Gene = LOC692808
index = 881
Annotated 5SS: [ 185  374  731 1697 2309 3692]
Annotated 3SS: [ 337  614 1434 2054 3456 3974]
SMsplice 5SS: [ 185  731 1697 2309 3692]
SMsplice 3SS: [ 614 1434 2054 3456 3974]
top_k =  1000
Partition function (log Z): 5.296192694423269

Sorted 5' Splice Sites (High to Low Probability):
Position 185: 0.9582404320549265
Position 1697: 0.9497413314899229
Position 2309: 0.9438435498351145
Position 3692: 0.9110740656626267
Position 731: 0.5745977668962782
Position 529: 0.09544774997900497
Position 3151: 0.07856231104547043
Position 374: 0.06314197747440124
Position 1026: 0.05587642474337816
Position 1984: 0.0526720236912494
Position 630: 0.04554310659452449
Position 3023: 0.03653206768791334
Position 3660: 0.031644815264311434
Position 3129: 0.02512357560410379
Position 1996: 0.02256912991246507
Position 3860: 0.01860637928188172
Position 1643: 0.017099416665670646
Position 4081: 0.016159415014505848
Position 3801: 0.015673166569679514
Position 3885: 0.010551485413214627
Position 904: 0.007926342027999212
Position 3775: 0.007449304693104347
Position 2760: 0.006265259805459336
Position 12: 0.006020668010212201
Position 681: 0.006006624960437526
Position 1664: 0.005870579625765813
Position 861: 0.0052749079392506205
Position 4098: 0.005250146192296022
Position 1490: 0.005104143921578483
Position 2236: 0.004899202456751683
Position 4078: 0.00480678078441935
Position 1638: 0.0046314373900612155
Position 158: 0.00357918230307797
Position 1628: 0.0033752558490379734
Position 825: 0.0033712368621636266
Position 932: 0.00332246192585053
Position 8: 0.0032847953704072557
Position 1982: 0.003230196656604249
Position 1788: 0.002959608116988186
Position 3291: 0.00287604743375079
Position 3502: 0.00281132975422939
Position 3907: 0.0026879168468322712
Position 370: 0.0022978203041315657
Position 990: 0.0021449221326829294
Position 3846: 0.0018979464312606404
Position 848: 0.0017782115403466327
Position 1543: 0.0017382677167383882
Position 181: 0.0015005156459846284
Position 3808: 0.001319799250759799
Position 1077: 0.0013141027419485579
Position 4100: 0.0011680054817635357
Position 741: 0.0011521943645167213
Position 634: 0.0011171905329067104
Position 3035: 0.0011117323656961253
Position 3597: 0.001092187736108793
Position 2495: 0.0010469497506899452
Position 2313: 0.0009454878505921948
Position 2302: 0.0008724527752235797
Position 3312: 0.0007896831638883777
Position 2825: 0.0007565681868150232
Position 2963: 0.0007061973555121883
Position 2969: 0.0006829014171590344
Position 2230: 0.0006755066115038611
Position 3734: 0.0006157138572769191
Position 735: 0.0005227153329777814
Position 104: 0.0005207514598900448
Position 2404: 0.0004990058035921118
Position 672: 0.0004659017846669663
Position 2626: 0.0004405676771923602
Position 4038: 0.0004166527139798316
Position 252: 0.00036572313388141337
Position 3607: 0.0003393355937174992
Position 1844: 0.0003018649141339068
Position 764: 0.0002774436356249653
Position 2652: 0.0002670069881605506
Position 3275: 0.00024337553391753453
Position 2559: 0.00023331597122530542
Position 3105: 0.00021828481795738147
Position 674: 0.00019163793182275406
Position 148: 0.0001430403931418587
Position 1307: 0.00014071768695601375
Position 378: 0.00013846729004123127
Position 1988: 0.00012786453596756665
Position 646: 0.00012045388057994062
Position 959: 0.00011438437933746944
Position 1359: 0.00010857666855190981
Position 1803: 9.507882918528402e-05
Position 2124: 9.077112466085052e-05
Position 644: 8.313006091216106e-05
Position 2818: 7.661603907845674e-05
Position 1203: 7.525029982792749e-05
Position 15: 7.284514959775982e-05
Position 127: 6.963016342216925e-05
Position 3723: 6.610189151547675e-05
Position 1276: 5.9655054094422617e-05
Position 3010: 5.667293174267401e-05
Position 3664: 5.068718173043033e-05
Position 1103: 4.517209597368544e-05
Position 892: 4.34605908036459e-05
Position 2278: 4.255022958102425e-05
Position 3286: 4.2172076989908984e-05
Position 3626: 4.0069699344302065e-05
Position 1538: 4.004829016204426e-05
Position 1756: 3.8620841720216435e-05
Position 4272: 3.4137561490323456e-05
Position 2450: 3.3605356148845185e-05
Position 925: 3.244898344602992e-05
Position 3570: 3.212010039127705e-05
Position 2601: 2.7144285211182945e-05
Position 2039: 2.6309210345969407e-05
Position 1991: 2.579876395347411e-05
Position 2656: 2.393281358162141e-05
Position 2577: 1.8280195600580784e-05
Position 4144: 1.757369342845234e-05
Position 3278: 1.7544313453781025e-05
Position 4207: 1.7478098578832713e-05
Position 779: 1.7069749951894336e-05
Position 916: 1.6039102929913433e-05
Position 3109: 1.4315939397123186e-05
Position 1268: 1.2415360598593361e-05
Position 189: 1.1987870640969364e-05
Position 2612: 1.0894530782540444e-05
Position 4195: 1.083137300986514e-05
Position 3854: 9.406366396758949e-06
Position 865: 9.290830728989914e-06
Position 278: 8.046507212724743e-06
Position 338: 7.990145719931542e-06
Position 3547: 7.838373341999924e-06
Position 1835: 5.336569326490902e-06
Position 202: 5.084346808694822e-06
Position 698: 4.861889179221541e-06
Position 1117: 4.6704474600155236e-06
Position 1192: 4.303605464684978e-06
Position 623: 2.388906372738123e-06
Position 77: 2.352335426324388e-06
Position 3990: 2.2594237527757773e-06
Position 567: 2.0672086736064924e-06
Position 367: 1.4499070664347597e-06
Position 3039: 1.150250009053383e-06
Position 479: 7.328099156787659e-07
Position 4217: 7.19850327429315e-07
Position 287: 2.4484115866774824e-07
Position 80: 1.5448957148738004e-08
Position 1781: 1.4047747699526213e-08
Position 1903: 1.3593014802564448e-08
Position 632: 1.1027221122721847e-09
Position 4024: 1.1337498293616993e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3974: 0.9860067693586883
Position 3456: 0.9721862109125181
Position 1434: 0.9608717620847008
Position 2054: 0.9138770723604596
Position 614: 0.6297063499100342
Position 337: 0.14126661558940484
Position 2946: 0.05707207949347902
Position 3128: 0.04159563264236989
Position 1879: 0.03994961197517983
Position 1830: 0.03533292096832109
Position 4183: 0.03377515631286418
Position 3770: 0.03288432601919854
Position 2919: 0.0242200587150017
Position 931: 0.02131821366968747
Position 2139: 0.01989440579118128
Position 1474: 0.013757121870029488
Position 639: 0.013684371286766422
Position 2783: 0.011925072363035234
Position 1471: 0.011126347480953827
Position 2871: 0.009999459932078375
Position 887: 0.0074276574687387005
Position 759: 0.007092972545264492
Position 819: 0.005299802642958357
Position 2115: 0.004798462140871269
Position 97: 0.004771072490457608
Position 586: 0.0037400847770682555
Position 255: 0.0035110965356153832
Position 373: 0.0034478631621446595
Position 1850: 0.0034401073753557473
Position 3691: 0.0032069900028390114
Position 2118: 0.002827277135461554
Position 2036: 0.002733321313742768
Position 1562: 0.002718169502229906
Position 2247: 0.0024903001867785145
Position 3950: 0.0022858472120889173
Position 2629: 0.0022340604135897557
Position 1598: 0.002138399523205415
Position 2121: 0.0019092748259587487
Position 2420: 0.0016854781871516315
Position 525: 0.0011078445646557382
Position 710: 0.0010394898256159608
Position 3073: 0.0010354082240839656
Position 2490: 0.000988743831406232
Position 2436: 0.0009149979351439683
Position 916: 0.0009066840812137746
Position 2091: 0.0008012904891713756
Position 1776: 0.0007379277492806728
Position 2690: 0.0007033633160278668
Position 2817: 0.000688717018862943
Position 2655: 0.0006612079421275177
Position 3027: 0.0006541517097079914
Position 2408: 0.00047955079309447836
Position 3502: 0.000472754337121182
