Gene = LOC101736724
index = 204
Annotated 5SS: [ 424 2948 3585]
Annotated 3SS: [2517 3431 7186]
SMsplice 5SS: [ 424 2737 3585]
SMsplice 3SS: [2517 3431 7186]
top_k =  1000
Partition function (log Z): -6.764272768114729

Sorted 5' Splice Sites (High to Low Probability):
Position 3585: 0.8860959405996237
Position 424: 0.8838574253511139
Position 2737: 0.5763327830855564
Position 2948: 0.35017415062523166
Position 2652: 0.12689664471881915
Position 2181: 0.09643684781716759
Position 7098: 0.0861129566927375
Position 408: 0.08542772864417446
Position 1163: 0.08292930850418447
Position 1798: 0.07267157724227874
Position 3297: 0.059935051191618925
Position 6792: 0.041694949743277164
Position 3886: 0.027916412917579965
Position 4646: 0.025038761465051816
Position 1623: 0.02477967066461055
Position 5114: 0.01693060271563364
Position 5077: 0.0097309667408063
Position 3617: 0.009476680425931017
Position 3744: 0.008848616333830921
Position 1565: 0.008741884634562233
Position 3830: 0.008654002938444653
Position 2817: 0.006379934657052857
Position 1405: 0.006361986895359864
Position 6310: 0.005736878475084023
Position 1033: 0.0054086717592774025
Position 3343: 0.005397756102930298
Position 1455: 0.004795141177462971
Position 920: 0.0036305147246587246
Position 855: 0.00356242786264348
Position 644: 0.0029197095771628175
Position 4794: 0.0026655148938828353
Position 6875: 0.002461057820222456
Position 2642: 0.0020877542384614618
Position 5406: 0.0020263971928513665
Position 5630: 0.0019284485436139869
Position 2973: 0.0018854985345382726
Position 1959: 0.0016188122162937389
Position 2753: 0.0015359589176109632
Position 6319: 0.001525484799364913
Position 4460: 0.001465841814399814
Position 144: 0.0014028499535992855
Position 3835: 0.0013506114670677962
Position 4201: 0.0013356845006528607
Position 2321: 0.0012852161078760213
Position 3118: 0.0012379125129916406
Position 4785: 0.0012164138512495246
Position 6844: 0.0011679669843015815
Position 1459: 0.0011193470799165653
Position 1337: 0.0011174150979231722
Position 1429: 0.0011160959617557494
Position 819: 0.001050151073134385
Position 4525: 0.0010147237636323374
Position 2126: 0.0009970136759217636
Position 1630: 0.000978723579963903
Position 2683: 0.0009566554295188822
Position 1813: 0.0009528649086499748
Position 3775: 0.0008782021192180111
Position 5844: 0.0008575109227658122
Position 6383: 0.0007820769320174997
Position 276: 0.0006558944820302732
Position 1786: 0.0006176944210542825
Position 1341: 0.0006162326963384411
Position 5478: 0.0005807210015796748
Position 2290: 0.0005534980754268196
Position 4926: 0.0005301667740904609
Position 1515: 0.0004821799303803969
Position 2213: 0.0004799388745414276
Position 3001: 0.0004635991313654985
Position 450: 0.0004156602101886605
Position 7261: 0.00040210204237747023
Position 4228: 0.00039103115830984084
Position 4964: 0.0003673793923615553
Position 1104: 0.00033964287654047006
Position 327: 0.0003015776279093015
Position 1214: 0.0002938857402274612
Position 378: 0.0002855933034705083
Position 1059: 0.00027733480675696295
Position 6016: 0.00025639545232482666
Position 901: 0.00024659136184500334
Position 963: 0.00023544387103994352
Position 2915: 0.00023314396162194993
Position 2237: 0.0002319066862886679
Position 1529: 0.0002179012780540024
Position 3066: 0.000216672568990883
Position 1605: 0.00019134278371341033
Position 4240: 0.00019057356196076645
Position 470: 0.0001869982821195593
Position 662: 0.00017290664611769156
Position 2028: 0.00015734945113348334
Position 1555: 0.000144933670610027
Position 2802: 0.00012915083632639065
Position 2202: 0.00012332675601863595
Position 1974: 0.0001172604770477028
Position 3079: 0.00011162886615880758
Position 1294: 0.00010827690502970476
Position 215: 0.00010693334429458979
Position 93: 0.00010149153896519006
Position 2150: 9.502146550661617e-05
Position 2715: 9.375897561261872e-05
Position 2014: 8.707367427965064e-05
Position 700: 8.389704221959166e-05
Position 1245: 7.510639476352953e-05
Position 1493: 7.008655422165482e-05
Position 3395: 6.768614066324542e-05
Position 1158: 6.39747232373862e-05
Position 1768: 5.41803897786671e-05
Position 2564: 5.371701537510545e-05
Position 2673: 5.2371624357627106e-05
Position 2371: 4.9247539832044326e-05
Position 3391: 4.798477720290368e-05
Position 1077: 3.8036950358603994e-05
Position 771: 3.359615616232316e-05
Position 3093: 3.2746671039405176e-05
Position 2187: 3.243558757244466e-05
Position 2741: 3.0326740386822313e-05
Position 2231: 2.6475094265653232e-05
Position 2853: 2.4420088311172414e-05
Position 290: 1.627247144498286e-05
Position 3432: 1.4952829223661208e-05
Position 1178: 8.060084544615306e-06
Position 1591: 7.601968132522121e-06
Position 15: 7.510255536072217e-06
Position 691: 6.45765994927196e-06
Position 871: 5.427803950784239e-06
Position 428: 2.5844700209752637e-06
Position 174: 2.0589637795521144e-06
Position 384: 1.7556690027966923e-06
Position 685: 1.3510109603113983e-06
Position 862: 1.2060979930056393e-06
Position 98: 1.0860392863766659e-06
Position 304: 8.186715946377767e-07
Position 66: 4.829105302461423e-07
Position 592: 4.7600471041973353e-07
Position 96: 4.0926909421862773e-07
Position 675: 3.3202958656307476e-07
Position 827: 2.2280156784830596e-07
Position 742: 1.9771795647577753e-07
Position 1315: 1.6211867351906256e-07
Position 422: 1.316260288392968e-07
Position 4449: 8.627805206344253e-08
Position 4734: 8.022445711503391e-08
Position 503: 5.581594043971069e-08
Position 336: 3.330744560481513e-08
Position 838: 2.33237092234159e-08
