Gene = LOC119629213
index = 845
Annotated 5SS: [267]
Annotated 3SS: [856]
SMsplice 5SS: [267]
SMsplice 3SS: [856]
top_k =  1000
Partition function (log Z): -10.067324106675546

Sorted 5' Splice Sites (High to Low Probability):
Position 267: 0.4957579204260445
Position 271: 0.2918787702740768
Position 620: 0.10593037481807503
Position 214: 0.0675249515341855
Position 715: 0.025946467921910313
Position 758: 0.01714420216668317
Position 365: 0.0063614300124629885
Position 766: 0.004258312506196148
Position 276: 0.004197056389337113
Position 502: 0.00331589947789331
Position 261: 0.00299081825300779
Position 808: 0.002644491289509259
Position 86: 0.0015741200155873743
Position 705: 0.0013853596832663062
Position 170: 0.0013771514571621474
Position 249: 0.001325530491262151
Position 544: 0.0012741892539631218
Position 298: 0.0006395579496947881
Position 198: 0.0004924188834334866
Position 746: 0.00024317146728300182
Position 94: 0.0002052737455309558
Position 187: 0.00020087356736774815
Position 477: 0.00019424143929043142
Position 99: 0.00017390251436729428
Position 143: 0.00014209791237840402
Position 341: 0.00010380828586506952
Position 642: 9.272982598274855e-05
Position 514: 7.055301479789571e-05
Position 731: 6.793147885651039e-05
Position 509: 6.229739818282496e-05
Position 1033: 4.6535904786140874e-05
Position 450: 2.072244223673294e-05
Position 463: 1.7378558386537145e-05
Position 585: 7.586633921219293e-07
Position 1053: 3.50601540610926e-07
Position 612: 3.725448144924868e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 856: 0.8736226046183806
Position 596: 0.0716801629419922
Position 893: 0.019675914487246142
Position 450: 0.016979327931405226
Position 916: 0.014801092189569067
Position 1129: 0.01030152314586177
Position 433: 0.008154106801358137
Position 805: 0.003653102947212849
Position 631: 0.0033647586242195665
Position 352: 0.0028110675952438455
Position 1033: 0.0023034577557541265
Position 973: 0.00207200166900697
Position 685: 0.0016711870814020734
Position 1071: 0.0013232768088310904
Position 859: 0.0008675998852819127
Position 332: 0.0006720782187675463
Position 547: 0.0006698623902661533
Position 935: 0.0006415259211510898
Position 705: 0.0005671435590022988
Position 577: 0.0005428879127947763
Position 865: 0.0004065212352537446
Position 533: 0.0002541418562607886
Position 505: 8.226529018849666e-05
Position 149: 8.033141687325475e-05
Position 159: 7.686047278138469e-05
Position 1053: 7.292708023494354e-05
Position 1004: 4.8421999758778296e-05
Position 998: 3.9963265123649424e-05
Position 650: 3.691042799333946e-05
Position 1020: 2.844034260158071e-05
Position 875: 2.6841208348136737e-05
Position 1109: 2.169764125037957e-05
Position 256: 1.6892251455066655e-05
Position 514: 1.203452599331213e-05
Position 692: 1.200609983880633e-05
Position 518: 1.1132413958138663e-05
Position 208: 1.0934983142398742e-05
Position 926: 1.0423892791897765e-05
Position 758: 7.526932587469911e-06
Position 695: 6.820205234042673e-06
Position 715: 5.6250560813753e-06
Position 903: 3.808844040121398e-06
Position 1106: 3.633944630022232e-06
Position 564: 2.89335735040806e-06
Position 721: 2.531190794181997e-06
Position 1075: 1.978079440323986e-06
Position 636: 1.446015200061337e-06
Position 746: 1.4007403893770388e-06
Position 211: 4.985692475181285e-07
Position 214: 5.7835560449919795e-08
Position 224: 1.1728912712278207e-12
Position 222: 9.277325813222594e-13
