Gene = LOC101739031
index = 330
Annotated 5SS: [153 885]
Annotated 3SS: [ 803 1191]
SMsplice 5SS: [153 885]
SMsplice 3SS: [ 803 1191]
top_k =  1000
Partition function (log Z): -5.777952208369417

Sorted 5' Splice Sites (High to Low Probability):
Position 153: 0.8574148900436621
Position 885: 0.8170341084417678
Position 1396: 0.24348333426714722
Position 1813: 0.23493601268942518
Position 1768: 0.0738835299242555
Position 878: 0.06754921060062144
Position 591: 0.059245105310598
Position 1540: 0.05737057428927892
Position 422: 0.03311052176629646
Position 889: 0.028895857269901907
Position 2395: 0.025137109834786873
Position 664: 0.023593577954663145
Position 973: 0.014594877992545373
Position 1537: 0.012407042940120716
Position 204: 0.008738661657764666
Position 928: 0.007197469930190301
Position 131: 0.006583404239211998
Position 1916: 0.006290500244316726
Position 1597: 0.005227444590793511
Position 320: 0.004276366341194397
Position 1307: 0.0037003987159408
Position 1342: 0.003535053240628976
Position 144: 0.003455498247412426
Position 580: 0.0033866427759459243
Position 1260: 0.00195519718099487
Position 1570: 0.0019251040301711522
Position 1016: 0.0018092666012876246
Position 1644: 0.0016885388110845603
Position 863: 0.0013243996089430889
Position 711: 0.001296569526250498
Position 1435: 0.0012630013917063682
Position 1565: 0.0011313783868106542
Position 1075: 0.0010338200899235033
Position 2221: 0.0010073049907778223
Position 1713: 0.0009013616904038152
Position 1664: 0.0009010353900353798
Position 958: 0.000793947129078698
Position 46: 0.0007285396135236635
Position 2424: 0.0006680922031882239
Position 1294: 0.0006111380309707013
Position 687: 0.000601084682382454
Position 477: 0.000528546789039191
Position 681: 0.00046556587093561966
Position 2434: 0.0003588375515864329
Position 1699: 0.0003487292679344706
Position 946: 0.00027345469229563614
Position 292: 0.00026329225030648456
Position 2412: 0.00024469075040837963
Position 1030: 0.00023629718195723897
Position 1284: 0.00021961800564141508
Position 1127: 0.00020018403266160886
Position 1242: 0.0001937858434167821
Position 2366: 0.00017833337555208759
Position 170: 0.0001599411581383
Position 266: 0.00014497640096653103
Position 638: 0.00013745141404590124
Position 668: 0.00012194004030090872
Position 1849: 0.0001031043274442615
Position 2217: 0.00010290418248833194
Position 301: 8.19791889169892e-05
Position 1106: 7.964539172217592e-05
Position 1240: 6.223918866644767e-05
Position 652: 5.1447608873696535e-05
Position 661: 5.02068712642098e-05
Position 1835: 4.9312500909583226e-05
Position 676: 4.1955612708870464e-05
Position 673: 3.421924628086016e-05
Position 1863: 3.337385660494032e-05
Position 2261: 2.3931383278000265e-05
Position 2377: 2.0554637817707185e-05
Position 775: 9.177011700884136e-06
Position 451: 9.040431585777851e-06
Position 228: 4.551234236559624e-06
Position 1504: 4.485865401529286e-06
Position 735: 4.080613110631038e-06
Position 1135: 2.7077560064064395e-06
Position 1654: 2.504477702595595e-06
Position 454: 1.9098462217477227e-06
Position 1686: 1.8026222768165165e-06
Position 617: 1.6504845993960307e-06
Position 1194: 1.1723622284829638e-06
Position 264: 3.470177885947679e-07
Position 1180: 2.6634146658752345e-07
Position 733: 1.9200155300452503e-07
Position 1725: 1.1576271811653158e-07
Position 457: 9.075799595271356e-08
Position 805: 6.779232382390534e-08
Position 807: 4.6597855983661825e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 803: 0.9528456486320654
Position 1459: 0.5809375225590111
Position 1191: 0.4832978299560281
Position 2522: 0.1712873736919442
Position 1752: 0.10505112198940761
Position 2261: 0.09749287603012112
Position 2019: 0.07754481919636871
Position 1616: 0.038086825561116006
Position 1260: 0.01458771802333608
Position 1494: 0.014175531638284403
Position 2292: 0.013286073479596464
Position 235: 0.012253108096426787
Position 1634: 0.009450029667019421
Position 2120: 0.007220416528285395
Position 1416: 0.006577822981752234
Position 2196: 0.006538800831509835
Position 958: 0.0033607388641416097
Position 503: 0.003130854296300566
Position 2595: 0.0031296369499269555
Position 2199: 0.002961321965918036
Position 518: 0.0028703984036992417
Position 2110: 0.002610216786559128
Position 2473: 0.002458549624262737
Position 2486: 0.002143851247300348
Position 1230: 0.0021240445951996173
Position 1432: 0.00210098373891667
Position 1305: 0.001154626008938617
Position 775: 0.001000921034701386
Position 2385: 0.0005526100490048794
Position 451: 0.000546580363049495
Position 308: 0.0005321253035402713
Position 2394: 0.0004615285241602142
Position 1641: 0.00037102965176937663
Position 1348: 0.00036935081060333213
Position 419: 0.0003470722611009888
Position 810: 0.00032762580660775895
Position 323: 0.0002457545733968322
Position 1795: 0.00020286522817032857
Position 840: 0.00019665203340747203
Position 1383: 0.0001518201639875879
Position 961: 0.00014715700352839998
Position 1208: 0.0001444923074464162
Position 872: 0.00012197164380189678
Position 472: 0.00010013491088336842
Position 1562: 9.756508556856853e-05
Position 1019: 9.741510869247573e-05
Position 2127: 9.422868506575191e-05
Position 2057: 8.54009388694877e-05
Position 2412: 6.368346451767558e-05
Position 457: 5.877064006979443e-05
Position 2434: 5.6043438124272944e-05
Position 2563: 5.415097927085962e-05
Position 1039: 5.1132347492454886e-05
Position 1525: 4.580609590483897e-05
Position 612: 3.889430107019412e-05
Position 1783: 3.589892777199335e-05
Position 863: 2.4984966290807637e-05
Position 1327: 2.4787224952349847e-05
Position 638: 2.4348812297951692e-05
Position 1282: 2.2450185898660377e-05
Position 240: 2.238823085881188e-05
Position 1565: 1.7480535521669695e-05
Position 444: 1.718563233494204e-05
Position 1127: 1.3853015958053849e-05
Position 1509: 1.206244966486053e-05
Position 1648: 1.1704869214361337e-05
Position 1758: 1.0214569697872406e-05
Position 921: 8.18449801956492e-06
Position 477: 7.520906598819582e-06
Position 972: 7.397324696462827e-06
Position 652: 6.978367692762103e-06
Position 687: 6.932235919447196e-06
Position 1582: 5.3674818079074455e-06
Position 421: 4.692674827787713e-06
Position 117: 4.032605722517893e-06
Position 580: 2.868707621716316e-06
Position 1135: 1.822794545287465e-06
Position 1104: 1.7622166169577907e-06
Position 1266: 1.5972964117523657e-06
Position 1401: 1.2110941977656106e-06
Position 664: 4.1174185596187273e-07
Position 152: 3.932332104245778e-07
Position 204: 3.832264662680061e-07
Position 661: 3.4137998666685655e-07
Position 1434: 2.821979719903862e-07
Position 1650: 2.0901355115824458e-07
Position 889: 1.2863748153274925e-07
Position 568: 8.857260757266771e-08
Position 711: 7.445823234176578e-08
Position 676: 5.249535216441922e-08
Position 326: 3.716534361423568e-08
Position 347: 2.6537639914367385e-08
Position 144: 8.784750562206833e-09
Position 189: 5.654951188018806e-09
Position 157: 2.5064514843737453e-09
Position 126: 2.1838907730053663e-09
Position 668: 6.360752544987451e-10
Position 673: 1.1673578319482834e-10
