Gene = LOC100463494
index = 111
Annotated 5SS: [ 207  666 2432]
Annotated 3SS: [ 512 2314 4572]
SMsplice 5SS: [ 207  666 2432]
SMsplice 3SS: [ 512 2314 4572]
top_k =  1000
Partition function (log Z): -5.968271843835421

Sorted 5' Splice Sites (High to Low Probability):
Position 2432: 0.8639794437494712
Position 207: 0.596600611078426
Position 4756: 0.5718767497095141
Position 666: 0.49177130995363105
Position 199: 0.13656890188506995
Position 630: 0.09699673775676987
Position 1164: 0.08488415227670165
Position 398: 0.07937285875404504
Position 5307: 0.050187180955480144
Position 1666: 0.03761476075668782
Position 1311: 0.0365094586973517
Position 1998: 0.027231839060008593
Position 2436: 0.02547371397700831
Position 988: 0.018732677477531715
Position 2940: 0.01834657803627039
Position 1944: 0.01500376587856811
Position 2473: 0.014194255926273734
Position 1574: 0.013202867710233093
Position 105: 0.012998326440966568
Position 3163: 0.012675178055062164
Position 2003: 0.012592280234467292
Position 3993: 0.011337760877316238
Position 1982: 0.01096132368881143
Position 4312: 0.010928971889316559
Position 2007: 0.010507497835479714
Position 1241: 0.010344005107333371
Position 2485: 0.009966078782959444
Position 5249: 0.00887461717164411
Position 623: 0.008035840707399567
Position 258: 0.007833734846807402
Position 2919: 0.007487088903230107
Position 175: 0.0068179407974576734
Position 2553: 0.006156710386947932
Position 2604: 0.0057652240400240485
Position 4760: 0.005595670849241433
Position 4431: 0.004485878279338425
Position 4790: 0.004163883391806768
Position 424: 0.004072908690692721
Position 2001: 0.002729057902245717
Position 2645: 0.002297446661069738
Position 2149: 0.0022598375186243637
Position 2425: 0.0015858097243128101
Position 2663: 0.0015633633116542561
Position 4249: 0.001551113329683351
Position 2531: 0.0015222840136715362
Position 4478: 0.0013430521778096383
Position 1961: 0.0012478397274956576
Position 1974: 0.001197510016276041
Position 3892: 0.0010906220223011777
Position 1253: 0.0009297563951439533
Position 2736: 0.0008932757215151483
Position 1276: 0.000875342989794763
Position 294: 0.0008612062335033983
