Gene = LOC101738216
index = 287
Annotated 5SS: [  305  2747  4354 10633 11281]
Annotated 3SS: [ 2471  4134 10496 11103 11875]
SMsplice 5SS: [  305  2747  4354  5089  6035  7265 11281]
SMsplice 3SS: [ 2471  4134  5001  5850  6931 11103 11875]
top_k =  1000
Partition function (log Z): 0.0923764977893895

Sorted 5' Splice Sites (High to Low Probability):
Position 4354: 0.9411511285486507
Position 305: 0.922909315408998
Position 11281: 0.9100797218174652
Position 6035: 0.8324042821333398
Position 2747: 0.6811662209199253
Position 8710: 0.5770658561932918
Position 7412: 0.532296260483911
Position 6621: 0.44783648487087546
Position 7265: 0.4423566651169468
Position 5089: 0.41130534534597984
Position 10633: 0.3479245545082252
Position 1583: 0.26248657198091313
Position 5111: 0.22553033506580547
Position 10408: 0.2233576355150792
Position 9689: 0.13540392562412268
Position 5447: 0.12049929853684836
Position 10297: 0.1198813063215837
Position 6542: 0.1196841250651423
Position 10071: 0.11242621352543744
Position 10691: 0.1103400977689244
Position 17: 0.1076687446806783
Position 5934: 0.10290224289737179
Position 6846: 0.09309717234265588
Position 6837: 0.06455591918538862
Position 10281: 0.06363706338491543
Position 8333: 0.04952630565260155
Position 6932: 0.045238282716169934
Position 7766: 0.044910152269759654
Position 9658: 0.04257560912126766
Position 2660: 0.04237051121905923
Position 6502: 0.04213788043429177
Position 9624: 0.039587758180393846
Position 8952: 0.03737528334170344
Position 11028: 0.0278056590395826
Position 6022: 0.02763034854642789
Position 11737: 0.02720137909064505
Position 4564: 0.02502587023864998
Position 5509: 0.02453018896711302
Position 862: 0.02448776224279512
Position 5455: 0.02238625270886895
Position 1426: 0.02236447558609609
Position 4522: 0.02130899452986007
Position 6291: 0.021290060116219263
Position 10325: 0.0170857779967865
Position 4774: 0.016419101710456824
Position 4918: 0.01414229991325924
Position 2669: 0.011594117480332398
Position 8496: 0.011486555988120446
Position 1945: 0.010974167838527072
Position 2652: 0.009853991242006917
Position 11035: 0.009463431198545974
Position 5049: 0.009199200025145017
Position 2837: 0.009040644517884644
Position 11604: 0.008842509652588395
Position 712: 0.008020798245585868
Position 1404: 0.007193258870560459
Position 2717: 0.007169673309061973
Position 250: 0.007119165438100343
Position 7061: 0.006086251221013409
Position 282: 0.005876002509356557
Position 4308: 0.005851939904485923
Position 11184: 0.005820548513582603
Position 11983: 0.0053269388470579505
Position 3650: 0.005116876304901753
Position 9058: 0.004835529254230749
Position 6295: 0.004388140162768733
Position 2545: 0.004047460303438965
Position 1140: 0.003837704687785135
Position 987: 0.003777918480621409
Position 4548: 0.003716439902678257
Position 5680: 0.0036419228446530564
Position 5766: 0.0035131686360476695
Position 5788: 0.0034890651351219813
Position 12364: 0.0033944730581456587
Position 5042: 0.0033441180779054023
Position 6506: 0.0032162454528899174
Position 5981: 0.003035985130307447
Position 4313: 0.0025889084964650206
Position 11254: 0.0025588891983319376
Position 6977: 0.002400195100984422
Position 7108: 0.002360575963050839
Position 6044: 0.0023080222416813683
Position 52: 0.0020289621991508694
Position 3713: 0.002012780627841297
Position 326: 0.0019450800491430623
Position 10055: 0.0016443147720529366
Position 6711: 0.0014974707148144434
Position 7810: 0.0014238608956907938
Position 4136: 0.0013827894063763906
Position 5209: 0.0013738308658942469
Position 991: 0.0013294824142520787
Position 386: 0.0013238953017327072
Position 11808: 0.0012794570478304097
Position 5469: 0.0012656647366272665
Position 5749: 0.0012569480739419102
Position 3182: 0.0012430759014284073
Position 1144: 0.001215487696770932
Position 5897: 0.001215206474106004
Position 11152: 0.0011751581813091855
Position 5985: 0.0011547842546924649
Position 8386: 0.0011257812137983546
Position 4438: 0.0011036632582612435
Position 6824: 0.0009907053833358092
Position 4247: 0.0009777091671721414
Position 423: 0.0009597518451401378
Position 116: 0.0008965751455914358
Position 4528: 0.0008862320001755769
Position 7066: 0.0008795172140003616
Position 12040: 0.0008720027960238706
Position 6808: 0.0008539852947157624
Position 6066: 0.0008168125605833289
Position 12173: 0.0007913752406693347
Position 5624: 0.0007719913974568192
Position 3932: 0.0007374812999948395
Position 8052: 0.0007280555189202165
Position 1587: 0.0007089219956603936
Position 5406: 0.0006860284289737581
Position 1557: 0.0006817173623243406
Position 950: 0.0006752439146036064
Position 12136: 0.0006395582539795962
Position 10285: 0.000619113396491715
Position 4303: 0.0005446284957894137
Position 1095: 0.0005382517684057849
Position 3635: 0.0004911005087862303
Position 547: 0.00045114114878346163
Position 2558: 0.00038949342754007233
Position 3258: 0.00035170627933726634
Position 2722: 0.0003360337685275442
Position 811: 0.00033264647170404857
Position 3957: 0.0003147543643424708
Position 11259: 0.0002966028011746164
Position 4778: 0.00029500180667880516
Position 4211: 0.0002834322675358396
Position 9508: 0.00028125110857898125
Position 6751: 0.00026571035761616856
Position 12010: 0.00026403224139026106
Position 2472: 0.0002619999242419613
Position 6529: 0.000258160790818793
Position 2420: 0.00025330554204209524
Position 5606: 0.00025188098489732565
Position 6283: 0.00021489322807566297
Position 6099: 0.00020611862914937806
Position 1546: 0.0002011079370709138
Position 4180: 0.00019863310084707023
Position 21: 0.0001901466611497777
Position 7041: 0.00018885041921195235
Position 1224: 0.00017535621529696628
Position 5529: 0.0001732885777206749
Position 5594: 0.00017138731848596937
Position 6031: 0.00016782552574665105
Position 5516: 0.00015754286803722103
Position 2131: 0.00014639517313921963
Position 561: 0.00012209013040106955
Position 3149: 0.00011790467663161363
Position 323: 0.00010422046711566889
Position 354: 0.00010191285658090543
Position 373: 9.751346078063106e-05
Position 4535: 9.584828130235236e-05
Position 416: 9.430567052789926e-05
Position 4280: 8.867617516032394e-05
Position 448: 8.631350007419227e-05
Position 5118: 8.327127806571203e-05
Position 985: 8.248044967812676e-05
Position 8729: 8.081384573642352e-05
Position 8583: 6.835169216682796e-05
Position 2979: 6.57845160599369e-05
Position 2291: 5.988138981246417e-05
Position 3431: 5.9185937473750406e-05
Position 4768: 5.4398058638479024e-05
Position 6625: 5.380786831234715e-05
Position 24: 5.37529758523386e-05
Position 155: 5.368185544349147e-05
Position 1380: 4.963127184278042e-05
Position 1242: 4.783417859362658e-05
Position 6765: 4.720642292724145e-05
Position 1262: 3.441476186245122e-05
Position 445: 3.414069919201518e-05
Position 8528: 2.9406605249487908e-05
