Gene = LOC110385577
index = 835
Annotated 5SS: [124 516]
Annotated 3SS: [ 325 8528]
SMsplice 5SS: [124 516]
SMsplice 3SS: [ 325 8528]
top_k =  1000
Partition function (log Z): -6.97336887108969

Sorted 5' Splice Sites (High to Low Probability):
Position 124: 0.9952704614308613
Position 516: 0.8476945988967592
Position 1066: 0.5091812894717486
Position 8720: 0.12724975071492176
Position 8710: 0.08367995978628298
Position 5215: 0.04774902220101427
Position 1107: 0.03826071992031679
Position 1410: 0.03125587412607079
Position 8420: 0.030886884353322427
Position 465: 0.0308030780468849
Position 7370: 0.028799563293758674
Position 4055: 0.021946330985458996
Position 1163: 0.015677964638499665
Position 8772: 0.014599819800280963
Position 1554: 0.009227015829216553
Position 454: 0.008728552055150178
Position 9144: 0.008074072366785295
Position 8650: 0.006835313659511632
Position 5751: 0.0063669356012205644
Position 9318: 0.005242664665551634
Position 3615: 0.005156563378905262
Position 1167: 0.0046200606595868145
Position 504: 0.004591740583788437
Position 1070: 0.0045889574187983895
Position 2936: 0.0044924794370373895
Position 1345: 0.004448677494938191
Position 383: 0.004064912276572828
Position 5192: 0.0036490490519960964
Position 702: 0.0028018537493323323
Position 128: 0.002642955387237289
Position 6457: 0.0018673586573916573
Position 3626: 0.0013546406049369305
Position 8856: 0.0013470262191780605
Position 1206: 0.0013177406936744802
Position 1029: 0.0007849294036385332
Position 467: 0.0007101645784837093
Position 1016: 0.0005940405797512891
Position 1159: 0.000505779571456769
Position 1087: 0.0004277027385476777
Position 5205: 0.000422572105248781
Position 437: 0.0004044798705698746
Position 351: 0.0003562459196940047
Position 3864: 0.00016311411454616672
Position 1152: 0.00011876300981504511
Position 189: 0.0001176362461295969
Position 480: 9.054998037519974e-05
Position 432: 9.052913910460761e-05
Position 223: 6.900619853309762e-05
Position 708: 6.721874795785507e-05
Position 460: 6.637853037139541e-05
Position 868: 6.254455272448278e-05
Position 5888: 6.0130498094240585e-05
Position 469: 4.4429401061513235e-05
Position 618: 3.605811715420195e-05
Position 207: 2.6695675808735424e-05
Position 561: 2.4655082761081066e-05
Position 359: 2.4416033682912123e-05
Position 114: 2.1775725766281973e-05
Position 260: 1.7626040923193308e-05
Position 2994: 1.7348442798386303e-05
Position 1176: 1.3116815505488259e-05
Position 218: 1.2456186394088026e-05
Position 194: 1.0836610964051097e-05
Position 1058: 8.669613041580944e-06
Position 244: 8.361698489584733e-06
Position 988: 7.855063031418943e-06
Position 873: 4.868334542926693e-06
Position 274: 4.432852736881015e-06
Position 355: 4.002141436831124e-06
Position 36: 3.7662965332630485e-06
Position 1185: 3.3266346040744074e-06
Position 1130: 2.740783232439525e-06
Position 289: 2.246196981163072e-06
Position 1150: 1.73455850772415e-06
Position 955: 9.033140129183384e-07
Position 272: 5.125704928568777e-07
Position 789: 4.3711552401607235e-07
Position 281: 3.8510304679697056e-07
Position 1073: 3.5319117286329674e-07
Position 1191: 2.766858874047515e-07
Position 28: 2.1633842336911686e-07
Position 310: 1.0888409215749666e-07
Position 327: 8.630546001264287e-08
Position 653: 8.394592503393978e-08
Position 283: 5.034979560258249e-08
Position 1442: 3.9511088817672844e-08
Position 937: 3.854664112399693e-08
Position 942: 3.095120439161051e-08
Position 306: 2.325898882495754e-08
Position 1084: 1.518332843796296e-08
Position 31: 9.2439923238982e-09
Position 716: 1.2810039260303221e-10
Position 883: 7.811672332652842e-13
Position 368: 3.389254057113156e-13
Position 348: 3.003615369127758e-13
Position 314: 4.723830169277694e-14
Position 665: 2.416445467731648e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 325: 0.858573345585891
Position 8528: 0.849950722966422
Position 940: 0.27356795127275
Position 937: 0.15834353367181558
Position 8919: 0.12363423011525276
Position 9582: 0.09388572957871681
Position 920: 0.08961082852805863
Position 4888: 0.05874383991110144
Position 8243: 0.04583462425510319
Position 1253: 0.0414922395759351
Position 726: 0.04021096901021855
Position 7261: 0.03518159398140534
Position 9985: 0.034969773059571364
Position 3902: 0.024635787006297316
Position 306: 0.02214311067378501
Position 9249: 0.021656135611580123
Position 368: 0.014463432404105052
Position 701: 0.014419922349560669
Position 9117: 0.013861157981026016
Position 9648: 0.013389175766253144
Position 1005: 0.011199816346068356
Position 9300: 0.008786576483749628
Position 5416: 0.00582385238305525
Position 374: 0.005469039961270734
Position 1441: 0.004704737695627989
Position 9057: 0.00447241722595477
Position 3498: 0.0042934467797300984
Position 5791: 0.00393067014915394
Position 2820: 0.003928430318955895
Position 8990: 0.002953397660612065
Position 5614: 0.002819791553588638
Position 346: 0.0022511287614223356
Position 4375: 0.00212495715683187
Position 3527: 0.0020162903876368415
Position 9317: 0.0019544375255001224
Position 5666: 0.0019445438448426214
Position 6295: 0.0012591829035271704
Position 1963: 0.001238748238925074
Position 8765: 0.0012056660112922148
Position 7715: 0.0010859176725237238
Position 8062: 0.0009583447764964783
Position 1492: 0.0009220153123557103
Position 3524: 0.0008606782006292063
Position 2521: 0.0008006119718311954
Position 4922: 0.000732173858152612
Position 6376: 0.0006592098739495189
Position 1206: 0.0006261148804410157
Position 6693: 0.0006205253334509694
Position 8499: 0.0006165562880593848
Position 5498: 0.0006103326997264001
Position 2854: 0.0006034565019932044
Position 7951: 0.0005571463972318354
Position 1174: 0.0005540553351124199
Position 1358: 0.00048198884935533474
Position 4835: 0.00046577032201337496
Position 5173: 0.00046348640940227997
Position 1293: 0.00045068823152267693
Position 1065: 0.00041435913071964967
Position 2451: 0.0003966895934066865
Position 4508: 0.0003592794479827161
Position 8951: 0.00035610887648993
Position 2775: 0.00029543541551464513
Position 2297: 0.00026622609481760065
Position 8580: 0.00026599946129839304
Position 7233: 0.00026584659207323595
Position 355: 0.000257515574257831
Position 7554: 0.00024793695424458876
Position 1582: 0.00023476986136523724
Position 1553: 0.0002193976736438213
Position 2331: 0.00020384680676145084
Position 515: 0.00018920436945808703
Position 3650: 0.0001716345716416726
Position 2273: 0.00016133484353380337
Position 5964: 0.00014294913955830235
Position 822: 0.00014283292608596675
Position 2226: 0.00013116124695323775
Position 1307: 0.00012616811403754418
Position 2247: 0.00012348080685073415
Position 1523: 0.00010735176379862779
Position 2572: 0.0001052651531000334
Position 3183: 0.00010234481284576689
Position 665: 9.70889973004686e-05
Position 7290: 9.462289732769812e-05
Position 1998: 8.855369813157732e-05
Position 1069: 8.207368198151423e-05
Position 2949: 8.167130935407789e-05
Position 3201: 7.115360853483953e-05
Position 3863: 7.111826127946362e-05
Position 2809: 6.773644497254555e-05
Position 1596: 6.484501263845298e-05
Position 4347: 6.201624885340625e-05
Position 785: 5.8363297189183185e-05
Position 3557: 5.640447256990824e-05
Position 1667: 5.631117449287026e-05
Position 1012: 4.7406466786318e-05
Position 1714: 4.1805322798976145e-05
Position 2183: 4.095228017507213e-05
Position 863: 3.889865803594337e-05
Position 6107: 3.8326900388078344e-05
Position 827: 3.795680535338065e-05
Position 207: 3.378798263279328e-05
Position 3165: 2.565888002003962e-05
Position 194: 2.4533251609566414e-05
Position 1794: 2.399469366277874e-05
Position 2231: 2.1815029978889732e-05
Position 1982: 2.1084186706265662e-05
Position 1118: 1.9152874244465984e-05
Position 1098: 1.6931838523838697e-05
Position 289: 1.692726059772334e-05
Position 2760: 1.6042373935103025e-05
Position 1870: 1.5064209206975579e-05
Position 2151: 1.4872908533879076e-05
Position 223: 1.3977353675791304e-05
Position 2001: 1.1445730382268746e-05
Position 3402: 1.0868383180703955e-05
Position 1691: 1.0582626947145096e-05
Position 2036: 9.424548867999646e-06
Position 1727: 9.106413805661532e-06
Position 4909: 6.576894736943211e-06
