Gene = GeneID_692507
index = 63
Annotated 5SS: [27]
Annotated 3SS: [776]
SMsplice 5SS: [27]
SMsplice 3SS: [776]
top_k =  1000
Partition function (log Z): -7.051988926911427

Sorted 5' Splice Sites (High to Low Probability):
Position 27: 0.811194675306921
Position 185: 0.09760370466215525
Position 483: 0.06553418320123491
Position 167: 0.01752734931214305
Position 636: 0.004862772580293765
Position 422: 0.0035901884044564764
Position 449: 0.0032454588348080483
Position 958: 0.002932134372098993
Position 31: 0.0024311447855759703
Position 937: 0.0022912054631621546
Position 961: 0.0015325369050966443
Position 940: 0.0014667841865832728
Position 624: 0.0013836793498452752
Position 600: 0.0013378121245740337
Position 616: 0.0007727504143393754
Position 1047: 0.000695997306982885
Position 734: 0.0006948331783439692
Position 828: 0.0006763097134162149
Position 461: 0.0006209072162684395
Position 904: 0.0006002427479243845
Position 139: 0.00036840425039353405
Position 119: 0.00035665015898204446
Position 584: 0.00027521218705302476
Position 832: 0.00024785576997816424
Position 64: 0.00020997343209879586
Position 1026: 0.00017253667403339837
Position 744: 0.00016204479175525033
Position 991: 0.00015101618936178032
Position 468: 0.00011260731338640571
Position 1062: 0.000109778102359988
Position 346: 0.00010641572852072663
Position 303: 9.786879575643836e-05
Position 48: 9.641565594124847e-05
Position 487: 9.304013569731168e-05
Position 668: 5.737654080149643e-05
Position 730: 4.6715691062699574e-05
Position 1053: 3.220596789553367e-05
Position 122: 3.0106634307349585e-05
Position 677: 3.007564279695318e-05
Position 275: 2.8883955169448697e-05
Position 419: 2.8282896950866863e-05
Position 558: 2.514577811879222e-05
Position 1044: 1.97785063175949e-05
Position 1116: 1.5438027652159622e-05
Position 814: 1.2544364078757823e-05
Position 682: 8.341282503956823e-06
Position 1029: 7.881116857468707e-06
Position 545: 7.08006243611933e-06
Position 332: 6.825319822677034e-06
Position 862: 6.6242185519484475e-06
Position 79: 6.478940972257296e-06
Position 984: 2.900091990620206e-06
Position 272: 2.6894215868404936e-06
Position 267: 2.655007537262594e-06
Position 777: 2.403462862766146e-06
Position 1213: 2.0542871377456505e-06
Position 1017: 2.006471822980773e-06
Position 560: 1.6232044165799443e-06
Position 102: 9.955341499916144e-07
Position 1080: 8.698748462261646e-07
Position 241: 6.521663565017769e-07
Position 351: 1.2289907446055325e-09
Position 481: 2.47673927860771e-10
Position 738: 2.4321713089698535e-10
Position 767: 2.0880160673960313e-10
Position 819: 8.583267617885709e-11
Position 780: 1.534354386654292e-11
Position 1008: 1.4263139105958106e-11
Position 265: 7.2218005005183135e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 776: 0.9649960697823735
Position 714: 0.018900027970550688
Position 1042: 0.014524657862820818
Position 236: 0.012210320305158421
Position 758: 0.0046122698927642414
Position 110: 0.00223623496487005
Position 1115: 0.001960035755485934
Position 1025: 0.0007439579898258632
Position 634: 0.0005653416258876748
Position 991: 0.0005338240174240056
Position 545: 0.00045319080223578547
Position 1222: 0.00043418808125405753
Position 839: 0.0003999994552040116
Position 490: 0.0003493692450186689
Position 685: 0.00018362537864108296
Position 404: 0.00013579756099168908
Position 256: 8.11043568411332e-05
Position 1083: 7.520975492817757e-05
Position 1303: 5.632579129461558e-05
Position 166: 5.3890866998883894e-05
Position 1097: 5.204342749301186e-05
Position 1091: 4.180714431899421e-05
Position 504: 4.074063802136681e-05
Position 1112: 3.9037499984258374e-05
Position 339: 3.896468376758062e-05
Position 725: 2.6146836313187898e-05
Position 733: 2.0971912374782912e-05
Position 492: 1.710365776219707e-05
Position 605: 1.7099815041302515e-05
Position 1080: 1.5046642102920194e-05
Position 119: 1.2890082771259433e-05
Position 410: 1.2392989262788363e-05
Position 461: 1.2278358928657653e-05
Position 934: 1.0046469014781058e-05
Position 272: 9.615288464938175e-06
Position 487: 9.168168444583158e-06
Position 744: 7.083030688738101e-06
Position 1051: 6.175544023433791e-06
Position 836: 6.1410536424986395e-06
Position 556: 5.818762963152207e-06
Position 332: 5.7657082002050555e-06
Position 584: 4.648805768111671e-06
Position 346: 4.589188785496806e-06
Position 325: 3.361974472073533e-06
Position 1234: 3.264337330558425e-06
Position 265: 2.9126303632741663e-06
Position 351: 2.716091388908773e-06
Position 139: 2.4126719456964872e-06
Position 1237: 2.2658603676740117e-06
Position 468: 2.1928204379913554e-06
Position 1290: 1.6521368835759251e-06
Position 446: 8.464596514500935e-07
Position 284: 1.4862307660990142e-07
Position 181: 1.2554073002351697e-07
Position 146: 1.0629778568052229e-07
Position 414: 8.379876769001052e-08
Position 249: 1.8647323720975263e-08
Position 448: 7.12657646511762e-10
