Gene = GeneID_100379424
index = 28
Annotated 5SS: [ 232  578 1150 1966 4461 5082 5948]
Annotated 3SS: [ 439  967 1760 4358 4893 5710 6495]
SMsplice 5SS: [ 232  578 1150 1966 4461 5082 5761]
SMsplice 3SS: [ 439  967 1760 4358 4893 5661 6495]
top_k =  1000
Partition function (log Z): 17.538762597381496

Sorted 5' Splice Sites (High to Low Probability):
Position 578: 0.997979766592321
Position 232: 0.9939661668446746
Position 1966: 0.9897841406059967
Position 1150: 0.984510052697533
Position 5082: 0.9826047572983418
Position 4461: 0.9094145137131663
Position 5948: 0.43755010842237324
Position 5761: 0.27722065000003376
Position 3149: 0.19712155120897418
Position 2579: 0.1705923197252661
Position 5975: 0.11818806301880068
Position 3153: 0.0966755598939311
Position 4555: 0.024896530675228075
Position 4827: 0.02273673375812021
Position 5915: 0.022704489705589782
Position 3671: 0.01669145055815035
Position 2316: 0.015282111596132955
Position 3133: 0.015123939097393832
Position 2885: 0.01181433333309287
Position 4412: 0.011470080143219577
Position 5116: 0.01101795992183086
Position 5489: 0.009448668915145939
Position 3348: 0.008208906103010706
Position 1143: 0.006280744148016075
Position 1897: 0.005857531278712507
Position 2905: 0.0039754397597956915
Position 4500: 0.003714968392733747
Position 4284: 0.003616841223421034
Position 2301: 0.0030730383353169428
Position 2713: 0.0030070994039378958
Position 5110: 0.002946941155374995
Position 203: 0.0025764794745585465
Position 146: 0.002258922648174179
Position 3866: 0.0022110843303138283
Position 4043: 0.0019731905243687625
Position 3343: 0.0017269745403006287
Position 2663: 0.0016779961571214642
Position 3215: 0.0016551918779403845
Position 733: 0.0014491849123224058
Position 3396: 0.0014395240850047072
Position 4161: 0.0013536774803721994
Position 3942: 0.0012975602938313843
Position 5434: 0.001226290557414135
Position 5740: 0.001164683287745099
Position 3885: 0.0011224451147280523
Position 2344: 0.0011184829037041027
Position 3489: 0.0010997576323339964
Position 4029: 0.001081725414844072
Position 4710: 0.0010558034031304352
Position 2634: 0.0008893935128814145
Position 6063: 0.0008755871387719944
Position 4493: 0.0007914950201144843
Position 2241: 0.0007203079075489261
Position 5984: 0.000708710904063018
Position 3322: 0.0006999223359562491
Position 1901: 0.000626227364874945
Position 2225: 0.0006171021977193928
Position 3447: 0.0005920063912571306
Position 1273: 0.0005849416330291704
Position 4776: 0.0005757394064604217
Position 3459: 0.0005678326488780486
Position 2475: 0.0005394262424541684
Position 2622: 0.0004935633067451623
Position 3386: 0.00047079419024843535
Position 3758: 0.0004407821751965915
Position 1970: 0.00041575294746222123
Position 5064: 0.00039457115683634017
Position 2333: 0.0003585485326742289
Position 4417: 0.00033200144684143517
Position 4425: 0.0002885294872937959
Position 158: 0.0002723048176767926
Position 1106: 0.0002614681987385032
Position 4898: 0.00025703804151595567
Position 1771: 0.000255898838836625
Position 6251: 0.0002467270184901127
Position 3011: 0.00023376608867334677
Position 2445: 0.00022479463711428738
Position 4568: 0.00022190146165985074
Position 5921: 0.00021476582240830347
Position 2056: 0.00020696801392651782
Position 4218: 0.00018121893387396066
Position 2127: 0.00014738038371792366
Position 172: 0.00014520469448753022
Position 1926: 0.00014457469186429506
Position 4720: 0.0001374174269140273
Position 6233: 0.00013730474742989392
Position 5996: 0.00013307615732608582
Position 3295: 0.00012918565373819005
Position 2602: 0.0001224283378985685
Position 3776: 0.00012239888069041514
Position 1717: 0.00010488123204494176
Position 2688: 9.462669805504989e-05
Position 508: 9.198308552220876e-05
Position 6351: 9.043195915318375e-05
Position 6657: 8.245424142147935e-05
Position 6186: 6.57232832838054e-05
Position 5347: 5.6702157549166184e-05
Position 5855: 5.472960343974042e-05
Position 636: 5.1753679653142215e-05
Position 1396: 4.814567661995303e-05
Position 5204: 4.61987784738192e-05
Position 3376: 4.4897347772123e-05
Position 3764: 4.2159102461121944e-05
Position 4656: 3.824822477971954e-05
Position 2336: 3.54181108567039e-05
Position 6549: 3.4741839905812135e-05
Position 5870: 3.4720426277671215e-05
Position 5093: 3.430106583385903e-05
Position 6058: 3.31923966690449e-05
Position 1929: 3.2395298593955304e-05
Position 6094: 2.785726681437557e-05
Position 5154: 2.7510180430343012e-05
Position 4832: 2.5357867061939785e-05
Position 5183: 2.3847628851019472e-05
Position 743: 2.1672632596351626e-05
Position 2311: 2.1228074126593516e-05
Position 6068: 2.082451149906943e-05
Position 4914: 2.0181533352253854e-05
Position 5899: 1.9177326654272312e-05
Position 582: 1.8107801785689902e-05
Position 2935: 1.7608876909905446e-05
Position 1802: 1.6923200277900045e-05
Position 724: 1.6684571740825614e-05
Position 2721: 1.4517887517008479e-05
Position 1838: 1.411904888331007e-05
Position 2552: 1.3365408344330124e-05
Position 22: 1.2554653457138682e-05
Position 1154: 1.2176156608162778e-05
Position 2233: 1.1002202262621063e-05
Position 2484: 1.0746316013638235e-05
Position 128: 1.0191432501265306e-05
Position 337: 9.794508574759395e-06
Position 2527: 9.23692123703608e-06
Position 5523: 7.925118097160341e-06
Position 2558: 7.811031494452693e-06
Position 1568: 6.034570537512901e-06
Position 718: 5.791474437176648e-06
Position 324: 5.752132117751722e-06
Position 2871: 5.660124983573807e-06
Position 543: 5.464834017542081e-06
Position 2560: 5.441474979016932e-06
Position 2819: 4.870837941349683e-06
Position 2091: 4.778796497402539e-06
Position 55: 4.618073576407783e-06
Position 888: 4.227548376498987e-06
Position 2778: 4.218629046961201e-06
Position 2614: 4.055038020987089e-06
Position 257: 3.7383870996239664e-06
Position 5120: 3.4605648195247898e-06
Position 1595: 3.3875406294946796e-06
Position 5072: 3.0786965479546173e-06
Position 5340: 2.7476365199551798e-06
Position 2995: 2.6586211126645496e-06
Position 2376: 2.5767221535279946e-06
Position 2977: 2.3811028737673967e-06
Position 517: 1.5245230856351995e-06
Position 883: 1.522808212672023e-06
Position 5585: 1.4924367006769754e-06
Position 1027: 1.4898008177841774e-06
Position 5213: 1.44828529653819e-06
Position 5554: 1.265497926820854e-06
Position 1203: 1.1906660533901278e-06
Position 5125: 1.1514489946376495e-06
Position 2765: 1.0043514128127093e-06
Position 1280: 9.352567920241777e-07
Position 496: 9.071692910194125e-07
Position 108: 8.682971778675954e-07
Position 1240: 7.282290256544211e-07
Position 1001: 6.78279103878764e-07
Position 1686: 6.403540190518138e-07
Position 119: 5.623722913008145e-07
Position 2407: 4.961943148999676e-07
Position 990: 4.887810292896637e-07
Position 5152: 4.789724240187642e-07
Position 4359: 4.186913112053331e-07
Position 91: 4.053796177164166e-07
Position 286: 3.873587033962989e-07
Position 1460: 3.3245784709767785e-07
Position 3138: 3.187726196803054e-07
Position 5614: 2.7951474590453923e-07
Position 138: 2.692834717286587e-07
Position 1303: 2.4903421738401266e-07
Position 1937: 2.2676468838628727e-07
Position 259: 2.1747923697714395e-07
Position 1219: 2.0060112889921203e-07
Position 1372: 1.9321257188220017e-07
Position 1739: 1.9312189097423689e-07
Position 853: 1.893886715428678e-07
Position 1818: 1.334541618180343e-07
Position 3041: 1.140625432014082e-07
Position 1672: 1.1293065711065961e-07
Position 117: 1.0402255013675702e-07
Position 1319: 9.74448876695237e-08
Position 802: 7.397047548025243e-08
Position 1442: 7.306925764907592e-08
Position 3090: 6.90620927602922e-08
Position 1228: 5.937928698380744e-08
Position 394: 5.451581709180269e-08
Position 747: 5.2190001955579905e-08
Position 53: 4.3538278461672686e-08
Position 880: 4.306577692162714e-08
Position 466: 3.8228575299085115e-08
Position 132: 2.3469778398471628e-08
Position 100: 2.0752949374616372e-08
Position 2490: 1.6566918026185857e-08
Position 8: 1.625578454620637e-08
Position 501: 1.1933238440800957e-08
Position 1632: 1.1805259002698763e-08
Position 2503: 1.13021181799184e-08
Position 130: 1.1267279676882415e-08
Position 1485: 1.0041985217951788e-08
Position 1322: 9.941441715429808e-09
Position 805: 9.34167935285179e-09
Position 103: 8.333731832530372e-09
Position 498: 4.428126454929704e-09
Position 25: 3.5725457370141833e-09
Position 842: 2.1754693155939836e-09
Position 1868: 1.9819420665764816e-09
Position 913: 1.3671749695214485e-09
Position 6288: 6.791088644651416e-10
Position 762: 4.807421287219846e-10
Position 855: 4.729827915520532e-10
Position 2017: 1.9928169915751805e-10
Position 1312: 1.0585423329145706e-10
Position 1775: 8.340044388686881e-11
Position 2014: 7.96902077824274e-11
Position 936: 4.2735452328552486e-11
Position 432: 3.5638457287161173e-12
Position 1345: 1.9467473493644744e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 439: 0.9969958463440594
Position 4893: 0.9916648855170584
Position 967: 0.9547681953168868
Position 4358: 0.9232281985986698
Position 6495: 0.9093513027460903
Position 1760: 0.5877323830541311
Position 5661: 0.5694915550816804
Position 1787: 0.3861479986592529
Position 5710: 0.3049183440786956
Position 3066: 0.27996762079426885
Position 2474: 0.11342890235428588
Position 2055: 0.06577824065141277
Position 4709: 0.029153591954014055
Position 2989: 0.026512064031661082
Position 916: 0.02327514131747025
Position 1672: 0.0178496750705799
Position 3269: 0.016726132814648152
Position 6448: 0.01647286477617002
Position 4283: 0.011785449422483876
Position 2785: 0.01038739471666627
Position 5870: 0.009821521050798877
Position 4217: 0.009583607318803547
Position 5375: 0.009428920268188224
Position 5591: 0.008853899083320536
Position 2393: 0.00828061386734007
Position 5734: 0.006877573473875171
Position 997: 0.006602656832200862
Position 6115: 0.006556715479741391
Position 2574: 0.005491067869573676
Position 3785: 0.005490026982160679
Position 981: 0.005452576104575878
Position 3566: 0.005233098015208336
Position 5761: 0.004581762949949405
Position 3041: 0.003827927848923553
Position 5334: 0.003511128643321491
Position 1689: 0.003323960394143431
Position 4317: 0.0031980068821716246
Position 6636: 0.003178605430458607
Position 4369: 0.0027875451454596155
Position 4184: 0.0023358928489201946
Position 2323: 0.0020058494670951257
Position 6727: 0.0019529121602454777
Position 3880: 0.0019225092827604969
Position 2704: 0.0019134895792967358
Position 3539: 0.0018928581582097228
Position 2765: 0.001766319600321324
Position 3282: 0.00150896160723234
Position 6173: 0.0015082943278978578
Position 2376: 0.0014815173612699251
Position 3474: 0.0014497287518146305
Position 5640: 0.001441778265873673
Position 1847: 0.0012862218996640697
Position 5623: 0.0010913077562015063
Position 3546: 0.0010160568420497444
Position 2373: 0.0009797894390036067
Position 5775: 0.0009532533226957075
Position 2175: 0.0008806836156409082
Position 5719: 0.0007931812486945498
Position 4348: 0.000761224760806313
Position 2481: 0.0006702914396679291
Position 407: 0.0006502519226723088
Position 6186: 0.0006102739235365536
Position 3721: 0.0006089971934083148
Position 1890: 0.0006022075395624623
Position 3130: 0.0005931853830894436
Position 4385: 0.0005616299712480498
Position 3075: 0.0005613790296360977
