Gene = LOC101743846
index = 606
Annotated 5SS: [  208 21158 24052 38566]
Annotated 3SS: [21020 23873 38472 39842]
SMsplice 5SS: [  208 21158 24052 38566]
SMsplice 3SS: [21020 23873 38472 39842]
top_k =  1000
Partition function (log Z): -0.056037561139054226

Sorted 5' Splice Sites (High to Low Probability):
Position 21158: 0.9998057990182169
Position 24052: 0.9960364214536427
Position 208: 0.9938786243758397
Position 38566: 0.9859351034357469
Position 26961: 0.28922864813866495
Position 29497: 0.22965849493101723
Position 2251: 0.22544332866675085
Position 8141: 0.2190307911962245
Position 4464: 0.21440125888504544
Position 2488: 0.169361880409507
Position 27153: 0.15910681725911902
Position 24732: 0.15343807263621814
Position 23028: 0.14930884985535817
Position 2314: 0.12513760670147978
Position 24758: 0.11846341569174192
Position 5182: 0.1168612058591466
Position 21663: 0.10897979774508755
Position 30666: 0.09837873931300069
Position 23404: 0.0762830679401725
Position 2278: 0.060613459723749964
Position 23157: 0.06049938647734605
Position 4481: 0.0590142244986567
Position 23761: 0.04395450883272523
Position 21917: 0.0422417879211702
Position 8098: 0.038803096551304976
Position 21578: 0.034825680944851285
Position 26654: 0.031332640634858834
Position 26805: 0.02742710627125979
Position 5196: 0.02586546439203444
Position 16258: 0.023420016680834096
Position 901: 0.02340353607244454
Position 24901: 0.023276462938808244
Position 23102: 0.02230695134412022
Position 26635: 0.021942161401681596
Position 30835: 0.01933737228624187
Position 2295: 0.019074521752488905
Position 23152: 0.018244753231016583
Position 16028: 0.01797940050872167
Position 31129: 0.017446449805728723
Position 27975: 0.016736575774059154
Position 1535: 0.01653833837684951
Position 1661: 0.015120464237215574
Position 1525: 0.014772319960105994
Position 28423: 0.014449512385146768
Position 7444: 0.014324206825034836
Position 7558: 0.013275939611737037
Position 701: 0.012321201694125256
Position 7407: 0.010557553444719484
Position 26726: 0.009684147878662775
Position 4028: 0.009532518098580533
Position 1208: 0.00886108765878182
Position 3615: 0.008845830539935075
Position 2255: 0.008748276293773014
Position 2500: 0.007524400705477821
Position 24896: 0.007478360369474165
Position 2524: 0.007166967786563571
Position 24736: 0.005598460576747736
Position 4046: 0.005286963028260479
Position 23586: 0.004714185180011745
Position 38900: 0.0046732997427406785
Position 26910: 0.0044934573952416035
Position 521: 0.004163898418210274
Position 27979: 0.003416831756849997
Position 26691: 0.003383704703400517
Position 6466: 0.003181419116670066
Position 24504: 0.0029810465725105635
Position 2035: 0.0029775040513142286
Position 5371: 0.0029385923038499004
Position 494: 0.002823130246909965
Position 24349: 0.0024027011101219
Position 24829: 0.0020629857214224806
Position 24796: 0.002030831486010144
Position 4155: 0.0018232539381528516
Position 1085: 0.001813030928608216
Position 22244: 0.0017731450472835012
Position 217: 0.0017502209549030787
Position 24707: 0.0017024863650644867
Position 23926: 0.0016033019293485659
Position 38554: 0.0015954852297941492
Position 3218: 0.0014130977423350464
Position 39681: 0.0013811856587265133
Position 3033: 0.001255111136960446
Position 288: 0.0011804769955111362
Position 4705: 0.0010632419699148933
Position 1537: 0.0009462901221692184
Position 25250: 0.0008162950027709464
Position 1609: 0.0007742217998604283
Position 2249: 0.0007430188275534301
Position 3988: 0.0006799217964041979
Position 24161: 0.0006727264402674213
Position 4777: 0.000654171341535234
Position 26044: 0.0006336262641205663
Position 26752: 0.0006125125682240903
Position 4224: 0.0005809280097385113
Position 5483: 0.0005600860052266494
Position 4442: 0.0005440161185676776
Position 27614: 0.0004716266842626274
Position 24025: 0.00044763776710940066
Position 1074: 0.00039596758980874384
Position 499: 0.00036820845450806207
Position 25039: 0.00036149840443422014
Position 3431: 0.0003286005928909286
Position 25814: 0.000314346213054188
Position 25485: 0.000306685928272062
Position 4094: 0.0002647508821111483
Position 3348: 0.00023468088153654273
Position 1938: 0.00023313619167283038
Position 24970: 0.00022328459162031749
Position 25046: 0.00021040437244076055
Position 6141: 0.00020687087911656096
Position 1679: 0.0002031476590854952
Position 6089: 0.00020128860576282146
Position 1952: 0.00019981390108977243
Position 2329: 0.00019607422170541853
Position 21174: 0.00019420098176254843
Position 26408: 0.0001757742383490903
Position 778: 0.00015637425826457718
Position 1163: 0.0001420432835266532
Position 26104: 0.0001394710455939266
Position 4036: 0.00013749297773096156
Position 1133: 0.00013332066355276832
Position 408: 0.00012579957731826785
Position 23990: 0.00011427286134859406
Position 1986: 0.00011290210214050432
Position 855: 0.00010616603274034986
Position 2083: 0.00010456995207660856
Position 1280: 0.00010106365488866975
Position 212: 9.574484191707888e-05
Position 230: 8.419509728937323e-05
Position 939: 8.407542370078789e-05
Position 5200: 7.408268020873039e-05
Position 44: 6.472193346059245e-05
Position 565: 6.387504994253253e-05
Position 1650: 6.190110691423505e-05
Position 1842: 5.6482370963507016e-05
Position 24301: 5.464239072601736e-05
Position 1665: 5.201988425671944e-05
Position 279: 5.007609855613489e-05
Position 250: 4.574039956806543e-05
Position 2394: 4.289525187798909e-05
Position 508: 4.1364941349200533e-05
Position 4475: 3.472227163690902e-05
Position 1867: 3.1298591044059694e-05
Position 1941: 3.0919873524201154e-05
Position 1275: 2.8975028321294308e-05
Position 706: 2.690709136022534e-05
Position 4575: 2.5500238915868395e-05
Position 489: 2.472019780180642e-05
Position 24696: 2.471840870195928e-05
Position 2793: 2.3534407410026585e-05
Position 2805: 2.3500795816805787e-05
Position 1634: 1.9762526342254745e-05
Position 5469: 1.833929576663342e-05
Position 467: 1.625420188542659e-05
Position 591: 1.6048130097346652e-05
Position 338: 1.5453801151609882e-05
Position 1147: 1.5170927156282757e-05
Position 1254: 1.4174555252226088e-05
Position 24315: 1.4090493383181284e-05
Position 1393: 1.3733018161464424e-05
Position 748: 1.2749089625046211e-05
Position 24508: 1.1664968363977472e-05
Position 622: 1.1219272296129293e-05
Position 1233: 9.500867115298757e-06
Position 1900: 8.436853877286848e-06
Position 1397: 8.137702229986642e-06
Position 930: 8.070451255260959e-06
Position 1216: 7.905322769234942e-06
Position 1622: 6.698084578562757e-06
Position 5364: 6.2646509158896415e-06
Position 1199: 5.9226479107568e-06
Position 5665: 4.33208682074426e-06
Position 709: 4.0944447368112464e-06
Position 1015: 3.9807632014406976e-06
Position 1349: 3.9460323847907516e-06
Position 885: 3.306846602825912e-06
Position 301: 3.2417257417106567e-06
Position 1994: 3.198698531413343e-06
Position 30941: 2.432473984548937e-06
Position 924: 2.3406797578972464e-06
Position 31502: 2.0076491503995775e-06
Position 977: 1.9424680786218167e-06
Position 23930: 1.8695658572420742e-06
Position 52: 5.102508738873701e-07
Position 1311: 7.687123132020878e-08
Position 342: 5.065865289199751e-08
Position 472: 3.4202983216724004e-08
Position 421: 2.716247468830148e-08
Position 478: 2.3477941954218155e-08
Position 309: 1.746595489354569e-08
Position 119: 1.0046098786937474e-08
Position 412: 9.351055494573227e-09
Position 141: 9.161367001487717e-09
Position 446: 7.338076629616136e-09
Position 388: 6.73787024284114e-09
Position 277: 6.124117880434554e-09
Position 575: 4.148252959748208e-09
Position 92: 3.0976578931908245e-09
Position 113: 2.4951766780861954e-09
Position 371: 7.148790283949679e-10
Position 39: 5.738596422589308e-10
Position 382: 4.450258895308713e-10
Position 398: 2.335203912524486e-10
Position 659: 2.215917748104265e-10
Position 395: 1.503837163614131e-10
Position 362: 5.1792801588388334e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 21020: 0.9999999999999788
Position 23873: 0.9852033415592373
Position 39842: 0.9701903750655128
Position 38472: 0.7962955162655618
Position 2171: 0.5083297657182229
Position 24628: 0.28225659192274827
Position 26804: 0.24487633336973966
Position 4328: 0.24335484248027123
Position 7964: 0.23939598748602384
Position 29366: 0.22966499472178145
Position 38454: 0.19691702527189187
Position 22925: 0.1737302106688952
Position 27072: 0.15508452693455965
Position 21497: 0.1348189756614402
Position 26543: 0.12195673085519616
Position 2350: 0.11174269764048701
Position 30430: 0.09838770591053397
Position 23249: 0.07327633119901579
Position 22987: 0.06980451081338424
Position 5021: 0.06896423814254028
Position 5001: 0.04511603286348784
Position 1415: 0.04466899928027922
Position 15975: 0.04139941718955577
Position 30775: 0.03682562188243536
Position 7159: 0.03435806361288678
Position 24598: 0.03190758039532351
Position 4379: 0.03140870129878343
Position 23509: 0.029471239325204054
Position 700: 0.02189812608870611
Position 23661: 0.019254347951422904
Position 27792: 0.019177627007288988
Position 5027: 0.01702363777603149
Position 26477: 0.01642104146874054
Position 7997: 0.01604125388071056
Position 3873: 0.014471701325699733
Position 23903: 0.013512877071338386
Position 28087: 0.012672387154225891
Position 39797: 0.012044245519811224
Position 5048: 0.012023411677950445
Position 21785: 0.009602888583855728
Position 564: 0.009071827671609042
Position 21839: 0.007780070873531348
Position 21857: 0.007279751538402131
Position 21350: 0.006663042918772469
Position 21764: 0.006501926985105635
Position 3554: 0.006482598285194757
