Gene = LOC101745965
index = 719
Annotated 5SS: [  191 10293 13693 16512 22281 23672 24862 25355 25993 27335 29470 30735]
Annotated 3SS: [10115 13569 16295 22114 23484 24761 25216 25838 27160 29307 30659 31530]
SMsplice 5SS: [  191 10293 13693 22281 23672 24862 25355 25993 27335 29470 30735]
SMsplice 3SS: [10115 13569 22114 23484 24761 25216 25838 27160 29307 30659 31530]
top_k =  1000
Partition function (log Z): 20.872899366139897

Sorted 5' Splice Sites (High to Low Probability):
Position 27335: 0.9922461228625495
Position 191: 0.989081728330573
Position 22281: 0.9857173741155988
Position 29470: 0.9827905626296419
Position 10293: 0.9807685790673206
Position 25993: 0.9774076185709488
Position 25355: 0.977299638237185
Position 30735: 0.9592628966907003
Position 24862: 0.9575013041958004
Position 23672: 0.923877306614462
Position 13693: 0.9042179682582323
Position 16512: 0.4564302351268999
Position 14798: 0.33778308117847083
Position 26857: 0.21141065010709073
Position 23067: 0.11468957592802563
Position 12952: 0.10692834812955428
Position 31600: 0.09783642059481273
Position 13659: 0.09075141854146454
Position 12827: 0.07330763144738642
Position 26917: 0.05263988421861741
Position 10716: 0.050442783681303935
Position 12492: 0.04193604744065621
Position 12841: 0.03440662634966656
Position 28807: 0.034231213843161155
Position 1027: 0.03298468190019409
Position 2104: 0.0324769334320012
Position 13442: 0.02743528785820392
Position 15173: 0.024495521167111494
Position 23746: 0.020887636266339216
Position 5201: 0.020309049430274305
Position 2187: 0.018921072689717554
Position 7836: 0.01839339943757744
Position 14876: 0.018291232330380117
Position 14685: 0.017608136573766964
Position 4142: 0.015903077114430415
Position 26931: 0.013371485146718187
Position 14993: 0.013360856380402925
Position 12488: 0.013206470827414078
Position 14855: 0.012456188727478477
Position 26074: 0.012012695592496394
Position 16416: 0.011927910959154117
Position 30999: 0.011521026063247883
Position 17628: 0.011290394210240865
Position 15885: 0.011271295949265736
Position 21493: 0.011252250801625072
Position 24140: 0.011191798384018625
Position 26991: 0.011082540563624965
Position 23604: 0.010615187603963827
Position 25360: 0.0102865990037191
Position 11587: 0.010197018506807178
Position 24974: 0.009771449101653106
Position 27012: 0.009450577658316467
Position 26478: 0.009194017491305289
Position 12358: 0.00892682174593211
Position 12845: 0.008889813737354028
Position 12497: 0.008854310471270686
Position 24953: 0.008688055053559405
Position 15274: 0.008653393224779421
Position 28259: 0.008262379458873346
Position 29068: 0.008067763032608167
Position 15056: 0.007866364807107685
Position 14743: 0.0074706263878980776
Position 27080: 0.007392560792529234
Position 11414: 0.00719395604674241
Position 964: 0.0070059206380826515
Position 28241: 0.0067774572241081025
Position 30741: 0.006727940880501961
