Gene = LOC101739880
index = 378
Annotated 5SS: [  238   653  1452  6712  7401  8517  9174 11134 11946 13493 13913]
Annotated 3SS: [  500  1249  6567  7169  8352  9029 11073 11866 13426 13840 14996]
SMsplice 5SS: [  653  1452  5190  6712  7401  8517  9174 11134 11946 13493 13913]
SMsplice 3SS: [ 1249  5104  6567  7169  8352  9029 11073 11866 13426 13840 14996]
top_k =  1000
Partition function (log Z): 19.79895561929099

Sorted 5' Splice Sites (High to Low Probability):
Position 13493: 0.9939599787100503
Position 6712: 0.9897840516372753
Position 9174: 0.9822677508210014
Position 11946: 0.9790139328747168
Position 1452: 0.9655045649195947
Position 11134: 0.9403050841918722
Position 8517: 0.9288752670495963
Position 7401: 0.9286487514327665
Position 653: 0.9212048602244807
Position 13913: 0.8560880062211281
Position 5190: 0.5475804686652325
Position 14509: 0.3609862777373215
Position 5434: 0.2009558409191584
Position 8233: 0.18419466666160716
Position 8243: 0.12367014663517248
Position 238: 0.11768632232277651
Position 19: 0.11743892274676085
Position 155: 0.11586976542632696
Position 12965: 0.10155017418733152
Position 2499: 0.08958544963827439
Position 13280: 0.07923984401295997
Position 10661: 0.07339524259293705
Position 430: 0.05580414560272841
Position 8537: 0.048226602014730696
Position 299: 0.04767863839341216
Position 703: 0.038633212823639726
Position 11725: 0.032504449468583343
Position 7355: 0.02954196136168433
Position 1439: 0.02878239724685401
Position 15434: 0.028765885098263725
Position 8276: 0.026833069029923738
Position 148: 0.026726380580792828
Position 2927: 0.02663056763579881
Position 6162: 0.025472352958278682
Position 12658: 0.025417515841442435
Position 13257: 0.022437500097338862
Position 11801: 0.019338106808366607
Position 5830: 0.01772054314885469
Position 2611: 0.017608549407925
Position 13151: 0.01266614785600949
Position 13318: 0.01151470393029205
Position 12697: 0.011316355515487321
Position 8512: 0.011233335848478042
Position 166: 0.010664364456340732
Position 2414: 0.01026610047125595
Position 2347: 0.00984442443670741
Position 6256: 0.009184140960819627
Position 14115: 0.008536642714465451
Position 2207: 0.007610397694583232
Position 9206: 0.007330119799943007
Position 9184: 0.006714392499382374
Position 4550: 0.0065479245033266565
Position 13091: 0.006443358300963575
Position 18228: 0.006160703895987978
Position 4182: 0.005699544192186282
Position 307: 0.005627395251279739
Position 13605: 0.005531332295455987
Position 5441: 0.005472044245434049
Position 5385: 0.005067172159042957
Position 10480: 0.005032894608138981
Position 2365: 0.004694376440311268
Position 7389: 0.004321916582393483
Position 5425: 0.004303560308461797
Position 8533: 0.004050833095376907
Position 13106: 0.0037937442279143705
Position 8189: 0.003783920431803577
Position 14003: 0.0037213165494951145
Position 15126: 0.003304828055959637
Position 294: 0.003295500503661356
Position 435: 0.003253107554573355
Position 220: 0.0031530393628426104
Position 15168: 0.002988252204566575
Position 5375: 0.0028716998550744467
Position 13350: 0.002811168687130377
Position 13291: 0.0026870129605510292
Position 8204: 0.002612123057963753
Position 10733: 0.00238075669378996
Position 12709: 0.0023338471098604393
Position 13044: 0.0022983647087553493
Position 2617: 0.002278891352628915
Position 2821: 0.002258903235645676
Position 11129: 0.0021960838045423903
Position 4159: 0.0021178443136937123
Position 11950: 0.0020572751854083956
Position 2216: 0.0018785987997294406
Position 8946: 0.0017798227276253165
Position 10931: 0.0017586703287928152
Position 644: 0.0017472486827698527
Position 5534: 0.001741104019320318
Position 9178: 0.0017148757848637136
Position 9987: 0.0017084055261523939
Position 406: 0.0016511798362887759
Position 3666: 0.0016412877711477747
Position 10505: 0.0016394828131260674
Position 5767: 0.0014929039249422476
Position 5594: 0.0014844154766041652
Position 12751: 0.0013145196507542746
Position 24: 0.001308993011830265
Position 4402: 0.001290564654645217
Position 13081: 0.0012559735455984777
Position 2653: 0.0012263605702290774
