Gene = GeneID_692714
index = 75
Annotated 5SS: [  71  646 1891 2988 3327]
Annotated 3SS: [ 386 1792 2815 3196 5048]
SMsplice 5SS: [  71  646 1891 2988 3327]
SMsplice 3SS: [ 386 1792 2815 3196 5048]
top_k =  1000
Partition function (log Z): 8.686727455156126

Sorted 5' Splice Sites (High to Low Probability):
Position 1891: 0.9877930944305607
Position 3327: 0.9833545085646809
Position 646: 0.9755725286176136
Position 2988: 0.9691671212955738
Position 71: 0.627934463856537
Position 274: 0.3318288822478099
Position 2161: 0.1727420619959918
Position 4220: 0.10084796782069443
Position 890: 0.015996246960846568
Position 1252: 0.01482142843839949
Position 4165: 0.014488740386797906
Position 2305: 0.012860028088749115
Position 2103: 0.008587804511079026
Position 597: 0.007240091272287528
Position 2992: 0.006431582249573506
Position 4290: 0.006061023224628
Position 4354: 0.004602284907752206
Position 2977: 0.004506496907242281
Position 1703: 0.004459587314073006
Position 4983: 0.00404103301724515
Position 3103: 0.003969125163878748
Position 125: 0.0037434585550679186
Position 516: 0.0034522298547175327
Position 1029: 0.003414356044496051
Position 4941: 0.0033165957750074205
Position 1693: 0.0028372149440710967
Position 542: 0.0027238607906366836
Position 4781: 0.0024644005356944973
Position 2442: 0.0022503093077853053
Position 609: 0.002241696470822073
Position 31: 0.0019990215874573216
Position 3928: 0.001914989963208882
Position 1983: 0.001789503747404367
Position 4248: 0.0016567254922006671
Position 2873: 0.0016105927263185419
Position 1294: 0.001592310185289299
Position 4787: 0.0015126680277074767
Position 278: 0.001496148888027128
Position 2938: 0.0014067255519252793
Position 1347: 0.0012355048300481447
Position 4169: 0.0011184359022757247
Position 75: 0.0009493604597058479
Position 3726: 0.0008848513007013307
Position 3833: 0.0008635744890672408
Position 3070: 0.0008316321217499621
Position 1535: 0.0008106501259473755
Position 4867: 0.0007564345981562255
Position 818: 0.0007387769051063018
Position 1357: 0.000614697012600564
Position 306: 0.0005865822421866037
Position 2192: 0.0005776065573150602
Position 1227: 0.0005742660214428927
Position 457: 0.0005391407143193025
Position 3777: 0.0005315536623860191
Position 3097: 0.0005095394130145424
Position 139: 0.0004755153615774819
Position 2331: 0.00046413133609336457
Position 1511: 0.00041986497271043335
Position 3108: 0.00039058191270520144
Position 4541: 0.00032144685020579127
Position 1104: 0.0003112826318715006
Position 2167: 0.0002806216983564367
Position 4174: 0.0002684388716636619
Position 4000: 0.00025211573445011544
Position 461: 0.00021566750739378373
Position 1279: 0.00019195181476059015
Position 2748: 0.00017422343954512294
Position 3527: 0.00017368218449250724
Position 1262: 0.00015550696403180496
Position 494: 0.00014958100387890783
Position 1035: 0.00014846415561028847
Position 1728: 0.000147545195489835
Position 2336: 0.00014268119606623193
Position 4259: 0.00012848763125961166
Position 936: 0.00010769900763094618
Position 2983: 9.435421649236792e-05
Position 1344: 8.438829691275433e-05
Position 118: 8.376748456453588e-05
Position 4287: 8.069912518964836e-05
Position 484: 7.883201192907483e-05
Position 312: 7.865729771995674e-05
Position 244: 7.779122352467651e-05
Position 4428: 7.069952334443194e-05
Position 4684: 5.8882175381298036e-05
Position 650: 5.762333171206896e-05
Position 1868: 5.1229044939481715e-05
Position 2594: 4.968011183730301e-05
Position 1672: 4.9510499770569674e-05
Position 212: 3.888091126635144e-05
Position 3954: 3.4883989830384e-05
Position 1617: 3.4859470246203243e-05
Position 3960: 3.3753072481522005e-05
Position 238: 3.2998065639869745e-05
Position 1260: 3.160461198643662e-05
Position 3448: 3.156951528075803e-05
Position 2921: 2.9291337305124093e-05
Position 4379: 2.91922789718851e-05
Position 1173: 2.9111711599817218e-05
Position 1687: 2.8490595413185695e-05
Position 4443: 2.7716450692933e-05
Position 2360: 2.4343256147414037e-05
Position 187: 2.418461153571928e-05
Position 3671: 2.3813891614823077e-05
Position 3056: 2.287324946145517e-05
Position 2000: 2.2494114798988117e-05
Position 222: 2.140325834815145e-05
Position 4691: 1.9815992538757172e-05
Position 2386: 1.8323509297368554e-05
Position 38: 1.585420885837796e-05
Position 2616: 1.466910484180206e-05
Position 2866: 1.45437220402707e-05
Position 4820: 1.3224191137830316e-05
Position 2374: 1.2665576601150855e-05
Position 2998: 1.256285584053232e-05
Position 286: 1.1740314333550121e-05
Position 1690: 9.750383744564225e-06
Position 800: 9.31975258350299e-06
Position 3742: 8.68088379980704e-06
Position 3707: 8.19681179788183e-06
Position 1545: 7.5968955981123475e-06
Position 1751: 7.15668924775731e-06
Position 1414: 6.9409824084313336e-06
Position 3442: 5.890708803011515e-06
Position 137: 5.571022216929641e-06
Position 1282: 5.378822364575251e-06
Position 157: 5.174734147349487e-06
Position 1542: 4.958324059089319e-06
Position 3410: 4.7373816874950915e-06
Position 1170: 4.525158282533482e-06
Position 2408: 4.236596691464116e-06
Position 503: 4.206383049411993e-06
Position 665: 3.890277306867039e-06
Position 2049: 3.7384985134371324e-06
Position 1603: 3.6255889340936953e-06
Position 3419: 3.4512723084292206e-06
Position 681: 3.285024884742902e-06
Position 576: 2.9958493852239683e-06
Position 303: 2.878658411763075e-06
Position 3224: 2.432313358995601e-06
Position 1998: 2.1504430616472907e-06
Position 2347: 2.101746543795189e-06
Position 1537: 2.0869714190606813e-06
Position 12: 1.9011979516634474e-06
Position 225: 1.7765650129059166e-06
Position 2475: 1.686400148791021e-06
Position 1378: 1.6340075352248316e-06
Position 253: 1.6151108664068492e-06
Position 1843: 1.5521045418635073e-06
Position 196: 1.4929745407589355e-06
Position 1458: 1.4699458456819086e-06
Position 61: 1.3567762979300472e-06
Position 1611: 1.2570743288056982e-06
Position 2588: 1.207580394788132e-06
Position 1526: 1.1552512138502287e-06
Position 2826: 1.1268467540093387e-06
Position 2085: 1.0334241760333186e-06
Position 2324: 8.006003518602978e-07
Position 3113: 7.600031328801353e-07
Position 193: 6.527774782273937e-07
Position 564: 6.332582107884788e-07
Position 2861: 5.691309554437655e-07
Position 81: 4.961631740515521e-07
Position 116: 4.612196554364629e-07
Position 146: 4.0082828973713424e-07
Position 334: 1.1713694324847824e-07
Position 440: 5.2355615036800765e-08
Position 79: 4.700868714494611e-08
Position 476: 4.137509762503318e-08
Position 342: 1.9290146874561147e-08
Position 766: 1.894206668031215e-08
Position 535: 1.0230713526362855e-08
Position 345: 1.9629018569880045e-09
Position 4007: 1.8375902220103806e-09
Position 3790: 1.691967486765591e-09
Position 377: 6.813653441007384e-10
Position 863: 2.5827164668802106e-11
Position 459: 1.1240489543598043e-11
Position 2821: 8.637534634722127e-13
Position 380: 3.0369033911832628e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1792: 0.9901145609700713
Position 3196: 0.9783759840878229
Position 5048: 0.9681630765683384
Position 2815: 0.9650944460367478
Position 386: 0.8963305970672053
Position 2100: 0.18873480758882052
Position 4047: 0.06740940615420313
Position 162: 0.05747903837194441
Position 4020: 0.05118523393429487
Position 2791: 0.022076765188219626
Position 1095: 0.018538926553960444
Position 4219: 0.01708671618322581
Position 769: 0.01620560992787433
Position 4934: 0.013865294880430281
Position 432: 0.006966434732317688
Position 1506: 0.0065994847828543665
Position 4812: 0.005615889720803512
Position 4591: 0.004046152251406347
Position 872: 0.0031999469181620862
Position 3097: 0.002656920291114247
Position 1769: 0.0025003355818513876
Position 1378: 0.0024952865197052374
Position 3873: 0.0021597058992331034
Position 2247: 0.001462680542787839
Position 3176: 0.001309069243841998
Position 1672: 0.0013018809640436976
Position 4165: 0.0012831856286809344
Position 4074: 0.001270900357522886
Position 3562: 0.0011580712007014905
Position 4940: 0.0011561033599665276
Position 2821: 0.0010579545867396387
Position 3637: 0.0010527603449940117
Position 3845: 0.0009543142906987844
Position 4137: 0.0007945022288267502
Position 4680: 0.0007667373830583427
Position 3876: 0.0007192375954711023
Position 1551: 0.0006828490431746094
Position 4533: 0.0006767047655272767
Position 3759: 0.0006753532493598744
Position 4740: 0.0006728790445934048
Position 889: 0.0006310396213741732
Position 1194: 0.0006266698436946445
Position 3220: 0.0006114990328639003
Position 4994: 0.0005951413385969601
Position 4655: 0.0005737313414635461
Position 3069: 0.0005174124205703062
Position 4065: 0.00045108025012555826
Position 4818: 0.0004180197540913667
Position 2275: 0.00039921207743083326
Position 2061: 0.0003869924455733908
Position 2836: 0.0003766382131451193
Position 3821: 0.0003625770225440532
Position 1059: 0.0003619273958265257
Position 3676: 0.00035698511572974066
Position 3486: 0.00035404662130399784
