Gene = GeneID_100379515
index = 37
Annotated 5SS: [66]
Annotated 3SS: [141]
SMsplice 5SS: [66]
SMsplice 3SS: [141]
top_k =  1000
Partition function (log Z): -8.202981716063041

Sorted 5' Splice Sites (High to Low Probability):
Position 66: 0.99558808894931
Position 461: 0.007807136179997754
Position 440: 0.004919127039263386
Position 332: 0.0038238503896753304
Position 70: 0.001509446298039763
Position 428: 0.000731408673565848
Position 634: 0.00038821529954611434
Position 20: 0.0003174746831781117
Position 296: 0.0002935639436314164
Position 476: 0.0002355272912037958
Position 386: 5.693718393822918e-05
Position 778: 5.546469998369673e-05
Position 30: 4.529889988240654e-05
Position 389: 3.257061040601429e-05
Position 404: 3.174825086456427e-05
Position 85: 2.8749824309690556e-05
Position 416: 2.1245015028111975e-05
Position 586: 2.1169337508431695e-05
Position 494: 1.421253947256203e-05
Position 793: 1.1940159929366927e-05
Position 569: 1.1682067370244225e-05
Position 148: 1.1500528776285128e-05
Position 153: 1.1176347754393411e-05
Position 194: 9.804445379514097e-06
Position 176: 9.319846780228024e-06
Position 802: 9.242083062332807e-06
Position 598: 8.780714354122778e-06
Position 508: 7.112936946759483e-06
Position 39: 7.047724981004709e-06
Position 449: 6.76800392268548e-06
Position 305: 4.7516792505195485e-06
Position 7: 2.8825958783292453e-06
Position 682: 2.6711012851565343e-06
Position 784: 1.1473564008287826e-06
Position 652: 1.0961020245641122e-06
Position 558: 7.840478315745446e-07
Position 593: 6.003402175511056e-07
Position 4: 4.104808211301671e-09
Position 160: 6.586107320066179e-10
Position 163: 2.6843788344287194e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 141: 0.9356614309525116
Position 424: 0.03018498776941227
Position 176: 0.018244137605774754
Position 867: 0.009446434676686474
Position 898: 0.0033722219803433763
Position 763: 0.003124654101318684
Position 927: 0.002815282892791575
Position 618: 0.0017243311561945455
Position 160: 0.001448698717680752
Position 508: 0.001407337998797685
Position 320: 0.0012716565651155773
Position 838: 0.0010195907240311886
Position 459: 0.0007735430181192745
Position 558: 0.000573704299978331
Position 317: 0.0005471443588592059
Position 743: 0.0005424991377423557
Position 784: 0.0005198298276424574
Position 820: 0.0004033270901356229
Position 874: 0.00034168783897048626
Position 373: 0.00026938300584980186
Position 844: 0.00023965132005114548
Position 676: 0.00023951301002759628
Position 427: 0.00023282327663524884
Position 265: 0.0001980053512145571
Position 628: 0.00016245167730761479
Position 305: 0.00015953880182935183
Position 274: 0.00013956029940389707
Position 888: 0.00012311290629626333
Position 706: 9.403627424841912e-05
Position 907: 8.832127650588126e-05
Position 904: 7.8571156648079e-05
Position 765: 5.5641074764923525e-05
Position 439: 4.8498739502313364e-05
Position 695: 4.6310487718943386e-05
Position 598: 4.579844944270263e-05
Position 519: 4.459195522773224e-05
Position 173: 4.190065567484253e-05
Position 736: 4.0254021495582716e-05
Position 768: 3.825749255022506e-05
Position 777: 3.55394430827784e-05
Position 290: 2.852367193141944e-05
Position 950: 2.7647575572487327e-05
Position 586: 2.6825474740304395e-05
Position 148: 2.4610249442388867e-05
Position 652: 2.250682486978587e-05
Position 715: 9.989309979793636e-06
Position 328: 8.951210266387904e-06
Position 682: 8.083198618119693e-06
Position 938: 7.95964532099879e-06
Position 547: 6.553287619921033e-06
Position 792: 5.851732152990578e-06
Position 748: 4.5930828534816726e-06
Position 261: 3.617323344401113e-06
Position 712: 3.252333212302599e-06
Position 799: 2.7605982803137584e-06
Position 379: 2.1304720844762033e-06
Position 573: 7.373416751426814e-07
Position 802: 6.934971692902003e-07
Position 85: 6.0536079780972014e-12
Position 70: 3.4587513437273476e-14
