Gene = LOC100101174
index = 105
Annotated 5SS: [  729 14180 16354 17741 20744 21066 23173]
Annotated 3SS: [14045 16235 17669 20667 21002 23102 25811]
SMsplice 5SS: [  729 14180 15436 16354 18570 19283 20744 21066 21573 22169 23173]
SMsplice 3SS: [14045 15262 16235 18373 19211 20667 21002 21420 22032 23102 24160]
top_k =  1000
Partition function (log Z): 7.1625413091377315

Sorted 5' Splice Sites (High to Low Probability):
Position 14180: 0.9993139396507985
Position 20744: 0.9928870825569448
Position 23173: 0.9583153000270386
Position 15436: 0.9492197929570675
Position 18570: 0.8068824788182006
Position 22169: 0.7996096022961066
Position 16354: 0.7012481543608066
Position 19283: 0.6609613851644364
Position 21573: 0.5388841527701884
Position 21066: 0.4897732538658743
Position 729: 0.48637009625851885
Position 21795: 0.26345902182589065
Position 21484: 0.24715720104930464
Position 20045: 0.22653922956420489
Position 21581: 0.1821908684784881
Position 16317: 0.17802867588336638
Position 18185: 0.1698938099010229
Position 17979: 0.14195345959171818
Position 17741: 0.12849839388941092
Position 22577: 0.11141087114253757
Position 291: 0.09930553182802071
Position 750: 0.09351798262166365
Position 1320: 0.0739861901849583
Position 1546: 0.07162123277037373
Position 2717: 0.06878496732449305
Position 16384: 0.06460741515643635
Position 20292: 0.05439366937691214
Position 10047: 0.05328564163571532
Position 18153: 0.05212082351439188
Position 17957: 0.05182192290730493
Position 14990: 0.0508730648237474
Position 17875: 0.0502060062312088
Position 3420: 0.05018384113097784
Position 18181: 0.045951025242625884
Position 21791: 0.04234909044140701
Position 1356: 0.03486619539148651
Position 20350: 0.030547628925034678
Position 23287: 0.026420876857331455
Position 15015: 0.024860112425424144
Position 2107: 0.02396514123635904
Position 21201: 0.02237648060964993
Position 17924: 0.02048479888176528
Position 21086: 0.020014680050606293
Position 17745: 0.018919121747248146
Position 2827: 0.018759493401426516
Position 16552: 0.017939466724240294
Position 14902: 0.017162772331418195
Position 1715: 0.016723191655435354
Position 17238: 0.014850232995029434
Position 2721: 0.014611107503825245
Position 153: 0.014415537698034973
Position 18124: 0.014315656094228742
Position 628: 0.013758518401650544
Position 20235: 0.012557363003374643
Position 995: 0.010324161920410559
Position 2544: 0.0100501997042789
Position 23998: 0.009950252866587624
Position 24303: 0.009886707538068017
Position 17795: 0.009880948084292589
Position 475: 0.009847466786902733
Position 17361: 0.00972719395296887
Position 1981: 0.009436379342078855
Position 1493: 0.00906831842585319
Position 461: 0.009010090634314454
Position 17677: 0.008885874114110145
Position 142: 0.007332139661148322
Position 10737: 0.007228876115242901
Position 15056: 0.007099199110122081
Position 108: 0.006941779290541451
Position 23512: 0.006757479546319332
Position 23587: 0.006600749166163
Position 22534: 0.006597767808575061
Position 405: 0.006389813855129703
Position 3397: 0.0061605569721025835
Position 24240: 0.006114242364507151
Position 17882: 0.006033031123373409
Position 2885: 0.006029983406928528
Position 16628: 0.006001887752554505
Position 1798: 0.005950800938527152
Position 21355: 0.005907797161729742
Position 22493: 0.005625086978925408
Position 16136: 0.005356455041018275
Position 21239: 0.005350413290090959
Position 1923: 0.005150199769304142
Position 17526: 0.0050830983180651995
Position 370: 0.004951198992204472
Position 3975: 0.004938062889588438
Position 17446: 0.00492225822877273
Position 21590: 0.004910049258142724
Position 16757: 0.004747998994021608
Position 761: 0.004672306848382533
Position 944: 0.004540504049318922
Position 15452: 0.004249013699730814
Position 24803: 0.0038081459980497585
Position 23391: 0.0037534819712314905
Position 813: 0.003739853545836556
Position 5700: 0.0034564346401416333
Position 3722: 0.0033852501029491048
Position 24345: 0.0032113978963669923
Position 15070: 0.003137139238066762
Position 20750: 0.0031154512025629655
Position 412: 0.0030009399809727247
Position 295: 0.002970782869558174
Position 22200: 0.0022998993945492784
Position 236: 0.002285474976056367
Position 19559: 0.002190547943614739
Position 2123: 0.0019417345137287207
Position 26: 0.0018829639809417138
Position 14636: 0.0018204172066960348
Position 16870: 0.00180310651037286
Position 22618: 0.0017773448051112096
Position 1129: 0.0016937336982766518
Position 7545: 0.0016683956497071085
Position 357: 0.0016447685323394226
Position 9069: 0.0016357115254626011
Position 23618: 0.001621598867316889
