Gene = GeneID_778522
index = 103
Annotated 5SS: [191 542]
Annotated 3SS: [ 377 1354]
SMsplice 5SS: [542]
SMsplice 3SS: [994]
top_k =  1000
Partition function (log Z): -6.558266056962988

Sorted 5' Splice Sites (High to Low Probability):
Position 542: 0.8070133076686181
Position 191: 0.39604395972290085
Position 24: 0.3263965088810477
Position 1062: 0.2588389641755941
Position 507: 0.08965995668468807
Position 1161: 0.01584402216535443
Position 1260: 0.013835580889547065
Position 478: 0.010685676219227962
Position 127: 0.0067039870803771075
Position 231: 0.003785916067129391
Position 49: 0.0030636604507061492
Position 61: 0.0027438594879412984
Position 225: 0.0025982235487848966
Position 1081: 0.0013080141230175336
Position 1094: 0.0011016472268548746
Position 317: 0.0009227735741873642
Position 150: 0.0008447476683417451
Position 557: 0.0007382399443667868
Position 109: 0.0004076249530408782
Position 832: 0.0003672996873250573
Position 1265: 0.0002693965225900062
Position 116: 0.000248217139216082
Position 311: 0.00024493943048831764
Position 1275: 0.00024084480749678565
Position 140: 0.00021700985616186422
Position 131: 0.000139119865808571
Position 145: 0.00013596280810667665
Position 96: 0.0001279175302154858
Position 518: 0.00011785593392366238
Position 120: 0.00010471619061657324
Position 200: 0.00010025838976731227
Position 1200: 9.050519822766875e-05
Position 789: 7.067754230908555e-05
Position 895: 6.247294956211955e-05
Position 1009: 5.979837723832366e-05
Position 869: 5.514539867911142e-05
Position 656: 4.502457840258919e-05
Position 1165: 4.2765971223705546e-05
Position 775: 3.691345121039944e-05
Position 448: 3.536227347408674e-05
Position 118: 3.516740184184712e-05
Position 485: 3.3181056051768776e-05
Position 10: 2.969764694080573e-05
Position 836: 2.1126128599006455e-05
Position 255: 1.9357369083784132e-05
Position 1066: 1.735206155203822e-05
Position 1286: 1.6677269686963353e-05
Position 1237: 1.662393953198614e-05
Position 1163: 1.5541655587622657e-05
Position 1046: 1.2418004518855037e-05
Position 808: 1.2398744046005982e-05
Position 1228: 1.1218425834362572e-05
Position 398: 1.0217314449868212e-05
Position 258: 7.6231654980336654e-06
Position 1214: 7.574651103548966e-06
Position 364: 7.3977000070028385e-06
Position 546: 6.858692486462674e-06
Position 377: 5.484870022476199e-06
Position 8: 3.8202164401200845e-06
Position 803: 3.7804451376854385e-06
Position 1289: 3.748235822229468e-06
Position 483: 2.889787902822833e-06
Position 1025: 2.5948922840402035e-06
Position 427: 1.1794530484302324e-06
Position 863: 1.0500526893791302e-06
Position 346: 2.4125556214768943e-07
Position 384: 1.1599503290473872e-07
Position 855: 3.2290407462232034e-08
Position 861: 5.528267631756678e-09
Position 707: 4.667024764558235e-09
Position 636: 4.389664073440371e-09
Position 410: 5.186156382755318e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 994: 0.8812481362252154
Position 377: 0.5159052788671502
Position 1354: 0.3676818879908516
Position 309: 0.11521769304380104
Position 460: 0.023408108904529004
Position 1233: 0.01677319768303876
Position 1062: 0.005121310318691942
Position 1373: 0.004715630328843664
Position 1004: 0.002921361278243275
Position 364: 0.002496205743660973
Position 94: 0.0016418223481808453
Position 384: 0.0013025544233890229
Position 190: 0.0010913755735806206
Position 1196: 0.0009339016372211641
Position 1139: 0.0009074770912642393
Position 116: 0.0005861282105975592
Position 780: 0.0005366105419472129
Position 1282: 0.0004836389698291877
Position 1030: 0.0004504222337629101
Position 1101: 0.00028657173667284567
Position 1376: 0.00023086676953422699
Position 1200: 0.00018923786247119576
Position 861: 0.00016516131401754207
Position 483: 0.00015292903493995953
Position 138: 0.0001399747532204381
Position 821: 0.00013673589736185282
Position 1425: 0.00012418064106677664
Position 316: 0.00010267804324383615
Position 150: 9.575187592420296e-05
Position 236: 8.867200995633371e-05
Position 1070: 7.135713887738193e-05
Position 425: 6.451844673889613e-05
Position 225: 6.265898425255303e-05
Position 840: 5.569839996183894e-05
Position 937: 5.55499714554933e-05
Position 506: 3.068169066702772e-05
Position 759: 2.6643951450001304e-05
Position 1009: 2.450572869974339e-05
Position 1381: 2.2820678750069182e-05
Position 1289: 2.191000271579222e-05
Position 427: 1.9989012118204194e-05
Position 573: 1.0700477273762123e-05
Position 725: 8.143386583745108e-06
Position 437: 7.998713822761795e-06
Position 1392: 6.219427531594537e-06
Position 845: 5.300171995750181e-06
Position 869: 4.318008214581417e-06
Position 784: 3.5195751114118755e-06
Position 541: 3.0923916847530446e-06
Position 1400: 2.7039032157496538e-06
Position 1148: 2.192716834791669e-06
Position 1385: 2.088188523769907e-06
Position 433: 1.7185435501941456e-06
Position 761: 9.401889037043795e-07
Position 855: 9.165663239321268e-07
Position 1066: 8.974897081786025e-07
Position 1206: 5.088648939757609e-07
Position 683: 3.645135383424913e-07
Position 311: 3.085529999462452e-07
Position 803: 1.7659880730227572e-07
Position 789: 1.2859404084357814e-07
Position 733: 1.0732784708572293e-07
Position 1006: 4.459087783672635e-08
Position 808: 3.3590053772984075e-08
Position 546: 1.789595932569895e-13
Position 557: 1.6624972867269727e-15
