Gene = LOC101740287
index = 402
Annotated 5SS: [ 625 1536]
Annotated 3SS: [1255 2531]
SMsplice 5SS: [ 625 1536]
SMsplice 3SS: [1217 2531]
top_k =  1000
Partition function (log Z): -7.077608419546232

Sorted 5' Splice Sites (High to Low Probability):
Position 625: 0.9085263731325671
Position 1536: 0.849982695894678
Position 2867: 0.3891762176142787
Position 877: 0.26942248956876796
Position 2449: 0.16155330212760483
Position 2828: 0.1085243568487667
Position 396: 0.08672398810540129
Position 423: 0.06136523907484993
Position 365: 0.05067140223893856
Position 1118: 0.044892280847144986
Position 288: 0.04456674593669469
Position 1478: 0.042377211718749315
Position 2734: 0.02316149852478035
Position 406: 0.02314608697644634
Position 888: 0.02250425131865513
Position 87: 0.020908342309304294
Position 2772: 0.020020347323567906
Position 2067: 0.01821932303250286
Position 3604: 0.010650808435105547
Position 99: 0.010375172028531606
Position 2255: 0.010165530507580095
Position 1325: 0.009999770927116012
Position 2208: 0.009291428310869326
Position 1307: 0.008323315208022304
Position 195: 0.007949551920262074
Position 1432: 0.005922243047664267
Position 83: 0.005352775054316594
Position 95: 0.0051354634020815484
Position 6229: 0.004292544553838564
Position 3201: 0.0032126145393232587
Position 502: 0.003204228593799931
Position 1506: 0.0026944920358915113
Position 1662: 0.002165432907979548
Position 855: 0.002030672023573504
Position 931: 0.0014445317151888567
Position 574: 0.0011011071094328502
Position 2113: 0.0011009118765486702
Position 2108: 0.0010476018344178543
Position 1921: 0.000995690140455859
Position 2534: 0.0009412896176046803
Position 1895: 0.0007913400323667542
Position 2334: 0.0006529162064038341
Position 2833: 0.0005849296800589269
Position 402: 0.0005329108575247819
Position 610: 0.0004070462882648767
Position 2871: 0.0003755702566106521
Position 227: 0.000350410719462244
Position 1378: 0.00032454388477540805
Position 258: 0.0002400849710084583
Position 178: 0.00023216142338912808
Position 1388: 0.00018805159383561337
Position 117: 0.00014972162318431197
Position 1493: 0.00014783554184322792
Position 400: 0.0001228133680206086
Position 1129: 0.00011479489784847421
Position 1072: 8.268794140408418e-05
Position 462: 8.262154639512536e-05
Position 218: 7.673293651561748e-05
Position 685: 6.465209038985623e-05
Position 19: 5.226756117453684e-05
Position 369: 4.960450054475724e-05
Position 145: 4.5519460545395625e-05
Position 453: 3.609465077170089e-05
Position 1122: 3.191144959450881e-05
Position 1089: 2.5243194717567952e-05
Position 5: 2.37615966740434e-05
Position 387: 2.1422349431104968e-05
Position 234: 1.9537012307921758e-05
Position 80: 1.7463335564586252e-05
Position 435: 1.687106971881155e-05
Position 1094: 9.484267770163731e-06
Position 789: 7.83357323778527e-06
Position 22: 6.255092231043775e-06
Position 534: 3.2218877383789556e-06
Position 311: 3.071425855398951e-06
Position 2727: 3.0413681480250505e-06
Position 546: 1.6524023637167161e-06
Position 510: 1.6251035652207372e-06
Position 633: 1.4330142144292515e-06
Position 762: 1.0810620813927102e-06
Position 1465: 1.0623834653946236e-06
Position 1468: 8.459006447522681e-07
Position 474: 7.603458513321729e-07
Position 798: 7.37310019853491e-07
Position 202: 6.965322084531651e-07
Position 268: 4.761960854648903e-07
Position 936: 4.4723207601711443e-07
Position 870: 4.2138165793116704e-07
Position 917: 2.4341206666384096e-07
Position 131: 3.790265930238994e-08
Position 743: 2.7335267348943166e-08
Position 841: 2.1819680953866788e-08
Position 479: 2.163803045061402e-08
Position 1267: 3.934918947001653e-09
Position 232: 7.745694736928386e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2531: 0.6571314607930829
Position 1217: 0.3311170369362448
Position 1378: 0.23409618196580345
Position 3103: 0.21293305035628987
Position 1261: 0.1827197910374723
Position 2610: 0.172162403102353
Position 471: 0.16183031164512546
Position 710: 0.1098121503307425
Position 1457: 0.09265242287498804
Position 2348: 0.09124792938958795
Position 756: 0.07021188642651303
Position 2164: 0.07010628491926055
Position 1354: 0.06779897096291529
Position 743: 0.06542160408004677
Position 539: 0.061407345592442666
Position 864: 0.04603307610765308
Position 3507: 0.041912385494489716
Position 4040: 0.0384077302283618
Position 2570: 0.03478368278693365
Position 1011: 0.03357341134057241
Position 2315: 0.030312381066567463
Position 6157: 0.029142155976627795
Position 6549: 0.028637047268422578
Position 1940: 0.022842294574184758
Position 2770: 0.022220657408302372
Position 3771: 0.0220211595134069
Position 410: 0.018656244568595465
Position 6054: 0.017331633567527715
Position 5054: 0.016517712999991864
Position 5744: 0.014353051980277542
Position 4571: 0.013222769739547703
Position 2986: 0.01222111694263271
Position 3461: 0.012044679947889525
Position 3639: 0.011630719760917547
Position 3787: 0.011486567031862748
Position 5448: 0.011029410188651985
Position 3602: 0.010463973931425693
Position 1255: 0.009438720706163225
Position 5497: 0.007920417537169957
Position 5757: 0.007562690668321369
Position 3212: 0.00748671547561109
Position 762: 0.006286010989654574
Position 2534: 0.005984616644841338
Position 3320: 0.005898110011427429
Position 4727: 0.005688346576285923
Position 1797: 0.00557031884928391
Position 4867: 0.005471746714924315
Position 4007: 0.005084292932072625
Position 1388: 0.004991284681020407
Position 6427: 0.0049839943779529374
Position 2190: 0.0048813130493123155
Position 6099: 0.004664792234518487
Position 2062: 0.004152955529409851
Position 3712: 0.00413079312892369
Position 6623: 0.0034656544327987767
Position 4899: 0.0033281429765046073
Position 6516: 0.0032638877819277574
Position 1920: 0.0031736124350214526
Position 2021: 0.0031236410333808982
Position 1535: 0.003058140040833691
Position 2929: 0.0030506896438168393
Position 2205: 0.003045513526467024
Position 2047: 0.002811761007170339
Position 4357: 0.002788158437546641
Position 2081: 0.0024356473833989484
Position 5092: 0.0024160206277127885
