Gene = LOC101745678
index = 699
Annotated 5SS: [ 178 1331 2708]
Annotated 3SS: [1252 2551 3820]
SMsplice 5SS: [ 178  832 1331 2708]
SMsplice 3SS: [ 773 1252 2551 3820]
top_k =  1000
Partition function (log Z): -0.9838368173590171

Sorted 5' Splice Sites (High to Low Probability):
Position 2708: 0.9668863311269933
Position 1331: 0.965152550395577
Position 178: 0.9221162471349319
Position 832: 0.7475558447208653
Position 2996: 0.0343802771086892
Position 3387: 0.03115329455720162
Position 700: 0.028086799553098552
Position 1772: 0.026595539110449953
Position 1657: 0.017086113534516806
Position 110: 0.011852237150708737
Position 146: 0.011081879205673204
Position 3323: 0.01079468770510366
Position 4112: 0.010656265470774627
Position 1785: 0.00994319905244861
Position 3746: 0.008904289605361411
Position 4096: 0.008751119560039457
Position 2221: 0.0073365308555169385
Position 2397: 0.007213354514093078
Position 1335: 0.006847201670513997
Position 3618: 0.005650327524266063
Position 337: 0.005639367288102809
Position 1372: 0.004635732224915087
Position 1579: 0.0036198822683855786
Position 1671: 0.0035120159426130252
Position 2093: 0.00299511638890547
Position 1522: 0.0029426485034338193
Position 229: 0.0026365415566637984
Position 2415: 0.002311297914634312
Position 1122: 0.002151570277651142
Position 468: 0.0017681388203871005
Position 900: 0.0017218233861143874
Position 971: 0.001702484150266232
Position 1837: 0.0016206061338736825
Position 307: 0.0014318324528476763
Position 950: 0.0014289428819058906
Position 2235: 0.0014108557002676957
Position 1597: 0.0011947881853163864
Position 981: 0.0010637094045848942
Position 3251: 0.0009588797215222014
Position 989: 0.0008951578248132408
Position 503: 0.0008152573709355827
Position 1302: 0.0007915235520117793
Position 375: 0.0007094224987509613
Position 1675: 0.0006374791130412186
Position 3764: 0.0005867555268890106
Position 2345: 0.0005764444535775906
Position 1001: 0.0005505351742488823
Position 2966: 0.000468674408239202
Position 1891: 0.00046654151650892597
Position 3340: 0.00044194031690871914
Position 3348: 0.00042250652311079514
Position 1632: 0.00038053634938701753
Position 3335: 0.0003130958229489273
Position 1483: 0.00030116840073170193
Position 4048: 0.00029665115465874066
Position 1830: 0.0002596296961340432
Position 1299: 0.0002576169017497675
Position 1615: 0.00024152957312776268
Position 836: 0.00022811514587873805
Position 1475: 0.00022695159305047158
Position 1776: 0.00022596165575476844
Position 2788: 0.00020953792467527746
Position 4036: 0.00020499261577897016
Position 914: 0.00020381765392864769
Position 1165: 0.00020367857941166293
Position 1645: 0.0001902356589615924
Position 1546: 0.00018374583007176924
Position 277: 0.00017049102801031972
Position 2924: 0.00015917263966089732
Position 460: 0.0001587326043440038
Position 1735: 0.0001580926024050709
Position 4044: 0.00013929677875541754
Position 2211: 0.00012157811939740961
Position 3374: 0.00012081107723953942
Position 4032: 0.00011789816957990036
Position 1011: 0.00011481761430204064
Position 1369: 0.00010686140324181608
Position 444: 0.00010606034172785632
Position 3464: 9.071250617663287e-05
Position 2383: 9.050940060287067e-05
Position 2987: 8.81944099057522e-05
Position 2249: 8.77984222451433e-05
Position 182: 8.774329014304246e-05
Position 2928: 7.858506522699543e-05
Position 1082: 7.282515540530563e-05
Position 4020: 6.335563061099081e-05
Position 959: 6.165656909133766e-05
Position 263: 4.557733006390961e-05
Position 2124: 4.3820114788080114e-05
Position 2182: 3.759815353923138e-05
Position 3481: 3.753006018912051e-05
Position 3622: 3.238724608195437e-05
Position 870: 3.0556751331594986e-05
Position 625: 3.0338254379249015e-05
Position 101: 2.6788041043339126e-05
Position 3594: 2.572463850265341e-05
Position 1883: 2.5554195228659288e-05
Position 2973: 2.3011961684274444e-05
Position 3694: 2.285817126084509e-05
Position 20: 2.0111625212716333e-05
Position 542: 1.83870397248988e-05
Position 608: 1.741811225416308e-05
Position 1104: 1.4368040631821347e-05
Position 72: 1.1639008829121074e-05
Position 4086: 7.630168544649386e-06
Position 778: 7.510430165169377e-06
Position 710: 5.902393846746275e-06
Position 130: 5.625635700468463e-06
Position 611: 5.1441737715840585e-06
Position 524: 2.900184091220686e-06
Position 845: 2.8846077066158663e-06
Position 1196: 2.599065014950212e-06
Position 881: 2.415740423636847e-06
Position 233: 1.209549240272221e-06
Position 2639: 1.0268071107352168e-06
Position 414: 1.0220887248231855e-06
Position 61: 9.024219788976721e-07
Position 1065: 8.701816170117135e-07
Position 39: 4.284169346761169e-07
Position 1112: 3.824526569665083e-07
Position 1414: 1.6229038699791572e-07
Position 1412: 6.742097679329601e-08
Position 1306: 5.839497212663871e-08
Position 2666: 5.603587786772962e-08
Position 2660: 5.4760826997102854e-08
Position 2621: 5.390430528576659e-08
Position 411: 3.9339755482151e-08
Position 810: 4.0195718369280834e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1252: 0.9662913870399658
Position 2551: 0.9319259495127348
Position 3820: 0.8402195546960558
Position 773: 0.34070405541544185
Position 757: 0.16328640053959909
Position 739: 0.15700850847465875
Position 3250: 0.08854484140090978
Position 1517: 0.04662970964680165
Position 3274: 0.04404885163117553
Position 2513: 0.031887967287219224
