Gene = LOC101746247
index = 734
Annotated 5SS: [  171  1918 10416 12403 14598]
Annotated 3SS: [ 1636 10361 12287 14414 19335]
SMsplice 5SS: [  171  1364  1918 12403 14598]
SMsplice 3SS: [ 1166  1794 12287 14414 19335]
top_k =  1000
Partition function (log Z): -3.6981459844062936

Sorted 5' Splice Sites (High to Low Probability):
Position 12403: 0.9964151898425349
Position 14598: 0.892318313301107
Position 1364: 0.5256603803420424
Position 1918: 0.4805939061508379
Position 171: 0.39502252384020936
Position 1909: 0.2470238176093583
Position 13234: 0.1884282437666508
Position 1936: 0.1069647137163012
Position 6: 0.10391906072790619
Position 1139: 0.1004733962380198
Position 8036: 0.08769385558180116
Position 13404: 0.08512336878231401
Position 15637: 0.08296007264498395
Position 10416: 0.06653846548135751
Position 52: 0.06349040286021647
Position 15717: 0.0608014932672681
Position 1212: 0.0586526114115479
Position 13555: 0.05732209800959025
Position 797: 0.05610204263399731
Position 1153: 0.05365284118433855
Position 2520: 0.04995507926391046
Position 13096: 0.036198790291158155
Position 14039: 0.03070738861731411
Position 1425: 0.03069525122543529
Position 17536: 0.026359897840381268
Position 9686: 0.025532094828426104
Position 9137: 0.025277146502828998
Position 14578: 0.02527641207652483
Position 6693: 0.023270910640077927
Position 12672: 0.020885538457405393
Position 19129: 0.02005414004732871
Position 12646: 0.019858217038688526
Position 13182: 0.019840580105169568
Position 10558: 0.019670782430837697
Position 17872: 0.01569916961809923
Position 137: 0.014819095533845647
Position 13238: 0.012718665903242624
Position 14548: 0.012251935332834848
Position 3614: 0.010723751091698706
Position 16701: 0.010667179452036081
Position 338: 0.009906300768523625
Position 15988: 0.00978496854025972
Position 13260: 0.008271585760779543
Position 1315: 0.00790109006219894
Position 15701: 0.007420761222656251
Position 13942: 0.006958121425513406
Position 13350: 0.006519041887503483
Position 383: 0.005803854658739968
Position 13194: 0.005111957261811501
Position 15613: 0.004854897897491382
Position 2286: 0.004386027496303577
Position 2564: 0.004075164093231116
Position 1702: 0.0040060955938134475
Position 3797: 0.0036377168802429758
Position 12676: 0.0035756521508271727
Position 1022: 0.003384609049470687
Position 12394: 0.0032406221444498274
Position 12852: 0.0032155695692751307
Position 5875: 0.0030990609625879567
Position 3793: 0.0026843481672637073
Position 312: 0.0026314954294559363
Position 12920: 0.0025227703665495396
Position 17939: 0.0023037585510974185
Position 16715: 0.0020011783053962926
Position 17453: 0.001969892451687526
Position 13969: 0.0015323381875686766
Position 1408: 0.0015135253882659905
Position 14057: 0.0014725331036127944
Position 301: 0.001405374507943948
Position 1099: 0.001073158956282337
Position 13533: 0.001057066872608939
Position 773: 0.001056502396122845
Position 13658: 0.0010218300381853607
Position 14866: 0.0009558762142997997
Position 16361: 0.0008832988415529978
Position 259: 0.000839081477385475
Position 1440: 0.0008243821621285742
Position 15468: 0.0007273277758950403
Position 17564: 0.0006473627620872176
Position 10: 0.0005754399052002718
Position 427: 0.0005139084786556276
Position 619: 0.00045017471316766296
Position 1121: 0.00041221789916900275
Position 685: 0.00041163392415244864
Position 185: 0.0004097782576153733
Position 14918: 0.00039637154420861043
Position 1188: 0.00039313697655168493
Position 14931: 0.0003842578968204086
Position 436: 0.00036391636818675863
Position 12779: 0.0003466287739453881
Position 15624: 0.00032164962062758445
Position 12915: 0.0003079907869852377
Position 16123: 0.000301971313744801
Position 15338: 0.0002958067001736802
Position 15914: 0.00028558494024157863
Position 130: 0.0002742094560763311
Position 118: 0.00027255115048938213
Position 271: 0.00024130698393093328
Position 14884: 0.0002298174624724958
Position 6467: 0.00022036726747565188
Position 12453: 0.00019705080858494286
Position 1335: 0.00019651283902887785
Position 113: 0.0001442849125454533
Position 513: 0.0001320409876609089
Position 15183: 0.00012539329826079438
Position 868: 0.00012459299675944782
Position 12626: 0.0001201675384756052
Position 1255: 0.00011284253804146968
Position 12769: 0.00010196250323212063
Position 2344: 9.820832801486232e-05
Position 93: 9.284874442124241e-05
Position 1056: 8.769225489465783e-05
Position 142: 8.326338847188181e-05
Position 332: 8.294051829255718e-05
Position 726: 7.896231769392571e-05
Position 2905: 7.660616938623199e-05
Position 243: 7.545040289883846e-05
Position 14937: 7.423214037164125e-05
Position 1005: 7.205114907497169e-05
Position 12468: 7.00254185248419e-05
Position 846: 6.389228322730347e-05
Position 15583: 6.353170620850134e-05
Position 1854: 6.273314055481246e-05
Position 956: 5.8877609346122814e-05
Position 12424: 5.8442839566351364e-05
Position 348: 5.4909059537800585e-05
Position 317: 5.2999339997313105e-05
Position 156: 5.2689135305265124e-05
Position 828: 5.0240857923483415e-05
Position 657: 4.553356613132958e-05
Position 147: 4.486428404189329e-05
Position 13296: 3.90070621584078e-05
Position 15028: 3.476616606816444e-05
Position 1836: 3.4431254523116683e-05
Position 2857: 3.306488127748111e-05
Position 715: 3.188883531456288e-05
Position 14582: 3.156721457802532e-05
Position 1522: 2.824201246482716e-05
Position 12812: 2.8154531219888917e-05
Position 13225: 2.804575396710912e-05
Position 306: 2.7952675557158756e-05
Position 15000: 2.4927226133342043e-05
Position 1990: 2.4209344965155777e-05
Position 1974: 2.2152191311314732e-05
Position 14602: 2.1440092184498355e-05
Position 14353: 1.7333950499984274e-05
Position 2029: 1.7088455150190893e-05
Position 13369: 1.5964718230817107e-05
Position 128: 1.5749517028448203e-05
Position 13149: 1.490896406779238e-05
Position 2443: 1.4812699822973556e-05
Position 13042: 1.424451587602328e-05
Position 1814: 1.3460246121876365e-05
Position 1845: 1.2444789445081175e-05
Position 13277: 1.2176822082020564e-05
Position 4709: 1.1474889568288622e-05
Position 4796: 1.1293858476632746e-05
Position 1088: 1.0898712500076701e-05
Position 812: 1.044203843066018e-05
Position 27: 1.0420843954802756e-05
Position 2901: 1.0388664529481733e-05
Position 120: 1.007996193767106e-05
Position 651: 9.888678316105871e-06
Position 98: 9.368237307422245e-06
Position 524: 9.351598101099913e-06
Position 14809: 8.720025016918937e-06
Position 13303: 8.582494175855597e-06
Position 2236: 8.549203397684799e-06
Position 754: 8.468863051966173e-06
Position 949: 7.054388774568131e-06
Position 13337: 6.1670196443834265e-06
Position 14943: 6.060366752428489e-06
Position 2351: 5.851987849521934e-06
Position 2939: 5.341096748289828e-06
Position 841: 4.8309142980283195e-06
Position 329: 4.300865830295067e-06
Position 274: 3.4510142264120843e-06
Position 14692: 2.84992971065408e-06
Position 173: 2.669953921670191e-06
Position 381: 2.6306135532579035e-06
Position 13213: 2.587258987383393e-06
Position 13267: 1.184622984097285e-06
Position 13430: 8.240298081380641e-07
Position 15509: 6.5627633789323e-07
Position 695: 7.207557498001597e-08
Position 713: 6.881327973195333e-08
Position 671: 4.588301223611093e-08
Position 111: 1.490045172222288e-08
Position 668: 7.613737951220224e-10
Position 910: 6.025554287812727e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 12287: 0.9981996987200223
Position 14414: 0.8934727201790684
Position 19335: 0.811464280451281
Position 1166: 0.4109554587051939
Position 1794: 0.3869679919051127
Position 13169: 0.2605571343754492
Position 15545: 0.21583994395651412
Position 1643: 0.11381155170205283
Position 1739: 0.10756133079317537
Position 1636: 0.09336555148787884
Position 10361: 0.08620924791219522
Position 7900: 0.0848322638943427
Position 12951: 0.08455255670328618
Position 13201: 0.06416820565239632
Position 15654: 0.05157662573356597
Position 2420: 0.045994625553748704
Position 13713: 0.04467147426735989
Position 1760: 0.0396486150244692
Position 12509: 0.03927098862218862
Position 17338: 0.03453099392748552
Position 9600: 0.02553209482842611
Position 9087: 0.025277146502828994
Position 6563: 0.02327091064007792
Position 1706: 0.022087181450147465
Position 18882: 0.021956594940896967
Position 14520: 0.019716520839228226
Position 17781: 0.0191773647564421
Position 1110: 0.018119348653903414
Position 1778: 0.017604383955288114
Position 15512: 0.014086593590517745
Position 15485: 0.012928644360962423
Position 16545: 0.01089976877273667
Position 3428: 0.01043260599566035
Position 1807: 0.00999589304036362
Position 13146: 0.008581894619138736
Position 1261: 0.008321177276365594
Position 18500: 0.007845013537447501
Position 1866: 0.007696221013066033
Position 1212: 0.007512353198691666
Position 14804: 0.007441441229287629
Position 2309: 0.0073197267563431855
Position 1814: 0.006900776188556494
Position 14465: 0.006521010230915409
Position 15624: 0.006073830272935032
Position 1272: 0.0056963249045543715
Position 12645: 0.0053999639881264225
