Gene = LOC110385556
index = 834
Annotated 5SS: [301]
Annotated 3SS: [506]
SMsplice 5SS: [236]
SMsplice 3SS: [980]
top_k =  1000
Partition function (log Z): -6.4096087619412945

Sorted 5' Splice Sites (High to Low Probability):
Position 236: 0.5941591859110333
Position 301: 0.3819684051518049
Position 625: 0.186040068719793
Position 1055: 0.17657838113951413
Position 917: 0.039843679351530895
Position 619: 0.014436217183318063
Position 254: 0.013604313995095775
Position 801: 0.009894722590777134
Position 807: 0.005422711930284622
Position 1069: 0.003255751531154938
Position 6: 0.0029116227507918193
Position 743: 0.002836394145061163
Position 265: 0.0021447053737838517
Position 773: 0.0015403303316304734
Position 489: 0.0010896002585545192
Position 424: 0.0007033658448430087
Position 276: 0.0006309779418317326
Position 483: 0.0005417929792218622
Position 305: 0.0004838246749972804
Position 809: 0.0004603379680495229
Position 882: 0.00045670485045484505
Position 194: 0.00036992285341450536
Position 1152: 0.0003118451498759289
Position 1293: 0.0001716581776476631
Position 240: 0.00016155477692319226
Position 213: 0.0001467901957114639
Position 760: 0.00013952004731645638
Position 413: 0.00013400327805270727
Position 934: 0.00012107281399046226
Position 467: 8.870949615794666e-05
Position 1020: 6.2457887758464e-05
Position 322: 6.198477186525821e-05
Position 286: 5.217299403136695e-05
Position 448: 4.6522628502895554e-05
Position 1146: 4.353593906805044e-05
Position 1075: 4.251964227385193e-05
Position 857: 3.8098041835213184e-05
Position 134: 3.24052536560002e-05
Position 25: 3.215803420080887e-05
Position 530: 2.112854463587551e-05
Position 1281: 1.4924453576675818e-05
Position 69: 1.4116697364744034e-05
Position 1113: 1.2805791584859978e-05
Position 691: 1.0456747566926547e-05
Position 280: 8.16494116163473e-06
Position 1258: 7.468782711019566e-06
Position 154: 6.9183314847134615e-06
Position 506: 5.152833901408303e-06
Position 183: 4.650519691097519e-06
Position 437: 4.437608084048799e-06
Position 668: 3.851190375201865e-06
Position 1093: 2.119735698299056e-06
Position 788: 1.7427501645935796e-06
Position 1107: 1.46969615235169e-06
Position 1239: 9.477452424509751e-07
Position 343: 7.704624336165223e-07
Position 706: 2.3036981198401431e-07
Position 712: 1.7075933732238294e-07
Position 432: 9.797566909656195e-08
Position 975: 2.9782394535311824e-08
Position 365: 2.3469149653067055e-08
Position 972: 1.1733955945675273e-08
Position 499: 4.803687507447235e-09
Position 110: 1.865495762086237e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 980: 0.5288631388849255
Position 506: 0.3717408320561222
Position 1151: 0.20372184320018427
Position 703: 0.20195605105010248
Position 335: 0.06332908598909859
Position 863: 0.03048176628416623
Position 1365: 0.00953786522480591
Position 1040: 0.006345457550625339
Position 472: 0.006094255568609234
Position 720: 0.00527889048260739
Position 365: 0.0018774066495711806
Position 448: 0.0016865304403279895
Position 1199: 0.001342681725475334
Position 706: 0.0010495831389784206
Position 639: 0.0009543173347007239
Position 603: 0.0007147100319899167
Position 1230: 0.000683012118648482
Position 1310: 0.0006247786247857247
Position 912: 0.0005136050069594177
Position 624: 0.00046523328268742556
Position 1107: 0.00033651849832230395
Position 178: 0.00033599082060438434
Position 1075: 0.0003224667784866479
Position 1345: 0.0003153164750541245
Position 1284: 0.000312424975021393
Position 515: 0.0002879841738461595
Position 1133: 0.00028352382994875224
Position 1253: 0.00021320456453059888
Position 584: 0.00018440034001569072
Position 181: 0.0001609036013064116
Position 373: 0.00012786841024037794
Position 534: 0.00012023441050056884
Position 916: 0.00011967696833225428
Position 878: 0.00011742120668150551
Position 729: 0.00011624753625131396
Position 1375: 0.00011039213002246347
Position 132: 8.702375273244044e-05
Position 1264: 6.016929927567995e-05
Position 1342: 5.977087452536645e-05
Position 804: 5.198660263320738e-05
Position 995: 2.985685234015142e-05
Position 806: 2.957519030544262e-05
Position 1054: 2.119865447046783e-05
Position 1172: 1.8720515353601614e-05
Position 738: 1.76727855621599e-05
Position 134: 1.6763772949854796e-05
Position 591: 1.4315620747816602e-05
Position 778: 1.2748781480466937e-05
Position 988: 1.0011973108538244e-05
Position 926: 8.857563051557202e-06
Position 69: 3.959511167533297e-06
Position 1258: 2.5653848284330744e-06
Position 785: 2.320968174094697e-06
Position 295: 2.254184756051554e-06
Position 812: 1.506317138275016e-06
Position 733: 1.495529061786663e-06
Position 782: 1.1091971775880045e-06
Position 889: 1.0634498708924552e-06
Position 754: 6.690536527402515e-07
Position 276: 2.661271212450402e-07
Position 760: 9.541545627402476e-08
Position 756: 6.241474768362907e-08
Position 617: 6.1080652216668e-08
Position 605: 1.7772024146564718e-09
Position 305: 1.6767034467571985e-09
Position 619: 2.8304777216882963e-10
Position 258: 1.9442226755157115e-10
Position 240: 2.8883049873177516e-11
