Gene = LOC101742780
index = 543
Annotated 5SS: [ 271  925 1381]
Annotated 3SS: [ 492 1199 1650]
SMsplice 5SS: [271 925]
SMsplice 3SS: [ 492 1650]
top_k =  1000
Partition function (log Z): -6.365294637215732

Sorted 5' Splice Sites (High to Low Probability):
Position 271: 0.8596524809547819
Position 925: 0.4429985762750388
Position 1381: 0.2585832687041165
Position 2090: 0.2116230472446288
Position 696: 0.1116552096829869
Position 1759: 0.06921964312343118
Position 337: 0.06622675253637304
Position 692: 0.05150950881747979
Position 3159: 0.04362317441838049
Position 176: 0.03450967004449186
Position 849: 0.027724463389688755
Position 1304: 0.021018475327403554
Position 2326: 0.015700563966838037
Position 888: 0.013690633390261444
Position 575: 0.007373076903451449
Position 646: 0.005707530129951001
Position 2551: 0.0045845768736921385
Position 2071: 0.0043906819220547195
Position 3669: 0.004148170086610159
Position 710: 0.0036867390794996947
Position 933: 0.0032549452092521945
Position 28: 0.003065139166317541
Position 1939: 0.002773970144474652
Position 1240: 0.002692374786137148
Position 785: 0.0025144304199877323
Position 171: 0.002314437846774
Position 913: 0.0020593351850680557
Position 362: 0.001822708075413622
Position 3163: 0.0018025235350301247
Position 1316: 0.0017907039838462127
Position 3736: 0.0017582738357832005
Position 3019: 0.0016696477719487046
Position 1041: 0.0016410637142710489
Position 199: 0.0014372893116526846
Position 1310: 0.0014034264265462997
Position 275: 0.0013550963649911051
Position 2079: 0.0013469977982728063
Position 39: 0.0013423642661335603
Position 433: 0.0012779191128493618
Position 976: 0.0012615792865328433
Position 3125: 0.0011820268577267105
Position 2573: 0.0011775711484384253
Position 2075: 0.001129158012935824
Position 81: 0.0009924625042013813
Position 136: 0.0008333852973443343
Position 2506: 0.0007659920127024062
Position 235: 0.0006328474791011317
Position 53: 0.0006325632915159656
Position 1832: 0.0006304999173991613
Position 3730: 0.000626293523167263
Position 1838: 0.0006100240366152929
Position 863: 0.00046103874658103754
Position 326: 0.00042420016620930886
Position 544: 0.0003423158482937024
Position 3847: 0.0003362929305611976
Position 477: 0.00021916304187572332
Position 2094: 0.00019175700948446608
Position 2046: 0.00012690394823940772
Position 1722: 0.00012677741883690354
Position 724: 0.00011530755611104404
Position 857: 0.00010952646070249931
Position 1292: 0.00010382302169841696
Position 910: 0.00010174787721494374
Position 1714: 9.78711276252388e-05
Position 1450: 8.522503084759813e-05
Position 2410: 8.387913194353368e-05
Position 789: 7.428364059639564e-05
Position 1845: 6.530207334266272e-05
Position 1434: 6.126452050383543e-05
Position 1395: 5.59933427089347e-05
Position 511: 5.488915050659343e-05
Position 1076: 4.119557983199411e-05
Position 752: 3.862871417273488e-05
Position 1531: 2.7043747304150414e-05
Position 465: 2.262095857037206e-05
Position 493: 2.1201329285519186e-05
Position 393: 2.0441185534037965e-05
Position 1748: 1.6646224225727056e-05
Position 70: 7.041515061353677e-06
Position 2220: 6.294348884202824e-06
Position 1324: 5.778473784093453e-06
Position 5: 4.912815858476981e-06
Position 1443: 4.701250670526396e-06
Position 1405: 3.978899678083413e-06
Position 1491: 3.737395402575967e-06
Position 239: 3.5242432127295598e-06
Position 2850: 3.497912587442808e-06
Position 2781: 3.065920474042468e-06
Position 2414: 2.667387168280291e-06
Position 1369: 2.596879896640486e-06
Position 47: 2.433229488668554e-06
Position 2034: 1.7932360856154196e-06
Position 315: 1.73832609191138e-06
Position 855: 1.2358992875971821e-06
Position 470: 4.763147906462438e-07
Position 1512: 4.1074415170890263e-07
Position 1703: 1.2840899645498076e-07
Position 139: 7.806592901674588e-08
Position 505: 5.987049676685668e-08
Position 396: 5.336478083314924e-08
Position 3: 3.3363592009817604e-08
Position 1889: 7.240068962405167e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1650: 0.8993258744325365
Position 492: 0.537429502732157
Position 1199: 0.2290602895531124
Position 818: 0.18300350821082173
Position 3398: 0.0666842597915808
Position 3846: 0.05152789723468299
Position 3668: 0.045476432472553945
Position 2975: 0.04449934994582125
Position 2182: 0.036464210317014314
Position 2325: 0.02976079571592012
Position 1908: 0.02634635003481011
Position 1220: 0.018405337418207702
Position 1076: 0.0182780420123972
Position 3228: 0.01492109777802078
Position 3990: 0.013569212706429605
Position 1239: 0.011243400667484435
Position 724: 0.010874561117971398
Position 3008: 0.0087983923339266
Position 3688: 0.007109430408905951
Position 3446: 0.004666192326739138
Position 837: 0.004655007832585184
Position 3580: 0.0046177653504815295
Position 2550: 0.004491033014997258
Position 2725: 0.004080272000365499
Position 3539: 0.0035201005384089662
Position 2430: 0.003417133291867755
Position 2441: 0.0027986208820910312
Position 2676: 0.00207848224691719
Position 3901: 0.0018639712000226723
Position 528: 0.0018214312099162754
Position 831: 0.0018149281108423654
Position 2645: 0.0016300906665049286
Position 2694: 0.0015802193185380062
Position 2921: 0.0013063878875025686
Position 2881: 0.0010407087856845194
Position 548: 0.0007981501725342281
Position 3106: 0.0007568991926131031
Position 2078: 0.0006442284378767506
Position 2413: 0.0006161680396730205
Position 1204: 0.0006100766461358628
Position 1432: 0.0005558987663412384
Position 1207: 0.0005489433331603256
Position 3087: 0.0005421157621483235
Position 1003: 0.00038890518612444245
Position 566: 0.00037398612870814167
Position 1801: 0.0003477361508957851
Position 1256: 0.00031568842904811887
Position 2368: 0.00029523776531258333
Position 2307: 0.00029124948098581795
Position 2591: 0.0002726473531368223
Position 1838: 0.0002715830641390989
Position 2013: 0.00023063095922439588
Position 1621: 0.0002299678054430957
Position 2147: 0.0002096052345588214
Position 2492: 0.00019129688188657479
Position 1951: 0.00018762103785634486
Position 1253: 0.00016997969627382276
Position 2049: 0.00016020372354328736
Position 2904: 0.00014914878422457123
Position 3726: 0.00014504824153998313
Position 2766: 0.00014284235656796134
Position 3970: 0.00013547440225815358
Position 2495: 0.00012464001552430333
Position 2389: 0.00011414413877757829
Position 159: 0.0001106688076779447
Position 3510: 0.00011008393750645105
Position 1281: 7.759052240471704e-05
Position 3055: 6.22208665059098e-05
Position 2379: 5.846173179718281e-05
Position 4012: 5.535653772729969e-05
Position 2410: 5.124551890000871e-05
Position 888: 4.796795510401296e-05
Position 505: 4.271745760383082e-05
Position 1301: 2.7104517187132506e-05
Position 689: 2.425958654024415e-05
Position 116: 2.256578856069846e-05
Position 252: 2.255178826205982e-05
Position 1251: 2.250275358661944e-05
Position 106: 2.080001801586283e-05
Position 660: 1.91221419548093e-05
Position 682: 1.677526150208513e-05
Position 1736: 1.5134785164788119e-05
Position 2923: 1.3723618173136366e-05
Position 3523: 1.3313574671188514e-05
Position 1356: 1.1398462671275907e-05
Position 1041: 1.0339798191286755e-05
Position 443: 9.282528770669015e-06
Position 589: 8.94161649611261e-06
Position 139: 7.519820697438308e-06
Position 335: 5.987824799773723e-06
Position 929: 5.977043504229577e-06
Position 1697: 5.443563554166226e-06
Position 638: 5.313682187186105e-06
Position 465: 5.083805323872849e-06
Position 362: 4.39850651222477e-06
Position 904: 3.6449119848632908e-06
Position 965: 1.5346603413998374e-06
Position 174: 1.4286917095050477e-06
Position 226: 1.4079769674351739e-06
Position 1985: 1.2087703349203614e-06
Position 322: 1.1392039669572345e-06
Position 1616: 7.702707164925318e-07
Position 511: 5.839276240595399e-07
Position 1703: 5.721017888028955e-07
Position 297: 5.225586070280824e-07
Position 264: 4.886879213782927e-07
Position 235: 3.469339887602495e-07
Position 2204: 2.1605535283484538e-07
Position 284: 1.7200834425675407e-07
Position 570: 1.618127679675414e-07
Position 84: 1.2313980691126723e-07
Position 396: 1.0311205353594744e-07
Position 2154: 7.864583622697266e-08
Position 1512: 4.99452751573462e-08
Position 391: 2.2590903162992223e-08
Position 898: 2.106808058531564e-08
Position 163: 1.2766335557609936e-08
Position 329: 6.810011002282354e-09
Position 1491: 6.041612966168755e-10
Position 384: 2.720722872682348e-10
