Gene = LOC101737678
index = 256
Annotated 5SS: [902]
Annotated 3SS: [1536]
SMsplice 5SS: [902]
SMsplice 3SS: [1536]
top_k =  1000
Partition function (log Z): -6.700739112460917

Sorted 5' Splice Sites (High to Low Probability):
Position 902: 0.7084238297701974
Position 8: 0.1303576161307506
Position 659: 0.06920358010418558
Position 909: 0.0681494885165474
Position 1291: 0.023755715401900333
Position 1042: 0.020617106222693995
Position 825: 0.018137446036780837
Position 396: 0.016060449035593376
Position 233: 0.016023866826255555
Position 1466: 0.012328865391542604
Position 1366: 0.008112089810714845
Position 1117: 0.006902166979647557
Position 860: 0.005983305737019769
Position 439: 0.003659257472683411
Position 800: 0.003309738324300248
Position 66: 0.0022253881059764967
Position 1458: 0.001814499289737036
Position 23: 0.0016120281056247604
Position 533: 0.0012834422806961283
Position 467: 0.0012067273843756417
Position 405: 0.000929890106702771
Position 1352: 0.0008666656534484991
Position 1005: 0.0007541365015842765
Position 1103: 0.0006114309261771175
Position 174: 0.00033454803070586363
Position 1430: 0.0003344773320406914
Position 784: 0.0003293145483340916
Position 1254: 0.0003229486864878083
Position 1440: 0.0003224512369530408
Position 503: 0.0002888917742675504
Position 839: 0.00027350576931346396
Position 569: 0.00019657268991989866
Position 537: 0.00015983022717753464
Position 745: 0.00014848642820982383
Position 1011: 0.0001347143713721928
Position 542: 0.0001337452266139112
Position 808: 0.00010761282324549547
Position 549: 9.951558968600457e-05
Position 276: 8.346479064345514e-05
Position 1191: 7.928700949371949e-05
Position 1181: 7.518563402062487e-05
Position 992: 6.893573605880164e-05
Position 1260: 6.708929724621865e-05
Position 630: 5.3761285960891816e-05
Position 79: 4.219158137356601e-05
Position 1434: 3.5976148778300385e-05
Position 1241: 3.2169509300276035e-05
Position 164: 3.075252600879043e-05
Position 1209: 3.0644271441919485e-05
Position 500: 2.9150209269915447e-05
Position 760: 2.596288559674566e-05
Position 364: 2.5872040376248584e-05
Position 1657: 2.5505765583223103e-05
Position 14: 2.1312222106750474e-05
Position 42: 1.878055036376418e-05
Position 995: 1.4440234904829033e-05
Position 1452: 1.4424835880135036e-05
Position 347: 9.934223963227043e-06
Position 198: 8.800430978942025e-06
Position 1244: 7.507123864198486e-06
Position 1340: 6.458329306179817e-06
Position 1185: 5.4258306988296095e-06
Position 1091: 4.651469405698707e-06
Position 1009: 3.3147399544743373e-06
Position 1203: 2.5533064842335126e-06
Position 598: 1.858694867353417e-06
Position 1600: 1.3886560568005482e-06
Position 55: 9.148791505693009e-07
Position 12: 7.56419732803717e-07
Position 1663: 4.117199915239906e-07
Position 77: 4.094322797385404e-09
Position 643: 3.5096307493879433e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1536: 0.9944522840553123
Position 1162: 0.032267269696556446
Position 755: 0.021933779424509393
Position 716: 0.016389060241496195
Position 653: 0.015719667137150114
Position 725: 0.007601994913699868
Position 825: 0.006612270507140765
