Gene = LOC778464
index = 919
Annotated 5SS: [234 582]
Annotated 3SS: [ 314 1376]
SMsplice 5SS: [234 582]
SMsplice 3SS: [ 314 1376]
top_k =  1000
Partition function (log Z): -2.0721409518293217

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.9735411863105572
Position 234: 0.9442463146675043
Position 1050: 0.011924186762312772
Position 1257: 0.005822096345137902
Position 1292: 0.005459979685158866
Position 509: 0.004642112617301911
Position 478: 0.00440446310507576
Position 847: 0.003585144973321276
Position 1270: 0.002921567415513323
Position 1299: 0.0024323068941983945
Position 226: 0.0018074795570426393
Position 1501: 0.0008930006554424091
Position 586: 0.0007464793602949052
Position 1030: 0.0005025818509367343
Position 1121: 0.00040639987318363076
Position 60: 0.0003893349936222562
Position 549: 0.00035761071012131696
Position 229: 0.00030259019922614875
Position 1214: 0.00029728046593911474
Position 220: 0.00019248278407887518
Position 942: 0.00014050130579591337
Position 1274: 0.00010926979332703183
Position 868: 8.650071300438728e-05
Position 85: 8.06221607030037e-05
Position 81: 7.89796998804311e-05
Position 322: 7.701973282073219e-05
Position 800: 7.019716255492249e-05
Position 1228: 6.548546781514953e-05
Position 1473: 5.297571128354591e-05
Position 142: 5.166281858659038e-05
Position 646: 4.972910959212347e-05
Position 908: 4.6059752125402446e-05
Position 93: 3.454141704514718e-05
Position 314: 3.0094703809053504e-05
Position 1125: 2.9356424904999997e-05
Position 837: 2.6050031768798048e-05
Position 703: 2.5984063472117218e-05
Position 415: 1.827573428864671e-05
Position 1272: 1.7232875258754763e-05
Position 47: 1.4163805781630467e-05
Position 1202: 1.3933615379916794e-05
Position 591: 1.2829452826151771e-05
Position 1019: 1.2548460634323236e-05
Position 1379: 1.1845549960336122e-05
Position 393: 1.0891681063878924e-05
Position 45: 1.0630303907665743e-05
Position 486: 1.024921288238368e-05
Position 1154: 9.394676921866574e-06
Position 1054: 7.56021912381852e-06
Position 238: 6.417246227936045e-06
Position 423: 6.062693670596887e-06
Position 1517: 4.657842524295949e-06
Position 1216: 4.161755782143161e-06
Position 481: 3.872071325555269e-06
Position 12: 2.6466750881630367e-06
Position 1048: 2.210396793398522e-06
Position 853: 2.1541105195463214e-06
Position 152: 1.8171306007108387e-06
Position 625: 1.7752639121310162e-06
Position 1245: 1.6423004220333788e-06
Position 1457: 1.3067912061034668e-06
Position 708: 1.1913561262726762e-06
Position 102: 1.07965531920034e-06
Position 798: 9.603354068683227e-07
Position 187: 7.168085184869884e-07
Position 1247: 6.10162805550558e-07
Position 812: 5.612560003395516e-07
Position 879: 2.9418238052433987e-07
Position 426: 2.5376335094892497e-07
Position 232: 2.21937992657015e-07
Position 933: 1.229246481285822e-07
Position 520: 1.0658860257068669e-07
Position 167: 1.0118054632908387e-07
Position 1361: 7.953208506042342e-08
Position 308: 6.915324020386415e-08
Position 165: 2.056688060545091e-08
Position 100: 3.0639097402201993e-09
Position 716: 1.9383192586935112e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1376: 0.9832256770501829
Position 314: 0.820760285267679
Position 388: 0.04652827708010022
Position 477: 0.032986559314072274
Position 423: 0.031940993004284685
Position 891: 0.013083451972648407
Position 1029: 0.010618181882144945
Position 1174: 0.007804295056837485
Position 1002: 0.004043847332749056
Position 780: 0.0030671087921047713
Position 1449: 0.002736902956736322
Position 927: 0.002605981387664742
Position 664: 0.002271998766330365
Position 703: 0.0013563341237097745
Position 1577: 0.0006990664742419477
Position 908: 0.00040883392570563703
Position 1580: 0.0003253841045917862
Position 964: 0.0002878659292648123
Position 1048: 0.00025439074353588706
Position 461: 0.00020338607932882062
Position 1334: 0.0001969759640318813
Position 818: 0.00011807847005880854
Position 1385: 0.00010043078992482947
Position 344: 6.958793403563258e-05
Position 506: 6.690610284246259e-05
Position 1102: 5.682758420883257e-05
Position 526: 4.716839293118414e-05
Position 729: 3.3752965834882833e-05
Position 1378: 3.324145974886704e-05
Position 1214: 2.771304038762865e-05
Position 1473: 2.4413892381523516e-05
Position 1189: 2.4188265563297673e-05
Position 508: 1.586290956127598e-05
Position 1359: 1.4823288745690217e-05
Position 933: 1.4722620435982683e-05
Position 1549: 1.1730509290380852e-05
Position 1552: 1.0747355059291061e-05
Position 1483: 1.0317063961800101e-05
Position 635: 8.712667434959474e-06
Position 1009: 5.704428125319536e-06
Position 1073: 5.133412549470763e-06
Position 1228: 3.982078175792491e-06
Position 1067: 2.773769919946313e-06
Position 1118: 2.1197815822450944e-06
Position 1196: 2.1079388706289736e-06
Position 197: 1.5447803786081597e-06
Position 140: 1.5380380002847555e-06
Position 868: 6.48489785237685e-07
Position 1499: 5.786671171351636e-07
Position 534: 5.310949772741508e-07
Position 1511: 4.6351224671811003e-07
Position 969: 4.582225698584405e-07
Position 549: 4.444961131889767e-07
Position 1520: 3.251923766342308e-07
Position 1517: 2.972049254577825e-07
Position 337: 1.9273493166248157e-07
Position 81: 1.1564297901723859e-07
Position 148: 8.314112970447255e-08
Position 220: 6.754547140282134e-08
Position 971: 4.2310800230562e-08
Position 1501: 4.2058700585238625e-08
Position 1525: 3.0597295855090286e-08
Position 89: 2.5680826250526492e-08
Position 112: 2.0762595167732934e-08
Position 229: 4.281416300226369e-09
Position 110: 1.866501039689226e-09
Position 226: 1.352455650872834e-09
Position 232: 1.2760876782056974e-10
Position 582: 7.393930352846926e-11
Position 591: 1.274667775948032e-11
Position 238: 4.4620383641184436e-12
Position 586: 2.801307400481727e-13
