Gene = LOC101739077
index = 333
Annotated 5SS: [ 168  403  969 1572 4287 6073]
Annotated 3SS: [ 244  712 1451 4062 6000 7299]
SMsplice 5SS: [ 168  403  969 1572 4287 6073 7396 7807]
SMsplice 3SS: [ 244  712 1451 4062 6000 7299 7617 9125]
top_k =  1000
Partition function (log Z): 9.274612051417233

Sorted 5' Splice Sites (High to Low Probability):
Position 969: 0.9883402676444658
Position 6073: 0.9654249994890192
Position 168: 0.9602359867002196
Position 1572: 0.9484027690681917
Position 4287: 0.938265991738811
Position 403: 0.9187116044425346
Position 7807: 0.7538669594035301
Position 7396: 0.7374091834851859
Position 2933: 0.34930406341179043
Position 5032: 0.313124518163973
Position 4862: 0.1955362239860557
Position 5531: 0.18245334664853285
Position 8628: 0.14964630948070984
Position 3652: 0.09643577846149601
Position 5770: 0.07516995254128159
Position 5866: 0.07256871392394326
Position 4707: 0.048853964609477954
Position 1509: 0.03315933178054447
Position 7347: 0.029227495187857132
Position 2832: 0.026771513984751784
Position 5785: 0.021838086183060712
Position 3666: 0.01953701981655392
Position 2581: 0.01675131821482654
Position 8579: 0.011629173950389288
Position 49: 0.01048220538769146
Position 4981: 0.00985448573735059
Position 1851: 0.008444909284844534
Position 4764: 0.008049977189041787
Position 3835: 0.007010965335045598
Position 8660: 0.006928118953316451
Position 3989: 0.006456978681576781
Position 2073: 0.006454858222571637
Position 9269: 0.005647167966477184
Position 395: 0.005520284805965517
Position 1360: 0.005435730953753566
Position 6669: 0.00445678112648761
Position 2937: 0.004310201873637851
Position 5831: 0.004288530995965171
Position 6004: 0.004236488845051506
Position 1307: 0.004193918333238441
Position 940: 0.004161332919039992
Position 2557: 0.0040154858699555105
Position 794: 0.0034511046033307248
Position 3670: 0.0033111441420752177
Position 1548: 0.003133183772187325
Position 6657: 0.0030267628793035593
Position 1334: 0.00265486271573482
Position 3898: 0.0024074836115903302
Position 1566: 0.002304413574162775
Position 1676: 0.002156577315814695
Position 2577: 0.0020445945954681933
Position 9265: 0.001977625838223803
Position 2326: 0.001974273293752027
Position 5110: 0.001798931008459752
Position 1961: 0.0016647629362086713
Position 5537: 0.0015103861576993495
Position 5825: 0.0014585959008957268
Position 6630: 0.001415235261891172
Position 2221: 0.001331063751114618
Position 3922: 0.0013017338863461313
Position 9293: 0.0012998540186104617
Position 9256: 0.0011073517660459826
Position 2313: 0.0010986602088901524
Position 5751: 0.001088637870825299
Position 2089: 0.0010858384622990987
Position 6390: 0.0010738740607516017
Position 1230: 0.0010200415682291573
Position 5395: 0.0009709396387256636
Position 3309: 0.0009153382282256792
Position 2078: 0.0008195981802422859
Position 3842: 0.0007874990345340288
Position 8316: 0.0007605759670935061
Position 178: 0.0007391483055426499
Position 1609: 0.0007311751702211233
Position 3112: 0.0007275294265210717
Position 5936: 0.0006687785856669652
Position 1540: 0.0006045923844141567
Position 2836: 0.0005531087926992708
Position 6126: 0.0005282028922825515
Position 3259: 0.0005238047908720737
Position 2279: 0.0005210652085459976
Position 9011: 0.0005088641638427314
Position 2436: 0.0004892288630000788
Position 9001: 0.00048538356745991975
Position 5800: 0.0004831646772014504
Position 2949: 0.00048067119323264094
Position 3640: 0.00046364083483200526
Position 8886: 0.000458319863531785
Position 2417: 0.0004448537881989655
Position 5767: 0.00043456503292187127
Position 1162: 0.0004137904492850365
Position 7382: 0.0003849503697588298
Position 6797: 0.0003737393243228265
Position 4325: 0.0003727353677506188
Position 1166: 0.0003409871793274712
Position 3233: 0.00033933352218683255
Position 4221: 0.0003087457909240586
Position 5310: 0.00029597383651298447
Position 3380: 0.0002929028764202716
Position 723: 0.00027474505107187976
Position 2963: 0.00022915522700517321
Position 748: 0.0002243246767234225
Position 4890: 0.00022229884939877308
Position 6483: 0.00021895362001182075
Position 44: 0.00021765628588438026
Position 8691: 0.00020029949753069514
Position 918: 0.00018544416747801433
Position 1041: 0.00015156080864909158
Position 6378: 0.00014260275847328846
Position 37: 0.00013485447536984522
Position 96: 0.00013467937524741709
Position 962: 0.0001233333852871278
Position 6688: 0.00011124795079717859
Position 440: 0.0001093035637675883
Position 6548: 0.00010870868389268676
Position 831: 9.279733191963289e-05
Position 778: 8.24504661008602e-05
Position 1795: 7.972152135631491e-05
Position 735: 7.970227585701683e-05
Position 4576: 7.691985778009243e-05
Position 6242: 7.562210651117896e-05
Position 955: 6.478122544800705e-05
Position 1029: 5.8951636031080856e-05
Position 1916: 5.205478101520845e-05
Position 172: 5.181933406177454e-05
Position 973: 4.553519762767955e-05
Position 592: 4.0213366626860784e-05
Position 2068: 3.706001595565112e-05
Position 2083: 3.402278546654496e-05
Position 29: 3.318957826283208e-05
Position 271: 3.1898282842249166e-05
Position 1065: 2.6566674358090595e-05
Position 935: 2.3028088143491597e-05
Position 454: 2.1916248954449613e-05
Position 786: 2.142212415123795e-05
Position 407: 2.1410334427024336e-05
Position 1237: 2.0516766122281952e-05
Position 929: 2.0142470360341216e-05
Position 7811: 1.4936748346527025e-05
Position 185: 1.4774452381010613e-05
Position 1074: 1.4623723936237722e-05
Position 867: 1.4081259209763653e-05
Position 7739: 1.2605547918350133e-05
Position 7989: 1.2550476374300856e-05
Position 1380: 9.388049804978578e-06
Position 869: 8.816876238913896e-06
Position 135: 6.945335713693504e-06
Position 1684: 5.931514421850982e-06
Position 193: 5.87735531209235e-06
Position 1393: 5.314668347875872e-06
Position 1304: 5.178435531037005e-06
Position 1222: 4.715534061642073e-06
Position 1022: 4.461924846726115e-06
Position 948: 4.279581139591183e-06
Position 1535: 4.269735908067603e-06
Position 8982: 3.5866551548355697e-06
Position 480: 3.254833534904058e-06
Position 853: 2.851422703127865e-06
Position 128: 2.8009051545695843e-06
Position 1502: 2.7082151480403917e-06
Position 2520: 2.5845056453341554e-06
Position 825: 2.369762227488916e-06
Position 64: 2.2215979582562995e-06
Position 187: 1.9248652612885884e-06
Position 2420: 1.6649337108988337e-06
Position 2545: 1.624038666355618e-06
Position 855: 1.6182882085617635e-06
Position 1139: 1.5280934982246e-06
Position 4072: 1.4725179921825103e-06
Position 798: 1.2887472318789281e-06
Position 567: 1.2520287009475217e-06
Position 130: 1.0452394138155245e-06
Position 628: 1.0291041797167494e-06
Position 528: 7.125194856956712e-07
Position 1764: 6.749434917609053e-07
Position 574: 6.735448876919148e-07
Position 82: 6.026798277165186e-07
Position 1087: 5.931878402783927e-07
Position 1617: 4.989480937059536e-07
Position 1155: 4.608401680552431e-07
Position 841: 4.5442309405098685e-07
Position 10: 4.1562806915786545e-07
Position 545: 3.405136020543232e-07
Position 631: 2.474673673233938e-07
Position 1157: 2.0733758748266953e-07
Position 2384: 1.5617408382680177e-07
Position 293: 1.24014455696351e-07
Position 1131: 9.56429718709452e-08
Position 241: 9.253821840365797e-08
Position 1871: 6.00045871323154e-08
Position 304: 5.853890265339247e-08
Position 1770: 5.644139459084358e-08
Position 2858: 5.511335283226035e-08
Position 2622: 5.0388226830192245e-08
Position 282: 4.9379283103079723e-08
Position 246: 3.947364207660419e-08
Position 1730: 3.535569052551872e-08
Position 299: 3.16852263822293e-08
Position 1804: 2.082332258447926e-08
Position 275: 1.245476155021196e-08
Position 1483: 6.827685879262448e-09
Position 1614: 3.2337659088478014e-09
Position 1782: 5.915261243159139e-11
Position 254: 4.361648619600735e-11
Position 688: 2.916537356223997e-11
Position 1507: 1.177947723248342e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1451: 0.9961812298459535
Position 712: 0.9728328871784891
Position 4062: 0.9050099879703353
Position 7617: 0.8577792933603338
