Gene = LOC101746817
index = 768
Annotated 5SS: [   181   8095 134945 136681 148042 149626 150640]
Annotated 3SS: [  7985 134822 136524 147879 149421 150531 151674]
SMsplice 5SS: [   181   6624   7889   8095  13214  14001  35134  55082  66053  83775
  86414 133245 134945 135704 136681 148042 149626 150640 151830 152589]
SMsplice 3SS: [  6485   7800   7985  13160  13885  34989  54999  65824  83637  86259
 133161 134822 135564 136524 147879 149421 150531 151674 152463 153024]
top_k =  1000
Partition function (log Z): -96.73240966701985

Sorted 5' Splice Sites (High to Low Probability):
Position 8095: 0.9986979757655995
Position 14001: 0.8043137055350957
Position 13214: 0.7816081724406588
Position 181: 0.5756934373630244
Position 7889: 0.4799096611947279
Position 6624: 0.42719300153434564
Position 6685: 0.35973198175150745
Position 6984: 0.31206762028619545
Position 2184: 0.2702942682328798
Position 1284: 0.2683728554633002
Position 5925: 0.20621987849935824
Position 12785: 0.20500742022424212
Position 270: 0.1982765041075574
Position 7223: 0.1898289713343954
Position 9761: 0.18505450334690426
Position 9292: 0.17425722609813887
Position 426: 0.15590421913222893
Position 15566: 0.13715593583038455
Position 7906: 0.13699925412941036
Position 7027: 0.1360706028852764
Position 13439: 0.13599707817833223
Position 14198: 0.1258504347060667
Position 13524: 0.122717287034222
Position 1211: 0.10056605302839665
Position 13358: 0.09091275863399682
Position 88: 0.08822785735240939
Position 16488: 0.06315936905207235
Position 9838: 0.05162369507170158
Position 6533: 0.047403233633946204
Position 8878: 0.04574622031005121
Position 12845: 0.04478616766737341
Position 6717: 0.04425399083480678
Position 11011: 0.041563971932302456
Position 14636: 0.03725362735125384
Position 11484: 0.031110915416210774
Position 12802: 0.02538523379243274
Position 12887: 0.024292316506327655
Position 12002: 0.020767974641608754
Position 3227: 0.019583445207428416
Position 11944: 0.018997457567057292
Position 6697: 0.01785770675776532
Position 13542: 0.013528496402016777
Position 5909: 0.013293117565470346
Position 571: 0.012369681818523184
Position 440: 0.010988593165264146
Position 14901: 0.010441143557571052
Position 956: 0.010425679787589874
Position 6848: 0.009645126917842382
Position 1289: 0.00823152585834887
Position 10434: 0.007928044797837343
Position 12996: 0.007730848947226044
Position 17218: 0.007562640465565564
Position 786: 0.007343706642023995
Position 2594: 0.007306543367170296
Position 4948: 0.007242016307732142
Position 2259: 0.007012500633976874
Position 3497: 0.006278999635859722
Position 3623: 0.00597110065066851
Position 1161: 0.005791452989708824
Position 3524: 0.005735922984076722
Position 7335: 0.005539059138066454
Position 888: 0.005507411922608919
Position 2336: 0.004746083513408956
Position 13898: 0.004530271424714033
Position 6563: 0.004471908943850381
Position 7634: 0.004317110272767039
Position 539: 0.0032106450008097826
Position 7192: 0.00294976112461126
Position 14479: 0.0027340434635486077
Position 318: 0.0025824502033757243
Position 14523: 0.0025242093842708217
Position 7093: 0.0022702236334745363
Position 2823: 0.0019869824440940844
Position 9296: 0.0019163686547696425
Position 274: 0.0016489915156274767
Position 3582: 0.001450163690250772
Position 9739: 0.0014477849771566886
Position 5882: 0.0014234140668957557
Position 70: 0.0014137511852757834
Position 5715: 0.0013979876165576938
Position 575: 0.0013701354773990304
Position 5724: 0.0013583776449924293
Position 22: 0.0013531125220773018
Position 9138: 0.0013108090858143767
Position 8821: 0.0011759252036569465
Position 8487: 0.0011243970859206175
Position 407: 0.0010554613422533532
Position 581: 0.0010220814515105718
Position 4647: 0.0009667982164731872
Position 14059: 0.0009424044205343414
Position 13921: 0.000852519591902816
Position 8563: 0.0008341494862881433
Position 2114: 0.0007958418938957416
Position 975: 0.000750800063031918
Position 8113: 0.0007083702033216603
Position 596: 0.0007002623773986501
Position 4: 0.0006947844687592474
Position 7231: 0.0006328462619072466
Position 6829: 0.0005575988159667243
Position 264: 0.000503803595821737
Position 8474: 0.00048308981148899305
Position 661: 0.00047743032577230197
Position 586: 0.00043680427752738947
Position 7020: 0.00043026174107232886
Position 627: 0.00040077772568820235
Position 8289: 0.00030702220462805924
Position 14070: 0.0003005825511214733
Position 7227: 0.00027060195483398914
Position 7362: 0.00027054330929398196
Position 2053: 0.0002563881736695981
Position 760: 0.00022881624723210565
Position 1525: 0.0001615225179465321
Position 1664: 0.0001570044884395644
Position 84: 0.0001559651552407235
Position 1834: 0.00012061867664078404
Position 1191: 0.00011367410309117646
Position 8192: 0.00010580620639889343
Position 1078: 9.443353861186295e-05
Position 1863: 9.137177061748985e-05
Position 730: 8.45354567070468e-05
Position 137: 7.924536128584418e-05
Position 1616: 7.004375413488806e-05
Position 1410: 6.575218301399514e-05
Position 745: 6.0611640288896426e-05
Position 300: 4.83434800659389e-05
Position 529: 4.5629933221407845e-05
Position 13836: 4.0347453854418964e-05
Position 484: 3.687615744336465e-05
Position 618: 3.655773864489665e-05
Position 8418: 3.262422904250532e-05
Position 502: 3.188392264391407e-05
Position 8165: 2.4465896518357663e-05
Position 279: 2.328135549753593e-05
Position 134: 2.2363059424760423e-05
Position 8632: 2.2223182162931566e-05
Position 928: 2.122875209404326e-05
Position 352: 1.7744214278255863e-05
Position 65: 1.736238781317817e-05
Position 322: 1.4051332558508922e-05
Position 13946: 1.3671381644558097e-05
Position 849: 1.1601170974485503e-05
Position 4112: 9.735837246817985e-06
Position 10181: 8.65669627799269e-06
Position 401: 8.126439370427854e-06
Position 9320: 8.103190286387957e-06
Position 993: 5.325550308172166e-06
Position 9258: 4.663896884732248e-06
Position 104: 3.81472498668296e-06
Position 187: 2.962186867838593e-06
Position 115: 2.57224368730958e-06
Position 8128: 1.8379786873865286e-06
Position 8395: 1.7465182013220373e-06
Position 9546: 1.739969131406467e-06
Position 9588: 1.7243815312707827e-06
Position 8037: 1.720039411900594e-06
Position 446: 1.5551477040807455e-06
Position 13: 1.4137155119743021e-06
Position 185: 1.2525966959408682e-06
Position 8: 1.2286298948426476e-06
Position 333: 1.1217053568037093e-06
Position 232: 9.880060928001526e-07
Position 92: 8.343720488002442e-07
Position 467: 6.509970580440399e-07
Position 194: 6.229247338013617e-07
Position 681: 6.119959657864192e-07
Position 391: 5.92680192063502e-07
Position 107: 5.254272208106707e-07
Position 718: 3.2910874336838644e-07
Position 310: 2.616288768440104e-07
Position 519: 2.3643218581672914e-07
Position 10235: 2.083844950981723e-07
Position 511: 1.438718749592928e-07
Position 709: 1.3219555946191368e-07
Position 611: 1.1103950961880912e-07
Position 81: 9.743004909994559e-08
Position 1312: 9.386151085403487e-08
Position 1447: 9.061200457066389e-08
Position 143: 8.872177115007527e-08
Position 90: 4.4136028377091016e-08
Position 10320: 2.0576297389606777e-08
Position 8221: 1.713540167789891e-08
Position 68: 1.4022377171154233e-08
Position 141: 7.607177514267617e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 7985: 0.9928872467061006
Position 13160: 0.9481526034424217
Position 13885: 0.8614851165520463
Position 6485: 0.8542737868143495
Position 7800: 0.5642878667847195
Position 6879: 0.4509891369697189
Position 12647: 0.298500175512407
Position 1160: 0.22109136939156712
Position 22576: 0.21994827010054274
Position 5552: 0.21000753038628384
Position 1980: 0.18254147447792038
Position 7064: 0.17884519870161514
Position 14332: 0.1443908689873104
Position 837: 0.12904185709918994
Position 15424: 0.12757223218635674
Position 13297: 0.12081077720954729
Position 9554: 0.11309514183256392
Position 9116: 0.09585878125680944
Position 15271: 0.09469091899481095
Position 14416: 0.09137513079759017
Position 17340: 0.08965162644753584
Position 9595: 0.0873216633645866
Position 401: 0.07285103078590559
Position 13699: 0.06418173753140284
Position 15934: 0.06254573340640306
Position 6532: 0.06227933535493233
Position 9162: 0.05912335612557827
Position 20611: 0.053697233862649046
Position 16379: 0.041584622713298706
Position 16323: 0.040657785543363814
Position 7624: 0.039683267090990966
Position 10818: 0.03949748550782746
Position 13438: 0.03859486183962107
Position 2020: 0.03841911534785627
Position 19710: 0.03393248488666584
Position 15274: 0.03135500179704228
Position 11324: 0.031110915416211072
Position 2040: 0.02819005822362912
Position 17138: 0.02263854043902488
Position 7764: 0.022607960173222457
Position 13855: 0.02253331402310444
Position 11650: 0.022344514883676298
Position 8711: 0.022240410771212152
Position 14929: 0.02160707938521078
Position 13277: 0.02073798032278872
Position 14197: 0.019654202925683175
Position 3069: 0.01876391152575802
Position 11785: 0.018450971760451754
Position 9719: 0.018089206177175327
Position 9357: 0.016965412558414116
Position 15003: 0.016001594199754554
Position 13323: 0.0158814760033794
Position 12661: 0.015530470983433997
Position 16230: 0.01430480483173551
Position 18321: 0.013891310382068514
Position 5573: 0.01368524500698929
Position 14708: 0.01338289742576719
Position 8535: 0.01293416475480841
Position 8959: 0.012336516093386181
Position 3355: 0.011908756836682322
Position 8749: 0.011300701116888977
Position 13936: 0.011002986657698577
Position 7147: 0.010485424010357548
Position 1095: 0.0101743461893212
Position 2022: 0.009963333964393124
Position 10259: 0.009873171544745839
Position 1126: 0.009757950187659493
Position 1999: 0.00755038633680813
Position 4890: 0.0072420163077321145
Position 20021: 0.006930707216018415
