Gene = GeneID_100379519
index = 41
Annotated 5SS: [63]
Annotated 3SS: [734]
SMsplice 5SS: [63]
SMsplice 3SS: [734]
top_k =  1000
Partition function (log Z): -6.1178169401155404

Sorted 5' Splice Sites (High to Low Probability):
Position 63: 0.9710492994234733
Position 67: 0.022112680420916943
Position 137: 0.003906958434529801
Position 879: 0.0027770865799302416
Position 259: 0.001790598069473638
Position 826: 0.0007946190814708446
Position 394: 0.0007598101899749187
Position 76: 0.000676897485349313
Position 664: 0.0005138707759512568
Position 864: 0.00046368480681174915
Position 781: 0.0003344767390073884
Position 817: 0.0002723902693185756
Position 951: 0.00026334936664699354
Position 800: 0.00012658417648143226
Position 645: 0.00011946583813711288
Position 426: 0.00010297812348966716
Position 303: 0.00010154862124045514
Position 628: 5.294323088497357e-05
Position 900: 4.1052762587298904e-05
Position 735: 4.0588111696228694e-05
Position 615: 4.008518733695952e-05
Position 418: 2.6500789210066196e-05
Position 604: 1.954941930109413e-05
Position 104: 1.9218456646238724e-05
Position 565: 1.7415292041231518e-05
Position 14: 1.5764071725496877e-05
Position 152: 1.543304576953757e-05
Position 882: 1.4633593362923974e-05
Position 554: 1.2018519523066329e-05
Position 431: 8.674551967907499e-06
Position 870: 7.880494127502149e-06
Position 581: 6.9962327785704396e-06
Position 130: 4.56883964115504e-06
Position 906: 4.150658930275177e-06
Position 113: 3.4381212464909915e-06
Position 24: 2.366378638706555e-06
Position 790: 2.3428080904153606e-06
Position 715: 2.0213412010787066e-06
Position 897: 1.3220354648450385e-06
Position 446: 1.164054408287147e-06
Position 861: 1.0064102759243625e-06
Position 491: 6.376160724292282e-07
Position 924: 3.5552880782427886e-07
Position 592: 3.427553153207744e-07
Position 753: 3.1109757807898077e-07
Position 699: 2.518293078962809e-07
Position 743: 2.4877371182256713e-07
Position 936: 2.396394817934444e-07
Position 915: 2.198579312014906e-07
Position 888: 1.8806482066404272e-07
Position 764: 9.359442035973329e-08
Position 547: 7.028882960908387e-08
Position 918: 6.00162616968081e-08
Position 456: 5.463045571203053e-08
Position 717: 4.9958270685554775e-08
Position 526: 3.5093456530359934e-08
Position 685: 2.3512651086855326e-08
Position 933: 2.0802200343935287e-08
Position 531: 2.5443632735223927e-11
Position 738: 1.9197166504889523e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 734: 0.9690757819388212
Position 895: 0.011269777155289262
Position 775: 0.006185752456046955
Position 152: 0.005740010831231363
Position 581: 0.004176506677599767
Position 950: 0.0018872529595706415
Position 931: 0.0016294950033011843
Position 491: 0.0016045563757213495
Position 944: 0.001094746809843091
Position 738: 0.0008624290101699446
Position 600: 0.0008263634442505922
Position 753: 0.0007843908043742907
Position 1040: 0.00038773951831367254
Position 137: 0.00022844564533953075
Position 713: 0.00022287588295105424
Position 878: 0.00018585554815531857
Position 841: 0.00013778130803454737
Position 961: 5.2416903087053084e-05
Position 622: 5.13795236080152e-05
Position 269: 2.7800132749615365e-05
Position 985: 2.7059244976932684e-05
Position 418: 2.26234440226384e-05
Position 817: 1.6259772699040086e-05
Position 652: 9.58493596684337e-06
Position 904: 7.2623036135764705e-06
Position 788: 6.155419715880944e-06
Position 204: 5.778217390809466e-06
Position 237: 1.255488088355044e-06
Position 674: 9.072711471884375e-07
Position 915: 8.38461039909733e-07
Position 426: 6.008016972809425e-07
Position 250: 2.976285460520573e-07
Position 255: 2.690169236756861e-07
Position 216: 1.8800490463622857e-07
Position 660: 7.843905211775532e-08
Position 234: 7.539727644366915e-08
Position 785: 2.5291434196482647e-08
Position 933: 1.8733942914405457e-08
Position 431: 8.238472038750257e-11
Position 76: 1.0570646681857335e-11
Position 662: 2.0442158628722497e-13
Position 81: 2.191853912815964e-14
