Gene = GeneID_100174826
index = 6
Annotated 5SS: [ 214 2955]
Annotated 3SS: [1683 3700]
SMsplice 5SS: [ 214 2006 2955]
SMsplice 3SS: [1683 2809 3700]
top_k =  1000
Partition function (log Z): -5.001506648969436

Sorted 5' Splice Sites (High to Low Probability):
Position 2955: 0.9255685567722521
Position 214: 0.905413731880802
Position 2006: 0.32595511732017524
Position 809: 0.22375656494678586
Position 2034: 0.13904972846834404
Position 3872: 0.112970745395877
Position 1874: 0.10727211227878548
Position 1447: 0.064480558731454
Position 3337: 0.03998752337286089
Position 830: 0.028908314245657093
Position 173: 0.023772597721220794
Position 134: 0.02334072558827524
Position 1955: 0.023278868302688372
Position 1898: 0.021519180386932953
Position 1771: 0.018239314960491547
Position 1849: 0.014291283893880744
Position 203: 0.011710714948442523
Position 378: 0.011119137644862127
Position 1933: 0.010063368956413065
Position 1492: 0.008797676684753862
Position 169: 0.006721423496442124
Position 678: 0.006634555347214267
Position 1355: 0.006602818626981292
Position 841: 0.0048856190976633755
Position 1572: 0.004732936836583805
Position 1843: 0.004485366447604155
Position 1924: 0.003931119129029061
Position 1787: 0.003567775601693199
Position 863: 0.0034085085839600285
Position 3554: 0.002727296131725369
Position 754: 0.00238972161397403
Position 3279: 0.002325747054136744
Position 1600: 0.0022077647090214558
Position 2602: 0.002017306089462154
Position 1801: 0.0015239190367793997
Position 3821: 0.0014318465158387075
Position 2038: 0.0014054478222807973
Position 1912: 0.0013801899406100206
Position 2135: 0.0011336154517438504
Position 1024: 0.0010155977604159694
Position 3842: 0.0007516115989096537
Position 2093: 0.000723400808118067
Position 3260: 0.0007176970366836807
Position 2691: 0.0006944495777048696
Position 1714: 0.0005799012362601795
Position 4037: 0.0005095472914901144
Position 815: 0.0005020993451218298
Position 2080: 0.0004945702522172345
Position 2063: 0.0004941177258526454
Position 1734: 0.00048395729453678843
Position 2985: 0.00047172720384737015
Position 1768: 0.0004674716616727549
Position 778: 0.0004620862337786606
Position 3920: 0.0004614001745691949
Position 1431: 0.00045330014648168926
Position 1745: 0.0004511163013589774
Position 4131: 0.0004018453486804379
Position 1233: 0.00038709464258210926
Position 1837: 0.0003869011418654237
Position 156: 0.0003701393143843162
Position 3946: 0.0003365533899651705
Position 3062: 0.0003188716735719999
Position 1284: 0.00023374955470909038
Position 2821: 0.00023003184889623288
Position 1460: 0.00019765557911766065
Position 1877: 0.00019242048190643823
Position 11: 0.00018035060650804736
Position 3053: 0.00015676562941030307
Position 3306: 0.00015150878569135533
Position 106: 0.00014434716628278465
Position 1295: 0.0001346287090769754
Position 4019: 0.0001279880299874161
Position 1341: 0.00011720556306002828
Position 3078: 0.000115787220085462
Position 2959: 9.98231772889895e-05
Position 625: 8.988281662882048e-05
Position 295: 8.709472336635736e-05
