Gene = LOC101742846
index = 547
Annotated 5SS: [1655 5393]
Annotated 3SS: [5143 5914]
SMsplice 5SS: [ 548 5237 6137 6796 7425]
SMsplice 3SS: [5143 5914 6717 7299 7595]
top_k =  1000
Partition function (log Z): -4.366732535397963

Sorted 5' Splice Sites (High to Low Probability):
Position 6137: 0.958127719851188
Position 5237: 0.8811734371010431
Position 6796: 0.6314568005382183
Position 7425: 0.5797378682203937
Position 548: 0.4695631212041132
Position 1068: 0.214798304806373
Position 7231: 0.1915099308675431
Position 172: 0.18752659793367607
Position 1655: 0.1476885461333436
Position 833: 0.08348525635477927
Position 79: 0.0745510114582481
Position 306: 0.0645669040422185
Position 5393: 0.06322053205446958
Position 724: 0.05174482740727385
Position 1036: 0.03427767046812779
Position 380: 0.03019191025150266
Position 5233: 0.029633054583446724
Position 751: 0.0289286682409694
Position 165: 0.022514163929418796
Position 7760: 0.021443383145719207
Position 196: 0.017194644046795857
Position 102: 0.01655762810291349
Position 2128: 0.013430796759386946
Position 1096: 0.011009579631826874
Position 5368: 0.010884230155466886
Position 7533: 0.010816461052305387
Position 60: 0.010465487754367918
Position 8343: 0.010406445237212798
Position 1263: 0.009675900111163399
Position 2881: 0.007751627532822578
Position 2745: 0.007713406372993321
Position 2117: 0.0058976187463835265
Position 627: 0.005872394088461517
Position 3509: 0.0050456321516138885
Position 4282: 0.004758626736976813
Position 7235: 0.004753268639835511
Position 8510: 0.004251966487696269
Position 3076: 0.004013628764389272
Position 4359: 0.0038177346235098494
Position 6784: 0.0034394998500591315
Position 2212: 0.0032911816058015645
Position 6544: 0.0032154577601600054
Position 2124: 0.003082837029522014
Position 3995: 0.0029511126439484637
Position 1912: 0.0029407000457202276
Position 6902: 0.0028310639584207165
Position 7241: 0.0026070675032585804
Position 1762: 0.0024941470510913594
Position 6194: 0.00229932336329471
Position 2740: 0.0020384671169418524
Position 1444: 0.0019905594109214143
Position 6228: 0.0018331085312886222
Position 2845: 0.0017435865786040068
Position 4752: 0.0017409779025226893
Position 4396: 0.001675358973146084
Position 2832: 0.0016752631240738265
Position 4719: 0.0015882203622106315
Position 7688: 0.0015412554917996718
Position 1161: 0.0013150297700750713
Position 3762: 0.001189473228847156
Position 72: 0.0011609930760805927
Position 7481: 0.001148194579153714
Position 2474: 0.001089774777209479
Position 325: 0.0010293221154216397
Position 7498: 0.0009039140683520594
Position 773: 0.0008891675829811396
Position 7537: 0.000862122666642786
Position 2725: 0.0008559697871009241
Position 1659: 0.0008500361982874523
Position 1088: 0.0008492219889511093
Position 1021: 0.0007231572391694036
Position 226: 0.0007107944464208607
Position 5265: 0.0006508901154503103
Position 3281: 0.0006360443400620423
Position 5244: 0.0006260892911863673
Position 4001: 0.0006216358318408493
Position 2554: 0.0006126691962413654
Position 23: 0.0005961314324761677
Position 7451: 0.000573413382354697
Position 5532: 0.0005541509065485808
Position 7160: 0.0005408086681752173
Position 6911: 0.0005091910099032041
Position 2045: 0.00048397148936060415
Position 2402: 0.00046137590758669686
