Gene = LOC101740239
index = 399
Annotated 5SS: [271]
Annotated 3SS: [498]
SMsplice 5SS: [271]
SMsplice 3SS: [498]
top_k =  1000
Partition function (log Z): -9.756401145653316

Sorted 5' Splice Sites (High to Low Probability):
Position 271: 0.9414126768701567
Position 131: 0.04360706879961474
Position 369: 0.006713255485827261
Position 154: 0.0024922627846531466
Position 598: 0.0017796453813569563
Position 65: 0.0017549085133205997
Position 341: 0.0017006490740608864
Position 251: 0.0006673097310370635
Position 121: 0.0003246084261447112
Position 52: 0.00032308964181740465
Position 410: 0.0003103893721016223
Position 265: 0.00022277089887884742
Position 607: 0.0001408658937868785
Position 275: 9.075517730784058e-05
Position 312: 7.799620713589301e-05
Position 184: 3.194991288018147e-05
Position 211: 3.0736398083302235e-05
Position 353: 1.961761144335782e-05
Position 315: 7.779307954156912e-06
Position 436: 6.609600050600746e-06
Position 494: 3.9988968956187315e-06
Position 358: 3.834657514208085e-06
Position 461: 3.2197777840830405e-06
Position 472: 2.926311856359289e-06
Position 373: 2.555689425945674e-06
Position 88: 1.807773006490061e-06
Position 562: 1.6880536364972004e-06
Position 347: 1.6318683707353663e-06
Position 80: 1.452881621329061e-06
Position 414: 3.9086329669207953e-07
Position 13: 3.6757933395335366e-07
Position 187: 3.33163108072851e-07
Position 510: 1.1567102797510789e-07
Position 502: 1.1181075779301506e-08
Position 16: 1.1053036899658732e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 498: 0.3999638473626658
Position 417: 0.24623492518146173
Position 456: 0.2284472341059376
Position 516: 0.051656023121099154
Position 683: 0.018085631509751718
Position 458: 0.013688213865038906
Position 356: 0.012355530406546307
Position 527: 0.01070865303627071
Position 436: 0.005936519627100636
Position 373: 0.002991514174903511
Position 379: 0.002204630721008722
Position 634: 0.0018435869581266706
Position 422: 0.0015925788157886023
Position 631: 0.0014441556907264278
Position 338: 0.0008823146910817318
Position 541: 0.0006999884340015832
Position 536: 0.0006439793835195488
Position 472: 0.0005132187921826581
Position 614: 0.00029264522522014246
Position 586: 0.00026434370119667814
Position 553: 0.00025246786340107295
Position 341: 0.000226500055504871
Position 562: 0.00022627684439949705
Position 358: 0.00022050917490178736
Position 539: 0.00013733385623492292
Position 193: 4.773754390350189e-05
Position 305: 3.801083447761955e-05
Position 184: 3.5525897871305594e-05
Position 130: 3.475334531191373e-05
Position 510: 3.066209973922098e-05
Position 275: 3.049381241133341e-05
Position 299: 3.973034887043687e-06
Position 592: 2.59352814150597e-06
Position 588: 8.547252001819662e-07
Position 238: 8.102540447481375e-07
Position 598: 4.5309337962615314e-07
Position 154: 2.594806792595205e-07
Position 312: 2.1652748537654273e-07
Position 287: 1.1751331627491866e-07
Position 85: 9.53460620783385e-08
Position 282: 5.063774045142153e-08
Position 121: 3.8792696321709537e-08
Position 146: 1.9439336210282015e-08
Position 88: 1.4001633466528414e-09
Position 98: 3.02664965014001e-10
Position 112: 3.0101718642785305e-10
