Gene = LOC105842418
index = 817
Annotated 5SS: [ 281 1119 1634]
Annotated 3SS: [ 581 1469 2224]
SMsplice 5SS: [ 281  735 1634]
SMsplice 3SS: [ 581 1469 2224]
top_k =  1000
Partition function (log Z): 4.232779117731094

Sorted 5' Splice Sites (High to Low Probability):
Position 281: 0.9882521354944631
Position 1634: 0.9044615921040299
Position 1119: 0.659165581171555
Position 735: 0.5109368019457841
Position 791: 0.178136560113303
Position 1603: 0.08793369567454852
Position 2122: 0.04150628264497577
Position 895: 0.03281112632463101
Position 1145: 0.02229511997264737
Position 78: 0.019890083566109055
Position 71: 0.01158421855706753
Position 673: 0.003424918699121247
Position 1048: 0.0033343323111553387
Position 1527: 0.0031237801933765895
Position 1029: 0.002686322971488866
Position 1287: 0.0013290573783203475
Position 873: 0.0011261999673186928
Position 690: 0.0010060762597352095
Position 1140: 0.0009458535885679203
Position 1701: 0.0005641855442466724
Position 1070: 0.0004496580473043671
Position 450: 0.00033418678177192377
Position 1373: 0.0003145950068264696
Position 295: 0.00023896855278045703
Position 472: 0.00020258388868065619
Position 1338: 0.00018386108343890857
Position 981: 0.0001543102843088187
Position 1023: 0.0001429551602474988
Position 317: 0.00013692289438040978
Position 439: 0.00012516015470768145
Position 1586: 0.00011360739365108617
Position 644: 0.0001096258891696185
Position 800: 0.00010485856348651837
Position 845: 9.935703960259417e-05
Position 1291: 8.384694483735382e-05
Position 1251: 7.344307538293383e-05
Position 170: 6.04029523359633e-05
Position 1084: 5.526665871243842e-05
Position 1302: 5.454866877758006e-05
Position 2147: 4.373096705928873e-05
Position 1638: 3.276519220739977e-05
Position 285: 2.0887107528881454e-05
Position 1354: 1.722705899872879e-05
Position 423: 1.3784705238439208e-05
Position 1078: 9.300868665893097e-06
Position 2039: 8.870845892481879e-06
Position 1056: 8.836576171753696e-06
Position 635: 8.543838147293133e-06
Position 528: 6.995249669832956e-06
Position 1649: 6.236609400379864e-06
Position 1885: 5.467878017019883e-06
Position 37: 3.950675659028487e-06
Position 1714: 3.269321531173183e-06
Position 2299: 3.2556386976557063e-06
Position 1226: 2.088169163437664e-06
Position 32: 2.0275565693269913e-06
Position 196: 1.78180039786381e-06
Position 486: 1.7001306881338977e-06
Position 1041: 1.5951222343408272e-06
Position 183: 1.4518043202739328e-06
Position 386: 1.3015852218366136e-06
Position 2032: 1.13155668095906e-06
Position 1008: 1.0761077208182732e-06
Position 1847: 9.888263534427657e-07
Position 1319: 8.072180747845031e-07
Position 304: 7.936562861975435e-07
Position 1487: 7.630633467631042e-07
Position 1263: 7.390448587940303e-07
Position 257: 7.031210956255473e-07
Position 1409: 6.546785659989531e-07
Position 1692: 6.43128975333084e-07
Position 34: 6.280516935398243e-07
Position 223: 5.60062315724588e-07
Position 1856: 4.526135162029459e-07
Position 246: 4.4408744641608895e-07
Position 338: 1.0774559525731547e-07
Position 354: 7.211080174758687e-08
Position 383: 6.802387754143735e-08
Position 204: 6.104484038254155e-08
Position 375: 4.841811713636656e-08
Position 302: 4.719973279095771e-08
Position 600: 3.837552409375715e-08
Position 526: 2.3033725608728282e-08
Position 206: 2.2567754261700816e-08
Position 2359: 1.886355463969391e-08
Position 190: 3.8940764783605875e-09
Position 336: 2.951432909782624e-09
Position 421: 2.019738031146319e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1469: 0.98862927686294
Position 2224: 0.9559247511049678
Position 581: 0.789893464046229
Position 972: 0.31114296121428997
Position 921: 0.10492695046907896
Position 941: 0.060265414603401866
Position 852: 0.04225973666259664
Position 1965: 0.03466386000717717
Position 2243: 0.0342328672043599
Position 810: 0.03202624466126108
Position 714: 0.030366489755373826
Position 190: 0.021166885636156065
Position 992: 0.016411813932002983
