Gene = GeneID_732946
index = 95
Annotated 5SS: [ 347 1141 1572]
Annotated 3SS: [ 989 1413 2460]
SMsplice 5SS: [ 347 1141 1572]
SMsplice 3SS: [ 989 1413 2460]
top_k =  1000
Partition function (log Z): 3.4223239793435667

Sorted 5' Splice Sites (High to Low Probability):
Position 347: 0.9991314987581676
Position 1141: 0.9373270468089039
Position 1572: 0.9056723279273222
Position 2000: 0.10897161504746877
Position 2557: 0.09963451999172285
Position 1181: 0.0428501327268588
Position 1507: 0.024345303388111486
Position 103: 0.02022974641690178
Position 568: 0.014306709697478036
Position 2949: 0.013584198216557063
Position 2071: 0.007945081607272435
Position 1809: 0.0036718334411072937
Position 2320: 0.0033457387362863826
Position 623: 0.0027039269306847365
Position 1213: 0.0023571701765266895
Position 706: 0.001769629276706651
Position 1690: 0.0012995472778230869
Position 1528: 0.0012256479489500228
Position 1565: 0.0012195031508689428
Position 1306: 0.0011541513656223399
Position 2944: 0.0010619481955790179
Position 1243: 0.0008831648733812663
Position 1174: 0.0008201002115436568
Position 616: 0.0008026973472647323
Position 1443: 0.0007942187965326712
Position 2360: 0.0006123838313657976
Position 695: 0.0006002679061764768
Position 1102: 0.000505195715422298
Position 82: 0.0004980865810607754
Position 2189: 0.0004480741875128506
Position 602: 0.0003765327263692241
Position 1240: 0.0003699915389297728
Position 680: 0.00036048658846313025
Position 2054: 0.0003366418335269333
Position 956: 0.00030578891013989144
Position 2209: 0.00029050613223469764
Position 107: 0.00022729663249261995
Position 141: 0.00020051115254525386
Position 2296: 0.00019506693460620553
Position 1772: 0.00016289484425049473
Position 823: 0.00016077214152080272
Position 2022: 0.00015409548731003245
Position 1892: 0.0001278169574178259
Position 2375: 8.788616295468397e-05
Position 1473: 7.665220307362658e-05
Position 2806: 7.323519898609313e-05
Position 1803: 7.105198638597612e-05
Position 1733: 6.905427536660581e-05
Position 833: 5.149570184692514e-05
Position 2387: 4.393920057850239e-05
Position 354: 4.165175317075001e-05
Position 2147: 3.9099157752140655e-05
Position 2075: 3.888752036802758e-05
Position 1310: 3.379196613487792e-05
Position 337: 3.2363393437811446e-05
Position 2625: 3.1300145250422335e-05
Position 1806: 2.7539070922879828e-05
Position 1157: 2.636881790195314e-05
Position 1577: 2.5261989017938446e-05
Position 791: 2.1081833794093007e-05
Position 351: 2.1028377511884474e-05
Position 1204: 2.0658794819536895e-05
Position 2683: 2.018936568141621e-05
Position 1662: 1.4759843990000375e-05
Position 781: 1.4185165781035484e-05
Position 2232: 1.3203233397146835e-05
Position 1516: 1.2176616623802905e-05
Position 2059: 1.2100758434975538e-05
Position 422: 1.1744139907215324e-05
Position 53: 1.106544067988098e-05
Position 256: 1.0737634964832128e-05
Position 2606: 9.525723905633679e-06
Position 682: 9.167195304244632e-06
Position 2007: 8.919578355122837e-06
Position 2200: 8.612235302442364e-06
Position 768: 8.593653162819016e-06
Position 730: 7.854663611348025e-06
Position 462: 6.272176882085009e-06
Position 1719: 5.9982551499436486e-06
Position 2660: 5.536364281732555e-06
Position 2501: 5.1841653655033424e-06
Position 1145: 4.682718563001176e-06
Position 2818: 4.366347565113981e-06
Position 882: 3.975045058130048e-06
Position 2686: 3.9468764423663495e-06
Position 895: 3.6920596827650667e-06
Position 1297: 3.6597494354517605e-06
Position 270: 3.444377700671016e-06
Position 2461: 3.3706935263394084e-06
Position 1884: 3.150245704603761e-06
Position 1028: 2.821644096552731e-06
Position 543: 2.5794048009488695e-06
Position 2353: 2.060580894747126e-06
Position 2118: 1.8414184957195493e-06
Position 253: 1.7911779917016524e-06
Position 416: 1.7407403563546423e-06
Position 444: 1.5185023944744625e-06
Position 1654: 1.4229236216552801e-06
Position 478: 1.2727971953192749e-06
Position 379: 1.1817371736444198e-06
Position 1096: 9.458619763729145e-07
Position 1055: 9.219382360609877e-07
Position 759: 4.897050542948797e-07
Position 762: 3.3620987108135585e-07
Position 272: 3.2039854284030294e-07
Position 1659: 1.819710048805415e-07
Position 1610: 1.667199046217605e-07
Position 259: 1.6064623083441081e-07
Position 1457: 1.5577085787507073e-07
Position 392: 1.531009934361644e-07
Position 742: 1.5040476675242368e-07
Position 11: 8.731468560816483e-08
Position 435: 2.805412758386401e-08
Position 1387: 3.0121316337367587e-09
Position 1421: 2.6153719318844832e-09
Position 1418: 3.5137264721777833e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.9710393221226005
Position 989: 0.9598276970892591
Position 1413: 0.9214677758167276
Position 1965: 0.08285606490482934
Position 2670: 0.0819081751606107
Position 1623: 0.03305034111354137
Position 3020: 0.028798197198238673
Position 441: 0.0199374355397588
Position 213: 0.014716775300290664
Position 1031: 0.01300048334896326
Position 1363: 0.009315659646766944
Position 927: 0.008031579351150077
Position 1860: 0.0067688091786005005
Position 2416: 0.0064932192404316014
Position 1484: 0.0061269854879343975
Position 2867: 0.005338946313726541
Position 2289: 0.004292850298605695
Position 2319: 0.0030791087019161143
Position 1791: 0.00241817694586707
Position 225: 0.002100496525126155
Position 2904: 0.0018225414694824672
Position 882: 0.0018210797875622094
Position 166: 0.0017211350632360606
Position 2068: 0.0016115779867076382
Position 262: 0.0010205786026200605
Position 1916: 0.0010118123662487169
Position 1117: 0.0009931019773383274
Position 1061: 0.0008931141789575898
Position 235: 0.000846241872037548
Position 2613: 0.0007590058612411333
Position 2948: 0.0007383894867827068
Position 955: 0.0007325416886098265
Position 501: 0.0006718654006691375
Position 2879: 0.0006535891464065442
Position 1426: 0.000540260669196779
Position 2625: 0.0005314348432926636
Position 1659: 0.0004690450353959287
Position 1390: 0.00044184587258733665
Position 444: 0.0004351340413195238
Position 2496: 0.0004223612437647992
Position 742: 0.0003612564938866912
Position 1339: 0.0003538359746007329
Position 2787: 0.0003132468448597178
Position 1643: 0.0003068001720471585
Position 2471: 0.0002949003980917145
Position 2040: 0.000273028522372764
Position 1058: 0.0002576296961729642
Position 1239: 0.0002477320122365468
Position 1797: 0.00022944248759564174
Position 2030: 0.00022324978674833148
Position 422: 0.00020096651696882036
Position 232: 0.0001565149056270183
Position 862: 0.00015312721256869686
Position 1266: 0.0001414676649915713
Position 3034: 0.0001364868708117058
Position 3047: 0.00013116660141280516
Position 779: 0.00011763186485998625
Position 1297: 0.00011034219277098926
Position 1010: 0.0001080198635822466
Position 2729: 0.00010226812205512216
Position 1490: 8.950010980858148e-05
Position 2074: 8.68738331638669e-05
Position 2242: 8.48857649213844e-05
Position 2746: 5.937071147240071e-05
Position 1712: 5.3340080599127044e-05
Position 2295: 5.161856439755577e-05
Position 1122: 5.080597495142655e-05
Position 2057: 4.5665661073689466e-05
Position 2632: 4.4136680270830754e-05
Position 1498: 3.9125084977375684e-05
Position 1833: 3.769520441117161e-05
Position 2821: 3.674484581693133e-05
Position 959: 3.5119298535905103e-05
Position 2004: 3.4568407126919585e-05
Position 3050: 3.1428479188018114e-05
Position 2583: 2.997896007467408e-05
Position 1726: 2.6893312518377033e-05
Position 2478: 2.192578470239749e-05
Position 2568: 2.0917317303801865e-05
Position 895: 1.801702339708844e-05
Position 2054: 1.6232989051545958e-05
Position 2475: 1.5948601129147335e-05
Position 2083: 1.5864762104553973e-05
Position 1733: 1.4985409128789994e-05
Position 3039: 1.3770883497866077e-05
Position 1698: 1.369413865171673e-05
Position 2634: 1.3156091920330464e-05
Position 1719: 1.2662639239435502e-05
Position 2358: 1.1030373345305314e-05
Position 680: 1.0719852923283953e-05
Position 1213: 1.0549555390686073e-05
Position 197: 1.0292708112676626e-05
Position 1738: 9.583786260315527e-06
Position 1047: 8.255087884285488e-06
Position 1678: 8.118058196729409e-06
Position 549: 8.00562907624542e-06
Position 2602: 7.987416925971891e-06
Position 2506: 7.298845587186078e-06
Position 1157: 7.021892104189764e-06
Position 1066: 6.773758850899599e-06
Position 1040: 6.681529351404007e-06
Position 462: 5.774459989110468e-06
Position 2429: 5.623455894340272e-06
Position 2423: 5.210644058374898e-06
Position 1503: 4.934023284965237e-06
Position 2338: 4.911071076573107e-06
Position 748: 4.793038206314977e-06
Position 2818: 4.7656235435437665e-06
Position 506: 4.718247462348472e-06
Position 1671: 4.4798560681431295e-06
Position 2378: 2.623044583901164e-06
Position 1174: 2.5474089195806566e-06
Position 2158: 2.345347881376817e-06
Position 1801: 2.1511114759789133e-06
Position 2392: 1.8633569313161296e-06
Position 562: 1.7954120517727534e-06
Position 2368: 1.7932017825100472e-06
Position 1180: 1.763995677587102e-06
Position 2929: 1.688044146473735e-06
Position 2487: 1.6778612771229317e-06
Position 2557: 1.5837181823195109e-06
Position 250: 1.4090620149788648e-06
Position 2160: 1.3304225173421565e-06
Position 2517: 1.167052124534983e-06
Position 568: 6.278241351637135e-07
Position 842: 5.512906685371645e-07
Position 815: 4.723519651008611e-07
Position 1145: 2.7382675256209946e-07
Position 137: 2.117457769979449e-07
Position 594: 2.0908957417658301e-07
Position 328: 7.545386913061201e-08
Position 1549: 3.460014157581347e-08
Position 756: 2.3817627416308073e-08
Position 833: 2.0667632358996378e-08
Position 1522: 1.901513637691898e-08
Position 315: 1.6501001340677386e-08
Position 572: 1.3889260025325785e-08
Position 1571: 1.3808302695645524e-08
Position 1636: 8.204266838878778e-09
Position 337: 6.968480474508413e-09
Position 148: 6.731273156047898e-09
Position 141: 4.6289328479930064e-09
Position 379: 4.4214923652079605e-09
Position 753: 2.59943816805664e-09
Position 823: 2.4714400476202327e-09
Position 1516: 4.0524723324455835e-10
Position 706: 3.038875159227783e-10
Position 1507: 1.4824561939785908e-11
Position 103: 1.0215581762083758e-11
Position 1141: 2.210388746599373e-12
Position 362: 4.040828885087883e-14
Position 351: 2.4918682970818183e-14
