Gene = LOC101738724
index = 318
Annotated 5SS: [ 467 1938 2838 4329]
Annotated 3SS: [1795 2691 4202 5705]
SMsplice 5SS: [ 467 1938 2838 4329]
SMsplice 3SS: [1795 2691 4202 5705]
top_k =  1000
Partition function (log Z): 9.844247173724092

Sorted 5' Splice Sites (High to Low Probability):
Position 1938: 0.998634993806681
Position 2838: 0.9982873499758916
Position 4329: 0.9902322077130263
Position 467: 0.9730201496429212
Position 1091: 0.08342509704704604
Position 4131: 0.07931350641658053
Position 4072: 0.05982111772680972
Position 4696: 0.04773832721988876
Position 3520: 0.03381749263362405
Position 4114: 0.02410593422111684
Position 1310: 0.02383458621141818
Position 4820: 0.01825441757567519
Position 677: 0.014195419972304318
Position 1173: 0.01308238939899904
Position 4951: 0.010729991695882166
Position 3749: 0.009687889795121168
Position 1095: 0.009064543927382703
Position 1349: 0.008900966570426848
Position 1033: 0.008398123310772596
Position 117: 0.00805402779610066
Position 5098: 0.007549372177121654
Position 888: 0.006230740290479171
Position 3692: 0.005559332412029319
Position 2571: 0.005516939302199662
Position 3827: 0.004972330082729293
Position 5221: 0.004944743627093208
Position 2434: 0.004848704045188971
Position 4395: 0.004756807566239422
Position 798: 0.004495816726572796
Position 276: 0.0040725183922480125
Position 4752: 0.00406291191777688
Position 72: 0.003680381196598104
Position 2409: 0.003583683365240074
Position 1314: 0.0033582519663799895
Position 4574: 0.0032772881921696337
Position 1085: 0.003251774761002663
Position 4492: 0.0032441104832344253
Position 5182: 0.0030926584501683213
Position 5162: 0.0030551886491650055
Position 3388: 0.0030266491278014064
Position 4107: 0.002983358608817805
Position 2547: 0.0029473884851834663
Position 1101: 0.002862691901790632
Position 1704: 0.002851329127284013
Position 4647: 0.0026637916712610532
Position 2350: 0.0026393741246210096
Position 3325: 0.0026317278423982618
Position 4764: 0.0024544266828601387
Position 4901: 0.002380321470686578
Position 4815: 0.0022769363729015415
Position 5916: 0.002255090689620181
Position 5082: 0.002205724054569236
Position 3008: 0.0021228285274127213
Position 1387: 0.0020086920182614725
Position 2327: 0.0017470100054111802
Position 122: 0.001546427615534061
Position 5008: 0.0015234388967957455
Position 3951: 0.0014985215734727622
