Gene = LOC101737035
index = 217
Annotated 5SS: [  158 18557]
Annotated 3SS: [18494 60064]
SMsplice 5SS: [  238   723 51980]
SMsplice 3SS: [  638 51825 60064]
top_k =  1000
Partition function (log Z): -44.21004401315344

Sorted 5' Splice Sites (High to Low Probability):
Position 723: 0.6473039938898673
Position 2607: 0.584296231855487
Position 238: 0.5313797106698331
Position 5681: 0.39994489583018794
Position 158: 0.35695706913735187
Position 949: 0.24029692944860656
Position 1477: 0.13631018903635322
Position 960: 0.08273425433276216
Position 11735: 0.07198621067324198
Position 4293: 0.048043869100599504
Position 41: 0.0465480559189724
Position 651: 0.045837400993344136
Position 5202: 0.0397400774158336
Position 174: 0.03666974543815156
Position 713: 0.03641955515104973
Position 4430: 0.028274973882647852
Position 2368: 0.02808933212250027
Position 655: 0.02698477736253786
Position 1481: 0.025073997974049304
Position 5096: 0.015442652969291072
Position 2626: 0.014447528182738902
Position 37: 0.01163241769061183
Position 1270: 0.0092092913149367
Position 1218: 0.008362066667085345
Position 5105: 0.006363693334231603
Position 840: 0.005545638081552874
Position 11700: 0.004935697318491196
Position 2594: 0.003440562480931691
Position 1129: 0.0027976309605180854
Position 4258: 0.0021835670942754863
Position 4566: 0.002165612633694139
Position 4617: 0.001601937429838426
Position 6109: 0.0013147351491054984
Position 1429: 0.001112356792623566
Position 5168: 0.0009929833059507008
Position 2582: 0.000833593714423937
Position 1689: 0.0008100153411083539
Position 259: 0.0007885651368442106
Position 5856: 0.0007707600011353038
Position 396: 0.000736512677413643
Position 7755: 0.0006424981983826482
Position 1918: 0.0006113406749929706
Position 194: 0.00046948039708289395
Position 289: 0.00040743310621646294
Position 2100: 0.0003796870267791962
Position 2681: 0.00035002654989687416
Position 45: 0.00030394557808822417
Position 1469: 0.00030151115028927443
Position 935: 0.00026679378885948764
Position 516: 0.00024914901879768655
Position 300: 0.00024481797073834977
Position 219: 0.00023157204180133235
Position 4327: 0.00022031790964917108
Position 162: 0.00020396593074647904
Position 3232: 0.00019872176478811908
Position 703: 0.00019538893852495418
Position 273: 0.00018785850980444045
Position 974: 0.00018256888147705504
Position 520: 0.0001396604622514409
Position 1635: 0.00013766532749227048
Position 164: 0.00010671674822651593
Position 281: 5.084645071783855e-05
Position 2936: 4.8997248334563564e-05
Position 453: 4.4001023143767414e-05
Position 508: 3.725593899893828e-05
Position 2818: 3.621772052363017e-05
Position 639: 3.197468562630562e-05
Position 484: 3.1468336225009664e-05
Position 964: 2.2688359966437294e-05
Position 980: 2.2616371730488278e-05
Position 495: 2.0605146991541463e-05
Position 115: 1.7837279722941447e-05
Position 151: 1.7569545144403727e-05
Position 57: 1.4824146226667159e-05
Position 377: 1.0162689506248308e-05
Position 1249: 8.514107222490657e-06
Position 189: 5.445374148994585e-06
Position 500: 5.29498754961687e-06
Position 953: 4.859372013773526e-06
Position 1163: 4.739122337103603e-06
Position 673: 4.440170256427786e-06
Position 385: 4.181287864911589e-06
Position 720: 4.145224388602768e-06
Position 487: 4.064030739243045e-06
Position 435: 2.6094975025665183e-06
Position 1126: 2.3958003897396025e-06
Position 92: 2.026409563977499e-06
Position 663: 1.6507615563420815e-06
Position 333: 1.476137907195971e-06
Position 390: 1.333105604750464e-06
Position 359: 1.0902029882412886e-06
Position 513: 5.030303585072983e-07
Position 120: 3.8695313835201917e-07
Position 11: 2.408159470245643e-07
Position 611: 1.8102419418011595e-07
Position 476: 1.1051995762429772e-07
Position 35: 9.30145682489023e-08
Position 526: 7.998384621788945e-08
Position 1060: 3.728401340873823e-08
Position 178: 3.5416122839918986e-08
Position 345: 2.9326321440107947e-08
Position 1222: 8.66149425517446e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 638: 0.710044063143477
Position 5614: 0.43166441592594346
Position 2504: 0.37929724342997584
Position 11648: 0.3739132660990899
Position 812: 0.2774084814168852
Position 2483: 0.2128449304416822
Position 14713: 0.2074719682120055
Position 12399: 0.17184153806357402
Position 13460: 0.1019841910337398
Position 4174: 0.08853872470708718
Position 1346: 0.0814727606130024
Position 11098: 0.05987040370677245
Position 1383: 0.04920972478511409
Position 559: 0.046578694758457447
Position 625: 0.04296465758507382
Position 7560: 0.03503628365443013
Position 4993: 0.027631694967414362
Position 1196: 0.02413090632772111
Position 5014: 0.020265264096247824
Position 5648: 0.01979977640099759
Position 2276: 0.01930842071218403
Position 4948: 0.01885327119708659
Position 1354: 0.011161762166457173
Position 7252: 0.01032247239440822
Position 816: 0.008585441948739978
Position 2223: 0.0082281222433803
Position 2259: 0.007194891378045151
Position 4136: 0.0069180554632968004
Position 2704: 0.006469127047819907
Position 2466: 0.004019521964783069
Position 4093: 0.003996612765378444
Position 173: 0.0033130310305545937
Position 395: 0.0031884254017188764
Position 8708: 0.002859531760001445
Position 5564: 0.0027659924275074475
Position 7347: 0.002711423769320042
Position 3948: 0.002279776291065621
Position 6633: 0.0018398830110227108
Position 6839: 0.001834022320703531
Position 1360: 0.0017899707355713641
Position 596: 0.0017549092190532023
Position 4235: 0.0016724922433773415
Position 10822: 0.001494349980219204
Position 650: 0.001336149739987031
Position 582: 0.0012798663069483764
Position 6000: 0.0010168387247365732
Position 9109: 0.000986995459127187
Position 1982: 0.0009798397044576451
Position 1412: 0.000952689833381891
Position 10011: 0.0009244475651569415
Position 1536: 0.0009018908714096272
Position 2390: 0.0008558946802391186
Position 1593: 0.0007414223142435995
Position 377: 0.0006308144173715451
Position 5327: 0.0005894467849922395
Position 1249: 0.0005742634457999014
Position 189: 0.0005676097702403829
Position 380: 0.0005482202361306367
Position 343: 0.000532583157728036
Position 2092: 0.0004526940316775374
Position 487: 0.00044946304275579683
Position 1032: 0.00041412060714239314
Position 6464: 0.00041102034084931276
Position 1113: 0.000400527981279439
Position 2367: 0.00036087257134920063
Position 6436: 0.0003572746623719764
Position 5975: 0.00035264649946036106
Position 3655: 0.00034781946661178775
Position 6031: 0.0003460346754192427
Position 6749: 0.00023442689451588956
Position 6508: 0.00018609210907004033
Position 3124: 0.00018163794644084625
Position 2848: 0.00017786862767564995
Position 5764: 0.0001754943773442705
Position 3997: 0.00015715713591950628
Position 5855: 0.00012958157950962175
Position 3555: 0.00010902285484910128
Position 6735: 0.00010338118771752676
Position 6696: 9.884739452869625e-05
Position 6760: 9.784361657199842e-05
Position 519: 9.497556257978144e-05
Position 870: 9.259257897511035e-05
Position 1060: 8.876054813305827e-05
Position 3099: 8.821816907493629e-05
Position 4795: 8.024378337862686e-05
