Gene = GeneID_101738661
index = 51
Annotated 5SS: [  237   819  1462  2308  3245  4128  4476  5700  6982  8390 14702]
Annotated 3SS: [  486  1290  2100  3015  3833  4348  5427  6781  8223 14579 15192]
SMsplice 5SS: [  819  1414  2308  3245  4128  4476  5700  6982  7345  8390 14702]
SMsplice 3SS: [ 1290  2100  3080  3833  4348  5427  6781  7197  8223 14579 15192]
top_k =  1000
Partition function (log Z): 24.52406452282121

Sorted 5' Splice Sites (High to Low Probability):
Position 8390: 0.997396140060994
Position 2308: 0.9957904172618344
Position 3245: 0.9683914826567294
Position 819: 0.9568433472398724
Position 14702: 0.9496815463010234
Position 5700: 0.9463937869412823
Position 4476: 0.828651278236183
Position 6982: 0.7196785303097069
Position 4128: 0.5012547606796913
Position 7345: 0.47543522338150723
Position 1414: 0.4428916788401319
Position 7618: 0.4387288216071445
Position 237: 0.316609468449587
Position 1462: 0.3107080244977787
Position 14158: 0.2961268514521531
Position 6958: 0.25751507837459675
Position 14359: 0.21153054046448716
Position 4115: 0.20571941732230228
Position 10462: 0.1260194131822526
Position 9494: 0.11798152924069397
Position 14352: 0.10802693186503756
Position 14408: 0.10497202011680641
Position 5100: 0.10327872274737991
Position 14329: 0.09176586192088132
Position 3900: 0.09157707918161255
Position 4490: 0.07689642477419616
Position 4082: 0.06342762763302108
Position 8159: 0.06303817889247512
Position 381: 0.06096638208690891
Position 2484: 0.057746403955684374
Position 14171: 0.05052214070749397
Position 4494: 0.04648241110245935
Position 5669: 0.038284663944154564
Position 6326: 0.03765801264385067
Position 14167: 0.03246967890233523
Position 1581: 0.03238688215159751
Position 2538: 0.029830081504746198
Position 361: 0.02602728799454675
Position 2528: 0.024150483319974554
Position 8816: 0.023713914799863147
Position 4045: 0.014346242903345907
Position 1260: 0.01396939335241075
Position 14048: 0.01239860552972336
Position 5920: 0.011386286520636077
Position 1173: 0.01063895913349651
Position 3961: 0.009985820911845295
Position 14837: 0.009104561676996222
Position 10665: 0.009095200139345653
Position 642: 0.008386752938934879
Position 4189: 0.006737035769116566
Position 14325: 0.006529616225090553
Position 6965: 0.006357571502546058
Position 6377: 0.005565230747209865
Position 7094: 0.0048861624907749375
Position 12709: 0.004674537577764689
Position 7087: 0.004652854614976354
Position 6641: 0.004437130751645428
Position 4036: 0.004052736242693475
Position 1334: 0.0037793287620212735
Position 3199: 0.003638693073444105
Position 7799: 0.003542068818752533
Position 4480: 0.003501372774896155
Position 14753: 0.0033012372908668825
Position 1677: 0.003261687617493556
Position 8820: 0.0032073080908497182
Position 9784: 0.002717226200674882
