Gene = LOC101741910
index = 484
Annotated 5SS: [   557 105030 108714 110302 110755]
Annotated 3SS: [104860 108576 110204 110695 113026]
SMsplice 5SS: [   557 105030 107768 108714 110302]
SMsplice 3SS: [104860 107627 108576 110204 110695]
top_k =  1000
Partition function (log Z): -80.57678958107972

Sorted 5' Splice Sites (High to Low Probability):
Position 557: 0.723637807917302
Position 5905: 0.7089229722714918
Position 4850: 0.6900299183216221
Position 7099: 0.48498307337574964
Position 3690: 0.3081316654940778
Position 5297: 0.25113939491196163
Position 7216: 0.2024082858991581
Position 1459: 0.17435105699369305
Position 711: 0.16605850838459074
Position 951: 0.08026128913760233
Position 8631: 0.06149464465259335
Position 581: 0.0504293095341609
Position 3009: 0.04480677257652823
Position 319: 0.03324686898110441
Position 1935: 0.03133950853715504
Position 2204: 0.030339104480617406
Position 2173: 0.026731563040339825
Position 8416: 0.01717748650648714
Position 3191: 0.012010825489347052
Position 177: 0.0096173005825214
Position 94: 0.0063932864574248955
Position 2303: 0.0063247710593351695
Position 13266: 0.0060589993639048
Position 5012: 0.00521282795842667
Position 7688: 0.0047441298312322355
Position 2936: 0.004491576681659368
Position 9302: 0.003759359896834465
Position 3515: 0.002820573741944872
Position 6320: 0.0020260466985642617
Position 2839: 0.0018504263482865236
Position 6103: 0.0018248911783793071
Position 3408: 0.001733678285833377
Position 2946: 0.0016464474480282895
Position 1359: 0.000940571636776241
Position 546: 0.0008849878339310068
Position 3245: 0.0007315088371738307
Position 8472: 0.0006790229593451893
Position 1774: 0.0006151235754862356
Position 686: 0.0005712550034520815
Position 1238: 0.0003032487039090256
Position 3283: 0.0002867457072615327
Position 818: 0.00028395399826729623
Position 2681: 0.0002633958156974911
Position 5051: 0.0002548626914262083
Position 1967: 0.00021501168908461243
Position 1279: 0.00019966241961592163
Position 1761: 0.000190618332390037
Position 2512: 0.00012714854135703363
Position 1384: 0.0001136547965588396
Position 2479: 0.00010180323536376503
Position 538: 8.480835230813874e-05
Position 1917: 8.374451044390178e-05
Position 1784: 6.995268772117524e-05
Position 190: 6.589198982375922e-05
Position 1948: 6.287822575032572e-05
Position 791: 6.122020488868828e-05
Position 701: 4.9565269507192764e-05
Position 752: 3.535973528805527e-05
Position 882: 3.474804658435515e-05
Position 516: 3.4528053706619845e-05
Position 1071: 3.225409260936046e-05
Position 1765: 2.8858049933228756e-05
Position 421: 2.6037791910767005e-05
Position 718: 2.5813030310032253e-05
Position 402: 2.1533314430475396e-05
Position 977: 2.129517520854644e-05
Position 1763: 1.9172044116542808e-05
Position 754: 1.5220456699377309e-05
Position 181: 1.1157793751911861e-05
Position 199: 1.109143369870622e-05
Position 561: 1.1023752433708584e-05
Position 159: 9.68857374441853e-06
Position 568: 8.93534428569618e-06
Position 901: 8.631525773629242e-06
Position 724: 7.88820725659282e-06
Position 654: 7.260771635867425e-06
Position 19: 6.910961208429406e-06
Position 188: 5.828985660066628e-06
Position 1025: 4.454363298629796e-06
Position 847: 3.2371271608877123e-06
Position 238: 3.031429960918847e-06
Position 183: 2.2933355408653974e-06
Position 453: 2.182282067883582e-06
Position 288: 1.9881464400563103e-06
Position 367: 1.79705274110723e-06
Position 313: 1.6737255239122923e-06
Position 283: 1.614652444441946e-06
Position 585: 9.884124215076436e-07
Position 2406: 9.196057615653708e-07
Position 683: 9.119667185734633e-07
Position 11: 8.361115092090947e-07
Position 162: 8.212706952367043e-07
Position 1554: 7.571616487294449e-07
Position 370: 7.039958705598734e-07
Position 32: 6.060232445621992e-07
Position 803: 5.795134645763895e-07
Position 1616: 5.776063318517057e-07
Position 330: 5.769369941370992e-07
Position 172: 5.534428742219691e-07
Position 1562: 4.1927114723545647e-07
Position 801: 3.7338270289162334e-07
Position 98: 3.3564947542269985e-07
Position 1204: 3.265998130513397e-07
Position 820: 2.825461202889221e-07
Position 896: 2.0950260081846896e-07
Position 63: 1.2279821486752778e-07
Position 29: 4.364233088403093e-08
Position 657: 3.794114741257731e-08
Position 609: 2.118856631786131e-08
Position 328: 8.356236779899213e-09
Position 481: 2.4050303175035003e-13
Position 1217: 1.7656114739296924e-13
Position 451: 1.7509256813053579e-13
Position 1170: 1.6106402583490572e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 6955: 0.6500603116413374
Position 13010: 0.3849401219928011
Position 5817: 0.3164078687153769
Position 14281: 0.3101115177029943
Position 4698: 0.28989505314803127
Position 5139: 0.21947812031231526
Position 3407: 0.21434715485946504
Position 4749: 0.1872953190162112
Position 5736: 0.13885728973591535
Position 5767: 0.13859581629003687
Position 1358: 0.13826348018315365
Position 4739: 0.12250424668875791
Position 5797: 0.11549386486064092
Position 8574: 0.09095257539823678
Position 16614: 0.06622135060666633
Position 11929: 0.06323118433566834
Position 8359: 0.06260257249673663
Position 2782: 0.05350560115017473
Position 857: 0.04744949293439488
Position 3490: 0.04416135618896957
Position 3525: 0.04074218978462932
Position 4578: 0.03650393231368285
Position 2006: 0.0328899439325193
Position 7172: 0.03284865656396417
Position 4599: 0.02971115844426103
Position 1309: 0.028738176223633546
Position 1720: 0.028420588885308663
Position 817: 0.02618559880235227
Position 2023: 0.02123500106058287
Position 5233: 0.020376307869925284
Position 4344: 0.015461283286387722
Position 8337: 0.013121674511662802
Position 3385: 0.011055243116234802
Position 8123: 0.010821903639876422
Position 7542: 0.010678237646992304
Position 6969: 0.010133174374283228
Position 9205: 0.009943312927587468
Position 3063: 0.00986337423312974
Position 4563: 0.009434771182647822
Position 8280: 0.008937002277541633
Position 14834: 0.008839669192064989
Position 11180: 0.008628055198578819
Position 4986: 0.007110253790341748
Position 5984: 0.006642346866271756
Position 5142: 0.005590606276531045
Position 2100: 0.00526803065372488
Position 9896: 0.00525029707860427
Position 8252: 0.004607407038332384
Position 5090: 0.004246205694328214
Position 8310: 0.0038815001727200565
Position 1758: 0.002925627060283057
Position 8949: 0.002461520078692703
Position 7130: 0.0023909435353602596
Position 6517: 0.0019708403824223665
Position 1654: 0.0019560868782383775
Position 3556: 0.0017805047797019391
Position 8028: 0.0017190057368571474
Position 1403: 0.0015171806009209366
Position 318: 0.0014926172477095767
Position 288: 0.0014585581578297274
Position 1122: 0.0010417489063818256
Position 4319: 0.0010299272909309212
Position 5012: 0.0010235227556176874
Position 11595: 0.0010066625121863642
Position 1170: 0.0009041516468976317
Position 6267: 0.0008773054164540534
Position 2283: 0.0008070337874646608
Position 1853: 0.0007817332663614099
Position 3077: 0.0007774751040992526
Position 2804: 0.0007698936677933178
Position 2242: 0.0007383387723059974
Position 3218: 0.0007053707681111563
Position 5514: 0.0007032825007147763
Position 6193: 0.0006815395948100596
Position 2642: 0.0006576556529780955
Position 2372: 0.0006415859883986246
Position 2893: 0.0006353488675764809
Position 1289: 0.0005972895785307738
Position 9407: 0.0005372760264397791
Position 6498: 0.0005362118678766496
Position 3073: 0.0005156002622973537
Position 1277: 0.0005062624627632071
Position 464: 0.0004924282565825719
Position 6030: 0.0004697834636365896
Position 4952: 0.0003834826127634255
Position 6644: 0.00035160782051380256
Position 5556: 0.0002940223120446612
Position 2056: 0.00028434520038158446
Position 7615: 0.00027801217993477667
Position 1415: 0.00025716247699111036
Position 7300: 0.00024395870104586842
Position 2203: 0.00022949354150136167
Position 7918: 0.00022914631010761022
Position 879: 0.00018194722946069842
