Gene = LOC101738047
index = 277
Annotated 5SS: [  368  7007  7698  8810 10197 11460 18179 21926 23512 24590 26545 27595]
Annotated 3SS: [ 6856  7569  8611 10006 11341 18051 21541 23288 24133 26314 27459 28059]
SMsplice 5SS: [  368  3474  7698  8810 10197 18179 23512 24590 25763 26545 27595]
SMsplice 3SS: [ 3359  7569  8611 10006 18051 23288 24454 25548 26314 27459 28059]
top_k =  1000
Partition function (log Z): 9.952194960032772

Sorted 5' Splice Sites (High to Low Probability):
Position 23512: 0.9892281237092736
Position 10197: 0.9816325731544
Position 18179: 0.9758094908256478
Position 27595: 0.9619899229388688
Position 24590: 0.9493882827082232
Position 3474: 0.9484125239623828
Position 368: 0.9255511215006001
Position 7698: 0.8093166323292335
Position 8810: 0.6617983598781716
Position 21926: 0.5756381869309379
Position 26545: 0.47216553786696724
Position 25763: 0.4393680428149532
Position 25932: 0.4061557002943134
Position 6940: 0.37963521797728444
Position 11460: 0.30065277496938586
Position 26350: 0.270805445318073
Position 22598: 0.2376997438937913
Position 25466: 0.20820670125335486
Position 24944: 0.2000366340796531
Position 6172: 0.19075031840835657
Position 8700: 0.1775353900228314
Position 1361: 0.16059066971026523
Position 20793: 0.1555343312240075
Position 7007: 0.134807503941207
Position 1477: 0.13070522476244953
Position 2193: 0.13002073776343467
Position 3002: 0.12772621652975744
Position 4029: 0.10404961972371678
Position 1238: 0.09936418839442464
Position 8694: 0.09737651195881307
Position 2205: 0.08758302860439705
Position 3162: 0.08724496880492257
Position 601: 0.07868052756242627
Position 15108: 0.0765095091536356
Position 9505: 0.060832911771949154
Position 28178: 0.05877628674347905
Position 21995: 0.05731590503442318
Position 1331: 0.04946124224789634
Position 17553: 0.04745254307950053
Position 28158: 0.0423456099160112
Position 24256: 0.03980381547378135
Position 17531: 0.039313750431640294
Position 25694: 0.038172963515674875
Position 7693: 0.03737575341456842
Position 2705: 0.037119024074695396
Position 3269: 0.035374420507121036
Position 8747: 0.033947838438392546
Position 8168: 0.02961192364749257
Position 9451: 0.02929195149285648
Position 26932: 0.026908937930296823
Position 4808: 0.026846787693095876
Position 23924: 0.02678591398461784
Position 28162: 0.02633396352997356
Position 21447: 0.026277565925068823
Position 5532: 0.025606254693238725
Position 3991: 0.025558452949008194
Position 25610: 0.025514163744744668
Position 26479: 0.02439598441222435
Position 5240: 0.023618266027894266
Position 241: 0.02350188979371729
Position 9808: 0.022069018477231812
Position 8103: 0.02123582592135753
Position 6070: 0.0205244647128021
Position 6597: 0.019987991136037535
Position 2025: 0.018727479531724472
Position 26150: 0.018252278540940657
Position 19491: 0.017821923209835427
Position 22416: 0.016977340159618708
Position 27156: 0.01689834321485776
Position 4974: 0.016148511368922844
Position 2210: 0.016089469943808277
Position 246: 0.015328687180576738
Position 1500: 0.015273762522927774
Position 3059: 0.014175841450173829
Position 2340: 0.014063263002346444
Position 8995: 0.01375221372266484
Position 26026: 0.01354867405642328
Position 11250: 0.013223885550449366
Position 16838: 0.012586479175543803
Position 16976: 0.011482113946171536
Position 22381: 0.011310083036340074
Position 2442: 0.010456989968921495
Position 8830: 0.010433186969966765
Position 25628: 0.010299199178190844
Position 5566: 0.0102613787721544
Position 27978: 0.009640516334852115
Position 23507: 0.009108477346398613
Position 25840: 0.00900582984724351
Position 27674: 0.008761740187124908
Position 26455: 0.00812755731100569
Position 21431: 0.0080058613740645
Position 9479: 0.00778076671264374
Position 25595: 0.0075567667589825985
Position 26596: 0.007523112151182212
Position 2489: 0.007177703040429593
Position 1460: 0.007119995790440672
Position 27964: 0.007091129559725487
Position 7344: 0.006796961677585023
Position 11263: 0.006794996326563743
Position 22537: 0.006691753665903308
Position 2262: 0.006624682507298203
Position 9697: 0.006605448391271812
Position 534: 0.006326943413990479
Position 25944: 0.006076384175743896
Position 2813: 0.0059127116805883775
Position 7669: 0.0057474562048660935
Position 12142: 0.005679493876841488
Position 11294: 0.005641596880459908
Position 6875: 0.005501537542634879
Position 26065: 0.005427024503572356
Position 18183: 0.005056458759287197
Position 1449: 0.004949505820085988
Position 8663: 0.004731688322140826
Position 22221: 0.0045736663312332506
Position 17839: 0.004495123518942821
Position 1312: 0.004225315739366645
Position 20887: 0.004164979448174925
Position 8517: 0.004116812367722162
Position 824: 0.00409414259048495
Position 25760: 0.00408232537755689
Position 1159: 0.004073205636096453
Position 3258: 0.0040554306280544935
Position 3952: 0.0038524204849612175
Position 2555: 0.003781641900890564
Position 10940: 0.0035710958411877955
