Gene = GeneID_692629
index = 67
Annotated 5SS: [  99  324  825 1905 2519 3838]
Annotated 3SS: [ 218  588 1706 2308 3498 4168]
SMsplice 5SS: [  99  324  825 1905 2519 3838]
SMsplice 3SS: [ 218  677 1706 2308 3498 4168]
top_k =  1000
Partition function (log Z): 21.679014542732432

Sorted 5' Splice Sites (High to Low Probability):
Position 1905: 0.9994624531599009
Position 825: 0.9947423096254752
Position 2519: 0.9868108045920856
Position 324: 0.9683625050855329
Position 3838: 0.9472296977902139
Position 99: 0.6524093804008475
Position 2229: 0.07260261593175082
Position 3632: 0.02765897211014881
Position 146: 0.01823383754480836
Position 631: 0.016503931973376997
Position 4236: 0.009228455561335355
Position 1642: 0.00843455900291679
Position 2566: 0.006985050203935636
Position 2544: 0.005992818032099378
Position 3016: 0.005767246711094209
Position 3058: 0.0051861020378371194
Position 3309: 0.004118818818657695
Position 3141: 0.003891775164383659
Position 589: 0.003590088522444356
Position 1091: 0.003523306841535329
Position 4381: 0.0032541759739953494
Position 2710: 0.0029369283339625565
Position 614: 0.0025318794441876336
Position 4249: 0.002491399507079049
Position 3842: 0.0023452682798987766
Position 3296: 0.0022053622887224754
Position 2965: 0.0020349305984289578
Position 3601: 0.0019668087125866126
Position 4245: 0.0019120538112348737
Position 103: 0.0018372245789873072
Position 3301: 0.0017937811046562155
Position 337: 0.0016256507975155375
Position 875: 0.0012181762555013619
Position 4207: 0.0011958431315898192
Position 246: 0.001095480643340461
Position 3622: 0.0007535232333570503
Position 3627: 0.0007270378576264887
Position 4332: 0.000662120467817184
Position 4449: 0.0006614885735040609
Position 2833: 0.0006451520795129958
Position 3605: 0.000505953688491845
Position 3361: 0.0004751613567039426
Position 3132: 0.00046410402587035844
Position 3694: 0.00045305211463539564
Position 3972: 0.00045148491272403176
Position 1612: 0.00044855261783039726
Position 1220: 0.0004422757621569269
Position 1290: 0.0004239790731894181
Position 729: 0.000419321941526818
Position 4506: 0.00040134367289090014
Position 1195: 0.00037166141187015866
Position 2749: 0.00036562412843520176
Position 391: 0.00032996292677005935
Position 658: 0.00031180154909341495
Position 531: 0.0002723866137176837
Position 1227: 0.0002671534692252503
Position 3030: 0.0002580062004564406
Position 1626: 0.00021808301781039253
Position 2244: 0.00021484934055913097
Position 3108: 0.00021122792419494014
Position 88: 0.00020458069828377412
Position 378: 0.00018438617360408324
Position 1577: 0.00018418371853568425
Position 2798: 0.00018259205085178722
Position 3135: 0.00018102843154999888
Position 3042: 0.0001765683225921308
Position 2191: 0.00015844225406359973
Position 3073: 0.00014059355975668702
Position 3898: 0.0001382918623364595
Position 1212: 0.0001085018921995256
