Gene = LOC101745578
index = 694
Annotated 5SS: [  378 88340 92382 93252]
Annotated 3SS: [88205 92222 93153 94124]
SMsplice 5SS: [  378 33470 34483 88340 92382 93252]
SMsplice 3SS: [33402 34291 88205 92222 93153 94124]
top_k =  1000
Partition function (log Z): -67.6482130399545

Sorted 5' Splice Sites (High to Low Probability):
Position 378: 0.9814848192210892
Position 15544: 0.2452929138943921
Position 1186: 0.16538552031764325
Position 15160: 0.16052920097314774
Position 5408: 0.13284430692594978
Position 10674: 0.0908028571919708
Position 8498: 0.049420700843358575
Position 6278: 0.04658498938957765
Position 2012: 0.04089368976778411
Position 3508: 0.039878976785701355
Position 11452: 0.026585033267508048
Position 9661: 0.01146139958723146
Position 4375: 0.007310611163252374
Position 58: 0.007154082149906087
Position 11491: 0.006786782557648494
Position 1539: 0.005864975415942762
Position 4286: 0.005712656348045018
Position 144: 0.004504864100703127
Position 9641: 0.004260678859738489
Position 9695: 0.0030862483005820378
Position 6484: 0.0022172631794722397
Position 225: 0.002016647194676614
Position 10311: 0.00197381401851931
Position 3498: 0.0012543105310816327
Position 365: 0.0012037767270098015
Position 527: 0.0011571902934247316
Position 113: 0.0010675716155476396
Position 382: 0.0009858818920800512
Position 7699: 0.0009338464779355103
Position 4310: 0.0009228793033018576
Position 6418: 0.000691694002517778
Position 413: 0.0005890274179735782
Position 44: 0.0004539543921661136
Position 160: 0.000439538193516879
Position 5810: 0.00029809967528756135
Position 708: 0.0002866047225422128
Position 439: 0.00026990062641486686
Position 435: 0.0002488945670962166
Position 5879: 0.00024116219519581777
Position 158: 0.0002248393491570103
Position 635: 0.0002067768689252206
Position 234: 0.00020283813490926938
Position 5419: 0.00019258441818162118
Position 3385: 0.00018983773773027598
Position 611: 0.00018448482901835104
Position 8374: 0.00014311453929824816
Position 631: 0.00013110192719765237
Position 1794: 0.00013037092592244108
Position 267: 0.00012889714803037043
Position 1837: 0.00012747288320690605
Position 5449: 0.00011442358369799009
Position 211: 9.507461093162471e-05
Position 698: 9.050162250528124e-05
Position 1509: 8.549328168132866e-05
Position 518: 7.927338723504275e-05
Position 3143: 7.359494094880699e-05
Position 194: 5.340370408483937e-05
Position 3909: 3.0674262412019616e-05
Position 2006: 3.0259272667391855e-05
Position 6153: 2.8996867084302695e-05
Position 167: 2.50895525347439e-05
Position 153: 2.292484988507865e-05
Position 3085: 2.0456362969640938e-05
Position 1245: 1.9761615961700597e-05
Position 2866: 1.8066782834102293e-05
Position 2016: 1.6207559760058552e-05
Position 1300: 1.3921858830099229e-05
Position 2465: 1.1918899177150528e-05
Position 1004: 9.816340534078655e-06
Position 271: 9.29342370051453e-06
Position 117: 8.49644500142024e-06
Position 3427: 8.182689644113227e-06
Position 291: 8.143166001161335e-06
Position 3622: 8.099248550728869e-06
Position 3449: 7.930189915668488e-06
Position 1798: 6.37551454662716e-06
Position 345: 6.038194100339923e-06
Position 531: 6.0142309869042055e-06
Position 3789: 5.495332149430686e-06
Position 3405: 4.218314041085439e-06
Position 5077: 3.408070051567248e-06
Position 685: 3.331641091171888e-06
Position 164: 2.621674670342363e-06
Position 742: 2.345533019488196e-06
Position 98: 1.8500937563874272e-06
Position 111: 1.7113405683824636e-06
Position 2960: 1.4207307146282804e-06
Position 119: 1.187570584811198e-06
Position 428: 9.209699987691132e-07
Position 774: 8.264811975694465e-07
Position 751: 7.63619958783556e-07
Position 499: 6.857036207688828e-07
Position 328: 6.703190233746073e-07
Position 776: 5.727692694362097e-07
Position 806: 4.6244150846793474e-07
Position 947: 1.6492232294375318e-07
Position 916: 1.6065651476568768e-07
Position 1091: 1.445213515559761e-07
Position 1141: 1.3622221252192017e-07
Position 1111: 1.1388657590892523e-07
Position 955: 1.0532076193975385e-07
Position 929: 9.00953939565224e-08
Position 682: 8.216476512131451e-08
Position 1295: 7.81870429592437e-08
Position 1268: 4.306900413960135e-08
Position 2559: 3.7031949301604236e-08
Position 162: 1.9858675658185408e-08
Position 814: 5.1512846434710906e-09
Position 423: 2.6606959161506875e-09
Position 347: 9.43170428465411e-10
Position 360: 7.191193584357072e-10
Position 478: 5.518800128424575e-10
Position 289: 2.0689179981523225e-10
Position 304: 1.5962334570578943e-10
Position 567: 1.6311445385156852e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 15428: 0.75119375882864
Position 14964: 0.16674544929576302
Position 1033: 0.12495052689516625
Position 5253: 0.12480251313396862
Position 16392: 0.11231960781353457
Position 15854: 0.10526730483246043
Position 10416: 0.0987422071701477
Position 10257: 0.05659843619823081
Position 16359: 0.04875114221030613
Position 8296: 0.044131885399466046
Position 11250: 0.04241878647764178
Position 6214: 0.03582739568117699
Position 13868: 0.0336829215508481
Position 1909: 0.030663527147297573
Position 16402: 0.029615050761183582
Position 14623: 0.02083897212574799
Position 3223: 0.019440718377631706
Position 3333: 0.017793500291932423
Position 8448: 0.015591721157197131
Position 877: 0.015547446607610226
Position 1094: 0.012517936178497247
Position 4222: 0.010074325267875496
Position 1108: 0.00905520826166001
Position 9352: 0.008949282940589788
Position 16084: 0.008927887520518117
Position 4090: 0.006931100486408017
Position 6142: 0.006729892947511586
Position 9421: 0.006110289091859161
Position 1397: 0.0052711889674473345
Position 10437: 0.005248040601036489
Position 5284: 0.005198234229094547
Position 10798: 0.00464195689498183
Position 14342: 0.003973811346359225
Position 3417: 0.003971421438492589
Position 9374: 0.003503704948288124
Position 6065: 0.0033947964127889934
Position 5800: 0.003310082695568151
Position 6240: 0.00326398899179746
Position 133: 0.003121661885404648
Position 1762: 0.003043920228779027
Position 1896: 0.002818336646539092
Position 14076: 0.002311187775943815
Position 9586: 0.0020722913095760514
Position 8267: 0.0020603423881110543
Position 7427: 0.0019384058305721788
Position 13510: 0.0019078902002365038
Position 13664: 0.0017275624615130333
Position 289: 0.0017069805614412902
Position 11317: 0.0016560717638715026
Position 8329: 0.001622412563165269
Position 5309: 0.0015901426059766253
Position 1856: 0.0015141972478339744
Position 7430: 0.0014791300490657052
Position 1808: 0.001426494908926291
Position 544: 0.0012757196242257005
Position 12219: 0.0012208409409548116
Position 6012: 0.0011836978609980253
Position 1244: 0.001026017395206387
Position 5337: 0.0008797488854138322
Position 814: 0.000752087852181438
Position 4172: 0.0006955184464283834
Position 1923: 0.0006582572731968806
Position 5105: 0.0006326854929839424
Position 5697: 0.0006316534508447095
Position 9080: 0.0006254554730760598
Position 6277: 0.0006237051775220377
Position 9186: 0.0006128814921082518
Position 8058: 0.0005061415543539936
Position 11829: 0.00046692506302866327
Position 1538: 0.0004261799242221988
Position 880: 0.0003544259719129497
Position 7038: 0.0003351530772000334
Position 783: 0.0003088902115895482
Position 9027: 0.0002939108762297694
Position 7873: 0.0002570841494301258
Position 6856: 0.00025011202056253397
Position 5015: 0.0002498128222849588
Position 988: 0.00023721284498969108
Position 3405: 0.00023352993118893893
Position 5076: 0.00021728200801884035
Position 10200: 0.0001771505048874796
Position 1364: 0.000168777702654936
Position 3402: 0.00014365328049884574
Position 610: 0.0001408549600388086
