Gene = LOC101742502
index = 527
Annotated 5SS: [ 154  477 4361 4663 5048 5687 6443]
Annotated 3SS: [ 239 2822 4447 4852 5113 6317 6516]
SMsplice 5SS: [  31  477 4361 4663]
SMsplice 3SS: [ 277 4285 4447 5113]
top_k =  1000
Partition function (log Z): -3.36112365496731

Sorted 5' Splice Sites (High to Low Probability):
Position 4663: 0.9586667473737274
Position 477: 0.8662318553733173
Position 4361: 0.7672418007331281
Position 6443: 0.5643235420213165
Position 5048: 0.5420815494700069
Position 3401: 0.5211578014115816
Position 5687: 0.5032835094710558
Position 31: 0.45698309551848776
Position 2658: 0.27877685374573313
Position 154: 0.17266320848789463
Position 15: 0.11826811078984623
Position 3004: 0.10823736218467692
Position 1495: 0.09997532033873846
Position 2982: 0.08221041796795799
Position 830: 0.05034787082968918
Position 1304: 0.04642288455329168
Position 6748: 0.039607092115802815
Position 6743: 0.026575602691675013
Position 2731: 0.024977125353480612
Position 3374: 0.02010849492270536
Position 3828: 0.018332816723714316
Position 10: 0.017152124117441814
Position 5507: 0.016520428239319852
Position 1140: 0.016303358364294543
Position 745: 0.015605951890927916
Position 6447: 0.010062318106417566
Position 6725: 0.00923722770400006
Position 3435: 0.008899058738059271
Position 413: 0.007975916731387558
Position 3799: 0.007144641397966442
Position 1129: 0.006578006340521147
Position 336: 0.006484897443323066
Position 2565: 0.004989460624484407
Position 2373: 0.004608172419553196
Position 706: 0.004600516516627637
Position 590: 0.004516915935649661
Position 2949: 0.0037181890154687606
Position 5639: 0.00343260741716087
Position 489: 0.003281547839523351
Position 2584: 0.0027659509373997274
Position 189: 0.0024412077176982593
Position 1320: 0.002320039957809783
Position 2746: 0.0019098772726197078
Position 686: 0.001806163220105003
Position 6205: 0.0015901101087389313
Position 972: 0.001462125759079815
Position 4948: 0.0013402569463279472
Position 5566: 0.0013391491222761677
Position 5496: 0.0010001923764193746
Position 1000: 0.0009512521827859004
Position 974: 0.0008829983820642751
Position 5584: 0.0008775800532173933
Position 472: 0.0008586122703235866
Position 1518: 0.0008019987235148764
Position 948: 0.0007692026076630058
Position 62: 0.0007311664402907751
Position 2515: 0.0007052783991704235
Position 1206: 0.0006205964238628261
Position 1027: 0.0004261239606803032
Position 899: 0.0003773427104931195
Position 5395: 0.0003451010524076199
Position 1154: 0.0003245510850375221
