Gene = GeneID_733137
index = 99
Annotated 5SS: [165 955]
Annotated 3SS: [ 366 1659]
SMsplice 5SS: [955]
SMsplice 3SS: [1659]
top_k =  1000
Partition function (log Z): -9.469435390309659

Sorted 5' Splice Sites (High to Low Probability):
Position 955: 0.6746276355634568
Position 165: 0.14842140226843892
Position 631: 0.08026812312832608
Position 14: 0.041764943178326214
Position 62: 0.0368828140279225
Position 502: 0.02092093010095237
Position 849: 0.017546099321014877
Position 685: 0.01158290680547714
Position 565: 0.009956137250161173
Position 655: 0.0070428109418712165
Position 1590: 0.0066853054202536824
Position 268: 0.004907238213457247
Position 57: 0.004377266797545938
Position 701: 0.003727886151025734
Position 815: 0.0036529004943271185
Position 260: 0.0031128592871266206
Position 483: 0.0028484500713025986
Position 1483: 0.002179960592739277
Position 1241: 0.0018794372509156507
Position 858: 0.0016035835728874083
Position 829: 0.0015595483838238028
Position 643: 0.0015285685689703922
Position 1085: 0.0013926947556453587
Position 449: 0.0013035146789747312
Position 1091: 0.0011546410222323892
Position 1416: 0.001004673070412299
Position 115: 0.0009714628603545674
Position 322: 0.0009426234727228623
Position 1433: 0.0009327186203420369
Position 594: 0.0006803988734604019
Position 477: 0.000553098697064394
Position 989: 0.0005391993456985612
Position 398: 0.0005353961242446873
Position 784: 0.0004985449222418846
Position 68: 0.00048182795579009366
Position 1222: 0.0004542234719198519
Position 1568: 0.00040812216768033334
Position 781: 0.00040640972156631824
Position 841: 0.00036520450968683353
Position 793: 0.0003367898472236916
Position 208: 0.00032785315872478686
Position 302: 0.0002685669272985224
Position 575: 0.0002670324162092676
Position 23: 0.00025484797926595044
Position 296: 0.00024124177714484514
Position 148: 0.0002382291035964907
Position 745: 0.000234798193612322
Position 1470: 0.00022336369617416795
Position 1274: 0.0002026393368481941
Position 197: 0.00018734266507076163
Position 1122: 0.00016327031939478677
Position 778: 0.00016061616136588553
Position 635: 0.00015506876022401486
Position 93: 0.00015085829634550233
Position 235: 0.00011593066491033944
Position 47: 0.00011179633003633337
Position 1508: 8.730726731783671e-05
Position 1332: 8.578137687719571e-05
Position 95: 8.560618897102209e-05
Position 1371: 8.045362999078824e-05
Position 1036: 7.029536377233654e-05
Position 550: 6.428759984477982e-05
Position 1288: 4.944223050629415e-05
Position 871: 4.928235264927665e-05
Position 1491: 3.797782389387041e-05
Position 824: 3.46192978389977e-05
Position 106: 3.350405901524324e-05
Position 949: 2.8355306056331698e-05
Position 916: 1.6492043124738895e-05
Position 388: 1.5382807545805135e-05
Position 1414: 1.3802804653565042e-05
Position 718: 1.340468973095274e-05
Position 737: 1.3198218839667446e-05
Position 310: 1.1431166985119542e-05
Position 670: 1.0763882007370621e-05
Position 1076: 8.467059130634087e-06
Position 1047: 7.983418150739027e-06
Position 145: 7.218653178495271e-06
Position 409: 7.0995424321569714e-06
Position 212: 4.036804610961268e-06
Position 248: 4.006955855979127e-06
Position 32: 3.993709647035483e-06
Position 186: 3.903340502689502e-06
Position 865: 3.4800097878635765e-06
Position 169: 2.5593960245763534e-06
Position 667: 2.2605470168398557e-06
Position 21: 2.3525409852127449e-07
Position 218: 2.4797937317754704e-08
Position 223: 1.4861345416449139e-08
Position 379: 6.103956931104242e-09
Position 402: 1.984287992937694e-09
Position 385: 8.214104976667334e-10
Position 548: 1.4169915598522997e-11
Position 414: 1.7599670233921926e-12
Position 396: 1.2947027937587067e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1659: 0.8159442650038473
Position 366: 0.1818275588311663
Position 1604: 0.04751091832822254
Position 1305: 0.03504044254773518
Position 1615: 0.0034433461572740847
Position 628: 0.0032451586187160035
Position 1526: 0.002954010673670034
Position 664: 0.0018545586455908439
Position 1641: 0.0017955101342426488
Position 533: 0.0010562550398396185
Position 689: 0.0010302512746307312
Position 927: 0.0007268383710392025
Position 231: 0.0006259652259470148
Position 1721: 0.0005971610927397782
Position 1194: 0.0005625805259803234
Position 684: 0.00048132511182299623
Position 1011: 0.0004687139200830873
Position 1069: 0.0004471164193150875
Position 145: 0.0004354485233410495
Position 1624: 0.0004166450193386779
Position 1125: 0.00038761487215120623
Position 841: 0.00035128038458499475
Position 501: 0.0003264971736891965
Position 1410: 0.0003142807757081004
Position 516: 0.00025403837432141956
Position 1050: 0.00021613093615198832
Position 1744: 0.00021145076285643066
Position 1577: 0.0001812992859447658
Position 753: 0.00016363439786382594
Position 579: 0.0001541919301088603
Position 1105: 0.0001483872592036428
Position 1709: 0.00011624807852169379
Position 1359: 9.990733586784106e-05
Position 1274: 7.200236669482683e-05
Position 769: 6.975274157130838e-05
Position 1211: 6.384967205877048e-05
Position 881: 6.37953465432503e-05
Position 1470: 6.089393323899133e-05
Position 597: 6.026979487718739e-05
Position 1381: 3.802709743016439e-05
Position 1491: 3.6906996059962926e-05
Position 1241: 3.410565162071205e-05
Position 553: 3.178867468840898e-05
Position 302: 3.132404041798041e-05
Position 1556: 2.6000832342266855e-05
Position 322: 2.344916980487327e-05
Position 857: 2.27415759455043e-05
Position 808: 1.7256133276332338e-05
Position 848: 1.7013314644150166e-05
Position 700: 1.4875675013220125e-05
Position 186: 1.4580723751364994e-05
Position 1229: 1.2432084848763636e-05
Position 1131: 1.1408288355090082e-05
Position 1378: 1.0508272402469388e-05
Position 640: 9.581837493475498e-06
Position 1590: 9.31250616150519e-06
Position 1024: 8.84770176419256e-06
Position 379: 8.146287553030008e-06
Position 945: 7.954019289368846e-06
Position 599: 7.749165952355292e-06
Position 863: 4.199898207496e-06
Position 1222: 3.6443212032151908e-06
Position 169: 3.5748104422553326e-06
Position 1568: 3.514316488853387e-06
Position 1760: 3.3627888619035363e-06
Position 1074: 3.1401903181654643e-06
Position 1316: 2.4572718483857326e-06
Position 477: 2.483934864644289e-07
Position 536: 2.4031878472765944e-07
Position 607: 1.9609635781710207e-07
Position 428: 9.543729364167075e-08
Position 693: 7.086070815612724e-08
Position 486: 4.3125925779320284e-08
Position 630: 4.034218250877474e-08
Position 572: 3.83817696612843e-08
Position 106: 1.3008941272430018e-08
Position 543: 1.5187460594399683e-09
Position 431: 1.1352941472494733e-09
Position 419: 4.0121987108733246e-10
Position 696: 3.4470606328743947e-10
Position 949: 3.3642393492470373e-10
Position 642: 2.1963995518063247e-10
Position 594: 1.385851271913442e-10
Position 449: 6.495008022088877e-11
Position 435: 1.976001592301517e-11
Position 524: 1.3996148449058794e-12
