Gene = LOC101736574
index = 189
Annotated 5SS: [  375  5771  7154 21552 38015 55568 56103 57156 57525]
Annotated 3SS: [ 5609  6970 21452 37873 55318 55948 56633 57374 57604]
SMsplice 5SS: [  375  5771  7154  7860 20636 21552 38015 44874 45176 46229 54743 55568
 56103 57525]
SMsplice 3SS: [ 5609  6970  7698 20495 21452 37873 44625 44977 46052 54503 55318 55948
 57374 57604]
top_k =  1000
Partition function (log Z): 25.69698384148012

Sorted 5' Splice Sites (High to Low Probability):
Position 38015: 1.0
Position 21552: 0.9999999978320757
Position 375: 0.9965243901535804
Position 44874: 0.9821821841792727
Position 55568: 0.9758608979114063
Position 57525: 0.9725710699532082
Position 5771: 0.928510978178032
Position 56103: 0.9206606475958596
Position 7860: 0.7738978807442631
Position 46229: 0.7457510750921806
Position 20636: 0.6992301112296244
Position 7154: 0.6950589358117768
Position 54743: 0.6764095717214047
Position 4166: 0.5833098172636133
Position 1689: 0.530566851964462
Position 45176: 0.5268543280814438
Position 7523: 0.491780583541967
Position 6512: 0.47111899779133903
Position 2735: 0.4599604316604348
Position 57742: 0.3989134972703141
Position 7293: 0.3631239252463941
Position 1491: 0.3493936587859238
Position 46905: 0.29147889920986303
Position 8156: 0.2845552695320569
Position 18994: 0.27527692446112206
Position 57156: 0.2660849359206875
Position 57761: 0.262422668213805
Position 45181: 0.2507496142359461
Position 6830: 0.24464068570662478
Position 58183: 0.23242511127984058
Position 5156: 0.21436197427752784
Position 43877: 0.16663669775172443
Position 6215: 0.15271306250111452
Position 891: 0.14599726280506334
Position 54574: 0.1447636363821358
Position 42210: 0.13133806724954356
Position 25582: 0.12700254128248734
Position 54620: 0.12519228528540166
Position 35109: 0.12483786841676446
Position 45439: 0.12477816833805314
Position 39039: 0.11612633969652361
Position 27506: 0.10764641418017842
Position 52384: 0.10225291079744736
Position 54129: 0.08900974020372499
Position 3936: 0.08741673665957782
Position 35037: 0.08623363994127436
Position 46346: 0.08223476026409228
Position 4694: 0.08044140403272006
Position 78: 0.07058518688944651
Position 1182: 0.06943729725126326
Position 6616: 0.06772106315813335
Position 56258: 0.06550590543287665
Position 38883: 0.062222934887732326
Position 20465: 0.06212627507924403
Position 5889: 0.05175189569222943
Position 46204: 0.048951027800208206
Position 40562: 0.04863949285908766
Position 41309: 0.047763317413913695
Position 949: 0.047196213559445824
Position 1752: 0.046734258829221414
Position 2289: 0.04510572340608432
Position 55847: 0.042839789641886394
Position 51655: 0.04032945226743245
Position 53351: 0.039656822187032946
Position 1700: 0.03959113068704546
Position 50664: 0.03613280392389557
Position 46245: 0.03517261449279106
Position 54624: 0.03201368353425499
Position 44988: 0.03171106624954392
Position 48599: 0.0314738521698639
Position 1051: 0.03015255306366464
Position 2223: 0.030099161773756985
Position 1482: 0.029768998972020153
Position 57127: 0.023288414804711652
Position 9109: 0.02319304549054107
Position 121: 0.02297500569383006
Position 3979: 0.022261976152986244
Position 4702: 0.021910412873137795
Position 3336: 0.021841782410276074
Position 39460: 0.021822406979815013
Position 57490: 0.02117233445162932
Position 58011: 0.021086801767831953
Position 2865: 0.020818790129769497
Position 2129: 0.020142744468099067
Position 6835: 0.019032457382489334
Position 57835: 0.018883883619323083
Position 57706: 0.01884650734241518
Position 55927: 0.018700468248851868
Position 2459: 0.018070105642959376
Position 58671: 0.017523117689287892
Position 56969: 0.01692385323598034
Position 8237: 0.016095255639744392
Position 49218: 0.015476535996951873
Position 56741: 0.015419566119864865
Position 22: 0.014697513298463768
Position 54117: 0.014614559161429034
Position 5865: 0.014545294964035714
Position 795: 0.013595298882177365
Position 2193: 0.01327960487452672
Position 9356: 0.012720939617704147
Position 23359: 0.012621358975322844
Position 58112: 0.012372281817425456
Position 35125: 0.011667137513043466
Position 4901: 0.01160192535598673
Position 56692: 0.01078324326770878
Position 7130: 0.010270476479352383
Position 2730: 0.01022469238588572
Position 58717: 0.010154533675983948
Position 3549: 0.00990842443981771
Position 55139: 0.009886656745597962
Position 56851: 0.00934199554724389
Position 3309: 0.009265130368093963
Position 44869: 0.009262686146332386
Position 4827: 0.00908374844817444
Position 6578: 0.008381157133704605
Position 46909: 0.008267629008239005
Position 58555: 0.007959958577006467
Position 6308: 0.007956209921918698
Position 56060: 0.007672241060850374
Position 1305: 0.007303429992177689
Position 41485: 0.0072671168522551195
Position 2252: 0.007169501220947522
Position 51770: 0.007107306397708496
Position 23885: 0.0070322114767205485
Position 7596: 0.006979591769288585
Position 3140: 0.006011572096197255
Position 56956: 0.005981203380415672
Position 48: 0.005686363030718483
Position 24868: 0.005664321675861132
Position 1663: 0.005008185060255701
Position 57906: 0.004860950295228864
Position 2980: 0.004759415834627865
Position 40958: 0.004622947553641738
Position 58169: 0.004110681672680023
Position 2205: 0.003916129954183359
Position 4730: 0.0038684211721163072
Position 45246: 0.003749428740711396
Position 4025: 0.003145970759792752
Position 24159: 0.0030764236893098037
Position 39946: 0.002985808139144358
Position 57765: 0.00287911323424321
Position 402: 0.002770838866784114
Position 55827: 0.0026431878754887366
