Gene = GeneID_100127117
index = 0
Annotated 5SS: [   61  2415  3002  4203  9678 10513 10824 11110]
Annotated 3SS: [ 2195  2797  4022  9480 10233 10585 10923 11207]
SMsplice 5SS: [  232  2415  3002  4203  9678 10513 10824 11110]
SMsplice 3SS: [ 2195  2797  4022  9480 10233 10585 10923 11207]
top_k =  1000
Partition function (log Z): 8.305904109708385

Sorted 5' Splice Sites (High to Low Probability):
Position 11110: 0.9865408938392988
Position 9678: 0.9773138641823741
Position 10824: 0.9651369817342884
Position 2415: 0.9626838138367322
Position 3002: 0.9398072253751222
Position 4203: 0.8629063659691342
Position 10513: 0.8405876478285321
Position 232: 0.5936816073677776
Position 8105: 0.29369390695452274
Position 61: 0.17718539850961976
Position 8684: 0.1471178899728562
Position 3690: 0.12505346573254406
Position 8351: 0.10038330511703907
Position 195: 0.09330896565335078
Position 10268: 0.0436412458723896
Position 661: 0.037997630927008995
Position 274: 0.03343356920254688
Position 1224: 0.0333046461019479
Position 8379: 0.028348941123192323
Position 3260: 0.02738538119666673
Position 10492: 0.024369433424739947
Position 39: 0.023997113336680632
Position 11345: 0.023874747152121636
Position 4822: 0.022160218908461864
Position 9095: 0.02108697291019047
Position 1319: 0.020394125020563134
Position 4149: 0.02029902527704607
Position 3200: 0.019525081447057727
Position 3265: 0.018570346307488904
Position 10747: 0.018163122622079152
Position 6965: 0.017736494051720942
Position 3926: 0.017044984755571212
Position 7832: 0.015582583783786507
Position 5167: 0.015238385719459242
Position 3146: 0.013624461432331397
Position 9099: 0.013341329291225973
Position 8663: 0.010005487270856832
Position 3859: 0.00917116145690902
Position 4704: 0.007483661789208829
Position 10802: 0.0064397311964233045
Position 8: 0.005791858365767819
Position 3370: 0.0047874895432986455
Position 3492: 0.004725999692333105
Position 3291: 0.004541067118060828
Position 4187: 0.004410685030382861
Position 2984: 0.004073688268962599
Position 542: 0.004056976841193739
Position 3844: 0.0040240521241322776
Position 8578: 0.003847097359208115
Position 2299: 0.0037130827523448517
Position 2996: 0.0036797195800390447
Position 9231: 0.003619407649407551
Position 3440: 0.003283465756151451
Position 1910: 0.0030097827750753536
Position 8185: 0.00270459960056981
Position 3231: 0.002456239188906337
Position 8418: 0.002331366845645906
Position 5194: 0.0022028340133968213
Position 3543: 0.002119681616993648
Position 3320: 0.0020820340521314124
Position 8112: 0.0020627411547868317
Position 11072: 0.0019992731101828743
Position 2682: 0.0019532405583673434
Position 10457: 0.0019511651232716701
Position 10828: 0.0017598987980917353
Position 8553: 0.0016821926025423054
Position 9554: 0.0016701076507052103
Position 6837: 0.001630260173013418
Position 1476: 0.0016029938033185545
Position 939: 0.0015335714836921623
Position 4496: 0.0014522619611432577
Position 245: 0.0014142226613122874
Position 6218: 0.0012900802137466047
Position 3957: 0.0011648442771518084
Position 251: 0.0011527372680362469
Position 2419: 0.0010995908423764758
Position 8386: 0.0010931904350991546
Position 4207: 0.0010662358332062338
Position 11106: 0.0010272058323461397
Position 3181: 0.0009785821775845232
Position 10689: 0.0009396073881049886
Position 10234: 0.0008800625522096858
Position 10367: 0.0008592510398426509
Position 10735: 0.0008296452274940971
Position 3539: 0.0008274298377225587
Position 3406: 0.0008244947998037346
Position 8053: 0.0007393173996827863
Position 3006: 0.0007293083364731319
Position 10506: 0.0007291700982369218
Position 3827: 0.0007007102996339758
Position 870: 0.0006126180323120717
Position 441: 0.0005350168972842187
Position 208: 0.0005068830715344696
Position 2003: 0.00048348306186605047
Position 2889: 0.0004677752062860665
Position 1402: 0.00041255207153719696
Position 9702: 0.00035346674394293425
Position 11237: 0.0003446552161560426
Position 3485: 0.00030447547851284443
Position 428: 0.0003028149660115807
Position 5206: 0.00028474548042076706
Position 1725: 0.0002486588559346052
Position 6116: 0.00024444524593106163
Position 10635: 0.00024046400141841928
Position 10849: 0.0002322317360920428
Position 9759: 0.00022574894139075485
Position 2091: 0.00022100814369384932
Position 3918: 0.00020343448535878146
Position 9918: 0.00019376736305230362
Position 906: 0.0001723565347504703
Position 2332: 0.00016836910923434789
