Gene = LOC105841941
index = 808
Annotated 5SS: [ 422 2578 4591]
Annotated 3SS: [2453 4409 5593]
SMsplice 5SS: [ 422 1809 2578 4591]
SMsplice 3SS: [1664 2453 4409 5593]
top_k =  1000
Partition function (log Z): 5.151971295083852

Sorted 5' Splice Sites (High to Low Probability):
Position 4591: 0.9958922464092909
Position 2578: 0.9462697994119521
Position 1809: 0.7377412936898008
Position 422: 0.4943038984189741
Position 3247: 0.3061847067968572
Position 398: 0.25326200284443356
Position 5041: 0.16948331972384462
Position 1323: 0.12417615240442166
Position 344: 0.06030669473114062
Position 2586: 0.05351960703581265
Position 3386: 0.041584771614808294
Position 339: 0.03376084360412972
Position 259: 0.029068433028454074
Position 2310: 0.024018425527126058
Position 183: 0.023583193243706804
Position 1622: 0.023206931030873512
Position 5003: 0.02165447159436674
Position 4711: 0.020313786398547525
Position 3887: 0.01880231100096998
Position 1477: 0.01847548589150054
Position 1060: 0.015650571001049097
Position 3400: 0.009471043864723359
Position 4101: 0.009065162745875087
Position 1056: 0.008370340604088951
Position 3510: 0.008049858206921166
Position 1665: 0.007767037341400409
Position 5036: 0.0065468319344155115
Position 315: 0.005316765109992975
Position 561: 0.004110836088576933
Position 3004: 0.0039902069838055314
Position 5243: 0.003249836403605307
Position 5118: 0.003107523180706979
Position 3361: 0.0026586812693051003
Position 283: 0.002627662226958915
Position 3308: 0.0022028324276388085
Position 3569: 0.002099823736599002
Position 3251: 0.002017922080204905
Position 3551: 0.0020129107446172118
Position 2143: 0.0019396009026357867
Position 5106: 0.0019321638232542326
Position 379: 0.0019296413080160891
Position 5449: 0.0018889035694511684
Position 3961: 0.0018761357942286474
Position 3404: 0.0016048110943346985
Position 5132: 0.001486584138212887
Position 489: 0.0014782390809393996
Position 2987: 0.0012132466371732804
Position 4717: 0.0010543851022972886
Position 5402: 0.0009114825674677949
Position 3326: 0.0008265418819363063
Position 1493: 0.0006239330590159535
Position 3088: 0.0005052728979311163
Position 3864: 0.0005032232348741486
Position 1637: 0.000478446453023843
Position 5301: 0.0004602676267354644
Position 393: 0.0004300672182868263
Position 4086: 0.0003777180647642327
Position 3576: 0.0003615235057879259
Position 3374: 0.00032957181520364983
Position 3201: 0.0002987662987827838
Position 4693: 0.00029679049293056297
Position 5136: 0.000294372544526998
Position 1768: 0.00028936068036037026
Position 791: 0.0002525514594303107
Position 2030: 0.00019740672807884335
Position 402: 0.0001830361940917511
Position 1270: 0.00017024008145817652
Position 742: 0.00015301767119022525
Position 3435: 0.00015227420312952637
Position 751: 0.00012742373138349526
Position 5308: 0.00011412545134238063
Position 4909: 0.00010648134458518509
Position 3206: 0.0001055184088693479
Position 3275: 0.00010546022880169033
Position 5192: 0.00010179683176978396
Position 2740: 9.733742640186833e-05
Position 2722: 9.65513378541823e-05
Position 2069: 9.005915481437622e-05
Position 426: 8.865644166275494e-05
Position 240: 8.82960870822533e-05
Position 1405: 7.642108220641413e-05
Position 503: 7.277482486422569e-05
Position 5183: 6.391023609339195e-05
Position 4595: 6.22422613442608e-05
Position 2192: 5.884175853694171e-05
Position 1263: 5.466416565636856e-05
Position 5291: 5.1520548963997396e-05
Position 3460: 4.889640392877232e-05
Position 5012: 4.256540316244174e-05
Position 3451: 3.811259412125077e-05
Position 3097: 3.7241778209025735e-05
Position 4341: 3.6574105622986695e-05
Position 4607: 3.5112526922747424e-05
Position 3066: 3.275381483926782e-05
Position 5061: 2.7600728634245336e-05
Position 145: 2.6969555735305822e-05
Position 483: 2.4147770243304702e-05
Position 494: 2.3744708146756036e-05
Position 1021: 2.0812449660735364e-05
Position 2810: 2.0023963417036664e-05
Position 5206: 1.995157297177715e-05
Position 4265: 1.734674120736348e-05
Position 3474: 1.3182937483687475e-05
Position 5345: 1.2784966544163497e-05
Position 5283: 1.2371948487408193e-05
Position 5247: 1.1967277794560932e-05
Position 439: 1.1825494746633245e-05
Position 2991: 1.1352326289854777e-05
Position 3371: 1.0280013930590556e-05
Position 4791: 1.026857898036439e-05
Position 597: 9.385714804650123e-06
Position 4501: 8.651118133626503e-06
Position 2101: 8.046918554824978e-06
Position 2080: 7.82276246310464e-06
Position 1628: 5.712134806059974e-06
Position 667: 4.6331468643115585e-06
Position 4515: 3.259578658561204e-06
Position 4546: 2.9698475041755187e-06
Position 1239: 2.833771283497366e-06
Position 2595: 2.2298877933659086e-06
Position 80: 2.220677529935924e-06
Position 2628: 2.1645104658051577e-06
Position 2569: 2.1627042078848417e-06
Position 202: 3.9030862560344093e-07
Position 23: 3.469806081649378e-07
Position 1454: 3.418927666273909e-07
Position 413: 3.163068525094106e-07
Position 1302: 2.7152457153974294e-07
Position 1382: 2.051551097991254e-07
Position 1123: 2.0379967831750533e-07
Position 805: 1.0493884782560256e-07
Position 1189: 9.391403811858414e-08
Position 544: 8.490033115450555e-08
Position 763: 1.4517390086404316e-08
Position 662: 6.813182265079259e-10
Position 785: 5.321922952558144e-10
Position 850: 3.184255003155161e-13
Position 730: 1.081640548373127e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 2453: 0.9845830558077544
Position 5593: 0.978820362324497
Position 4409: 0.9683369601518956
Position 1664: 0.34098141083776096
Position 1530: 0.2713333130874826
Position 3173: 0.13558987177249654
Position 4691: 0.08589014152391655
Position 3176: 0.066537495017904
Position 4979: 0.06147806792501632
Position 3161: 0.05800672000857478
Position 1565: 0.05437120270726812
Position 3140: 0.050442690300990946
Position 1568: 0.038764804437273835
Position 981: 0.030247425488099906
Position 4858: 0.030109123200204084
Position 3246: 0.029173560543709783
Position 3192: 0.02586468039561597
Position 4671: 0.021490166525006803
Position 1705: 0.019210750822727465
Position 1014: 0.016999589522696236
Position 4373: 0.016386846705199087
Position 1059: 0.01413341769336239
Position 1783: 0.013341900446336461
Position 5002: 0.01261274641363357
Position 2158: 0.012524236795323565
Position 1297: 0.012066289399541203
Position 4875: 0.011888889576442416
Position 3782: 0.011596516924007127
Position 4674: 0.010502218807720067
Position 3742: 0.01017291242629079
Position 2437: 0.009354991000004077
Position 1101: 0.008158269753156932
Position 1668: 0.007832430858582439
Position 2875: 0.007013918410190813
Position 2143: 0.005204810992416274
Position 4480: 0.0050949229061052
Position 5266: 0.004989468592254125
Position 2493: 0.004861467449878585
Position 4439: 0.004565084418854292
Position 3912: 0.004208799220736664
