Gene = GeneID_100379465
index = 30
Annotated 5SS: [55]
Annotated 3SS: [1479]
SMsplice 5SS: [55]
SMsplice 3SS: [1479]
top_k =  1000
Partition function (log Z): -7.048434398932596

Sorted 5' Splice Sites (High to Low Probability):
Position 55: 0.8797900460198284
Position 576: 0.13434062131729768
Position 765: 0.05475199473569443
Position 355: 0.043664189866896776
Position 289: 0.033313781429108014
Position 316: 0.023669442980743326
Position 328: 0.018713156838038914
Position 211: 0.01269955286783158
Position 392: 0.00620145910815524
Position 1196: 0.006082639470927515
Position 882: 0.005710412112692319
Position 754: 0.0035835266237836598
Position 190: 0.003027183093925947
Position 1203: 0.002395438894131358
Position 116: 0.0015649338270358603
Position 386: 0.001320707080035081
Position 59: 0.0011592802519318696
Position 1417: 0.001029502215220391
Position 1375: 0.0007792665790586391
Position 1191: 0.000710512271744297
Position 831: 0.0007010074405227833
Position 807: 0.000638033668322966
Position 1833: 0.0006121472870175909
Position 216: 0.0006071857510276026
Position 1593: 0.0005729638674409072
Position 380: 0.0003104059136223386
Position 286: 0.0002895983964047397
Position 156: 0.000261896665614988
Position 161: 0.00025465013003811996
Position 414: 0.00019086650935124368
Position 1689: 0.0001856765824367347
Position 1109: 0.00018126332541940188
Position 26: 0.00016656044002319844
Position 122: 0.00013094654155152517
Position 283: 0.00013031596105256385
Position 545: 0.00010822486680654448
Position 688: 0.000102869295010926
Position 1571: 8.109498858872434e-05
Position 817: 6.35092693754417e-05
Position 630: 4.8987922777441736e-05
Position 1176: 4.871303820459148e-05
Position 52: 4.600226660752318e-05
Position 1565: 3.974669394364003e-05
Position 1174: 3.1931679113608416e-05
Position 1617: 2.997111419339009e-05
Position 370: 2.3917481736869435e-05
Position 624: 2.0593657688502543e-05
Position 1389: 1.974778520043566e-05
Position 66: 1.8950655634052613e-05
Position 1716: 1.5004611623084297e-05
Position 895: 1.287521944480655e-05
Position 1622: 1.1429568290170596e-05
Position 1143: 1.1273033712292183e-05
Position 670: 1.0526873904369678e-05
Position 858: 9.349272138843324e-06
Position 529: 8.851850761795453e-06
Position 3: 5.14077429283392e-06
Position 497: 4.249077061604471e-06
Position 1826: 2.9634377101090103e-06
Position 1736: 1.980283543972159e-06
Position 1770: 1.9181348996751767e-06
Position 1648: 1.82044528306571e-06
Position 372: 3.372925410939824e-07
Position 127: 1.999380908585218e-07
Position 8: 6.053086634607122e-08
Position 108: 5.950871051381358e-08
Position 359: 2.2682759470710504e-08
Position 435: 7.948891874890317e-16
Position 396: 7.567712199746226e-16
Position 399: 1.6883939188123768e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1479: 0.9673281737151458
Position 445: 0.0983910415114771
Position 137: 0.04891276852958493
Position 146: 0.04432039026684922
Position 426: 0.02354536727800107
Position 624: 0.011056465521716978
Position 193: 0.010842391693243114
Position 1026: 0.006541029059050268
Position 676: 0.005356592240990315
Position 657: 0.004298979866560174
Position 1366: 0.003205268133145012
Position 1109: 0.002479079134693012
Position 510: 0.0019519899817432942
Position 262: 0.0015406556345702223
Position 414: 0.0012018906289451526
Position 1421: 0.001140652962669189
Position 1907: 0.0010989241037585203
Position 179: 0.0009362868186755571
Position 160: 0.0009089432546505157
Position 1682: 0.00045391295148292804
Position 1786: 0.0004368758527484247
Position 1522: 0.00038171352746448566
Position 1059: 0.0003489133061452527
Position 1038: 0.0002945814469575011
Position 1063: 0.0002512612506285224
Position 1146: 0.0002502716418594329
Position 783: 0.00024849536519605455
Position 995: 0.0002446038715044986
Position 1309: 0.00023850875525415095
Position 630: 0.00022367146151814731
Position 817: 0.00019377344859309006
Position 1270: 0.0001523214437532582
Position 467: 0.00014665595513983236
Position 396: 0.00014592558354704774
