Gene = LOC101735753
index = 137
Annotated 5SS: [ 179  446 1293 1945 2488 2981 3625]
Annotated 3SS: [ 287 1031 1851 2104 2800 3461 4438]
SMsplice 5SS: [ 179  446 1293 1945 2981 3625]
SMsplice 3SS: [ 287 1031 1851 2800 3461 4438]
top_k =  1000
Partition function (log Z): 7.9547017657122385

Sorted 5' Splice Sites (High to Low Probability):
Position 2981: 0.9902412916258655
Position 1293: 0.9586822329451069
Position 1945: 0.925225448435983
Position 446: 0.9045886538589799
Position 179: 0.8777995763105698
Position 3625: 0.656859227454662
Position 3558: 0.2051282473788899
Position 2488: 0.17711837159907493
Position 1949: 0.06047388981158683
Position 3839: 0.03696242062791141
Position 4021: 0.03462263911732156
Position 1546: 0.03276962368447095
Position 2210: 0.016698544616634125
Position 3889: 0.012624023037295286
Position 1089: 0.010505692988325098
Position 2288: 0.007902063108560552
Position 2872: 0.0057030870112423
Position 1450: 0.0040872490017758965
Position 4099: 0.003981053513426627
Position 1301: 0.0030591352929503417
Position 2179: 0.0020126925604488145
Position 3654: 0.0018314296875602267
Position 1510: 0.0015942282516465704
Position 3977: 0.0014361221622446964
Position 2815: 0.0012427995952378336
Position 1585: 0.0010603479669251896
Position 87: 0.0009056564804846543
Position 3846: 0.0008581449428790039
Position 853: 0.0007345927950133488
Position 111: 0.0006211510013465416
Position 2069: 0.0006197697182063071
Position 2842: 0.0006082946275356504
Position 2590: 0.0005876074704476182
Position 78: 0.0004803807122159237
Position 2250: 0.00046882087694073514
Position 437: 0.0004421594990120758
Position 3851: 0.0004114962499868441
Position 3666: 0.00039835430997144593
Position 1122: 0.0003890008786510217
Position 779: 0.00038067123197887325
Position 3661: 0.0003671268185688722
Position 3021: 0.00031604840192804974
Position 31: 0.00031566056487894174
Position 161: 0.00029203564012081774
Position 2339: 0.0002899964121826369
Position 3581: 0.000271356281581529
Position 3601: 0.0002536783178987399
Position 1140: 0.00023415058800180062
Position 3899: 0.00022324571296241833
Position 518: 0.0002218770446037373
Position 1852: 0.00021487763344075632
Position 134: 0.0002054416809672625
Position 1609: 0.00018543518931915347
Position 472: 0.0001740212717109109
Position 1769: 0.00016285045904043622
Position 2989: 0.00016125202375267715
Position 3579: 0.00016059794692123474
Position 71: 0.00015847185235923024
Position 4209: 0.0001352317524784083
Position 627: 0.00012492758630827436
Position 1382: 0.00010770127836039923
Position 1686: 0.00010611899558661519
Position 2347: 9.830788708291008e-05
Position 511: 9.770839833109221e-05
Position 2536: 8.490875014760196e-05
Position 539: 7.310147184041233e-05
Position 642: 6.513602327101562e-05
Position 318: 6.472273636005386e-05
Position 2494: 5.826027247737677e-05
Position 3908: 5.458207573449142e-05
Position 1051: 5.1133552214740155e-05
Position 1105: 4.927915780805813e-05
Position 4472: 4.696200060733743e-05
Position 785: 4.612640712527848e-05
Position 684: 4.3445937453595276e-05
Position 219: 4.321340336943856e-05
Position 109: 3.116326772942474e-05
Position 3513: 3.095789353761235e-05
Position 4195: 2.8316775451727293e-05
Position 3760: 2.624894330795441e-05
Position 1107: 2.5823323524759774e-05
Position 3683: 2.09405434043253e-05
Position 1703: 1.9558564605263223e-05
Position 886: 1.9523936530096467e-05
Position 3849: 1.8839920543655683e-05
Position 2620: 1.469888646586858e-05
Position 124: 1.3527651103268705e-05
Position 1595: 1.288045535761251e-05
Position 4002: 1.2429226693024123e-05
Position 153: 1.0837950257192811e-05
Position 3841: 9.034844182305514e-06
Position 1386: 8.725280245258284e-06
Position 704: 8.45209041604777e-06
Position 677: 8.240296570273572e-06
Position 4089: 8.215923528735647e-06
Position 721: 8.11487898175839e-06
Position 3092: 7.379826145192783e-06
Position 3791: 7.360007904836083e-06
Position 450: 7.33888586747477e-06
Position 3911: 6.5276605583424474e-06
Position 459: 6.3048240242046754e-06
Position 875: 6.138717766066975e-06
Position 3046: 5.887243397159761e-06
Position 4163: 5.842172985178672e-06
Position 3138: 5.829830556982324e-06
Position 2833: 5.747167248387829e-06
Position 4493: 5.713485381459465e-06
Position 3777: 5.3692726391339895e-06
Position 2001: 4.794271369568703e-06
Position 4518: 4.229446159860193e-06
Position 3151: 3.925662222849999e-06
Position 462: 3.5832395452649816e-06
Position 4528: 2.891746606124325e-06
Position 115: 2.3855748068260917e-06
Position 2019: 2.3038210726788296e-06
Position 1187: 2.14843250719284e-06
Position 782: 1.9802885792668866e-06
Position 397: 1.9531010162260984e-06
Position 1128: 1.8178368136687973e-06
Position 469: 1.7860643216137516e-06
Position 588: 1.6429000229271765e-06
Position 701: 1.389624782196567e-06
Position 1550: 1.3219664169830124e-06
Position 383: 1.1788785241842969e-06
Position 1988: 1.1776993651183662e-06
Position 1205: 1.0735385422831881e-06
Position 226: 8.020136855585168e-07
Position 633: 5.385735369249511e-07
Position 1893: 4.3178661750292813e-07
Position 483: 2.745324236304337e-07
Position 771: 2.131318678587223e-07
Position 3008: 2.0522569095111726e-07
Position 489: 1.872887998516743e-07
Position 2071: 6.437683080483553e-08
Position 2679: 6.246456618706787e-08
Position 2125: 5.163059158274308e-08
Position 2492: 9.71063176581727e-09
Position 690: 2.00837343170522e-09
Position 1972: 8.325367824539452e-10
Position 2063: 3.7966017274529747e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4438: 0.9901087842995059
Position 2800: 0.9598332878451279
Position 1031: 0.9186148552707789
Position 1851: 0.7508065017253432
Position 287: 0.713882581022698
Position 3461: 0.49739201766893265
Position 3478: 0.34016779544501036
Position 1835: 0.2217135705907566
Position 2104: 0.1384618430193781
Position 3687: 0.06299742837802717
Position 292: 0.05216555659597616
Position 1179: 0.02806702924114534
Position 1367: 0.021917887692373
Position 3888: 0.02136178957518969
Position 414: 0.015220692430911145
Position 2317: 0.013295988995529945
Position 2888: 0.012852323056512663
Position 3481: 0.012516795097257928
Position 2814: 0.012457981490246739
Position 2132: 0.011869746414643395
Position 1375: 0.011621978126967676
Position 3475: 0.011573402239941018
Position 1236: 0.010876127626828552
Position 1754: 0.009427517027983197
Position 2312: 0.00880091568671325
Position 2416: 0.008487796795986253
Position 2286: 0.007152115512111829
Position 3877: 0.007130287162760456
Position 2773: 0.007017847859879413
Position 318: 0.006816367495781787
Position 3438: 0.005118243082565304
Position 2113: 0.004448760932092188
Position 1140: 0.004156761189422278
Position 1153: 0.004076610314626315
Position 1716: 0.003416182435168809
Position 1011: 0.0029414721321055124
Position 3939: 0.0026468651111083703
Position 2041: 0.002376107639840951
Position 931: 0.0022760284192115724
Position 305: 0.0020584233858839613
Position 2326: 0.0018649170959024986
Position 989: 0.0018436084676169465
Position 1809: 0.0013679609896324382
Position 4354: 0.0013037122172958667
Position 2841: 0.0011648748143964082
Position 2441: 0.00115903395769701
Position 2679: 0.001154379510861256
Position 3513: 0.0011539996866106847
Position 2373: 0.0010809346200421899
Position 2823: 0.001061840578255814
Position 3711: 0.0009293526702715916
Position 2153: 0.0008079553391408971
Position 2392: 0.0006918422664900081
Position 2407: 0.0006344194226000882
Position 697: 0.0006314537379687525
Position 2827: 0.0006151423708973354
Position 2872: 0.0005972531455147984
Position 2250: 0.0005903921842390763
Position 1577: 0.0005731567867560477
Position 2581: 0.0005532243696170918
Position 380: 0.0005193210936398645
Position 3535: 0.00042717540119696477
Position 2244: 0.0004172954482382195
Position 4405: 0.00041130920070448136
Position 2258: 0.0004072797068403055
Position 1413: 0.0003929384545250027
Position 2225: 0.0003882843334062477
Position 687: 0.00037675697945782193
Position 4416: 0.00032420568837708547
