Gene = LOC101737815
index = 261
Annotated 5SS: [  235   467  4395  5951  7388 14170]
Annotated 3SS: [  314  4239  5742  7262 13985 14597]
SMsplice 5SS: [  467  4395  5951 13104 14170]
SMsplice 3SS: [ 4239  5742 12990 13985 14597]
top_k =  1000
Partition function (log Z): 0.39543562277636046

Sorted 5' Splice Sites (High to Low Probability):
Position 14170: 0.9872026370163238
Position 5951: 0.9254223573650499
Position 11249: 0.7336575395741918
Position 467: 0.6873902970517127
Position 4395: 0.558338746338785
Position 13686: 0.5221527222861079
Position 13104: 0.5045424811339639
Position 7388: 0.49643681127734723
Position 10555: 0.4338281980696061
Position 13895: 0.38669952547664055
Position 8199: 0.3776732909390679
Position 3377: 0.3593042034972276
Position 4347: 0.3330643954294186
Position 10198: 0.2966164668870614
Position 235: 0.29518240563555215
Position 5010: 0.29462121324936796
Position 10094: 0.2647951048453601
Position 7332: 0.25266601313272397
Position 6994: 0.2492723048287335
Position 5614: 0.20859549925058646
Position 6637: 0.1693399384155296
Position 7115: 0.16602805162282513
Position 8157: 0.16582683867660572
Position 10127: 0.111494846533886
Position 5187: 0.1061526806885629
Position 4399: 0.09879429614211035
Position 5652: 0.09554208546120066
Position 12747: 0.0922834198597228
Position 623: 0.08197505621526716
Position 7505: 0.07856111059871562
Position 11207: 0.07669591223951844
Position 4711: 0.07152223513170332
Position 2498: 0.06805883630749222
Position 12643: 0.0675639518265174
Position 3431: 0.06444472639715529
Position 8369: 0.06246166525852222
Position 2472: 0.059982769340578494
Position 8360: 0.05453078531460799
Position 169: 0.054402554852005
Position 4603: 0.04657889327267406
Position 12676: 0.0390287508871488
Position 5897: 0.03698244052535014
Position 8092: 0.03522517310170034
Position 7016: 0.0340212578434128
Position 2719: 0.02890673749897026
Position 4687: 0.028353292180210793
Position 70: 0.025739185624674712
Position 8685: 0.02473811443509645
Position 7125: 0.024723050065985894
Position 2434: 0.024215411751598546
Position 7425: 0.023434675451781628
Position 2142: 0.022619648572691935
Position 6848: 0.019587590242937943
Position 8274: 0.018831846827389382
Position 627: 0.017198283545100296
Position 1171: 0.017188519531601644
Position 2512: 0.017180028247322485
Position 8331: 0.016933037510799682
Position 3780: 0.01640970094175809
Position 9863: 0.01640632997416722
Position 1314: 0.012584476963656206
Position 2386: 0.011951707235022731
Position 2301: 0.011153648186583735
Position 5968: 0.00970793833328101
