Gene = GeneID_100272192
index = 15
Annotated 5SS: [ 144  695 1162 1818 2437 3326 6950]
Annotated 3SS: [ 490 1062 1676 2226 3180 6814 7241]
SMsplice 5SS: [ 144  695 1162 1818 2437 3326 5430 6243 6950]
SMsplice 3SS: [ 490 1062 1676 2226 3180 5291 6110 6814 7241]
top_k =  1000
Partition function (log Z): 7.134801155361058

Sorted 5' Splice Sites (High to Low Probability):
Position 3326: 0.9898763553868636
Position 1162: 0.9835647543053683
Position 2437: 0.9686425006166829
Position 144: 0.9392561418643895
Position 1818: 0.79087636875318
Position 6243: 0.7606603012896852
Position 695: 0.6655446488244893
Position 6950: 0.6296151532173687
Position 5430: 0.5006552719632309
Position 3762: 0.2632300410603566
Position 6722: 0.13723708727189235
Position 4301: 0.09411720652192807
Position 1575: 0.04599254452617058
Position 5903: 0.035816904652036796
Position 283: 0.03366871989264632
Position 4953: 0.024752995535229142
Position 5041: 0.02361428604335282
Position 4909: 0.017986505474306497
Position 5530: 0.016858410874847247
Position 617: 0.01436636776078062
Position 5998: 0.012997989558269427
Position 1560: 0.010090611566826434
Position 322: 0.009247784998240706
Position 5535: 0.008723717041354878
Position 151: 0.008460057214891775
Position 1345: 0.008312177392935176
Position 5465: 0.00829812797921774
Position 5625: 0.007505409609313704
Position 5575: 0.007347505631178059
Position 5421: 0.007307008405537635
Position 1824: 0.006213602326068075
Position 332: 0.005898348487085529
Position 4313: 0.005076730444751895
Position 5497: 0.00475298018600089
Position 5092: 0.004278219612764006
Position 5138: 0.004134538371441373
Position 3723: 0.003815073547741889
Position 4306: 0.0035602199485812135
Position 6516: 0.003006475110993579
Position 2441: 0.0029472641605780905
Position 6431: 0.002376508325460088
Position 4263: 0.002142855416103698
Position 1844: 0.0017855424919501965
Position 4558: 0.0015855046938280288
Position 1454: 0.0014717792335693853
Position 4236: 0.0012789640371489734
Position 1835: 0.0012585814012271595
Position 729: 0.0012310664506700823
Position 7108: 0.0011631350274700746
Position 5046: 0.0011510243669179052
Position 6896: 0.0011085852215819772
Position 4563: 0.0011002513227120986
Position 7001: 0.0010967462542584444
Position 6421: 0.0010620690126305638
Position 4258: 0.0010456666995240671
Position 4217: 0.000933431719822408
Position 5128: 0.0009018471736144161
Position 4331: 0.0008995491354200656
Position 7005: 0.0008844373356690217
Position 6969: 0.00086244994614789
Position 3806: 0.0008102838179830191
Position 5946: 0.0006712664366938106
Position 381: 0.0006546456166466182
Position 4986: 0.0006274208366307541
Position 4320: 0.0005617447002510894
Position 4975: 0.0005470038250994693
Position 889: 0.00041635049273157197
Position 4278: 0.0003812156999968327
Position 6187: 0.00037469226984041784
Position 6929: 0.0003492355538126596
Position 1906: 0.0003265494107169492
Position 1449: 0.0003034324621598038
Position 6966: 0.0002546286932118134
Position 1971: 0.00024242447344875067
Position 875: 0.0002369021504898262
Position 4221: 0.00022480691831586725
Position 7165: 0.00020183409561674658
Position 883: 0.00019684958037569412
Position 1275: 0.00019036973378606
Position 1166: 0.00019036577061884617
Position 116: 0.00018459407531739452
Position 3144: 0.00017359677969919462
Position 1766: 0.00017138714232981097
Position 2531: 0.00015539068943941492
Position 2559: 0.00014837166167080854
Position 2462: 0.00014025191796971582
Position 45: 0.0001321853454483231
Position 458: 0.0001185616642691646
Position 6458: 0.0001094626816911994
Position 2378: 0.00010575331971278312
Position 1219: 0.00010370006774264588
Position 2480: 0.0001025550184397921
Position 863: 9.523334708319162e-05
Position 3684: 8.822799391484732e-05
Position 2551: 8.757040278723545e-05
Position 1232: 8.724600387189182e-05
Position 1135: 8.694393204633429e-05
Position 2266: 7.700139838481397e-05
Position 256: 7.54009786539136e-05
Position 921: 7.206822054655181e-05
Position 1993: 7.110270034136326e-05
Position 67: 6.851607689202066e-05
Position 312: 6.72894867727477e-05
Position 3746: 5.806512114197208e-05
Position 287: 5.565677884820231e-05
Position 3132: 5.297917513941476e-05
Position 1863: 5.186739543752525e-05
Position 6793: 4.8328246462239854e-05
Position 7029: 4.518863849526905e-05
Position 1359: 3.419062411407471e-05
Position 1852: 3.288834319815762e-05
Position 3504: 3.208698824405481e-05
Position 215: 2.860026134799054e-05
Position 1513: 2.7005832169894988e-05
Position 165: 2.6918157674407323e-05
Position 4325: 2.5733740108347196e-05
Position 1216: 2.5686005112825627e-05
Position 560: 2.566727237322927e-05
Position 1480: 2.4846469013242396e-05
Position 3784: 2.4225352814946267e-05
Position 3817: 2.4161061765600855e-05
Position 601: 2.2302115789724123e-05
Position 529: 2.1841677902369937e-05
Position 554: 2.0251785957473166e-05
Position 4626: 1.8325254672305117e-05
Position 1751: 1.8075952548957164e-05
Position 3855: 1.6463989306079157e-05
Position 28: 1.584282917154957e-05
Position 3117: 1.573908436893785e-05
Position 2627: 1.5707837287386234e-05
Position 1877: 1.536220137478316e-05
Position 2605: 1.5095237945442272e-05
Position 2489: 1.3569592271702118e-05
Position 2686: 1.3000117164921297e-05
Position 751: 1.193280964852926e-05
Position 1376: 1.1329755222610311e-05
Position 2972: 1.0142194793910206e-05
Position 720: 1.0117985643317425e-05
Position 766: 9.427904273869878e-06
Position 51: 9.313277171283648e-06
Position 3316: 8.627260068805791e-06
Position 2143: 8.535726888075962e-06
Position 1473: 8.240189156364638e-06
Position 1284: 7.836387332709329e-06
Position 2307: 7.10711807996878e-06
Position 2477: 7.026214513825798e-06
Position 3012: 6.948655681554203e-06
Position 239: 5.503423404947803e-06
Position 1141: 4.107497456484388e-06
Position 4829: 3.9535284944842425e-06
Position 4606: 3.82063554292712e-06
Position 542: 3.6410006545524273e-06
Position 758: 3.5678317130911455e-06
Position 1268: 3.465032554931625e-06
Position 1661: 3.2754871193110836e-06
Position 4706: 2.7457377431605475e-06
Position 1564: 2.5920562648494486e-06
Position 87: 2.5044361760841778e-06
Position 4087: 2.460524821070744e-06
Position 1960: 2.445384415946064e-06
Position 3705: 2.181551082053056e-06
Position 986: 2.083983423489827e-06
Position 3852: 1.740656006923211e-06
Position 1239: 1.3382055789225475e-06
Position 3289: 1.1825324011484095e-06
Position 3839: 1.1225565909775564e-06
Position 4074: 1.086001483714028e-06
Position 1370: 1.0805938939851047e-06
Position 1620: 9.83772180462267e-07
Position 1063: 7.117692877443096e-07
Position 3812: 5.650614347743329e-07
Position 1099: 5.420607471438157e-07
Position 511: 4.875771686737986e-07
Position 3738: 4.424819679520063e-07
Position 1113: 4.130185526469061e-07
Position 230: 3.834418079171962e-07
Position 3479: 3.785849419798104e-07
Position 2261: 3.724807196638993e-07
Position 3944: 2.783132791070788e-07
Position 805: 2.4726664107815447e-07
Position 3881: 2.199632472387874e-07
Position 218: 1.676049370853051e-07
Position 33: 1.1672112243893977e-07
Position 773: 3.5838140126721586e-08
Position 194: 1.738143069082956e-08
Position 3570: 1.2441942579813099e-08
Position 358: 1.922832819003758e-09
Position 1386: 1.1440687060014666e-10
Position 4269: 1.7847163378665082e-11
Position 845: 9.243058738127712e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1062: 0.9892323565562926
Position 2226: 0.953289564664913
Position 6814: 0.9442721185701891
Position 3180: 0.8970219189540982
Position 1676: 0.7752225794840263
Position 6110: 0.7310907074380486
Position 490: 0.6453779023204647
Position 7241: 0.6393036873580787
Position 5291: 0.5066681615307804
Position 3644: 0.12138207950493143
Position 3665: 0.11912011279878708
Position 4158: 0.11655588067667763
Position 3226: 0.07486016293034584
Position 6588: 0.06862267003091196
Position 5834: 0.0551442705118471
Position 6558: 0.054964986724847516
Position 4908: 0.046096172543618634
Position 4697: 0.03917796064832391
Position 5406: 0.03130367958160225
Position 1422: 0.029017244075712365
Position 3582: 0.019174880998482448
Position 6625: 0.017264744062602443
Position 542: 0.016136394491113933
Position 6113: 0.014379499204478249
Position 1720: 0.014236605210690898
Position 5187: 0.013908714411934569
Position 6305: 0.013862394478953922
Position 3143: 0.01384961184822987
Position 1344: 0.013669157729220956
Position 1560: 0.012405478594272601
Position 560: 0.01100226262070578
Position 5420: 0.008004757185606727
Position 1284: 0.0077984114364675425
Position 7141: 0.007384156038056736
Position 7045: 0.006495771438398945
Position 2360: 0.00525175975056617
Position 5944: 0.005003370424223077
Position 3731: 0.0044290422599702756
Position 2248: 0.0032071722627479574
Position 2329: 0.003161840628497677
Position 601: 0.002830871403741696
Position 6721: 0.0027163550669596186
Position 5723: 0.0026773902593946546
Position 1694: 0.0025524477902896404
Position 3548: 0.0024040753544333567
Position 2304: 0.0020550218998568923
Position 3273: 0.0018330756438715802
Position 207: 0.0018029387523806277
Position 6209: 0.001738234539509438
Position 1381: 0.0017123886071120458
Position 7077: 0.001446302052707631
Position 4209: 0.0013843496803472256
Position 2991: 0.0013578126858007251
Position 2345: 0.0013147022613502189
Position 520: 0.0012433711728077283
Position 814: 0.0011712419928731831
Position 2136: 0.0011711994081133074
Position 6427: 0.0011176206862804816
Position 5745: 0.0010847789889646203
Position 7255: 0.0009245513366918478
Position 2261: 0.0009157272740513297
Position 5240: 0.0009024061468427819
Position 7202: 0.000874812434968534
Position 6752: 0.0008649252176403584
Position 2283: 0.000864389047310624
Position 6830: 0.0007583972474357043
Position 1376: 0.0007443134584150319
Position 3054: 0.0007257608015836849
Position 5272: 0.000721710266714102
Position 3508: 0.0006902753923121042
Position 496: 0.0006370014379124396
Position 1623: 0.0006156493332605378
Position 5354: 0.0006087831607543518
Position 1103: 0.0005901546657868517
Position 7289: 0.0005375834830181591
Position 2150: 0.0005027877381706948
Position 1332: 0.00046144453312582315
Position 3530: 0.00043762472079904774
Position 4488: 0.00042346112797104433
Position 635: 0.000413143947861358
Position 1251: 0.000397932076557575
Position 3105: 0.0003862384059442051
Position 6520: 0.0003797821660875744
Position 773: 0.0003791670640597059
Position 4452: 0.0003767993218503275
Position 6874: 0.00037678683850735827
Position 1012: 0.0003739948101039114
Position 4206: 0.0003183168189752608
Position 3710: 0.00031564470741197325
Position 6855: 0.0002922310846999021
Position 2391: 0.00025771097086350084
Position 4535: 0.0002465303698482011
Position 6173: 0.0002435230376068445
Position 984: 0.00023543596546219355
Position 2290: 0.00022705338014616862
Position 3472: 0.00019459496912447948
Position 7149: 0.00017525274804103047
Position 7272: 0.00016309682884545372
Position 1434: 0.00015730437927633526
Position 370: 0.00015554760870662785
Position 1817: 0.00015286145934496857
Position 5014: 0.00014972226715026377
Position 3111: 0.00014759976628711356
Position 1564: 0.0001405316398585025
Position 1311: 0.0001403257439174749
Position 4754: 0.0001288905698557051
Position 4063: 0.00011546254860637306
Position 3761: 0.00011117488390186303
Position 5357: 0.00010734146833275544
Position 312: 0.00010195552453039446
Position 7097: 9.99824787379729e-05
Position 244: 9.264641906953628e-05
Position 2972: 9.100443943301283e-05
Position 2233: 7.927771312388853e-05
Position 367: 7.272755555918889e-05
Position 2422: 6.971257185163263e-05
Position 6242: 6.832007624433788e-05
Position 7052: 6.187032223545214e-05
Position 1454: 6.026370442544223e-05
Position 296: 5.511355425577797e-05
Position 4033: 4.9864689374009844e-05
Position 2433: 4.832835897940903e-05
Position 638: 4.8004352107259266e-05
Position 918: 4.746322802502482e-05
Position 4466: 4.610184346307838e-05
Position 3746: 4.549732452178275e-05
Position 2806: 4.4977734568494966e-05
Position 3425: 4.3974132981889006e-05
Position 4806: 3.8748666717605436e-05
Position 318: 3.855014867076144e-05
Position 327: 3.5772344075204135e-05
Position 1574: 3.543951035867839e-05
Position 1478: 3.4429093787382014e-05
Position 3586: 3.2774941090091985e-05
Position 321: 3.080000655127003e-05
Position 239: 2.8971996105559664e-05
Position 4132: 2.8208927942803104e-05
Position 1108: 2.6966890114648878e-05
Position 3679: 2.4726657415312784e-05
Position 4592: 2.2849456906666206e-05
Position 1181: 2.1120388147707532e-05
Position 821: 2.0891879037840704e-05
Position 4520: 1.653933543671536e-05
Position 287: 1.615877539779933e-05
Position 1398: 1.579152267667169e-05
Position 607: 1.3254542288974572e-05
Position 1262: 1.1439707027621352e-05
Position 2266: 1.1287423573171311e-05
Position 1219: 1.1011367874318251e-05
Position 1323: 9.897979938560485e-06
Position 1980: 8.920526075074265e-06
Position 4957: 8.808606469678533e-06
Position 2771: 8.615215095117491e-06
Position 1773: 8.119635684642718e-06
Position 939: 7.600108698154104e-06
Position 5155: 7.2466688081678895e-06
Position 2522: 7.159537888138226e-06
Position 4556: 7.149018303391115e-06
Position 3889: 7.050405241777447e-06
Position 1722: 6.845258535688161e-06
Position 1529: 6.629643335382276e-06
Position 3289: 6.299710320546135e-06
Position 1141: 6.266900686693044e-06
Position 1751: 6.175840471313434e-06
Position 5497: 5.703393621593278e-06
Position 1118: 4.7132323406908045e-06
Position 1492: 4.549703208039622e-06
Position 1602: 4.538291834932195e-06
Position 3738: 4.508850981782658e-06
Position 758: 3.812177085742589e-06
Position 1480: 3.4175094080458915e-06
Position 215: 3.352182183145294e-06
Position 1130: 3.079611304142709e-06
Position 4985: 3.0783330183169864e-06
Position 218: 2.99944491950976e-06
Position 1760: 2.9959588033931456e-06
Position 747: 2.9838349219964513e-06
Position 3012: 2.9387232312239445e-06
Position 641: 2.917015082331121e-06
Position 373: 2.2743904221692228e-06
Position 1513: 2.213471770422813e-06
Position 331: 2.176796916687475e-06
Position 442: 2.1375194658601743e-06
Position 3913: 2.0444736534956554e-06
Position 3970: 1.8790672895635678e-06
Position 3906: 1.6584333638734867e-06
Position 1794: 1.628130850782943e-06
Position 3030: 1.6055988700097712e-06
Position 1960: 1.522288657058182e-06
Position 2051: 1.5157043477214626e-06
Position 677: 1.4767698935781887e-06
Position 1488: 1.4711091880162354e-06
Position 5902: 1.323721457041114e-06
Position 1216: 1.1196789629698309e-06
Position 671: 9.721323026015933e-07
Position 751: 8.720400025683304e-07
Position 828: 8.566072112396449e-07
Position 986: 8.114650297765751e-07
Position 3277: 7.985608964897884e-07
Position 500: 6.932631779954257e-07
Position 2783: 6.657555918173338e-07
Position 1588: 6.64749030573027e-07
Position 2066: 6.506948908125901e-07
Position 1608: 6.357427560048842e-07
Position 1578: 6.170406638124023e-07
Position 1015: 5.967619286584194e-07
Position 889: 4.888913057266733e-07
Position 3063: 4.74910595691691e-07
Position 3000: 4.377743041309514e-07
Position 2863: 4.1722998619811623e-07
Position 4180: 3.5477372677587525e-07
Position 137: 2.645032547553341e-07
Position 3313: 1.7012759549553035e-07
