Gene = LOC101741807
index = 479
Annotated 5SS: [  515  2494  6440 14688 15839]
Annotated 3SS: [ 2371  6294 14566 15531 16399]
SMsplice 5SS: [  515  2494 14688]
SMsplice 3SS: [ 2371 14566 15531]
top_k =  1000
Partition function (log Z): -1.686736749176427

Sorted 5' Splice Sites (High to Low Probability):
Position 2494: 0.9923342119508567
Position 515: 0.8904199724543099
Position 14688: 0.8745857645877559
Position 6440: 0.6180566808213773
Position 15839: 0.4489269751515336
Position 255: 0.3445405671703369
Position 1601: 0.30706768595136397
Position 16613: 0.2522473648520978
Position 15125: 0.2316850458837409
Position 15629: 0.18717297917714298
Position 15167: 0.17374837815225566
Position 1290: 0.14822701603800525
Position 7025: 0.10364623542068656
Position 16637: 0.0869943053003714
Position 6870: 0.07743599181127919
Position 15898: 0.06780409448242755
Position 1776: 0.06608885366244568
Position 7078: 0.0643573497751387
Position 1392: 0.06320180690479302
Position 1812: 0.06070658117480162
Position 1704: 0.04305540518597031
Position 16720: 0.04195553032440357
Position 15624: 0.0359260074893292
Position 7834: 0.025878339346610615
Position 15569: 0.024864649931950478
Position 759: 0.024188787317156474
Position 13862: 0.022492276273433663
Position 15204: 0.019858576947836402
Position 467: 0.01780198266409795
Position 6886: 0.017731382730057157
Position 1795: 0.017283571384172032
Position 2858: 0.012629648795504716
Position 5038: 0.01035263724145096
Position 1561: 0.0096060915966251
Position 3709: 0.007678079218406737
Position 1746: 0.006148271142480809
Position 15576: 0.006063532130508495
Position 2209: 0.005913197743624564
Position 4763: 0.005908204896757182
Position 15272: 0.004307061104927448
Position 4337: 0.003710325029857025
Position 15176: 0.0036622089653578415
Position 2438: 0.0035408165428318307
Position 3664: 0.0033016810484062433
Position 3346: 0.0032869631668823963
Position 2772: 0.003284131520092639
Position 6162: 0.0027915150365088294
Position 6561: 0.0026610464504376835
Position 1876: 0.0024397160613867097
Position 3561: 0.00204290500002434
Position 16661: 0.00195849917552075
Position 268: 0.001949807139217444
Position 5362: 0.001936968190819682
Position 5526: 0.0016667410307840572
Position 2044: 0.0014295722650148588
Position 2997: 0.0014215622731171375
Position 7317: 0.0012155327443046488
Position 1223: 0.0011009677535467968
Position 1175: 0.0010068555611409864
Position 15934: 0.0009362327765464525
Position 503: 0.0009286857358090558
Position 684: 0.0008738060252505128
Position 6390: 0.0008482025868306693
Position 16444: 0.0008346223101263714
Position 16655: 0.0008292137116456223
Position 1654: 0.0007712031383784762
Position 7276: 0.0007136045783622378
Position 9183: 0.00069492641023699
Position 473: 0.0006669168923694028
Position 4569: 0.0006575211397356728
Position 4339: 0.000648815200970055
Position 7376: 0.0005581578760236046
Position 1194: 0.0005386905842590959
Position 15495: 0.0005203809127664862
Position 283: 0.0004946232463699509
Position 2983: 0.00044896100199515935
Position 4604: 0.00044569110339453297
Position 509: 0.0004132193429115063
Position 5: 0.00038186741950286645
Position 394: 0.0003776492950837734
Position 2801: 0.0003324992804121104
Position 5414: 0.0003248213205990415
Position 129: 0.00030811988899425986
Position 3402: 0.0002948102625991192
Position 4208: 0.0002890896993711339
Position 697: 0.0002881452843579523
Position 3242: 0.0002866265404279146
Position 5991: 0.0002808902775348706
Position 1401: 0.0002706394235941109
Position 2964: 0.0002684102584026889
Position 157: 0.0002593271888588224
Position 15850: 0.00025349488789314686
Position 4850: 0.00025062514337247766
Position 4989: 0.00024405423323553213
Position 1711: 0.00023486799331953886
Position 492: 0.00023290269133136723
Position 905: 0.00022978493940307152
Position 455: 0.00022030162967791
Position 1406: 0.00020812532809971434
Position 6849: 0.0001970414712359509
Position 2193: 0.0001857395399805643
Position 405: 0.00017471407442578085
Position 7692: 0.00016739540345937483
Position 15632: 0.00016617814678886956
Position 16790: 0.00016181558907390537
Position 7820: 0.00016045689351374822
Position 2150: 0.0001600663954484856
Position 1997: 0.00015225731083371268
Position 621: 0.0001417421324180071
Position 1684: 0.00013977944614572554
Position 1596: 0.00013791267505247883
Position 8802: 0.00013742748017552504
Position 1763: 0.00011691019870557381
Position 631: 0.00011241309365069336
Position 1014: 0.00011059416347924986
Position 1396: 9.660344698133076e-05
Position 1135: 8.426191743684988e-05
Position 1814: 7.8780349649913e-05
Position 1439: 6.425803118568562e-05
Position 2290: 6.283222063975255e-05
Position 8591: 6.128357641183054e-05
Position 383: 5.851134285421751e-05
Position 7280: 5.5295636168036996e-05
Position 219: 4.9206197501611985e-05
Position 6548: 4.893758041164686e-05
Position 195: 4.854522128921169e-05
Position 1816: 4.395584623400294e-05
Position 1835: 4.3954934746247195e-05
Position 1620: 4.072822304837591e-05
Position 294: 2.8392859863908007e-05
Position 6841: 2.5365199061482113e-05
Position 29: 1.8648474131360023e-05
Position 61: 1.718344035324258e-05
Position 827: 1.6926759177972688e-05
Position 247: 1.6093680156051943e-05
Position 1411: 1.5806845847554342e-05
Position 6976: 1.5668889769510498e-05
Position 68: 1.4253846159795455e-05
Position 52: 1.4003579758072634e-05
Position 1523: 1.3118081515690916e-05
Position 3095: 1.256251891151671e-05
Position 4164: 1.0468655855192945e-05
Position 2695: 9.639516051151734e-06
Position 546: 9.266313370413964e-06
Position 2809: 8.98250992641747e-06
Position 1019: 8.548647907418699e-06
Position 4167: 8.399624119079172e-06
Position 374: 5.5419398702163655e-06
Position 3253: 5.459740885526889e-06
Position 359: 5.45688173321165e-06
Position 102: 4.99836189753997e-06
Position 3389: 4.942382273624172e-06
Position 525: 4.841343568832696e-06
Position 148: 4.73997098445143e-06
Position 702: 4.677885751823101e-06
Position 853: 4.215044078586819e-06
Position 2660: 4.042971852420537e-06
Position 1294: 3.8086784526079056e-06
Position 452: 3.744991186444921e-06
Position 377: 3.5020145933201103e-06
Position 3357: 3.1397201988154255e-06
Position 3751: 3.135953556915533e-06
Position 3407: 2.928649846629598e-06
Position 2588: 2.924689117582984e-06
Position 200: 2.843733667703994e-06
Position 3693: 2.688766219062529e-06
Position 185: 2.293845506717233e-06
Position 292: 2.2486106009871698e-06
Position 1491: 2.2123891051650553e-06
Position 1324: 2.1127910714885002e-06
Position 3833: 1.8676495876055177e-06
Position 851: 1.8346007331914944e-06
Position 332: 1.6858478109944552e-06
Position 70: 1.5153622611776801e-06
Position 984: 1.2675008697879107e-06
Position 2911: 1.2575811819147624e-06
Position 1278: 1.1228600690274479e-06
Position 3350: 1.0798270200344603e-06
Position 3768: 9.970908389481714e-07
Position 6543: 8.996035600233879e-07
Position 3341: 6.21119191895827e-07
Position 2870: 5.477860847442325e-07
Position 2484: 5.326865664892269e-07
Position 7029: 4.977514741658997e-07
Position 3371: 4.544376518147316e-07
Position 59: 4.0532589996970443e-07
Position 2598: 3.252512779739381e-07
Position 2603: 3.2517277287660646e-07
Position 178: 2.8597831359252617e-07
Position 3629: 2.8102198651621874e-07
Position 738: 2.5943937605311644e-07
Position 976: 2.542471678595842e-07
Position 145: 2.389855090282457e-07
Position 774: 1.743003294212073e-07
Position 848: 1.7424354634854908e-07
Position 3111: 1.6216164812973814e-07
Position 22: 1.4943378652328203e-07
Position 2552: 1.45327436228759e-07
Position 644: 1.2045129309763474e-07
Position 86: 1.0496559473944899e-07
Position 100: 6.886861238829055e-08
Position 91: 6.732422746553193e-08
Position 143: 5.9007582931232906e-08
Position 2675: 4.1714221651596704e-08
