Gene = Defb18
index = 329
Annotated 5SS: [70]
Annotated 3SS: [782]
SMsplice 5SS: [70]
SMsplice 3SS: [782]
length: 971
Partition function (logZ) = -10.638718855183864
#Exons = 537
3SS, 5SS, prob
0, 70, 0.8764370169912395
782, -1, 0.6072416404618266
621, -1, 0.12877172701564102
0, 581, 0.10506611539447394
329, -1, 0.045325364633248516
790, -1, 0.03667882954534292
354, -1, 0.03375379499770366
417, -1, 0.03361990008253639
580, -1, 0.02801229678195549
280, -1, 0.021941043963202258
417, 581, 0.01974939028138095
326, -1, 0.013746774134491723
463, 581, 0.011770276541569322
463, -1, 0.011434744082870475
503, -1, 0.009673166143762554
146, -1, 0.006855218725508463
354, 581, 0.006721062992652962
541, -1, 0.006496236265855335
503, 581, 0.006282147312031843
329, 581, 0.006105615628176036
0, 447, 0.004748353904805896
901, -1, 0.0033717379496354008
375, -1, 0.002847039808855314
0, 196, 0.002446482258283073
326, 581, 0.0017670594042288564
0, 180, 0.0017401555811788101
0, 541, 0.0017085801268387293
0, 286, 0.0016344999103649657
465, 581, 0.0015122481254380832
626, -1, 0.0014667443795255866
465, -1, 0.0014632694624484184
0, 326, 0.0014311653460839216
329, 447, 0.001400356847909292
280, 581, 0.0013727908292839118
541, 581, 0.0011918463612178624
389, -1, 0.001122524985161383
396, -1, 0.001012036251636264
812, -1, 0.0009242054536633492
354, 447, 0.0008848821903740167
375, 581, 0.0007876547236956729
0, 39, 0.0007626964470564025
0, 61, 0.0007533540890926063
867, -1, 0.0007351507103938363
399, -1, 0.0007183256446752431
0, 51, 0.000654428619401777
853, -1, 0.0005953113102661278
0, 75, 0.0005740652449896727
0, 53, 0.000537878346843382
0, 232, 0.0005187124374803077
417, 541, 0.00048437812116541645
0, 628, 0.00042911501906986156
326, 447, 0.0004212369662398926
201, -1, 0.0003947932837598411
396, 581, 0.0003893072019321676
389, 581, 0.0003869007746190096
220, -1, 0.0003738042806641397
280, 447, 0.0003676023360826643
423, -1, 0.000322058686520227
399, 581, 0.00028964818307207794
552, -1, 0.00025049249678116655
423, 581, 0.0002131965041872581
354, 541, 0.00018145501514366116
329, 541, 0.00016484702837605653
560, -1, 0.00012530242052978972
417, 447, 0.00011861161859115045
920, -1, 0.00011688207732263504
463, 541, 0.00010531562323158266
801, -1, 0.00010199890065658804
0, 208, 0.00010168286606741694
0, 417, 9.992106211134206e-05
402, -1, 9.89560469803984e-05
0, 58, 7.805943725989156e-05
0, 224, 7.756421962893616e-05
391, -1, 6.80767096926647e-05
782, 836, 6.0826846552084804e-05
816, -1, 5.647426581746486e-05
432, -1, 5.261756012633986e-05
146, 581, 5.1752052840935676e-05
0, 294, 5.1703354722834415e-05
326, 541, 4.7709251876256736e-05
503, 628, 4.63371863398836e-05
375, 447, 4.627950190390368e-05
402, 581, 4.2528701873357465e-05
555, -1, 4.153919157885102e-05
432, 581, 4.105696040625805e-05
417, 628, 4.0465467044412814e-05
0, 110, 3.817322662153034e-05
280, 541, 3.706473471420003e-05
580, 628, 3.438965469740095e-05
621, 628, 3.351940678784863e-05
463, 628, 3.1214988191767784e-05
552, 581, 3.0017574313806267e-05
937, -1, 2.819363270865997e-05
146, 286, 2.6777907006351272e-05
541, 628, 2.5029091887763227e-05
280, 326, 2.4776279459899027e-05
391, 581, 2.4487248182569013e-05
517, -1, 2.4323101487746867e-05
805, -1, 2.3840275898940103e-05
375, 541, 2.3155410486238653e-05
503, 541, 2.3003574472995903e-05
159, -1, 2.2604584128600913e-05
393, -1, 2.190184557281851e-05
196, -1, 2.1322353751726022e-05
329, 417, 2.0946107727608476e-05
0, 258, 1.9299528500740437e-05
0, 20, 1.6933294881977078e-05
354, 628, 1.5126276635231687e-05
146, 326, 1.4409097306947553e-05
