Gene = E030018B13Rik
index = 352
Annotated 5SS: [ 239 2572]
Annotated 3SS: [2382 3095]
SMsplice 5SS: [239]
SMsplice 3SS: [2264]
length: 3683
Partition function (logZ) = -7.903852813228832
#Exons = 990
3SS, 5SS, prob
0, 239, 0.8467265675773178
406, 500, 0.36682591484987975
2264, -1, 0.27450419122212605
1593, 1714, 0.15575714413999836
2714, -1, 0.1272527817860667
1093, 1260, 0.1252923974170237
0, 500, 0.1085413773301676
3176, -1, 0.09628941177827335
1622, 1714, 0.09333050831597557
1659, 1714, 0.08370834053336514
434, 500, 0.08219842301713876
1806, -1, 0.08126653207544154
1638, 1714, 0.08024426482145999
2115, -1, 0.06490704354984334
1062, 1260, 0.06402793445211438
1563, 1714, 0.048030237716258646
1929, -1, 0.04053040019130997
2264, 2487, 0.03234476125927921
2264, 2572, 0.03156409621193684
1641, 1714, 0.027929721542813337
1756, -1, 0.027788346894107686
406, 504, 0.027361906075446148
3100, -1, 0.026589884899872848
2891, -1, 0.02658237155509942
1212, 1260, 0.026366599428053524
2382, -1, 0.022859336438845388
3095, -1, 0.02276547157023334
1806, 1891, 0.021002671625720715
2382, 2572, 0.01704549309706523
1806, 1868, 0.01657829661574813
3650, -1, 0.016354083468661684
1460, 1714, 0.015753260199292404
1756, 1868, 0.015574222142042416
2049, -1, 0.014763629910441688
2382, 2487, 0.012906506653011324
0, 316, 0.012668529888303257
3319, -1, 0.012519532828987517
1149, 1260, 0.012031215900852656
2159, -1, 0.01024681869207052
1659, -1, 0.00976668414131496
1093, -1, 0.0096871221681995
1756, 1891, 0.009152498147462286
2875, -1, 0.00913966007382566
1062, -1, 0.008901131857921865
0, 243, 0.00861933280269717
2436, 2572, 0.008579403544870294
2714, 2876, 0.007053767207814443
2264, 2351, 0.0070432369921175275
373, 500, 0.006701127140129507
0, 504, 0.006697048506920462
434, 504, 0.0065677047483535525
2094, -1, 0.00632451248472441
406, -1, 0.006151644420378729
1929, 2050, 0.006012901052651279
1593, -1, 0.005595596828038702
1180, 1260, 0.005386862993948247
0, 84, 0.005280684519167171
2264, 2437, 0.005093203560627876
1638, -1, 0.004835109950985062
2264, 2320, 0.0047697268135559545
1212, -1, 0.004560176012716846
566, -1, 0.004501722562652183
3345, -1, 0.004494975116244238
1460, -1, 0.004445026463581758
1806, 1872, 0.004178492694635132
2407, 2572, 0.0041774325507131175
333, 500, 0.004158049793992135
353, 500, 0.004140930440867706
1622, -1, 0.003969967603848424
994, 1260, 0.003943867992676621
2436, -1, 0.003924065559321643
536, -1, 0.0038091575239250783
2784, -1, 0.0036189218560276765
1756, 1872, 0.003496741616830529
0, 285, 0.003415351738820545
1219, 1260, 0.0032269090089749822
1212, 1372, 0.0031279627999295945
1468, 1714, 0.0031028603319936464
2407, -1, 0.003015144901396304
1593, 1693, 0.002965379898504041
2198, -1, 0.0029261272711475213
2317, -1, 0.0029049485670478727
631, -1, 0.0028696224078804066
3547, -1, 0.002851581764685689
434, -1, 0.002659523011733127
0, 1260, 0.0026466726337241796
1998, -1, 0.002510781749856625
1563, -1, 0.0023010655350142574
0, 1017, 0.0020508347489839496
1806, 2050, 0.0018052845264817144
2427, 2572, 0.0018049685891955685
1641, -1, 0.0017832029870917007
413, 500, 0.0017528426687462698
3187, -1, 0.0016799229449335495
994, -1, 0.0016079807446699869
1425, 1714, 0.001451238647801411
3176, 3282, 0.00142870918115406
1659, 1868, 0.0014234831494350857
2407, 2487, 0.0013427015061151478
1812, -1, 0.0012960406192690543
379, 500, 0.0012761373675077737
1563, 1693, 0.0012590287989841244
1756, 1850, 0.0012585943174310058
363, 500, 0.0011822325419823367
631, 739, 0.0011801259250741347
1622, 1693, 0.0011582768021737057
474, 500, 0.00110014809051297
1664, 1714, 0.0010512191674583804
2115, 2320, 0.0010364931497399293
2673, -1, 0.0010158745187908442
2317, 2487, 0.0009383838878450618
566, 739, 0.0009053236544056932
732, -1, 0.0008970834880053649
1093, 1372, 0.0008892713594707991
2317, 2572, 0.0008575032200936326
1638, 1693, 0.0008364169626899189
2664, -1, 0.0008304106234271325
2416, 2572, 0.0008231660529785694
2115, 2487, 0.000770660261527006
645, -1, 0.000756538903500667
1659, 1693, 0.0007546805122497898
2115, 2572, 0.000751138229299838
2427, -1, 0.0007333721814440709
1806, 1850, 0.0007217893832623257
1219, -1, 0.0007092668749018124
994, 1017, 0.0007055118024802989
1468, -1, 0.000700279324763152
2436, 2487, 0.0006970821199490632
1425, -1, 0.0006683523491414868
572, -1, 0.0006551991390572262
1659, 1891, 0.0006483645867672802
