Gene = Igsf23
index = 565
Annotated 5SS: [  312  6053  9007 11584]
Annotated 3SS: [ 5842  8736 11413 12505]
SMsplice 5SS: [312]
SMsplice 3SS: [8736]
length: 13452
Partition function (logZ) = -9.875478239736665
#Exons = 649
3SS, 5SS, prob
0, 312, 0.768840694250972
12697, 12865, 0.42438428685260243
8736, 9007, 0.4134004266172077
11413, 11584, 0.3954211423987207
13250, -1, 0.25608684703215956
1634, 1725, 0.25173417182563257
8825, 9007, 0.2308654477097635
5842, 6053, 0.19757819453739148
13054, -1, 0.1966302486293372
12944, -1, 0.16888377902767476
8925, 9007, 0.14144258423303557
5965, 6053, 0.1413846607864619
11449, 11584, 0.13783836821155576
1637, 1725, 0.1372233967601791
13054, 13154, 0.12861168355806746
12505, -1, 0.10159034582458958
12944, 13059, 0.10039840714460475
3421, 3547, 0.09528473688597479
11416, 11584, 0.09350305426436435
12505, 12865, 0.09318166620718257
13209, -1, 0.08270427233547006
0, 73, 0.07488137509024038
0, 566, 0.07175389372080654
10333, 10424, 0.06637503315890846
10204, 10424, 0.0644377422286601
10318, 10424, 0.05056941251911075
11413, -1, 0.04302189910480588
3454, 3547, 0.04200505235194828
9682, 9824, 0.040623097322082934
2842, 2968, 0.037337401800789864
5965, 6181, 0.03723456422732712
9692, 9824, 0.03430215142945636
0, 77, 0.03234632317498453
12944, 13154, 0.028029127872911713
0, 481, 0.026671818075675587
2741, 2968, 0.02646617706577903
10364, 10424, 0.02612125732824041
13294, -1, 0.02586975024673452
5842, 6181, 0.02360987986340472
5676, 5778, 0.023147994382641285
8736, 8832, 0.022650166540228226
5842, 6037, 0.020187543306022793
6003, 6181, 0.019891276088620877
1600, 1725, 0.019581320396146653
8736, -1, 0.01929360099865924
214, 312, 0.018819190079461437
12697, -1, 0.01869471062539815
11434, 11584, 0.017530283799033698
11070, -1, 0.01689882777528934
4440, 4550, 0.016175762991234615
2867, 2968, 0.015805657408900557
9644, 9824, 0.015767323874234615
1575, 1725, 0.01556305054382879
1692, 1725, 0.015534334523692638
6003, 6053, 0.013366240861498095
5872, 6053, 0.013353870926332043
12633, 12865, 0.013194034031181768
4378, 4550, 0.012972635684780826
5576, 5778, 0.012088456868064128
1580, 1725, 0.010120628856433203
2771, 2968, 0.009705495788517007
11416, -1, 0.009487770365519147
5696, 5778, 0.009305044336115358
2673, 2968, 0.008833559560503875
0, 1725, 0.008400256107720471
11449, -1, 0.008363778522557597
5965, 6037, 0.007601333704085709
0, 1238, 0.00723768330934978
4102, 4331, 0.00718641379931895
12555, 12865, 0.005976095897279
10204, -1, 0.0058417919658068
3410, 3547, 0.005780117751004056
1540, 1725, 0.005774763363478319
3450, 3547, 0.005457359254735194
183, 312, 0.005295036894634954
13054, 13059, 0.005291226168251125
2830, 2968, 0.004955784105191041
1634, 1693, 0.004830758638679984
12944, 12959, 0.004817259537044439
11696, -1, 0.004730696243396795
4381, 4550, 0.004685225375865926
4440, 4542, 0.004634711001605861
4378, 4542, 0.004610657852217963
13416, -1, 0.004301123494960668
13058, -1, 0.0036309928823210183
9682, 9906, 0.0031980597175621317
0, 316, 0.003189500313369154
1590, 1725, 0.0030651831204281926
12989, -1, 0.0030415217177518325
1717, 1725, 0.0030368551401790396
4239, 4331, 0.0029864140045482786
12012, -1, 0.0029292442316970592
9692, 9906, 0.0028314020486011776
5842, -1, 0.0027146875570810817
4443, 4550, 0.002682367251801092
1394, 1725, 0.002659163558448089
13058, 13154, 0.0026551200970557054
1637, 1693, 0.0025046027710974267
10364, 10476, 0.0024312913635925267
1140, 1238, 0.0023864866926047988
10584, -1, 0.0023430269680646664
2842, 2975, 0.0022753795623736725
1501, 1725, 0.00222938294950577
8825, -1, 0.0022223101459187384
2881, 2968, 0.0021579533086460673
10333, 10476, 0.002142385399792028
1596, 1725, 0.0021326716620151307
4427, 4550, 0.002050156442438629
13093, -1, 0.0020338173700744084
9292, 9422, 0.0020019895940950757
9381, -1, 0.001948138674095145
12555, -1, 0.0019112621071251095
2818, 2968, 0.0018312269509723031
5614, 5778, 0.0017938064753592038
0, 228, 0.0017661553030264793
4381, 4542, 0.0016541439957818238
1534, 1725, 0.0016280285500351198
5965, 6106, 0.0016144686824410403
5872, 6181, 0.0015415997202118952
2741, 2975, 0.0015232620696039778
0, 31, 0.0014899076348078941
269, 312, 0.0014874055311906124
5872, 6037, 0.0014808378035413073
12633, -1, 0.0014606180511161117
4609, 4701, 0.0014267169706857043
1558, 1725, 0.0014129927422481578
9644, 9906, 0.0013917324581790053
0, 202, 0.0013827241805546328
2855, 2968, 0.001326767444741316
4102, 4550, 0.001303532523118189
9381, 9422, 0.0012922035326726389
2611, 2968, 0.0011932055069298808
10318, 10476, 0.0011894144793460804
3258, 3547, 0.0011836273758289698
5965, 6160, 0.0011799970327353278
2909, 2968, 0.0011764352463176579
10333, -1, 0.0011723812425747453
6013, 6181, 0.0011596070071876559
12989, 13154, 0.0011460044179380853
533, 566, 0.001144010172002617
145, 312, 0.0011397714677099345
10364, -1, 0.0010840941217172932
2867, 2975, 0.0010684195109523437
0, 149, 0.0010585416835355989
4239, 4550, 0.0010166535619937833
11688, -1, 0.001015822069289892
1575, 1693, 0.000958814995890475
10204, 10476, 0.0009462953773280558
8736, 8988, 0.000927623631291279
12989, 13059, 0.0009198974348369172
5842, 6106, 0.0009128580763529944
2887, 2968, 0.0009017899308340291
6296, 6421, 0.0008788988865326012
1554, 1725, 0.0008474695694014065
11926, -1, 0.0008288924860495586
11434, -1, 0.0008064914332590908
3197, 3547, 0.0007833585895973682
1600, 1693, 0.0007755055337619344
4443, 4542, 0.0007562909009350099
311, 566, 0.0007516068055697595
5842, 6160, 0.0007485551712506409
3347, 3547, 0.0007146663851218212
6003, 6160, 0.0007097685381079082
5676, 6053, 0.0006870287645413472
11195, -1, 0.0006495665658341619
4427, 4542, 0.0006297083227349435
2726, 2968, 0.0006146640152431029
2418, 2968, 0.000609002228843476
311, 481, 0.0006067063052501015
8925, -1, 0.0006023301356068097
10318, -1, 0.000595840751537599
8825, 8988, 0.0005827710305213327
1580, 1693, 0.0005780557661193864
13093, 13154, 0.0005664987582799839
5899, 6053, 0.000560825602670617
2771, 2975, 0.0005595107816045921
5965, -1, 0.0005548415614425651
4609, 4728, 0.0005477481362884809
6003, 6106, 0.0005411138866916784
180, 312, 0.0005165970849141835
2673, 2975, 0.0005082939195491941
12975, 13059, 0.0005050197752299139
2575, 2968, 0.0004969817195682613
1540, 1693, 0.0004893364554648271
0, 625, 0.00048440365328276805
2418, -1, 0.00047897793947623536
11115, -1, 0.00046729867842714844
3395, 3547, 0.00046071879557578227
9292, -1, 0.0004503805317525548
4102, 4144, 0.0004472158897611872
1639, 1725, 0.000436257574688995
10820, -1, 0.0004346253324346385
4102, 4542, 0.0004229964221183559
201, 312, 0.00040006842682627127
3476, 3547, 0.00039333315042022206
2598, 2968, 0.0003898083721613207
4175, 4331, 0.0003801622479922023
6003, 6037, 0.0003749839998640706
1013, 1238, 0.0003704181381171975
1522, 1725, 0.00035903587784809647
11963, -1, 0.00034964803705162347
106, 312, 0.00034187628190916384
2913, 2968, 0.00033811101601741514
9682, -1, 0.00032661739081940464
0, 1075, 0.0003132655115523365
234, 312, 0.0003059704221744019
9962, -1, 0.0002950704298710894
2830, 2975, 0.0002914484071141695
5696, 6053, 0.00029136879685470724
227, 312, 0.00029098711668888716
5576, -1, 0.0002884998468629434
4239, 4542, 0.0002772404819665843
986, 1238, 0.00026836429225464696
9644, -1, 0.00025916891758193285
6296, -1, 0.00025386943697184927
480, 566, 0.00024692999037957594
9692, -1, 0.0002468897807929088
5676, 5781, 0.00023427982147944442
1560, 1725, 0.00022545052263858885
6544, -1, 0.00022152827794208455
3589, 3681, 0.00021647843378933186
9381, 9824, 0.00021117627306617884
456, 566, 0.0002095381562057948
1394, 1693, 0.0001986556538454358
502, 566, 0.00019228273339131269
437, 566, 0.00018475556239565667
742, 1238, 0.000184455383608758
2842, 3049, 0.00017318270420549475
3421, 3681, 0.00017186781119292894
1501, 1693, 0.00016702413271871877
385, 566, 0.00016492450141902476
1121, 1238, 0.00015858698968047053
5676, -1, 0.00015732497871546016
4102, -1, 0.00015081780848529597
1590, 1693, 0.00014935081404274293
3454, 3681, 0.00014524145621041894
1534, 1693, 0.00013884886016865956
3343, 3547, 0.00013756757866162882
142, 312, 0.00013543680277088444
2881, 2975, 0.00013255398016304019
471, 566, 0.00013160825162857403
2898, 2968, 0.00012962457905329772
6003, -1, 0.00012496535470563614
2741, 3049, 0.00012452496106332372
3303, 3547, 0.0001227632228208081
2741, -1, 0.00012057448391053824
2708, 2968, 0.00012003048924005227
3320, 3547, 0.00011955445304090523
7162, -1, 0.00011881871115227186
2673, -1, 0.00011830087165048646
2338, -1, 0.00011794277741910633
214, 566, 0.00011615206174424947
5576, 5781, 0.00011526594272371436
0, 109, 0.00011513850243863058
1558, 1693, 0.00011160981116488703
2867, 3049, 0.00011150416912435784
9525, 9824, 0.00010973499549097483
269, 566, 0.00010309109792488388
5696, 5781, 0.00010081548508606516
1237, 1725, 9.699034469848321e-05
3421, -1, 9.61277916427139e-05
1596, 1693, 9.603539002862704e-05
1692, 1843, 9.492365244585559e-05
742, 926, 9.130448868209356e-05
6400, -1, 8.867546421120305e-05
214, 481, 8.78595927049313e-05
1634, 1843, 8.581361381187741e-05
3163, 3547, 8.237329937746678e-05
269, 481, 7.798003530172303e-05
2786, 2968, 7.607664870117487e-05
385, 481, 7.282380207387862e-05
5872, -1, 7.22889854301428e-05
1554, 1693, 6.836623326364937e-05
4074, 4331, 6.594925480267668e-05
1717, 1843, 6.583426496102448e-05
742, -1, 6.557259407817321e-05
397, 566, 6.534169428306043e-05
5696, -1, 6.430005152176298e-05
295, 312, 6.229685917229939e-05
3037, 3049, 6.041458166931099e-05
925, 1238, 5.838166456947375e-05
1357, 1725, 5.506232458550416e-05
3037, -1, 5.4454391468632e-05
3381, 3547, 5.349954453417577e-05
772, 1238, 5.329319794557063e-05
1637, 1843, 5.1865559188364394e-05
742, 1075, 4.872153769154103e-05
1660, 1725, 4.8309384287541954e-05
1159, 1238, 4.7904489665511894e-05
