Gene = Rb1cc1
index = 885
Annotated 5SS: [  313 13405 15429 19443 19755 23820 25734 29631 30335 30700 30862 31015
 33165 33548 35523 46451 48298 48620 49946 50977 54112 56183 58127]
Annotated 3SS: [13294 15313 19315 19583 23616 25306 29459 30149 30512 30779 30952 33060
 33420 33630 46284 48188 48378 49896 50928 54052 56045 58055 59552]
SMsplice 5SS: [  313  6943 13405 15429 19443 29631 30335 30700 33165 42076 46205 46451
 47591 48298 48620 49946 50977 56183 58127]
SMsplice 3SS: [ 6783 13294 15313 19315 29459 30149 30512 33060 41941 46012 46284 47467
 48188 48378 49896 50928 56080 58007 59552]
length: 62004
Partition function (logZ) = 2.427985454160816
#Exons = 1183
3SS, 5SS, prob
46284, 46451, 0.9998954022121835
15313, 15429, 0.9967577505879949
13294, 13405, 0.9913912709751768
41941, 42076, 0.9874981736777614
0, 313, 0.9631716318370649
33060, 33165, 0.9574506498167237
30512, 30700, 0.8953070819382114
29459, 29631, 0.7985703356441797
48188, 48298, 0.7498269192707935
19315, 19443, 0.7452844513777982
30149, 30335, 0.7333344123121494
48378, 48620, 0.6943360343622456
6783, 6943, 0.6278805389011737
47467, 47591, 0.6100058688391409
49896, 49946, 0.5988502112554976
59552, -1, 0.5982343900518606
46012, 46205, 0.5914144879754234
56080, 56183, 0.5355981816053428
30779, 30862, 0.4820197281686336
50928, 50977, 0.37292532664808825
50872, 50977, 0.3321352879023877
58007, 58127, 0.2857633788486191
19583, 19755, 0.2656531883835035
23616, 23820, 0.25447960232478545
54052, 54112, 0.2284822410345382
1249, 1363, 0.19056965005991383
35280, 35523, 0.1712189777237242
6587, 6729, 0.14198468707096026
48136, 48298, 0.12924138304782115
48378, 48447, 0.1277389357348554
8521, 8634, 0.12732794275684578
56080, 56174, 0.11454333802223975
48537, 48620, 0.11324015198187724
53967, 54112, 0.1116469315363316
19614, 19755, 0.11002329220510948
36263, 36376, 0.10019581260407426
36263, 36368, 0.09917639019793716
25659, 25734, 0.09437168968739792
23659, 23820, 0.09125396295815345
25053, 25219, 0.0744950778848715
3444, 3693, 0.07435685958165154
23616, 23765, 0.06888008402215383
29459, 29604, 0.068504544088723
19653, 19755, 0.06672933394676632
18045, 18128, 0.06416893757103338
58925, -1, 0.05931500549570559
56251, -1, 0.058938826768792266
50823, 50977, 0.05776929115535227
19345, 19443, 0.05609642100314318
30479, 30700, 0.054873404984671435
8555, 8634, 0.05460206230391327
56981, -1, 0.05429565832006973
44098, 44190, 0.053359543501193096
19668, 19755, 0.05335561952322675
3444, 3530, 0.051580633801126666
55632, 55771, 0.04706503881261528
19331, 19443, 0.04636435744186791
48483, 48620, 0.042544921404069916
55682, 55771, 0.04251181938501328
48150, 48298, 0.04196706475210379
50265, 50432, 0.04173798326546479
36094, 36368, 0.04125118080677988
41470, 41749, 0.04093270667864466
56080, 56201, 0.03798625332524208
36094, 36376, 0.03599749081955822
39073, 39386, 0.035869196262632505
14699, 14872, 0.035300365914202665
19367, 19443, 0.0348166548688614
6783, 6913, 0.03431559693610071
31564, 31697, 0.0342789933364539
35305, 35523, 0.0341040740485113
56045, 56183, 0.0337866760326177
3552, 3693, 0.03372473286971741
19373, 19443, 0.032691198645144866
35241, 35523, 0.03215942218956451
8953, 9105, 0.03166825989859255
50391, 50432, 0.029337608733590544
53459, -1, 0.028819218677370247
33097, 33165, 0.02757802833765954
25141, 25219, 0.027283480706520688
13574, 13766, 0.0271798915713475
50897, 50977, 0.026806309471612815
50928, 51131, 0.02672106948628874
14640, 14872, 0.026594500742107723
50098, 50432, 0.025498217047086057
48423, 48620, 0.024990285106579652
8559, 8634, 0.023874764240671163
48428, 48620, 0.023410289450673707
39356, 39386, 0.022900995969514393
6503, 6729, 0.02227100236302584
36285, 36376, 0.021526801511783253
6668, 6729, 0.02149612784170003
8953, 9058, 0.02104406498804274
1318, 1363, 0.021022912073272077
33630, 33791, 0.020932864668275576
52285, 52389, 0.020061311930422127
5913, 6197, 0.02000230103788068
48408, 48620, 0.019815988544884987
50144, 50432, 0.019441357339567582
50346, 50432, 0.019267286939938552
30911, 31015, 0.019125175018047638
38150, 38369, 0.018727582740865282
36285, 36368, 0.018528311476399342
33630, 33760, 0.01802253005749823
30795, 30862, 0.017851085508265023
33420, 33482, 0.01780328020111294
60648, -1, 0.017581756888672872
47684, 47843, 0.01725201137130587
14803, 14872, 0.017170617643994867
47718, 47843, 0.01653326154670291
58274, -1, 0.016467068041593105
14758, 14872, 0.015972318342539385
30149, 30324, 0.015970429989199026
57225, -1, 0.015960297770111615
30779, 30912, 0.015621810681323312
48378, 48514, 0.015478046604528731
53459, 53663, 0.015328362967134372
31564, 31707, 0.015102040587586671
59279, -1, 0.015089573540939979
23659, 23765, 0.014739445285675685
1274, 1363, 0.014562205237666978
25732, 25734, 0.014386501396117248
43754, 43871, 0.014029068133801335
50098, 50229, 0.013854189394502158
56080, -1, 0.013735604757960906
31661, 31767, 0.013666202748197676
54022, 54112, 0.013278994755890346
6631, 6729, 0.013005339729356205
13783, 13913, 0.01298941226331777
19275, 19443, 0.012627719410871001
48498, 48620, 0.012392507910486614
7170, 7275, 0.011959931498131389
61174, -1, 0.011926895196037766
50160, 50432, 0.01185571762742603
4293, 4367, 0.01181422840269181
522, 608, 0.01146282581378618
0, 608, 0.011428197127276232
0, 165, 0.011087579430322257
6828, 6943, 0.010802584511553125
43648, 43871, 0.010577333185383038
57631, -1, 0.01042525170146715
31105, 31223, 0.010345544353459704
15492, 15591, 0.010270113473308888
690, 795, 0.010194105981424218
5666, 5766, 0.010099718550988021
58925, 59144, 0.01007033182715468
47745, 47843, 0.009912660052246332
30281, 30335, 0.009850739591275592
31370, 31489, 0.009787798617437884
5420, 5543, 0.009712754059623335
57481, -1, 0.00931092000235986
6668, 6943, 0.009061763953346347
48530, 48620, 0.008965759558217108
48504, 48620, 0.008929428486764599
6308, 6433, 0.008912820524290408
36094, 36190, 0.008727590334332057
35308, 35523, 0.00866744917597337
47708, 47843, 0.00866238594210699
6333, 6433, 0.008610978354918744
53168, -1, 0.008417623658805792
16522, 16564, 0.00820610578175011
22201, 22350, 0.008174871611827724
55414, -1, 0.008083027550523075
56045, 56174, 0.007969675703081134
54573, -1, 0.007872911328364205
6587, 6943, 0.007683074161356373
5913, 6201, 0.0074419835812658125
14637, 14872, 0.007400735368247837
50741, 50977, 0.007314939943392919
6583, 6729, 0.007213240857583043
30952, 31015, 0.0068506669264313015
5913, 6433, 0.006707063806785604
53881, 54112, 0.006512462705975546
53502, 53663, 0.006401759392116182
33145, 33165, 0.006393559021322564
49692, 49946, 0.006266705802358353
19355, 19443, 0.006062545909221514
5913, 6003, 0.0059377021778136176
25477, 25734, 0.005757657988313406
31305, 31489, 0.005753139446869014
31564, 31717, 0.0056063573776657105
31661, 31697, 0.005508386836085929
50634, 50977, 0.005348078461577352
14674, 14872, 0.005297966666583211
13783, 13901, 0.005245279303782301
53502, -1, 0.005179228739328576
51028, 51131, 0.005079953963359366
30512, 30862, 0.004989531489369746
13851, 13913, 0.004926661309778617
50022, 50432, 0.0049064531099904714
13574, 13913, 0.004871303118470072
62000, -1, 0.004772463865317757
17539, 17799, 0.004682851069208241
51079, 51131, 0.00466723583817128
51076, 51131, 0.0046450719786926475
48945, 49053, 0.004643415624180534
6602, 6729, 0.004582997289892408
776, 940, 0.0044766967572284514
1187, 1363, 0.004472333729925745
5612, 5766, 0.004393067696169182
14936, 15073, 0.004387780583543674
38305, 38369, 0.0042691415039410405
49839, 49946, 0.0042467630633916415
49009, 49053, 0.004196881860040133
50144, 50229, 0.0040464083795958535
31661, 31707, 0.004033604178025771
14357, 14528, 0.003956353118990914
31564, 31767, 0.003914636042029653
1318, 1430, 0.003908894031232339
49009, 49172, 0.0038811837619842017
60541, -1, 0.0038004827440796685
4717, 4828, 0.0037770224929309006
1249, 1373, 0.0037747408280311835
0, 260, 0.0037719859013526516
32981, 33165, 0.003758135774123299
49896, 50432, 0.0037060577120470897
49009, 49195, 0.0036306655536880676
5666, 5758, 0.0035880610651531615
30779, 31015, 0.003561728934845289
56543, -1, 0.0034620333320476027
47697, 47843, 0.003340045150765031
459, 608, 0.003201083535165622
17690, 17799, 0.003133824779950055
50101, 50432, 0.0030129380533735267
56796, -1, 0.0029583261419878393
5695, 5766, 0.0029541027057664506
49898, 49946, 0.0029511160169838307
1249, 1430, 0.0029375378705045587
30425, 30700, 0.0028841725394543336
51361, -1, 0.002846954554425483
60280, -1, 0.0028133683371448395
1850, 1984, 0.0027704834625391283
48387, 48620, 0.002766019962395301
23685, 23820, 0.0027614610506391836
5392, 5543, 0.0027137757080512815
14570, 14872, 0.0027101233455295035
5575, 5766, 0.002691048386400727
54052, -1, 0.002678575739824273
3687, 3693, 0.0026642036561018087
1778, 1984, 0.0026437054722871383
58007, -1, 0.002613303808466866
50203, 50432, 0.0026090140078443573
15001, 15073, 0.002593469710080907
17640, 17799, 0.002531966235082086
31661, 31717, 0.0025240139815093277
2056, 2211, 0.0025117826493296536
50022, 50229, 0.0025074029312923117
19716, 19755, 0.0024816440180280824
50872, 51131, 0.002470714823582131
874, 940, 0.0024235905950264103
52291, 52389, 0.0023925725302316285
1230, 1363, 0.0023732959303389293
23474, 23544, 0.002326844074706614
34812, 34874, 0.002322535985544351
13574, 13696, 0.002296575095268475
2024, 2211, 0.0022751165610842682
55632, -1, 0.0022148643737006798
690, 940, 0.0021876967750007904
1824, 1984, 0.0021858344974333014
55682, -1, 0.002157070241979745
50115, 50432, 0.002147285339009056
2027, 2211, 0.002118193548589632
47971, 48298, 0.002100406964163918
13574, 13752, 0.0020760201112089457
4670, 4828, 0.0020592793451150084
13574, 13901, 0.0020534444161744185
57465, -1, 0.0020387411962684058
50288, 50432, 0.0019827902395902937
5612, 5758, 0.0019764305897527223
50360, 50432, 0.001967195421151578
49009, 49101, 0.0019609820932023564
48546, 48620, 0.0019324049336799137
49896, 50229, 0.0019136547905543332
34767, 34874, 0.0019067122490536163
58211, -1, 0.0018686074482491882
57245, -1, 0.0018074417102426792
57419, -1, 0.0018057702390297582
5208, 5543, 0.001769100823279853
31105, 31489, 0.001738750079419792
54515, -1, 0.0017226492068274297
56251, 56424, 0.0017217527481195598
33630, 33736, 0.0016898875151238556
49710, 49946, 0.0016122256198625284
49896, 49966, 0.0016104306977358129
17984, 18128, 0.0016004811699201042
7174, 7275, 0.0015974561330491998
30457, 30700, 0.0015913909517434803
50101, 50229, 0.0015818353300663265
48709, 48841, 0.001563118855337665
14357, 14872, 0.0015247811773436192
50670, 50977, 0.0015163662057156738
55414, 55771, 0.0015152979355014967
4744, 4828, 0.0015028954539197336
15240, 15429, 0.0014937210160429755
19262, 19443, 0.0014773216336654454
57728, -1, 0.001463052083175927
59172, -1, 0.0014597016776568392
0, 940, 0.0014208534715853356
19123, 19443, 0.0014167970865006452
51223, -1, 0.0013813275308957465
6054, 6197, 0.0013715991289719818
0, 529, 0.001370320777978848
3633, 3693, 0.001370175977275802
50928, -1, 0.0013137613419717277
48378, 48624, 0.0013091409217433363
57604, -1, 0.0012971028903025425
55062, -1, 0.0012867975775111206
50284, 50432, 0.001260091856257594
16328, 16564, 0.0012476800986329956
50160, 50229, 0.0012445843064145179
59080, -1, 0.0012319799141474264
19518, 19755, 0.0012272649362480381
0, 795, 0.001216805692400743
5575, 5758, 0.0012086921415000065
49866, 49946, 0.0011945053605121629
50351, 50432, 0.0011714109933955118
1956, 1984, 0.0011710969860697028
50121, 50432, 0.0011410799329393232
