Gene = Tmem56
index = 1121
Annotated 5SS: [  167 27671 28298 32107 34493 35031 52043]
Annotated 3SS: [27575 28092 32016 34433 34935 51968 55869]
SMsplice 5SS: [  167 12009 13123 13729 16339 27671 28298 32107 35031 46356 52043 52705
 53061 53894 56026 56936]
SMsplice 3SS: [11866 13043 13625 16253 27575 28092 32016 34935 46229 51900 52547 52976
 53712 55869 56803 60360]
length: 61333
Partition function (logZ) = -40.716427097581395
#Exons = 602
3SS, 5SS, prob
13043, 13123, 0.5120288602554873
0, 167, 0.32755083062167184
0, 306, 0.27733275078613734
13625, 13729, 0.24329198221628198
3130, 3264, 0.24282416534905346
13625, -1, 0.23428647252349402
14409, -1, 0.22885896170937928
5192, 5331, 0.20114266310442824
0, 641, 0.198705332549637
7328, 7572, 0.18941724417315195
2645, 2832, 0.17043611745314785
16253, -1, 0.1365472926899816
2645, 2821, 0.12759173900180917
3193, 3264, 0.12354116687845762
13043, -1, 0.10583452201112824
6934, 7016, 0.10486091680408424
2750, 2832, 0.08782587808006415
1956, 2253, 0.07243732250012443
4386, 4536, 0.06927394901306923
7328, -1, 0.06775066322994566
3056, 3264, 0.06754630962084984
5670, -1, 0.06345769560195642
13043, 13369, 0.05688975008836185
13043, 13208, 0.05167167610417545
0, 162, 0.04931346121355093
3563, 3733, 0.04186693662000333
2750, 2821, 0.04028365191964635
0, 418, 0.03617923397628227
13401, -1, 0.028248212892594868
3116, 3264, 0.025832370433309108
2032, 2253, 0.02402765294185555
3732, 3836, 0.023402293384158224
11435, -1, 0.023052982380611105
3095, 3264, 0.02077655433233707
8847, -1, 0.020637670646407362
3138, 3264, 0.020409228448464864
1956, 2122, 0.02035345205774332
0, 570, 0.020131309963824943
0, 780, 0.017514882533724886
2011, 2253, 0.016670544849411155
10853, -1, 0.016277863410026266
2120, 2253, 0.01592591208889289
8810, -1, 0.015065157807654725
0, 966, 0.015052520140862344
5670, 5826, 0.014433880714254086
4308, 4419, 0.0139253000966805
4386, -1, 0.013024829486246082
13328, 13369, 0.012837863680678966
0, 219, 0.012664141873229564
4386, 4419, 0.011719056379198043
4136, 4227, 0.011140382851132072
5239, 5331, 0.010512392545183344
13625, 13680, 0.010319884435709895
3193, 3289, 0.009651278922293506
6975, 7016, 0.00929413868053704
0, 2253, 0.008675977397197842
6782, 7016, 0.008486216772805921
5192, -1, 0.008203877721652611
0, 1098, 0.007730307344943616
3130, 3289, 0.007713201606016347
13638, -1, 0.007287262100567888
13638, 13729, 0.007029417003023726
0, 91, 0.005508020481783824
0, 753, 0.005477203133040516
2176, 2253, 0.004995697783333434
2763, 2832, 0.004888657808621371
4362, 4536, 0.004745068053441316
2645, -1, 0.00449406608588618
1956, 2212, 0.004351846555235796
2011, 2122, 0.003580985254444875
4805, 4924, 0.0033727177176814237
2077, 2253, 0.0033297239316582117
0, 600, 0.0031787898459268733
4362, 4419, 0.003166398634405753
2032, 2122, 0.0030019000666739863
4308, 4536, 0.0027651059236739805
2112, 2253, 0.0027557323887550116
2750, 2958, 0.0027126250876457567
3381, 3733, 0.0026481926662514626
0, 1217, 0.0026395587163454077
4636, -1, 0.00230869664663372
5192, 5327, 0.0023086064912127436
3072, 3264, 0.0023002325250533998
0, 1271, 0.002199976770815362
3700, 3836, 0.0021860081285550075
640, 780, 0.0021729099744672354
3700, 3733, 0.0021579917171899747
2763, 2821, 0.0021060344801586677
1164, 1271, 0.002083293475551644
3056, 3289, 0.0020596532327350116
1875, 2253, 0.0019933847325432318
4308, -1, 0.001956609066231467
4308, 4387, 0.0019473059405407324
2645, 2958, 0.0019021610222277312
3020, 3264, 0.001766174305443391
2562, 2832, 0.001697331916708382
4805, -1, 0.001650807168646142
2038, 2253, 0.0016455542434002585
4535, -1, 0.0016422331321363861
0, 1067, 0.0016219755575991445
1654, 1728, 0.0015475504906964175
1654, -1, 0.0015466107072198297
3732, -1, 0.0015148079043174345
0, 1022, 0.001497790728005777
4275, 4419, 0.001468783068208472
2032, 2212, 0.001446414008818523
0, 221, 0.0014281550192302543
5670, 5794, 0.0013896771434216432
2562, 2821, 0.0012247301257127827
4362, -1, 0.001201310478892558
3563, 3836, 0.0011519522983574335
2750, -1, 0.0011387763465579483
3381, -1, 0.0011155347173164398
2750, 2907, 0.001112498558228322
6934, 7032, 0.0010546428310681845
2675, 2832, 0.001029846516501606
1654, 2253, 0.0010117515256886462
2011, 2212, 0.001003507371796859
2750, 3264, 0.0010011504405099416
2197, 2253, 0.000998703619810886
5670, 6022, 0.0009932939902409722
4553, -1, 0.0009858817023453742
1956, -1, 0.0009114073348515917
6021, 6136, 0.0008853241190720377
1692, 2253, 0.000825221308391425
0, 97, 0.0008057059204491897
5446, -1, 0.0007827480715419497
3563, -1, 0.0007733685439000655
0, 1474, 0.0007466234507363991
5670, 6136, 0.0007325134730978934
6934, -1, 0.0007307057347633525
3116, 3289, 0.0007125719566583301
