Gene = Bag2
index = 167
Annotated 5SS: [ 217 9579]
Annotated 3SS: [ 9468 10778]
SMsplice 5SS: [ 217 1837 9579]
SMsplice 3SS: [ 1748  9468 10778]
length: 12312
Partition function (logZ) = -5.267503983801379
#Exons = 1259
3SS, 5SS, prob
0, 217, 0.9729482820372269
1748, 1837, 0.7329687597149198
9468, 9579, 0.7143058360922473
10778, -1, 0.5628351157587761
3378, 3464, 0.3795121526569118
1084, 1224, 0.24961011730982044
296, 391, 0.22619611477829246
3301, 3464, 0.1455705092694949
3631, 3778, 0.14343195146399176
5270, 5337, 0.12904503418714494
10974, -1, 0.09118825506243712
1748, 1875, 0.08764635720439073
1913, 1976, 0.08367676256701477
3335, 3464, 0.07547123125650215
11519, -1, 0.07289438289181185
6625, 6718, 0.07253840749456565
5175, 5337, 0.06231366157799912
10778, 10913, 0.060308105968596024
11936, -1, 0.05888862237593514
918, 1102, 0.058215768437047226
10670, -1, 0.047336871284364826
6802, 6978, 0.04634042888979733
5188, 5337, 0.04096806113772866
10778, 10916, 0.03675731727857695
3611, 3778, 0.03481152562879241
9468, 9632, 0.03385280975122912
993, 1102, 0.03257904144381414
3678, 3778, 0.0287079838277913
296, 427, 0.027293144388863908
9468, -1, 0.025584424064148258
9742, 9865, 0.02443035169687923
12010, -1, 0.024243687946268713
918, 1224, 0.023233506211104565
3851, -1, 0.023219860559904285
1748, 1976, 0.0208336897034266
0, 391, 0.019868905966566135
3631, 3852, 0.01911303446675476
11300, -1, 0.018293548878446267
3851, 4301, 0.01706714180404214
9661, 9805, 0.016822155682821912
3387, 3464, 0.016446713655710248
993, 1224, 0.016239717901872498
1757, 1837, 0.015069863407082336
11889, -1, 0.013747518324779388
9742, 9805, 0.013468188304080284
1131, 1224, 0.012934557511232183
3144, 3464, 0.011613029254984928
9468, 9540, 0.01100099390790093
3273, 3464, 0.010782847922321204
841, 936, 0.01049019440489732
634, 800, 0.010180676527242097
866, 1102, 0.010077209460020485
3301, 3378, 0.009779588277549937
3164, 3464, 0.008827622383102186
3362, 3464, 0.008601765220048085
6802, -1, 0.008574330725551534
9959, 10143, 0.008163440560160561
9742, -1, 0.007941998002531698
1084, 1102, 0.007699646032715452
376, 391, 0.007234099434719464
8440, 8564, 0.007160481873046602
1836, 1976, 0.0070722967078647595
841, 1102, 0.006842845092323431
3678, 3852, 0.006813985648631836
943, 1102, 0.006774727627487023
445, 550, 0.006320317749661653
1479, 1636, 0.006109870516855862
866, 936, 0.005917375536682097
9661, -1, 0.005492238638603285
9664, 9805, 0.00510677721922608
3611, 3852, 0.004878910457020183
10778, 10991, 0.004772262450003827
376, 550, 0.004747441664420904
1280, 1547, 0.004496739942397288
608, 800, 0.004495749638822487
5175, 5271, 0.004450920456612761
4211, 4301, 0.004393162759222339
1479, 1590, 0.004361538741896575
2716, 2793, 0.004126615954432513
866, 1224, 0.004020934111392009
9959, 10070, 0.00395923083756068
9267, 9579, 0.003942925213339577
1520, 1636, 0.003864290700920295
1429, 1547, 0.003863341915414894
2616, 2793, 0.0038064101642442776
9661, 9865, 0.0036863180684530094
3455, 3464, 0.0036298074074337557
9690, 9805, 0.003624909994772999
376, 427, 0.003393409777037022
9661, 9782, 0.0032350669277164566
1006, 1102, 0.0031457525518357515
9267, -1, 0.002988454704118572
9742, 9889, 0.00296071534644904
10778, 10841, 0.0029511693905914134
3513, 3778, 0.002940126313952006
296, 550, 0.0029255242474324266
3144, 3378, 0.0029130051961809506
890, 1102, 0.002902142959211453
9468, 9805, 0.0028827722597717983
1659, 1837, 0.002789986603895334
1024, 1224, 0.002748722150804015
841, 1224, 0.002719528731267797
10778, 10835, 0.0026402424461656987
10449, -1, 0.0026376540349048565
2616, 2717, 0.002634974070372407
918, 1011, 0.002590644206364909
9959, -1, 0.0024864625213320813
1479, 1547, 0.0024627811226963876
2616, 2783, 0.0024178132083524776
1779, 1837, 0.0023992111824178773
5270, -1, 0.0023907055807017128
943, 1224, 0.0023764383998399635
1757, 1875, 0.0022740802657421418
3164, 3378, 0.002262244777826428
3213, 3464, 0.002260792144942164
5740, -1, 0.002217747657274096
918, 936, 0.0021372685500954556
1024, 1102, 0.0021307065182535837
1006, 1224, 0.002112218890406133
6625, -1, 0.0020457237401977114
3273, 3378, 0.0020357397510832264
9055, -1, 0.0020252885026551463
296, 395, 0.0020203928494702044
0, 427, 0.002001357753859059
3593, 3778, 0.001981073882771459
1280, 1636, 0.0019724326963487288
2272, -1, 0.001959739164482926
1429, 1590, 0.0019450653763075014
1280, 1590, 0.0018996497676323485
10323, -1, 0.0018669258302697212
5188, 5271, 0.0018578111547283159
1429, 1636, 0.0018181462145972827
4499, -1, 0.0017540262293128425
3631, -1, 0.001690078160616393
10870, -1, 0.0016651958797661473
4159, 4301, 0.0016651809192357464
1087, 1224, 0.0016376810953551819
1705, 1837, 0.0015922985479002593
2716, 2783, 0.0015822279465338867
7970, -1, 0.0015273361779953888
10781, -1, 0.0015272180129529329
9664, -1, 0.00140255473290962
0, 1224, 0.0012082857810371038
1836, 1875, 0.0011474761003378076
10339, -1, 0.0011411359513451521
0, 550, 0.0011339128813382918
890, 1224, 0.0011305733192902676
1061, 1224, 0.0010947466799955566
4217, 4301, 0.0010898971500748543
0, 800, 0.001068771599088464
2272, 2380, 0.0010117168364382496
3335, 3378, 0.001010375055546602
1857, 1976, 0.0009961193450294748
1287, 1547, 0.0009922820933907965
3851, 3932, 0.0009621476566155159
866, 1011, 0.0009601023239876421
1410, 1547, 0.0009413298273024976
11014, -1, 0.0009141150885328919
1520, 1590, 0.0008974217499309375
5175, -1, 0.000823023062137244
2616, -1, 0.0008084548231750936
637, 800, 0.0007947190122301203
321, 391, 0.0007755802138176575
3709, 3852, 0.0007368592019497847
3213, 3378, 0.0007137653507255452
1340, 1547, 0.0006917119330273726
3709, 3778, 0.0006726693332609363
1958, 1976, 0.0006699741260683524
0, 1102, 0.0006584652861990009
2716, -1, 0.0006261549981360351
841, 1011, 0.0006181273054888479
1771, 1837, 0.0006075343723257543
1084, 1217, 0.0006049676761213174
1385, 1547, 0.0006036771509614357
10670, 10913, 0.0005882758045642278
940, 1102, 0.0005828393342509207
658, 800, 0.0005719438038825899
3575, 3778, 0.0005645272851025165
296, 468, 0.0005467885680991962
3611, -1, 0.0005439765345892898
634, 936, 0.000534325923822808
1913, -1, 0.0005310993592237091
1779, 1875, 0.0005296307009248584
6625, 6679, 0.0005219959595596407
890, 936, 0.0005045955517326635
1757, 1976, 0.0004944765791154121
4888, -1, 0.00048658364051822793
4365, -1, 0.0004714321122759131
6416, 6505, 0.0004470317595579642
6312, 6505, 0.00043801649952734234
1287, 1636, 0.00043467744925649893
1287, 1590, 0.00041918949589065573
376, 468, 0.00041659242919219516
5188, -1, 0.00041352024941709777
1662, 1837, 0.0003939089704841991
1682, 1837, 0.00039167474929587356
967, 1102, 0.00037911160959188333
710, 800, 0.00037530517664860415
1410, 1636, 0.00036988963413972736
9690, -1, 0.00036673170174751613
1306, 1547, 0.00035940610384430896
1410, 1590, 0.0003563653749879593
1540, 1636, 0.0003512710985622763
296, 344, 0.000349200503968108
445, 800, 0.0003384942560050451
5175, 5287, 0.00031881111257280986
0, 936, 0.0003164264730994047
4698, -1, 0.0003151095721917188
1340, 1636, 0.00030218095645105484
3301, 3426, 0.00029521108569416946
1340, 1590, 0.00029090367021316997
804, 936, 0.00029052159837139304
918, 1046, 0.00027680634419037937
1452, 1547, 0.0002621162339517933
1092, 1224, 0.0002590456999613458
608, 936, 0.0002568759485365113
457, 550, 0.000255958544375033
6119, -1, 0.0002536818974322178
3882, -1, 0.00025149491383147696
670, 800, 0.0002511052944075743
3378, 3519, 0.00024048043898474748
3678, -1, 0.0002384377416991968
1244, 1547, 0.00023804235826464505
1385, 1636, 0.0002359311872461867
890, 1011, 0.00023419060768156436
1748, -1, 0.00023247771210764326
1084, 1547, 0.000231178582584047
1385, 1590, 0.00022719708082923477
1520, 1547, 0.00022069737453350288
1452, 1590, 0.00021592078016680787
3378, -1, 0.0002147773165337999
3513, -1, 0.00021088565380934196
1452, 1636, 0.00020293487737409478
1173, 1224, 0.00019777454918494647
1779, 1976, 0.00019202879796958205
