Gene = A630095N17Rik
index = 79
Annotated 5SS: [ 116 8797]
Annotated 3SS: [ 8659 11516]
SMsplice 5SS: [ 116 8797]
SMsplice 3SS: [ 8659 11516]
length: 11835
Partition function (logZ) = -9.218398209956682
#Exons = 1309
3SS, 5SS, prob
0, 116, 0.9878567412287881
11516, -1, 0.49394537894341667
8659, 8797, 0.3287035924842983
8659, 8893, 0.32006133236350753
9055, -1, 0.14631849360764715
9055, 9172, 0.13952665409247414
6465, 6775, 0.1110976072597507
6465, 6652, 0.10135104986846812
8659, -1, 0.06315507968114595
10897, -1, 0.054290294247008965
9336, 9437, 0.051283656349574845
6465, 6656, 0.04671154640419931
661, 824, 0.04296858771021245
8371, 8468, 0.042067577705758544
8579, 8893, 0.038425818315815014
8579, 8797, 0.03569864971403117
11390, -1, 0.03263963904909545
1580, 1662, 0.031697077912160886
613, 824, 0.029615651604859853
1506, 1662, 0.029047091773572183
9336, -1, 0.026450006577675825
8579, -1, 0.02587844152118665
6163, 6238, 0.025434963749456967
6774, 6924, 0.024085623496772603
7252, 7381, 0.020763072541837676
6531, 6775, 0.019962463204771783
1420, 1662, 0.018440278192508108
681, 824, 0.01778577103927483
6531, 6652, 0.01760912052520572
7380, 7552, 0.015392912135651474
1382, 1662, 0.0153301579869051
1090, 1212, 0.015091172953739962
3999, 4080, 0.014635211281548391
7252, 7345, 0.01419627186725787
10006, -1, 0.013802755831100898
10897, 11168, 0.013649056315130971
10096, -1, 0.013175430790860261
1395, 1662, 0.012656829679151087
10151, -1, 0.012507158196564963
10695, -1, 0.011836094684100568
7649, 7929, 0.011722493144714706
8394, 8468, 0.010189866428180818
7380, -1, 0.009958403182496791
3677, 4080, 0.008755347327592516
10606, -1, 0.008652094436074627
699, 824, 0.00860248723457573
0, 824, 0.008503373235151167
6531, 6656, 0.008362518478112242
6465, -1, 0.00829449971899278
10695, 10788, 0.00790782079076076
3677, 3860, 0.007863243250051836
9097, -1, 0.00764200669205165
6195, 6238, 0.0072283342432296616
6774, -1, 0.007073404601805806
9336, 9466, 0.006387204531217137
8294, 8468, 0.006263440726119996
11354, -1, 0.00596862661766163
6774, 6800, 0.005861267365266934
8414, 8468, 0.005718136550437784
8659, 8765, 0.005362552512316295
11456, -1, 0.00533229019367539
6723, 6775, 0.00519446656246943
6774, 7103, 0.00506994242029676
9066, -1, 0.004950430361777497
11241, -1, 0.0048369020375752915
3784, 4080, 0.004645096555734483
9055, 9437, 0.004567316787597006
9066, 9172, 0.004455673250781796
1563, 1662, 0.004374366762821516
6581, 6775, 0.004371213433051674
9097, 9172, 0.004123729863253898
4115, 4253, 0.003842603231300327
10897, 11190, 0.0037282139266578388
7593, 7929, 0.003668389060428239
6465, 6720, 0.0034395260976227493
6163, -1, 0.0034360174040445
2265, 2386, 0.003322763708449623
1062, 1212, 0.003174797034567358
3568, 4080, 0.0030765353961569697
9886, -1, 0.003053190768806752
6415, 6775, 0.0030499778003761258
1441, 1662, 0.0029611822754205715
6774, 7004, 0.0029457070184034004
6195, -1, 0.002875244456723631
10606, 10788, 0.0028128479183471573
6415, 6652, 0.002787648262834958
