Gene = Nenf
index = 743
Annotated 5SS: [ 276 6735 8276]
Annotated 3SS: [ 6673  8171 11104]
SMsplice 5SS: [ 276 6735 8276]
SMsplice 3SS: [ 6673  8171 11104]
length: 11406
Partition function (logZ) = -4.18629204029509
#Exons = 1021
3SS, 5SS, prob
0, 276, 0.9632094196927337
6673, 6735, 0.9073218918257204
8171, 8276, 0.881282314120281
11104, -1, 0.596302967208981
1341, 1649, 0.39209354765690513
4585, 4791, 0.330191461652239
5083, 5301, 0.23767194472955813
2572, 2860, 0.20067075082696836
4890, 5001, 0.15955217786850123
10980, -1, 0.1378391761710714
2572, 2685, 0.13203785907856289
5083, 5272, 0.1078252938830839
1341, 1416, 0.09518924817939009
9580, 9757, 0.07446547747273811
2761, 2860, 0.06526119698211065
5083, 5257, 0.06483632275171836
1468, 1649, 0.06479690251206742
10776, 10846, 0.06412953958322899
9661, 9757, 0.06369979068826474
5380, 5444, 0.0582389703750488
11068, -1, 0.055770709214244894
1904, 2059, 0.05051596346297609
2794, 2860, 0.048881451032826255
1910, 2059, 0.04873095550638164
5380, 5469, 0.0445604997294067
2728, 2860, 0.040792518746428114
1907, 2059, 0.040642028372265715
9605, 9757, 0.03677977494320392
6338, 6426, 0.032087802437042
6833, 7061, 0.026328570089745058
6673, 6775, 0.026104346137322557
1571, 1649, 0.0251174383375049
5120, 5301, 0.02501805401844687
8730, -1, 0.024566955990362332
4585, 4705, 0.024203688417879742
1901, 2059, 0.024125738598252382
11151, -1, 0.02287008635625988
2775, 2860, 0.022646894530087888
6425, 6592, 0.02053765366494473
5083, 5444, 0.019572494177590254
2572, 2680, 0.01943534610166576
9580, -1, 0.019320691071716547
0, 452, 0.0173985431220387
9636, 9757, 0.01717617090329434
8171, 8229, 0.0170043377716662
10776, -1, 0.0169677462994203
9273, 9342, 0.01679824869676924
2572, 2729, 0.01663460796603403
8171, -1, 0.0164779924592058
6919, 7061, 0.015181225463682823
2572, 2656, 0.014273104420532905
10432, -1, 0.013715561467665734
11192, -1, 0.013403644457111168
7846, 8003, 0.01315415798377923
5120, 5272, 0.01282668072582984
6100, 6278, 0.01282172921908722
10217, -1, 0.012535105508369903
10217, 10404, 0.011818061141252334
4910, 5001, 0.011550666449966475
1913, 2059, 0.010167573301379823
8700, -1, 0.010136986988592073
10217, 10360, 0.009790607046894504
2817, 2860, 0.008896901327921763
2766, 2860, 0.00860154029804688
6425, 6735, 0.008304004345339826
10576, -1, 0.008289421230106796
4890, 5008, 0.008091112956136345
9661, -1, 0.007878517010355022
1533, 1649, 0.007458426483788921
3387, 3589, 0.007433773984420522
2796, 2860, 0.0074115087875189075
2572, 2823, 0.00733936962190933
5120, 5257, 0.0071860136443806155
0, 228, 0.007057318393818788
0, 1649, 0.006495054272315737
10576, 10846, 0.0064784233032064474
6874, 7061, 0.006044818467531657
9605, -1, 0.0056259096928341695
5083, 5469, 0.005160731049509436
1904, 2023, 0.005150847745460234
4704, 4791, 0.0050399499556058065
4890, 5301, 0.0050212686131399405
6375, 6426, 0.004959589619599358
1472, 1649, 0.004748785585542423
3387, 3712, 0.004541961842417537
8809, -1, 0.00452700437436032
1910, 2023, 0.004524058019830926
10750, 10846, 0.00442361614085299
9925, -1, 0.004314154907563948
2572, 2745, 0.0041707368946524645
7802, 8003, 0.004026818605031055
1907, 2023, 0.003960813961181838
10277, 10404, 0.0039515866062381924
5380, 5485, 0.0038699142620449265
1904, 2134, 0.003795837494463115
5083, 5140, 0.0037307623478696136
1910, 2134, 0.003645742471334907
6015, 6101, 0.003580595670448071
8063, 8276, 0.00355258663404104
9580, 9668, 0.0034883968441169564
1898, 2059, 0.003401230467222769
6425, 6566, 0.0033831601815085596
7846, 8014, 0.0033095021029122254
1907, 2134, 0.0030435781406102564
5380, 5512, 0.0029069897947633714
10066, -1, 0.0028755457174675417
7760, 8003, 0.0028727576521422366
1601, 1649, 0.002865903072973356
9273, -1, 0.0028018545727203446
6195, 6278, 0.002736726552531818
3637, 3712, 0.0026274690119109188
1901, 2023, 0.0025634650414395966
7634, 7761, 0.002512526291267762
10293, 10404, 0.002350083790820923
7678, 7761, 0.002216468365845401
8215, 8276, 0.0021614057418383576
4890, 5272, 0.0021018386989063715
4617, 4791, 0.0020557004381760225
6673, 7061, 0.001986409843772793
1313, 1649, 0.00196024662645529
7812, 8003, 0.0019443909632947576
1341, 1438, 0.0019142146894193183
8489, -1, 0.001913797351023333
10119, -1, 0.0019075176203015255
2538, 2860, 0.001891153303178106
9636, -1, 0.001868162114106592
1901, 2134, 0.0018204839964818997
10119, 10243, 0.0017958791949819403
3387, 3472, 0.001766469621111747
3338, 3589, 0.0017515155040909523
8730, 9119, 0.0017487302654283891
