Gene = Atrip
index = 154
Annotated 5SS: [  370  1518  2407  4846  6372  7108  8159  8997 12593 13015 13496 13862]
Annotated 3SS: [ 1386  2235  4726  6213  7005  8031  8324 12455 12922 13414 13611 14215]
SMsplice 5SS: [  370  2407  4846  7108  8159 12593 13015 13496 13862]
SMsplice 3SS: [ 2235  4726  7005  8031 12455 12922 13414 13611 14090]
length: 14378
Partition function (logZ) = 10.756562864284078
#Exons = 1425
3SS, 5SS, prob
4726, 4846, 0.9601079500859616
8031, 8159, 0.9049986597491257
0, 370, 0.7002927919008876
13414, 13496, 0.5938214766153508
12455, 12593, 0.516003149982295
12922, 13015, 0.5133035574297107
12486, 12593, 0.46219044236491014
13643, 13862, 0.4236947382363015
2235, 2407, 0.39652891550925884
1386, 1518, 0.37370641704715574
2715, 2837, 0.360331633228815
7005, 7108, 0.3105965791414739
14090, -1, 0.2953484336013132
13414, 13569, 0.2734011941683536
2307, 2407, 0.2702671395784467
6986, 7108, 0.25828574874939475
10412, 10478, 0.24635797205735044
13938, -1, 0.23967652739863782
14215, -1, 0.22355961472515842
0, 271, 0.20924714605487296
13611, 13862, 0.20423681463609744
7011, 7108, 0.19921755957024306
12925, 13015, 0.1634169619123299
4315, 4344, 0.15191629307854004
5454, 5643, 0.14502325291946355
8996, 9155, 0.1367168772839857
4565, 4657, 0.12556383694022752
462, 569, 0.12427930384383967
5134, 5301, 0.1038097069503144
2311, 2407, 0.09343757414726722
756, 895, 0.09248613021125815
6199, 6372, 0.08814553849531723
5521, 5643, 0.08707857337398789
12352, 12411, 0.0845467439319941
13643, -1, 0.08157445682910798
6213, 6372, 0.07710166601395596
1846, 1951, 0.07375271736649248
13643, 13804, 0.06665976900767685
13611, -1, 0.0651822028442976
6872, 7108, 0.06424427445939854
5107, 5301, 0.0633209369957788
4561, 4657, 0.062351451146778446
6457, 6632, 0.05536975933320365
13414, 13573, 0.054503025806197904
4027, 4175, 0.054032059068115694
8758, 8912, 0.05040464565879119
12696, 13015, 0.05016373626888163
4957, 5051, 0.045786797049551554
4074, 4175, 0.04556858746987351
13782, 13862, 0.041312907531260185
6219, 6372, 0.04129975008883931
4074, 4344, 0.04102567102037958
10933, 11071, 0.039722514172770715
8905, 8997, 0.03909614329696493
6244, 6372, 0.03574914880549727
0, 426, 0.035019042109012855
5642, 5711, 0.03484160906077939
13114, 13255, 0.034142843307006995
4957, 5301, 0.030081524156652013
0, 114, 0.029766755356933485
13611, 13804, 0.028924635490334874
4027, 4344, 0.02884714138132889
5543, 5643, 0.028190875176840234
756, 941, 0.02709740915272375
13156, 13255, 0.026028486587995
1340, 1518, 0.025825058344517128
13114, 13244, 0.025234481654286624
12755, 13015, 0.02516680163172876
14147, -1, 0.024913518688568493
1261, 1518, 0.023464850150940634
4106, 4344, 0.023328682373519
4698, 4846, 0.022090901331778982
2085, 2171, 0.02191872032716856
1280, 1518, 0.020756040368580773
8758, 8997, 0.020148822579457097
10846, 11071, 0.0192916695525765
5454, 5567, 0.018913075002940188
5398, 5643, 0.018561043626990126
5472, 5643, 0.017799862483916403
13669, 13862, 0.017659056508501282
1265, 1518, 0.017499278580842978
6334, 6372, 0.017067187169456054
12696, 12813, 0.016615040264166207
14217, -1, 0.016100968402435176
13414, 13564, 0.015483033434809432
14052, -1, 0.015282759113375028
13156, 13244, 0.014497588004321455
5139, 5301, 0.01435244221074845
13739, 13862, 0.014006896755443678
10933, 11029, 0.01294854413952113
2085, 2407, 0.012045619349483299
261, 370, 0.011984370280260377
10846, 11029, 0.011853697742647653
1410, 1518, 0.010216727458708847
12965, 13015, 0.009998260497647007
5524, 5643, 0.009906660268720153
4501, 4657, 0.00982147539860882
1366, 1518, 0.009222871524245066
13414, -1, 0.009214955219551886
12352, 12593, 0.009200368762913103
7027, 7108, 0.009119596278098323
0, 569, 0.00890478978267336
8905, 9155, 0.008847214472793498
8060, 8159, 0.00884043225496765
13906, -1, 0.0087685995922016
2323, 2407, 0.008679668269875348
9990, 10274, 0.008557973738501643
4106, 4175, 0.008016866356790537
0, 184, 0.007928373029475508
4142, 4344, 0.007817065830641082
13938, 14128, 0.007513365370101166
7747, 7807, 0.007511654304336054
13994, -1, 0.007292513459197413
5199, 5301, 0.007241374839474507
4093, 4344, 0.007186605527994018
5253, 5301, 0.0065781634137818314
4589, 4657, 0.006430054167351349
4565, 4846, 0.0063124061731068114
1846, 1942, 0.006304587627944375
2690, 2837, 0.0060219046012831325
8996, 9171, 0.005870732408851481
13414, 13530, 0.005597264778812712
5856, 5969, 0.005572654642867969
5454, 5711, 0.005506415859751575
13310, 13496, 0.005497797166837737
14090, 14128, 0.005326073883900127
13611, 13657, 0.004898137346960475
246, 370, 0.004833078040614954
5642, 5969, 0.00469111267284972
12811, 13015, 0.004642613464303911
13114, 13133, 0.0046182689546827565
8911, 8997, 0.004607931295040519
716, 895, 0.004504695461965979
4093, 4175, 0.004291336966639798
12941, 13015, 0.004178538724769591
4074, 4230, 0.004083271817082635
0, 1518, 0.003848391895694368
5604, 5643, 0.0038400094632476058
13643, 13794, 0.0038085432561467754
1426, 1518, 0.003758736436804149
1213, 1518, 0.0036564703489016565
5218, 5301, 0.0035866143219338365
494, 569, 0.003559889724938293
4741, 4846, 0.003556821624570256
13940, -1, 0.0035029823866941034
13126, 13255, 0.0034798083045675756
10383, 10478, 0.0034671522011555573
5521, 5711, 0.003377628078221976
2783, 2837, 0.0033536475364757713
13187, 13255, 0.0033172026975806113
2052, 2171, 0.003316023034600652
4753, 4846, 0.0032978054790490045
6947, 7108, 0.003293901102997004
2359, 2407, 0.0031685678263920526
8883, 8997, 0.003064682187246547
756, 824, 0.003049299113165056
5398, 5567, 0.003018856575204148
0, 466, 0.002987578163740722
9108, 9155, 0.002883296481534208
1184, 1518, 0.0028578291775958314
12922, 13133, 0.0028090254262536354
13669, 13804, 0.0027444594751401094
4561, 4846, 0.002732312465980151
8076, 8159, 0.0026545814017990897
5604, 5711, 0.0025884092572142823
4027, 4230, 0.0024913672823383306
8110, 8159, 0.0024657173255629955
13418, 13496, 0.0024255341285686714
4957, 5059, 0.002424281280522994
