Gene = Ppp1r35
index = 846
Annotated 5SS: [318 642 859]
Annotated 3SS: [397 721 949]
SMsplice 5SS: [318 859]
SMsplice 3SS: [721 949]
length: 1207
Partition function (logZ) = -6.635454309951976
#Exons = 880
3SS, 5SS, prob
949, -1, 0.9330877008467265
0, 318, 0.6882214833722029
721, 859, 0.6816320446631287
397, 642, 0.2863661102182581
0, 642, 0.13386011818672772
721, 790, 0.1014401098989661
0, 274, 0.059424286846123386
0, 398, 0.047398586919950365
721, 763, 0.02746309949126993
397, 578, 0.02703088078437391
0, 859, 0.02563013924020015
721, -1, 0.020802081000114468
552, 642, 0.020614604300632642
397, -1, 0.019458304831891995
774, 859, 0.011978044471505701
0, 428, 0.01071937132102386
397, 428, 0.009756904550580354
0, 790, 0.0084664450296332
499, 642, 0.008382355610247208
995, -1, 0.008373371409966046
559, 642, 0.007882311293738363
1028, -1, 0.006826624354723052
0, 763, 0.006490117822028392
0, 578, 0.005610042054778409
744, 859, 0.004763828697442073
1183, -1, 0.004380483785119414
0, 298, 0.004149886647812761
0, 147, 0.004035135663738155
397, 859, 0.003501314285982627
397, 763, 0.0029943971653451336
397, 790, 0.002773933342841302
0, 18, 0.0026681319771600857
952, -1, 0.0016659013082494867
721, 775, 0.0016518700268371084
529, 642, 0.001628364549049471
837, 859, 0.001402745724404903
397, 598, 0.0013654365597995455
789, 859, 0.0013233298391148983
397, 456, 0.0011711442586502293
439, 642, 0.0009947311763813305
686, 859, 0.0009657164440090751
858, -1, 0.0008743500430887437
786, 859, 0.0007581766165821319
924, -1, 0.0007233203069826366
971, -1, 0.0007148204334385156
1050, -1, 0.0006734916227540301
397, 433, 0.0006502685833808427
574, 642, 0.0006336598149982341
504, 642, 0.0005894843026742817
397, 545, 0.0005843073489899995
0, 433, 0.0005759217462054305
371, 642, 0.0005502449112286948
686, 790, 0.0005258610662162445
552, 859, 0.0005214981997770857
949, 1120, 0.0004921355600282932
552, 763, 0.0004460773450925779
1076, -1, 0.00042830232378627745
774, -1, 0.0004158973780291156
552, 790, 0.00041320352570072536
0, 456, 0.00040251850106018855
837, -1, 0.00040012135203574336
0, 247, 0.00037480879004198335
816, 859, 0.00036545713256593064
0, 598, 0.0003641467527737726
757, 859, 0.00032406120183130135
