Gene = Angptl8
index = 118
Annotated 5SS: [ 305  568 1443]
Annotated 3SS: [ 405 1332 1549]
SMsplice 5SS: [ 305  568 1443]
SMsplice 3SS: [ 405 1332 1549]
length: 1838
Partition function (logZ) = -2.263193664042626
#Exons = 1127
3SS, 5SS, prob
1332, 1443, 0.9270759653061279
1549, -1, 0.8636278577882622
405, 568, 0.6376405146035722
0, 305, 0.5956302879244708
0, 335, 0.3484630125144843
433, 568, 0.11224688144895308
0, 568, 0.051235010631156465
480, 568, 0.042647929206037494
1710, -1, 0.04035788509472409
445, 568, 0.027476016578545315
1560, -1, 0.021334893583692414
1332, -1, 0.019949802987708355
1386, 1443, 0.01682121868700413
1604, -1, 0.010567556919912471
1563, -1, 0.010473821837739483
1332, 1452, 0.010351026078775185
1650, -1, 0.008604510761554279
439, 568, 0.007124225666298424
1676, -1, 0.006415460643587259
670, 877, 0.005105335162274094
477, 568, 0.004553813297736238
1638, -1, 0.004039415493258967
405, 583, 0.0036185518233732518
405, 496, 0.003392334411436321
1312, 1443, 0.0031943744526321655
1572, -1, 0.002852828469861141
1339, 1443, 0.0026656440039344136
1712, -1, 0.002543806780372472
402, 568, 0.0023569838358390226
670, 703, 0.0023564200659656957
959, 1058, 0.002227154191383333
463, 568, 0.002193183776252152
0, 354, 0.0019533755893220398
370, 568, 0.0019134967815166765
1598, -1, 0.0017623175527751965
412, 568, 0.0015646877121402358
737, 877, 0.0015468970674735042
414, 568, 0.0013110198257963173
368, 568, 0.0012435055823958655
1616, -1, 0.001177780826845513
1260, 1443, 0.0011527811018629004
405, 703, 0.0011384365111454034
1578, -1, 0.0011072555387184456
1386, -1, 0.0010829565948126786
1205, 1443, 0.0010752945365452315
1332, 1468, 0.0010745545566195277
1659, -1, 0.0010460634638103157
1097, 1254, 0.0008369530716025417
1514, -1, 0.0008339326059635954
1350, 1443, 0.0007771258302970246
433, 583, 0.0007200836223868342
405, 536, 0.0006259997445862928
640, 703, 0.0005836232457165462
0, 703, 0.0005554607425908753
0, 53, 0.00045963784422818084
1272, 1443, 0.00043756473927756526
1307, 1443, 0.0004179889835893054
652, 703, 0.0004135414634815065
480, 583, 0.0004098965122865447
0, 583, 0.00037792076305985685
959, 1042, 0.0003486441801011344
0, 877, 0.00034328257789843704
652, 877, 0.0003337695232762866
1188, 1443, 0.00033163605329001103
670, -1, 0.0003191130707060211
405, -1, 0.00030040321938500656
1205, 1254, 0.000290681329117181
139, 305, 0.00028893990671074397
640, 877, 0.0002553165860223331
1386, 1452, 0.00025507709045187877
745, 877, 0.000250346293664465
0, 163, 0.00024236930358782766
0, 496, 0.000238354498467518
707, 877, 0.00022578651098818746
642, 703, 0.00021477752347093975
1392, 1443, 0.00021461336332683818
1188, 1254, 0.00021286601227872066
1097, 1443, 0.00021011406533747985
676, 877, 0.00020349915583971838
433, 703, 0.00020275156119376419
445, 583, 0.0001896494331516167
433, 496, 0.00018902879007643754
480, 703, 0.00018598748486927134
670, 770, 0.00017923915645582124
959, -1, 0.00017048662380579935
1627, -1, 0.00016670784703795422
1690, -1, 0.0001531799485848041
1097, -1, 0.00014976782241625224
405, 511, 0.00014758625176339519
1205, -1, 0.00014088204683062342
1395, 1443, 0.00013126905275656807
690, 877, 0.00012794598409885443
1205, 1290, 0.0001238134881301025
503, 568, 0.00012262975848779595
1717, -1, 0.00011748750100224077
139, 335, 0.00011521206834422396
642, 877, 0.0001037067885518073
959, 1254, 9.479996461947845e-05
757, 877, 8.797135864762886e-05
611, 703, 8.745880633294786e-05
1298, 1443, 8.726243048838106e-05
168, 305, 8.680761456362034e-05
405, 594, 7.801693941401028e-05
405, 877, 7.763777803706982e-05
433, 536, 7.3861061505425e-05
1312, -1, 7.254215659257297e-05
511, 568, 6.940420358785666e-05
676, 703, 6.717185548868004e-05
1128, 1254, 6.709494054430508e-05
670, 1058, 6.623998427749179e-05
1188, 1290, 6.4846420604168e-05
1260, -1, 6.306433000688897e-05
1097, 1290, 5.973468582196713e-05
0, 248, 5.922356652162379e-05
1339, -1, 5.801810754123392e-05
670, 794, 5.764816841842885e-05
1188, -1, 5.587921853202137e-05
0, 84, 5.53632260394098e-05
445, 703, 5.475412526132092e-05
0, 68, 5.3980038091295825e-05
944, 1058, 5.1514745756283883e-05
1347, 1443, 5.139699391080999e-05
794, 877, 5.1342323582341746e-05
1108, 1254, 4.965439934604879e-05
0, 81, 4.8758861915202374e-05
798, 877, 4.856453386948659e-05
1171, 1254, 4.809751117730616e-05
617, 703, 4.7696893660343194e-05
439, 583, 4.7316704605004685e-05
1386, 1468, 4.606565951578654e-05
245, 335, 4.447663738042574e-05
0, 1443, 4.418177425820386e-05
0, 1058, 4.407218701725381e-05
670, 815, 4.307064457544484e-05
615, 703, 4.300016835094114e-05
516, 568, 4.229821643972207e-05
477, 583, 4.2282777181855804e-05
1549, 1604, 4.099571075568316e-05
168, 335, 3.712031726977821e-05
1171, 1443, 3.650029585205572e-05
0, 324, 3.476533033054359e-05
433, -1, 3.451681429906036e-05
0, 536, 3.409043043024965e-05
1279, 1443, 3.380913950814792e-05
405, 463, 3.362741184112808e-05
1312, 1452, 3.257597347436226e-05
1215, 1443, 3.178044260633222e-05
1339, 1452, 3.098450127644787e-05
737, -1, 2.9845673318916528e-05
541, 568, 2.8731486303031813e-05
751, 877, 2.8642418767047895e-05
245, 305, 2.857727869416561e-05
713, 877, 2.811339255947186e-05
445, 496, 2.7687292541543698e-05
652, -1, 2.7563520479069186e-05
959, 1443, 2.6748700024956494e-05
1721, -1, 2.616654042915177e-05
640, -1, 2.5475551410133045e-05
959, 1026, 2.426100083620359e-05
1820, -1, 2.3266802608817607e-05
0, 406, 2.3121528320261825e-05
370, 496, 2.286478524628574e-05
1769, -1, 2.270994257734042e-05
760, 877, 2.2562010687273937e-05
959, 1045, 2.211339901244182e-05
1408, 1443, 2.1783649859126375e-05
222, 305, 2.1487128244238494e-05
222, 335, 2.137806272397953e-05
766, 877, 2.070569355722715e-05
959, 1151, 2.020742409611561e-05
780, 877, 2.0106819113147593e-05
959, 1114, 1.9964940103437382e-05
963, 1058, 1.9903811358937568e-05
690, 703, 1.952551480487696e-05
769, 877, 1.9141549558150514e-05
1350, -1, 1.9035427571857433e-05
1272, -1, 1.858017629425652e-05
1128, 1443, 1.839779364377422e-05
1332, 1480, 1.8284729401853583e-05
737, 1058, 1.8005505511158193e-05
776, 877, 1.7933590529833945e-05
477, 703, 1.7931940005629506e-05
670, 1042, 1.754821590497626e-05
463, 583, 1.7502455028699747e-05
1085, 1254, 1.676014361879912e-05
652, 770, 1.6690567448694727e-05
703, 877, 1.6612978631438053e-05
1392, -1, 1.6515161156877906e-05
1097, 1151, 1.5965268255707775e-05
433, 594, 1.5445910653562082e-05
480, -1, 1.5275491934174323e-05
368, 496, 1.5130955590807998e-05
1332, 1419, 1.4693691901102387e-05
1829, -1, 1.4568419548645554e-05
640, 770, 1.4488027088508275e-05
0, 292, 1.4349102799801394e-05
445, 536, 1.4177856666255994e-05
1289, 1443, 1.410828247016801e-05
402, 496, 1.396379194683342e-05
0, 1254, 1.3893088483898996e-05
0, 322, 1.3839249390411953e-05
433, 877, 1.3836742469929702e-05
480, 496, 1.3634283239260151e-05
439, 703, 1.340595708674036e-05
402, 583, 1.3342926785765646e-05
480, 877, 1.2691734761202821e-05
1108, 1443, 1.2409740291513972e-05
1222, 1443, 1.2102526471541001e-05
370, 583, 1.1795780009218475e-05
1661, -1, 1.1592963457891779e-05
611, 877, 1.1558697594857629e-05
1395, -1, 1.134596127092692e-05
1260, 1452, 1.1195511385445704e-05
480, 594, 1.115627985068774e-05
676, -1, 1.1044287876727383e-05
433, 511, 1.075419541885152e-05
480, 536, 1.0611364670435539e-05
1041, 1254, 1.0532211483641009e-05
1205, 1452, 1.0458977722603256e-05
725, 877, 1.0342704027885972e-05
1307, -1, 9.989430953800146e-06
1171, 1290, 9.813487757659245e-06
642, -1, 9.807853662463192e-06
1350, 1452, 9.674255111875463e-06
944, 1042, 9.496228314172808e-06
439, 496, 9.265514069702434e-06
1827, -1, 9.252213093211204e-06
0, 1042, 9.173434209147584e-06
0, 594, 9.102926430681735e-06
412, 583, 9.092536178747531e-06
1260, 1290, 8.771968701312148e-06
582, 703, 8.628237490673458e-06
334, 568, 8.40395355012914e-06
1431, 1443, 8.368271500371225e-06
567, 703, 8.173137382771249e-06
0, 511, 7.983537242229948e-06
1128, -1, 7.965648860128666e-06
617, 877, 7.733894559504365e-06
833, 877, 7.720645552903392e-06
445, -1, 7.720393912205833e-06
1171, -1, 7.693529428212097e-06
1401, 1443, 7.693459395757222e-06
414, 583, 7.67725387773609e-06
368, 583, 7.665655937979358e-06
959, 1290, 7.594181954842059e-06
1108, -1, 7.0703573353945226e-06
1097, 1177, 7.026080412490799e-06
707, -1, 6.870228217222178e-06
615, 877, 6.491224709040196e-06
412, 496, 6.362121198091894e-06
0, 328, 6.224305661280809e-06
0, 463, 6.179027293512115e-06
0, 14, 6.170212308535411e-06
959, 1121, 6.164991856946345e-06
191, 305, 6.06623513573681e-06
676, 770, 6.0265830176041595e-06
463, 703, 5.861088850593961e-06
1128, 1290, 5.8312594222221005e-06
642, 770, 5.790794758240807e-06
690, -1, 5.500708407145043e-06
670, 881, 5.4509637221578305e-06
304, 335, 5.3746397641999e-06
