Gene = Ackr1
index = 95
Annotated 5SS: [113]
Annotated 3SS: [572]
SMsplice 5SS: [113]
SMsplice 3SS: [305]
length: 1613
Partition function (logZ) = -5.384516174859212
#Exons = 714
3SS, 5SS, prob
0, 113, 0.9962991475610817
305, -1, 0.3031140575557126
1147, -1, 0.11450781325166401
721, -1, 0.08945346902776953
357, -1, 0.08906099222274277
622, -1, 0.06617500288429354
572, -1, 0.06251558688702344
179, -1, 0.060245187767087406
818, -1, 0.038791905073606435
233, -1, 0.03615650859275795
818, 948, 0.02834704507173769
405, -1, 0.025184400660362517
721, 948, 0.013269197622540833
799, -1, 0.013062879046330918
751, -1, 0.01024995243027083
1074, -1, 0.00988989107273433
305, 531, 0.009330358081161325
1227, -1, 0.008788548012580282
379, -1, 0.00866171867511124
799, 948, 0.007598896999416199
1086, -1, 0.007197829393046835
1147, 1272, 0.007107975572341587
818, 953, 0.006966005398608672
357, 531, 0.006414305117666952
1385, -1, 0.006278347429819588
1012, -1, 0.005397141702284975
622, 722, 0.005123212237254615
1475, -1, 0.005068900523094459
1382, -1, 0.004804270575876663
987, -1, 0.0046551322535393624
572, 722, 0.0038134768252871534
405, 531, 0.003728531417549691
591, -1, 0.003644043863996434
642, -1, 0.0035563275790644363
0, 106, 0.0034247160183319965
1149, -1, 0.0032727207587112516
572, 706, 0.0031802346609995946
721, 953, 0.0031617283480960792
179, 315, 0.002989583622164175
622, 706, 0.0026642350470068724
975, -1, 0.0025732384867740024
1413, -1, 0.002480360090053446
751, 948, 0.0024555343382619806
1054, -1, 0.0022910370657406066
900, -1, 0.0021128170033861684
622, 948, 0.002023673892497668
799, 953, 0.001801922844901669
305, 380, 0.001704229869812516
882, -1, 0.0014077856919052065
233, 315, 0.0013640313747196714
1345, -1, 0.0011614720872552236
379, 531, 0.0009535752796304008
846, -1, 0.0009160829541296666
417, -1, 0.0009077524200249166
179, 319, 0.0008837785834010362
572, 667, 0.0008757975459093554
572, 948, 0.0008620257457086284
305, 315, 0.000857952138505364
1516, -1, 0.00073566160090051
846, 948, 0.0006918501670042942
309, -1, 0.0006747600377429917
500, -1, 0.0005957368571406211
751, 953, 0.0005850188694045043
1545, -1, 0.0005770229824693696
882, 948, 0.0004868937918531796
622, 953, 0.0004819914222767636
233, 319, 0.00046083629650272624
1095, -1, 0.0004552116731034564
1232, -1, 0.0003901099783951345
900, 948, 0.00038718440072284884
233, 531, 0.00036494775172801703
1108, -1, 0.00033729554427842896
305, 319, 0.00030919268366617236
305, 569, 0.0003067096039127047
591, 722, 0.0002821904056081303
233, 380, 0.00027814452334230826
1416, -1, 0.0002760050248983789
1486, -1, 0.0002743864873366241
179, 531, 0.0002638631343272969
874, -1, 0.0002600040441965019
305, 722, 0.0002455369470229546
1597, -1, 0.00024075112302675923
530, -1, 0.00023016675436632217
1520, -1, 0.0002201156228834115
622, 667, 0.0002189178099137939
1147, 1341, 0.0002145717350845844
305, 706, 0.00021430978389266463
1149, 1272, 0.0002061847753815167
591, 706, 0.000205984455772882
572, 953, 0.0002054790538309325
829, -1, 0.00020545081657931418
676, -1, 0.0002046341630969782
721, 848, 0.0002044275224853093
357, 569, 0.00020232168878875286
642, 722, 0.00019444532360593576
1074, 1272, 0.000189371340312499
846, 953, 0.00018443648576923306
179, 380, 0.00017773857691365269
1086, 1272, 0.00016680584379601005
829, 948, 0.00016504358760427112
357, 722, 0.00016197026163341935
642, 948, 0.00014982568707182223
882, 953, 0.00014597478569084707
357, 706, 0.0001413709964978153
919, -1, 0.00014111943885645282
417, 531, 0.00013941036588613456
405, 569, 0.00012903112378894724
1227, 1272, 0.00012552881366509433
900, 953, 0.00012019347276821007
874, 948, 0.00011698305661396521
305, 667, 0.00011297800275555964
305, 425, 0.00011150519499229428
608, -1, 0.00010199782335420217
596, -1, 9.970535666728652e-05
405, 722, 9.68004596212317e-05
405, 706, 8.439096635555007e-05
642, 706, 8.314524307752576e-05
537, -1, 7.696299447665021e-05
357, 380, 7.493781206864934e-05
357, 667, 7.452669109397285e-05
0, 948, 6.85127981749647e-05
591, 948, 6.803715565013202e-05
305, 948, 6.280667719225131e-05
910, -1, 5.9370852663860304e-05
0, 531, 5.880705824718623e-05
1227, 1341, 5.4508682127940355e-05
0, 315, 4.5370642550924944e-05
405, 667, 4.4358698332239784e-05
305, 396, 4.3328890911820455e-05
829, 953, 4.1631405999733306e-05
357, 948, 4.143044229650845e-05
1012, 1272, 3.897974257749366e-05
772, -1, 3.615945199834652e-05
642, 953, 3.569072561084914e-05
591, 667, 3.452835864809287e-05
874, 953, 3.423863012771687e-05
517, -1, 3.403548067605324e-05
667, -1, 3.233692691636866e-05
1054, 1272, 3.218791220605236e-05
622, 848, 2.9717832071029025e-05
318, -1, 2.9340363989570235e-05
721, 855, 2.9326667035317606e-05
1276, -1, 2.8609692757659116e-05
379, 569, 2.751269397922099e-05
687, -1, 2.7081401080642996e-05
179, 233, 2.6437591809807236e-05
305, 573, 2.6344305904837652e-05
924, -1, 2.6064736657475613e-05
405, 948, 2.4763986213052853e-05
987, 1272, 2.2712102787757386e-05
309, 531, 2.217782766505476e-05
379, 722, 2.214289821134566e-05
751, 848, 2.204960949840414e-05
379, 706, 1.9319949884117258e-05
0, 119, 1.7635956984405962e-05
357, 573, 1.7378052636855346e-05
591, 953, 1.618526725629638e-05
0, 953, 1.617403447630303e-05
0, 102, 1.6048353940635958e-05
357, 425, 1.5303899361765158e-05
676, 948, 1.5172913317632799e-05
305, 953, 1.4973137790553677e-05
772, 948, 1.3661893899631245e-05
818, 1272, 1.3206626049645737e-05
572, 848, 1.3161240903282015e-05
1147, 1292, 1.3084501752382835e-05
919, 948, 1.2803131020539976e-05
622, 772, 1.2640473474573387e-05
622, 751, 1.2605673829646925e-05
0, 722, 1.2567424265423054e-05
721, 869, 1.2558636592682862e-05
1095, 1272, 1.251012815618705e-05
1108, 1272, 1.250159132627271e-05
233, 569, 1.1997000251018321e-05
852, -1, 1.1791377556528853e-05
500, 531, 1.09994045435834e-05
405, 573, 1.0837935900866e-05
0, 63, 1.0632286917982366e-05
975, 1272, 1.0425072372664139e-05
818, 848, 1.027414477821254e-05
1147, 1166, 1.025654383866211e-05
500, 722, 1.0248520362278077e-05
379, 667, 1.0178249205524485e-05
818, 1024, 1.0032711337805889e-05
357, 953, 9.877034560040983e-06
233, 722, 9.603956317285482e-06
1074, 1166, 9.558658345773718e-06
0, 150, 9.512327750071396e-06
852, 948, 9.238189064667238e-06
500, 706, 8.936504764440537e-06
179, 569, 8.674025458960922e-06
608, 722, 8.649417045570298e-06
233, 706, 8.382541660236553e-06
855, -1, 8.343571155427483e-06
305, 388, 8.2884518264297e-06
910, 948, 8.247861273144225e-06
0, 706, 8.193931969304414e-06
596, 722, 8.068643431184875e-06
848, -1, 7.769569695127467e-06
799, 848, 7.352978622997756e-06
179, 722, 6.943815942307167e-06
721, 1272, 6.565912336291586e-06
721, 772, 6.542556371642199e-06
530, 722, 6.490536993881499e-06
721, 862, 6.473583736602382e-06
1149, 1341, 6.357451811940587e-06
848, 948, 6.350879003330323e-06
855, 948, 6.171675057353077e-06
179, 706, 6.060713365870065e-06
818, 980, 5.979782384237361e-06
530, 706, 5.823506385676718e-06
