Gene = Swt1
index = 1049
Annotated 5SS: [  159  4949  6422  8356 15665 17685 20880 23040 24661 25501 27376 31250
 33847 37020 39836 44139 49073 56148 57877]
Annotated 3SS: [ 4849  6334  8271 15608 16996 20819 22909 24558 25311 27281 31103 33682
 36880 39686 43950 48940 56080 57811 59866]
SMsplice 5SS: [  159  4949  5919  6422  8356 15665 17685 23040 24661 27376 31250 33847
 39836 44885 49073 57877]
SMsplice 3SS: [ 4849  5783  6334  8271 15608 17586 22909 24558 27281 31103 33682 39686
 44774 48940 57811 59866]
length: 60757
Partition function (logZ) = 1.0200818754367709
#Exons = 1175
3SS, 5SS, prob
0, 159, 0.9896099858419926
48940, 49073, 0.9505489115836735
31103, 31250, 0.9400173827184862
24558, 24661, 0.9122927046420778
27281, 27376, 0.89033685905216
39686, 39836, 0.8456344855631771
4849, 4949, 0.8308033177404547
33682, 33847, 0.8032097376993825
17586, 17685, 0.7743842577576532
59866, -1, 0.7488882277263524
15608, 15665, 0.7349575331928948
6334, 6422, 0.6553637217375902
8271, 8356, 0.5727032510747414
44774, 44885, 0.5467976108292552
57811, 57877, 0.5255909476280539
18331, 18464, 0.5076019293857292
22909, 23040, 0.4711001425657481
8127, 8356, 0.2795838812818552
56080, 56148, 0.26611338412420116
4655, 4746, 0.25320715005423133
43950, 44139, 0.22495675138444077
36880, 37020, 0.21177636492386362
20819, 20926, 0.1874785721465266
20819, 21048, 0.17712701757871485
5783, 5919, 0.17627067478355044
25311, 25501, 0.1519068516561902
5815, 5966, 0.1493335554724603
16996, 17158, 0.1317948904624945
38958, 39165, 0.13066612823754867
5783, 5966, 0.1289178574137205
22909, 23051, 0.12778307061881117
5815, 5919, 0.11851022418989929
8173, 8356, 0.10892788032806544
57811, -1, 0.10407139019253073
6161, 6422, 0.10212718465556558
22909, 23077, 0.10160836319780327
27258, 27376, 0.09808036816016295
20819, 20949, 0.09204335497655969
5815, 5952, 0.08999260201504423
5783, 5952, 0.0857571740382565
10291, 10423, 0.08387532018687929
20529, 20632, 0.08384224609449754
57811, 57958, 0.08200199071655521
11089, 11213, 0.08078345743636
20274, 20374, 0.07678738002874955
40361, 40471, 0.07652280903663307
39730, 39836, 0.06865514095493007
2578, 2698, 0.06253053317725468
55888, 56148, 0.06132072310474277
35829, 35924, 0.060776508848448166
41506, 41736, 0.057763418703101074
1985, 2088, 0.05655847621218351
37046, 37140, 0.05130878755589693
48945, 49073, 0.04820316669321438
59118, -1, 0.04516472901175921
26597, 26725, 0.04513731726253396
33466, 33546, 0.04324193267703813
1999, 2088, 0.04280259953829796
25400, 25501, 0.04055755660505576
4867, 4949, 0.03506475282476632
10299, 10423, 0.034749852204880645
33685, 33847, 0.033939493333385536
17453, 17685, 0.03359304808346215
26501, 26725, 0.03271080689881033
17840, 17945, 0.032533226178286904
36925, 37020, 0.02851875286181383
20510, 20632, 0.02805566375010273
11341, 11540, 0.027261921505062937
2549, 2698, 0.02633320642192028
6161, 6183, 0.025693015819601542
1917, 2088, 0.025273458701353644
45515, 45650, 0.025090408722974175
5846, 5966, 0.024751966644649022
17270, 17685, 0.023572189227641885
35890, 35924, 0.022666124301233014
6801, 6933, 0.022510025712159053
29260, 29331, 0.021930205860892844
40392, 40471, 0.021698385429176154
1001, 1112, 0.0213054916894361
20819, 20930, 0.021272858695636204
29195, 29331, 0.020597966711853783
968, 1112, 0.019579741284941617
20110, 20374, 0.01946597643951688
33466, 33570, 0.019090401724640438
55888, -1, 0.01883751425683543
56080, -1, 0.018550691713087895
33654, 33847, 0.017926401577427198
41649, 41736, 0.01787744791867847
10186, 10423, 0.017503499395019245
1868, 2088, 0.01725710513979479
4770, 4949, 0.016799107180768925
4655, 4949, 0.016724897989813903
2030, 2088, 0.016100842387057914
816, 904, 0.01582527906491937
5815, 6077, 0.015353364949484789
5783, 6077, 0.015012008719823465
36880, 37140, 0.01457465097200166
20539, 20632, 0.014570311143464042
5815, 5980, 0.014349723143375572
18331, 18455, 0.01389738550851619
28078, 28271, 0.013441940935735348
25438, 25501, 0.012925684462900825
5783, 5980, 0.012832510936746144
30570, 30693, 0.012728824377914283
44073, 44139, 0.012359269953943663
8026, 8356, 0.01226861681625997
31103, 31338, 0.012191640182500622
5846, 5952, 0.012163030561664198
35749, 35924, 0.011948167248894187
20110, 20233, 0.011601231151512141
49353, -1, 0.010824500290870313
28140, 28271, 0.010501828966845827
2528, 2698, 0.009974236083357782
4618, 4746, 0.009935854798512882
14533, 14692, 0.00970654921267538
602, 904, 0.009500675795308035
51434, -1, 0.009392088979698359
30570, 30697, 0.009281512570906623
8432, 8648, 0.009263305253299508
1825, 2088, 0.009067876298594717
9168, 9305, 0.00904126701280917
5815, 5976, 0.00878001287449609
17371, 17685, 0.008684874268769842
4651, 4746, 0.008624796687421549
31414, 31567, 0.008578814597351391
9141, 9305, 0.00842253169492968
6343, 6422, 0.008357843570608014
5846, 5919, 0.00812810009557554
55081, -1, 0.008044621722512232
36840, 37020, 0.00778647061681322
5783, 5976, 0.007729800882869942
29192, 29331, 0.007719169171403167
968, 1080, 0.007716392676894613
640, 904, 0.0076112193691397585
13835, 13971, 0.007182809633390918
13875, 13971, 0.006963282287890249
35850, 35924, 0.006844122979433503
11411, 11540, 0.006647224556614585
6844, 6933, 0.00645432530272756
4888, 4949, 0.006432646709765231
11359, 11540, 0.006265673488645582
30570, 30670, 0.006102715206296885
9165, 9305, 0.005853306382174225
39470, 39836, 0.00568376647296827
0, 299, 0.005596615082233237
4728, 4949, 0.005590466946671411
18423, 18464, 0.005285454832775832
33657, 33847, 0.005257673330242321
26657, 26725, 0.005051058923808372
5535, 5659, 0.0049293383571983335
27238, 27376, 0.004928505759997638
6521, 6578, 0.004920162824501865
14569, 14692, 0.0048626937092693485
8299, 8356, 0.004845699014438218
1001, 1206, 0.004484697783224544
57865, -1, 0.004479681850803526
34129, 34226, 0.004435701222095464
28226, 28271, 0.004381785240084957
5783, 5941, 0.004355430226010182
1001, 1080, 0.004287635166674545
33466, 33589, 0.004256099730796807
53441, -1, 0.004116399925504273
5815, 5941, 0.004052463839119293
28188, 28271, 0.00405077860908932
49175, -1, 0.004046651936661582
50865, -1, 0.004007153978196726
28078, 28199, 0.0038179090955531543
29078, 29217, 0.003711067136153385
2534, 2698, 0.0037051577225694146
6841, 6933, 0.003684005207789482
17229, 17685, 0.0036812146055340508
5874, 5966, 0.0036517386018607803
4849, 4880, 0.0036313926353520845
29055, 29217, 0.0035770370795704456
36925, 37140, 0.003576759741745532
31103, 31304, 0.0035185884870849136
58482, -1, 0.00337885131934254
18714, 18875, 0.003360353876291626
30570, 30666, 0.0033413723453172162
1931, 2088, 0.003079965408545028
968, 1206, 0.0030596123348916936
5846, 6077, 0.0029809621717175965
4670, 4746, 0.0029662686377499607
27979, 28271, 0.0029328815382904097
5501, 5659, 0.002918528486536502
1839, 2088, 0.0028587830318695536
8150, 8356, 0.0027947467737983677
14515, 14692, 0.0027942343633268474
5846, 5980, 0.0027888277220081943
6334, 6578, 0.0027321481410859084
5453, 5659, 0.0027242045018580443
