Gene = Ssx2ip
index = 1034
Annotated 5SS: [  143 13149 13803 14706 18365 21817 23259 23526 26438 27976 28505 32016
 32700]
Annotated 3SS: [12964 13632 14492 18253 21680 23182 23344 26286 27838 28330 31900 32533
 34013]
SMsplice 5SS: [  143 10158 14706 18365 21817 23259 23526 26438 27976 28505 31338 34452]
SMsplice 3SS: [10053 14609 18253 21680 23182 23344 26286 27838 28330 31291 34398 35142]
length: 35503
Partition function (logZ) = 6.892799213980172
#Exons = 1256
3SS, 5SS, prob
18253, 18365, 0.9837142882605565
21680, 21817, 0.9352762871123027
23344, 23526, 0.9052923937035119
23182, 23259, 0.9026845382805478
10053, 10158, 0.8917434889095956
0, 143, 0.7966081129749663
26286, 26438, 0.7913987288293293
34398, 34452, 0.7319318186820949
13632, 13803, 0.7163080713833377
14609, 14706, 0.7093639729083685
4638, 4702, 0.566660830470929
31291, 31338, 0.5267070061743184
15786, 15909, 0.42650064174663044
6747, 6856, 0.40643349811461416
27838, 27976, 0.3825255454595712
32533, 32700, 0.37593405862355983
31900, 32016, 0.3673833080578028
35142, -1, 0.3633323664940927
247, 294, 0.36010098994806383
35232, -1, 0.351493387233703
17246, 17517, 0.35087551670070344
28330, 28505, 0.3415119793074844
12964, 13149, 0.2854921468543783
31608, 31709, 0.2738841773408016
28333, 28505, 0.27345861593781506
8016, 8129, 0.20019765224436298
32170, 32378, 0.1721546999588324
18450, 18560, 0.16072617236487327
0, 294, 0.1500899207778564
31120, 31338, 0.1279415103155879
18450, 18484, 0.12431547361468509
27846, 27976, 0.11916529264812137
27892, 27976, 0.11672527067351161
27780, 27976, 0.11630169809265102
7990, 8129, 0.1152496246609907
12964, 13083, 0.109694488944373
13662, 13803, 0.10498454511289404
34398, -1, 0.09883362856229533
31565, 31709, 0.08509404146815377
31291, 31525, 0.07769011719185767
34013, 34191, 0.07448352222697681
14459, 14706, 0.0690309641515164
8646, 8863, 0.06628324823759554
34316, 34452, 0.06283411903382058
247, 435, 0.05993867371558941
31291, 31343, 0.056550669225310116
34013, 34218, 0.05531892948081374
2524, 2679, 0.05234643303920977
25021, 25143, 0.0512137945343837
31107, 31338, 0.050900927238157735
34013, -1, 0.04328667577568311
27735, 27976, 0.04165023822150839
21680, 21846, 0.040057705562922714
23344, 23433, 0.03918574617332896
0, 92, 0.03549458327616047
27491, 27736, 0.03475240296368506
14357, 14706, 0.03362345492029413
31430, 31525, 0.030273351155674713
22656, 22771, 0.029921740953026483
22656, 22775, 0.02936443302327901
33801, 33829, 0.02884067474553334
33356, 33464, 0.027914492046265695
31608, 31686, 0.026905711258360318
22656, 22779, 0.026087554871222426
9630, 10158, 0.02422883845211236
25550, 25721, 0.023319240479405968
22955, 23259, 0.02291194977253913
31608, 31693, 0.021928221868159747
5927, 6020, 0.021888641928739523
35093, -1, 0.021419509523489238
28088, 28505, 0.020631573399075464
28330, 28575, 0.020191756016291695
3888, 4104, 0.02013666810222489
34732, -1, 0.018541757440798515
18450, 18649, 0.018329835956602144
25637, 25721, 0.016844094910902482
28330, 28542, 0.016119628904496964
24593, 24680, 0.016050864816540267
28333, 28575, 0.015800790000482786
31565, 31686, 0.015637912148266764
3838, 4104, 0.015488337755617148
21225, 21325, 0.015172222202922985
30917, 31063, 0.014742333730441605
30450, 30596, 0.014664506472279033
31975, 32016, 0.014395970954928465
23480, 23526, 0.013798609506566795
28088, 28233, 0.01341827352850264
34013, 34254, 0.013401718465629393
22656, 22823, 0.013204544348321058
18253, 18391, 0.01261766937753132
28333, 28542, 0.012598794614549987
844, 949, 0.01252797910001789
26249, 26438, 0.012367898599225218
23344, 23471, 0.011740219866692714
31565, 31662, 0.011545996179170336
0, 435, 0.010970011164963017
31120, 31343, 0.010560529068167545
2444, 2679, 0.010483849905732326
31565, 31693, 0.010395501820442358
168, 294, 0.010384796481279395
31608, 31662, 0.010285823457660428
18450, 18488, 0.01010488437155339
20025, 20115, 0.0099079896804977
35362, -1, 0.00969265074245968
32957, -1, 0.009599838451506432
18618, 18649, 0.009555386415285052
31786, 32016, 0.009501524929853676
4349, 4702, 0.008716151337655638
28088, 28222, 0.0087108324125154
2444, 2581, 0.008688227533159468
34749, -1, 0.008414020593157528
21225, 21523, 0.00830822861150083
27678, 27736, 0.008271163148171261
30450, 30741, 0.008242102178976064
34013, 34452, 0.008094332594175212
2444, 2565, 0.007954028616869927
21654, 21817, 0.007690647473552081
22010, 22241, 0.007689687242627651
23344, 23578, 0.007476090583336151
247, 556, 0.00741732438678011
34013, 34125, 0.007360905470616668
204, 294, 0.007331720209465933
4319, 4702, 0.007321440410870176
3468, 3606, 0.007137658644003672
3963, 4104, 0.0067731037305798865
31608, 32016, 0.0067245337453477804
25061, 25143, 0.006615782998864379
18526, 18649, 0.006533910871930334
34557, -1, 0.006433120236172508
28292, 28505, 0.006364481143416909
29366, 29459, 0.006217044463998467
21467, 21523, 0.006163793989064324
30694, 30741, 0.005941852602758374
35359, -1, 0.005914725708657847
32377, 32700, 0.005777905472136685
32170, -1, 0.005637633404144552
35157, -1, 0.005619387372461127
22955, 23058, 0.005524942479399013
30643, 30741, 0.005333998726837355
22955, 23035, 0.005325031759339748
28336, 28505, 0.005320954644123328
27678, 27976, 0.0052531185858385515
8192, 8272, 0.005156268851225065
280, 435, 0.005124349443903961
5927, 6188, 0.005047483280938102
30917, 31338, 0.005039727259035347
29412, 29459, 0.005017432966819037
22184, 22241, 0.004876673844977448
25266, 25333, 0.00470828010580318
4693, 4702, 0.004689748675821481
21705, 21817, 0.004679938675394794
24631, 24680, 0.004540228702494414
35278, -1, 0.004485847441664495
280, 294, 0.0043975800483729895
27272, 27475, 0.004375349445488775
469, 556, 0.004366811383921445
33801, -1, 0.004243723747512383
31107, 31343, 0.004211824761598625
28295, 28505, 0.004202723752573493
26913, 27102, 0.004161976516806734
28088, 28203, 0.004104273527134008
2524, 2581, 0.004053442170999781
22272, 22420, 0.0040361854662166055
0, 118, 0.003963263004889057
25075, 25143, 0.0037640339624031745
2559, 2679, 0.0037146996101083784
23630, 23798, 0.0036566220566534103
5927, 6030, 0.0036457388575301354
22304, 22420, 0.0036289653833031254
19258, 19316, 0.003582296829774569
31310, 31338, 0.0035815211484486174
23121, 23259, 0.0035752188562920206
5472, 5659, 0.003540961812632063
432, 556, 0.003444061017473097
22211, 22241, 0.003376660562245376
34595, -1, 0.0032478184405955604
30926, 31063, 0.0031340433686241676
23797, 23871, 0.00313267319710628
31608, -1, 0.003130673981065622
22360, 22420, 0.003092409571031812
3496, 3606, 0.0030911505381089333
3843, 4104, 0.00307869404358457
4309, 4702, 0.0030711967921013073
2601, 2679, 0.0030623916327393945
34926, -1, 0.0030587132580680953
23352, 23526, 0.002953160226247001
27491, 27976, 0.002943017928727666
18559, 18649, 0.002933570224107375
