Gene = Thyn1
index = 1080
Annotated 5SS: [ 337 4059 5495 5930 6728 7232]
Annotated 3SS: [3876 5425 5836 6631 7080 7437]
SMsplice 5SS: [  46  369 4059 5495 5930 6728 7232]
SMsplice 3SS: [ 230 3876 5425 5836 6631 7080 7437]
length: 7617
Partition function (logZ) = 5.07781104246176
#Exons = 1652
3SS, 5SS, prob
6631, 6728, 0.9451943149401046
5836, 5930, 0.8664484095655046
5425, 5495, 0.8356079798744854
230, 369, 0.5433143710669657
7080, 7232, 0.5085936314983321
7437, -1, 0.47762301164415266
3876, 4059, 0.4730202178437735
3876, 4045, 0.44858264478526166
0, 46, 0.4474688295751498
230, 337, 0.28641652588264765
0, 108, 0.1964837073166375
0, 69, 0.14364559546210662
7320, -1, 0.1424608376629987
7080, -1, 0.13992377424112343
0, 65, 0.08779120656267106
0, 369, 0.0782798173706584
5365, 5495, 0.062249270950812764
7346, -1, 0.05704574021098065
0, 337, 0.04343661440246704
4965, 5088, 0.03555945836178018
5025, 5088, 0.03204276007802297
7363, -1, 0.029737379083301617
5798, 5930, 0.028990405513028603
7034, 7232, 0.027513209539650973
270, 369, 0.027347304320444563
7203, -1, 0.026630727715358696
6631, -1, 0.02641273250402956
7440, -1, 0.023436129355334855
3876, 4089, 0.022150331328782538
5430, 5495, 0.021566559468866382
4256, 4326, 0.02100112613344827
7034, -1, 0.017583996836522446
6392, 6515, 0.01722072273505875
473, 617, 0.016947369345620012
4877, 5088, 0.016006413419392868
7203, 7232, 0.015903956826106642
1372, 1457, 0.015640846449855056
5425, 5537, 0.014020603746534691
2124, 2309, 0.01309771942748835
6289, 6515, 0.01215045907055578
7110, 7232, 0.010639288275114655
4154, 4326, 0.010084895729796435
2936, 3075, 0.009692128419873958
1581, 1753, 0.009514646454718018
5368, 5495, 0.009062537160399843
4948, 5088, 0.008936340196491787
1581, 1709, 0.00854014185444889
7128, 7232, 0.008523231619431759
7131, 7232, 0.008420598453429486
7459, -1, 0.008328456253257357
4480, 4793, 0.007483556053456705
3876, 4098, 0.006996112999650915
4480, 4579, 0.006839003335551678
2124, 2357, 0.006636422424798467
4215, 4326, 0.006273122942629982
6853, -1, 0.006236889538491023
270, 337, 0.006203885709834023
1581, 1784, 0.00541042595096584
3649, 3782, 0.005334747517177877
7335, -1, 0.005154878976694488
4127, 4326, 0.005079010965255737
2124, 2231, 0.004626857355038789
5836, 6028, 0.004586510026008846
2936, 3077, 0.004171913766253542
3876, 4102, 0.004025746836482985
1581, 1740, 0.003977523620538699
6631, 6786, 0.003929481666777198
2982, 3075, 0.003918259662025246
2936, 3118, 0.0036743273741772337
276, 369, 0.003445696387711728
2982, 3118, 0.0033907163458832402
7326, -1, 0.0032790978288322666
4515, 4793, 0.0032030687228585836
473, 658, 0.0031942747975450088
5319, 5495, 0.003034270483220002
5836, 6032, 0.0030106228389381305
5836, -1, 0.002940903270340143
185, 369, 0.002912461945344631
6395, 6515, 0.0027566295991671747
473, 570, 0.0027541320888848937
6915, -1, 0.0027498664590156216
1581, 1788, 0.002688564502313811
3876, 4326, 0.0026426039349887274
3880, 4059, 0.0025950912268543056
3880, 4045, 0.0025166434961174655
7150, 7232, 0.0025137589098553964
185, 337, 0.002509453654923765
3839, 4059, 0.0024474993570880905
4282, 4326, 0.002378250383313359
7092, 7232, 0.0023268585791854824
7442, -1, 0.002267046373898984
2936, 3167, 0.002249535895390435
7466, -1, 0.0021636128444448197
3839, 4045, 0.002163138998028422
754, 847, 0.0021507273043214342
6289, 6400, 0.0021436900442903446
1581, 1706, 0.0021276846791676634
4924, 5088, 0.0020870127324994375
7366, -1, 0.0020645981883751665
7110, -1, 0.002063920185485829
7602, -1, 0.00196122601512454
6795, -1, 0.0018958350017912514
2982, 3167, 0.0018877771866911582
6211, 6515, 0.0017982497319300773
2982, 3077, 0.0017809241491905695
4734, 4793, 0.0017216525764660708
7131, -1, 0.0017033917991731969
5853, 5930, 0.00168618564559779
7128, -1, 0.00168232717441817
3193, 3249, 0.0016367910087058616
6893, -1, 0.0015858970788071615
4680, 4793, 0.0015766551465971588
1697, 1784, 0.0015584068654113615
4746, 4793, 0.0015015080677785253
488, 617, 0.0014494722112790783
