Gene = Rchy1
index = 891
Annotated 5SS: [  439  5191  5534  7534  9855 10016 10128 11248]
Annotated 3SS: [ 5070  5417  7454  9809  9956 10100 11126 13203]
SMsplice 5SS: [  439  2156  5534  7534  9855 10128 11248]
SMsplice 3SS: [ 2002  5417  7454  9833  9956 11126 13203]
length: 14165
Partition function (logZ) = -0.1941504450739635
#Exons = 1121
3SS, 5SS, prob
13203, -1, 0.7944669748866356
5417, 5534, 0.7158969656667856
7454, 7534, 0.7071318317098048
0, 439, 0.6622764744876145
2002, 2156, 0.5647149936935748
11126, 11248, 0.503732548901262
9833, 9855, 0.4808690973527579
5070, 5191, 0.4261200720814027
9956, 10128, 0.3767742401767648
9956, 10016, 0.35366892011532114
9809, 9855, 0.2967151491766829
11038, 11248, 0.2113582746997564
9956, 10045, 0.20433031150457634
11164, 11248, 0.19016310885520907
9051, 9179, 0.17825629757877212
565, 737, 0.1646892669553411
10100, 10128, 0.14338768182621003
2739, 2808, 0.1112126880493523
2261, 2364, 0.10898186848068998
2002, 2364, 0.10199414108422919
0, 314, 0.10153007918745334
2002, 2110, 0.09938562579456783
14100, -1, 0.09176706827274195
0, 196, 0.08916003813087547
2250, 2364, 0.07610022381087052
13203, 13265, 0.07115056538640374
5417, 5512, 0.06957224923304067
5417, 5530, 0.06779767496870027
8365, 8629, 0.06704081491181135
10754, 10866, 0.06276086345471257
9796, 9855, 0.04807123645997912
8693, 8742, 0.046571989500459085
8509, 8629, 0.03755843431499473
8365, 8543, 0.036984248269164535
2219, 2364, 0.03649851973618346
2311, 2364, 0.036071859199792916
0, 737, 0.03253274386874853
565, 794, 0.029491228452614447
12637, 12832, 0.02666953403127355
10100, 10261, 0.026081308865655885
345, 439, 0.025364876570827973
276, 439, 0.025248632793228205
12697, 12832, 0.02491801182366455
13857, -1, 0.0231362274412385
11466, -1, 0.02225163049967895
11084, 11248, 0.021876546146467044
10348, 10525, 0.020532257852609596
0, 250, 0.019854378575233478
7454, 7681, 0.01973826843671221
0, 496, 0.019635156344889212
2294, 2364, 0.01957736840993008
9758, 9855, 0.019111527868139678
10100, 10249, 0.017346317201756695
9833, 10016, 0.01644132320715904
7248, 7534, 0.016126311421019716
8365, 8742, 0.015812015798430737
0, 455, 0.015754685841075425
11655, -1, 0.01531308891791134
2002, 2030, 0.014555854690022945
7586, 7681, 0.014537157896696025
342, 439, 0.014512579792879414
2002, 2147, 0.014298006108201746
0, 794, 0.013542029595788188
5088, 5191, 0.013459749431007912
8896, 9179, 0.013296653475619733
13203, 13329, 0.013121260470674925
10707, 10866, 0.012917168159981018
5228, 5292, 0.012842080167773683
9051, 9183, 0.012594326833376867
0, 302, 0.01238452600356874
8401, 8629, 0.011926474602085395
10015, 10128, 0.010338523582547044
13442, -1, 0.009498969509913933
8509, 8742, 0.009417108605284833
0, 252, 0.00902302856852223
2775, 2808, 0.008652936346086004
565, 668, 0.008026237817579582
11655, 11897, 0.007943367286607493
10431, 10525, 0.007800768334097698
5070, 5292, 0.007793084114971758
14083, -1, 0.007355669171830443
8401, 8543, 0.007241736115919369
4899, 5191, 0.006365957544996827
2103, 2364, 0.006281113583959197
4545, 4747, 0.006132927385240254
8423, 8629, 0.006036562519064066
9628, 9855, 0.005842719498551733
